id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
530,26515,22497,frame_000530.jpg,0.971,1.000,0.000,Lap1,-1.090537,0.562770,-178.396,0.006003,999
531,26570,22551,frame_000531.jpg,0.970,1.000,0.000,Lap1,-1.163899,0.560701,-178.360,0.004804,999
532,26624,22606,frame_000532.jpg,0.970,1.000,0.000,Lap1,-1.237297,0.558525,-178.182,0.005936,999
533,26679,22660,frame_000533.jpg,0.970,1.000,0.000,Lap1,-1.310362,0.556222,-178.185,0.004591,999
534,26733,22715,frame_000534.jpg,0.970,1.000,0.000,Lap1,-1.382127,0.553985,-178.325,0.006040,999
535,26788,22770,frame_000535.jpg,0.970,1.000,0.000,Lap1,-1.455540,0.551826,-178.295,0.004834,999
536,26842,22824,frame_000536.jpg,0.970,1.000,0.000,Lap1,-1.528855,0.549566,-178.108,0.005988,999
537,26897,22879,frame_000537.jpg,0.970,1.000,0.000,Lap1,-1.602034,0.547160,-178.096,0.004616,999
538,26951,22933,frame_000538.jpg,0.970,1.000,0.000,Lap1,-1.673759,0.544812,-178.226,0.006071,999
539,27006,22988,frame_000539.jpg,0.970,1.000,0.000,Lap1,-1.747195,0.542530,-178.207,0.004864,999
540,27060,23042,frame_000540.jpg,0.969,1.000,0.000,Lap1,-1.820412,0.540163,-178.022,0.006037,999
541,27115,23097,frame_000541.jpg,0.969,0.000,0.100,Lap1,-1.879485,0.537228,-177.792,0.004539,999
542,27170,23151,frame_000542.jpg,0.969,0.000,0.200,Lap1,-1.903281,0.534259,-176.861,0.003799,999
543,27224,23206,frame_000543.jpg,0.969,0.000,0.300,Lap1,-1.912768,0.532494,-175.806,0.003635,999
544,27279,23260,frame_000544.jpg,0.969,0.000,0.400,Lap1,-1.911050,0.532850,-175.141,0.003636,999
545,27333,23315,frame_000545.jpg,0.969,0.250,0.500,Lap1,-1.904155,0.533072,-174.998,0.003682,999
546,27388,23370,frame_000546.jpg,0.969,0.500,0.500,Lap1,-1.918283,0.530996,-174.797,0.003736,999
547,27442,23424,frame_000547.jpg,0.969,1.000,0.500,Lap1,-1.947564,0.523443,-172.818,0.003788,999
548,27497,23479,frame_000548.jpg,0.969,1.000,0.500,Lap1,-1.995575,0.509199,-169.218,0.003835,999
549,27551,23533,frame_000549.jpg,0.969,1.000,0.500,Lap1,-2.050040,0.488308,-164.248,0.003877,999
550,27606,23588,frame_000550.jpg,0.969,1.000,0.500,Lap1,-2.105747,0.460891,-158.513,0.005077,999
551,27660,23642,frame_000551.jpg,0.969,0.000,0.500,Lap1,-2.156687,0.431078,-152.812,0.005716,999
552,27715,23697,frame_000552.jpg,0.969,0.000,0.500,Lap1,-2.176069,0.413935,-147.750,0.004602,999
553,27769,23751,frame_000553.jpg,0.969,0.250,0.500,Lap1,-2.185841,0.403732,-144.374,0.004052,999
554,27824,23806,frame_000554.jpg,0.969,0.500,0.500,Lap1,-2.198950,0.389791,-141.812,0.003922,999
555,27879,23860,frame_000555.jpg,0.969,0.750,0.500,Lap1,-2.218432,0.367391,-138.814,0.003912,999
556,27933,23915,frame_000556.jpg,0.969,1.000,0.500,Lap1,-2.246373,0.332665,-134.869,0.004096,999
557,27988,23970,frame_000557.jpg,0.968,1.000,0.500,Lap1,-2.280654,0.285473,-130.008,0.005581,999
558,28042,24024,frame_000558.jpg,0.968,1.000,0.500,Lap1,-2.319776,0.228726,-125.358,0.006199,999
559,28097,24079,frame_000559.jpg,0.968,0.000,0.500,Lap1,-2.359126,0.168638,-122.155,0.005266,999
560,28151,24133,frame_000560.jpg,0.968,0.250,0.500,Lap1,-2.372878,0.137412,-119.405,0.004489,999
561,28206,24188,frame_000561.jpg,0.968,0.500,0.500,Lap1,-2.380524,0.112398,-115.965,0.003842,999
562,28260,24242,frame_000562.jpg,0.968,0.750,0.500,Lap1,-2.388752,0.080873,-112.302,0.003698,999
563,28315,24297,frame_000563.jpg,0.968,1.000,0.500,Lap1,-2.398216,0.036089,-108.025,0.003699,999
564,28369,24351,frame_000564.jpg,0.968,1.000,0.500,Lap1,-2.405727,-0.020134,-102.885,0.003738,999
565,28424,24406,frame_000565.jpg,0.968,1.000,0.500,Lap1,-2.408118,-0.081290,-97.072,0.004575,999
566,28479,24460,frame_000566.jpg,0.968,0.000,0.500,Lap1,-2.404124,-0.128569,-91.151,0.005175,999
567,28533,24515,frame_000567.jpg,0.968,0.000,0.500,Lap1,-2.398822,-0.146990,-86.157,0.004694,999
568,28588,24570,frame_000568.jpg,0.968,0.250,0.500,Lap1,-2.395282,-0.160139,-83.233,0.004457,999
569,28642,24624,frame_000569.jpg,0.968,0.500,0.500,Lap1,-2.390793,-0.174571,-81.138,0.004385,999
570,28697,24679,frame_000570.jpg,0.968,0.750,0.500,Lap1,-2.381104,-0.201747,-78.458,0.004362,999
571,28751,24733,frame_000571.jpg,0.968,0.000,0.500,Lap1,-2.368377,-0.230100,-74.698,0.004353,999
572,28806,24788,frame_000572.jpg,0.968,0.000,0.500,Lap1,-2.361729,-0.240695,-71.305,0.004352,999
573,28860,24842,frame_000573.jpg,0.968,0.250,0.500,Lap1,-2.357912,-0.246662,-69.065,0.004352,999
574,28915,24897,frame_000574.jpg,0.968,0.500,0.500,Lap1,-2.349010,-0.261842,-67.603,0.004351,999
575,28969,24951,frame_000575.jpg,0.967,0.750,0.500,Lap1,-2.332300,-0.288015,-64.932,0.004474,999
576,29024,25006,frame_000576.jpg,0.967,1.000,0.500,Lap1,-2.306541,-0.325565,-61.131,0.005359,999
577,29079,25060,frame_000577.jpg,0.967,1.000,0.500,Lap1,-2.270664,-0.377181,-56.970,0.006228,999
578,29133,25115,frame_000578.jpg,0.967,0.000,0.500,Lap1,-2.232687,-0.429659,-53.460,0.005118,999
579,29188,25170,frame_000579.jpg,0.967,0.000,0.500,Lap1,-2.214536,-0.446153,-50.421,0.003953,999
580,29242,25224,frame_000580.jpg,0.967,0.000,0.500,Lap1,-2.206604,-0.451547,-47.808,0.003200,999
581,29297,25279,frame_000581.jpg,0.967,0.250,0.500,Lap1,-2.199073,-0.457186,-46.254,0.003070,999
582,29351,25333,frame_000582.jpg,0.967,0.500,0.500,Lap1,-2.184481,-0.467898,-44.547,0.003116,999
583,29406,25388,frame_000583.jpg,0.967,1.000,0.500,Lap1,-2.157127,-0.486877,-41.816,0.003206,999
584,29460,25442,frame_000584.jpg,0.967,1.000,0.500,Lap1,-2.113599,-0.514188,-37.805,0.003300,999
585,29515,25497,frame_000585.jpg,0.967,1.000,0.500,Lap1,-2.061392,-0.541372,-32.632,0.003390,999
586,29569,25551,frame_000586.jpg,0.967,0.000,0.500,Lap1,-2.015958,-0.558041,-26.630,0.003474,999
587,29624,25606,frame_000587.jpg,0.967,0.000,0.500,Lap1,-1.994746,-0.561991,-21.880,0.003552,999
588,29679,25660,frame_000588.jpg,0.967,0.000,0.500,Lap1,-1.985817,-0.562903,-19.090,0.003623,999
589,29733,25715,frame_000589.jpg,0.967,0.250,0.500,Lap1,-1.985055,-0.562096,-17.426,0.003688,999
590,29788,25769,frame_000590.jpg,0.967,0.500,0.500,Lap1,-1.968746,-0.565468,-16.431,0.003747,999
591,29842,25824,frame_000591.jpg,0.967,0.750,0.500,Lap1,-1.939848,-0.568577,-14.072,0.003800,999
592,29897,25879,frame_000592.jpg,0.967,0.000,0.500,Lap1,-1.903821,-0.570180,-10.425,0.003848,999
593,29951,25933,frame_000593.jpg,0.967,0.000,0.000,Lap1,-1.891886,-0.571121,-7.371,0.003893,999
594,30006,25988,frame_000594.jpg,0.967,0.000,0.000,Lap1,-1.878299,-0.572924,-6.167,0.003933,999
595,30060,26042,frame_000595.jpg,0.967,0.000,0.000,Lap1,-1.867851,-0.574017,-5.654,0.003971,999
596,30115,26097,frame_000596.jpg,0.967,0.250,0.000,Lap1,-1.861495,-0.574631,-5.488,0.004005,999
597,30169,26151,frame_000597.jpg,0.966,0.500,0.000,Lap1,-1.855952,-0.575159,-5.463,0.004035,999
598,30224,26206,frame_000598.jpg,0.966,0.748,0.000,Lap1,-1.831771,-0.577458,-5.462,0.004063,999
599,30279,26260,frame_000599.jpg,0.966,0.950,0.000,Lap1,-1.792714,-0.581173,-5.466,0.004087,999
600,30333,26315,frame_000600.jpg,0.966,1.000,0.000,Lap1,-1.741661,-0.586029,-5.474,0.004109,999
601,30388,26369,frame_000601.jpg,0.966,1.000,0.000,Lap1,-1.679999,-0.591896,-5.503,0.004241,999
602,30442,26424,frame_000602.jpg,0.966,1.000,0.000,Lap1,-1.613309,-0.598305,-5.660,0.004797,999
603,30497,26479,frame_000603.jpg,0.966,0.000,0.000,Finish,-1.514809,-0.608440,-6.394,0.006261,999
