id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
528,26504,22487,frame_000528.jpg,0.989,0.578,0.250,Lap1,-0.922327,-0.546489,-0.057,0.004475,999
529,26558,22541,frame_000529.jpg,0.989,0.674,0.112,Lap1,-0.885717,-0.543613,2.077,0.005141,999
530,26613,22596,frame_000530.jpg,0.989,0.449,-0.511,Lap1,-0.841706,-0.541100,3.405,0.005160,999
531,26667,22650,frame_000531.jpg,0.989,0.447,-0.516,Lap1,-0.802376,-0.543137,2.435,0.005781,999
532,26722,22705,frame_000532.jpg,0.989,0.379,0.022,Lap1,-0.768005,-0.543772,0.718,0.004541,999
533,26776,22759,frame_000533.jpg,0.989,0.479,0.164,Lap1,-0.737691,-0.543327,0.094,0.004679,999
534,26831,22814,frame_000534.jpg,0.989,0.480,0.165,Lap1,-0.706286,-0.541553,0.478,0.004670,999
535,26885,22868,frame_000535.jpg,0.989,0.474,0.193,Lap1,-0.672747,-0.539092,1.528,0.004668,999
536,26940,22923,frame_000536.jpg,0.989,0.404,-0.355,Lap1,-0.638260,-0.535740,2.982,0.005550,999
537,26994,22977,frame_000537.jpg,0.989,0.387,-0.492,Lap1,-0.605799,-0.537351,2.710,0.004899,999
538,27049,23032,frame_000538.jpg,0.989,0.116,-0.046,Lap1,-0.578231,-0.540488,0.544,0.004470,999
539,27103,23086,frame_000539.jpg,0.989,0.116,-0.045,Lap1,-0.558933,-0.540783,-0.811,0.004396,999
540,27158,23141,frame_000540.jpg,0.989,0.035,-0.524,Lap1,-0.547766,-0.542834,-1.951,0.004082,999
541,27212,23195,frame_000541.jpg,0.989,0.481,-0.090,Lap1,-0.540136,-0.544466,-3.186,0.003983,999
542,27267,23250,frame_000542.jpg,0.989,0.482,-0.089,Lap1,-0.518913,-0.546276,-3.800,0.003978,999
543,27321,23304,frame_000543.jpg,0.989,0.621,0.045,Lap1,-0.488454,-0.548672,-4.283,0.004149,999
544,27376,23359,frame_000544.jpg,0.989,0.621,0.045,Lap1,-0.449430,-0.551117,-4.307,0.005346,999
545,27430,23413,frame_000545.jpg,0.989,0.611,0.164,Lap1,-0.405330,-0.553259,-3.994,0.005298,999
546,27485,23468,frame_000546.jpg,0.989,0.664,0.110,Lap1,-0.360320,-0.554213,-3.038,0.005844,999
547,27539,23522,frame_000547.jpg,0.989,0.677,0.096,Lap1,-0.313994,-0.554899,-1.951,0.004543,999
548,27594,23576,frame_000548.jpg,0.989,0.677,0.105,Lap1,-0.266306,-0.554885,-0.967,0.005443,999
549,27648,23631,frame_000549.jpg,0.989,0.677,0.105,Lap1,-0.216889,-0.554032,0.105,0.004896,999
550,27703,23685,frame_000550.jpg,0.989,0.672,0.116,Lap1,-0.167488,-0.552082,1.287,0.005966,999
551,27757,23740,frame_000551.jpg,0.989,0.623,0.111,Lap1,-0.117308,-0.549196,2.432,0.004882,999
552,27812,23794,frame_000552.jpg,0.989,0.623,0.111,Lap1,-0.069881,-0.545337,3.504,0.005485,999
553,27866,23849,frame_000553.jpg,0.989,0.432,-0.515,Lap1,-0.023631,-0.541189,4.480,0.004725,999
554,27921,23903,frame_000554.jpg,0.989,0.432,-0.516,Lap1,0.014485,-0.543635,3.243,0.004442,999
555,27975,23958,frame_000555.jpg,0.988,0.375,0.326,Lap1,0.045638,-0.542738,1.556,0.004422,999
556,28030,24012,frame_000556.jpg,0.988,0.357,-0.452,Lap1,0.073628,-0.539634,2.288,0.005138,999
557,28084,24067,frame_000557.jpg,0.988,0.357,-0.452,Lap1,0.099840,-0.542182,1.454,0.004656,999
558,28139,24121,frame_000558.jpg,0.988,0.107,0.058,Lap1,0.121291,-0.542622,0.229,0.004280,999
559,28193,24176,frame_000559.jpg,0.988,0.033,-0.519,Lap1,0.134670,-0.542952,-0.133,0.004369,999
560,28248,24230,frame_000560.jpg,0.988,0.032,-0.524,Lap1,0.141810,-0.544767,-1.161,0.004547,999
561,28302,24285,frame_000561.jpg,0.988,0.010,0.198,Lap1,0.148387,-0.545270,-2.471,0.004741,999
562,28357,24339,frame_000562.jpg,0.988,0.010,0.198,Lap1,0.151803,-0.545028,-2.924,0.004818,999
563,28411,24394,frame_000563.jpg,0.988,0.419,0.222,Lap1,0.157383,-0.545062,-2.876,0.004891,999
564,28466,24448,frame_000564.jpg,0.988,0.521,0.260,Lap1,0.177982,-0.544846,-2.402,0.004965,999
565,28520,24503,frame_000565.jpg,0.988,0.522,0.260,Lap1,0.207739,-0.543507,-1.201,0.004730,999
566,28575,24557,frame_000566.jpg,0.988,0.533,0.300,Lap1,0.242388,-0.540666,0.617,0.005170,999
567,28629,24612,frame_000567.jpg,0.988,0.406,-0.454,Lap1,0.279678,-0.537263,2.644,0.004901,999
568,28684,24666,frame_000568.jpg,0.988,0.405,-0.460,Lap1,0.312767,-0.539950,2.186,0.005168,999
569,28738,24721,frame_000569.jpg,0.988,0.366,-0.474,Lap1,0.342118,-0.543996,-0.220,0.004471,999
570,28793,24775,frame_000570.jpg,0.988,0.366,-0.474,Lap1,0.368605,-0.549296,-3.336,0.004695,999
571,28847,24830,frame_000571.jpg,0.988,0.355,-0.524,Lap1,0.393943,-0.555880,-6.628,0.004759,999
572,28902,24884,frame_000572.jpg,0.988,0.116,0.073,Lap1,0.417824,-0.563862,-10.000,0.004416,999
573,28956,24939,frame_000573.jpg,0.988,0.106,0.098,Lap1,0.436481,-0.566802,-11.461,0.004320,999
574,29011,24993,frame_000574.jpg,0.988,0.032,0.524,Lap1,0.447806,-0.567574,-11.270,0.004378,999
575,29065,25048,frame_000575.jpg,0.988,0.032,0.524,Lap1,0.453509,-0.567372,-10.339,0.004384,999
576,29120,25102,frame_000576.jpg,0.988,0.010,0.524,Lap1,0.454181,-0.566894,-10.138,0.004342,999
577,29174,25157,frame_000577.jpg,0.988,0.246,0.524,Lap1,0.457392,-0.567553,-9.873,0.004344,999
578,29228,25211,frame_000578.jpg,0.988,0.248,0.524,Lap1,0.461330,-0.567976,-9.639,0.004452,999
579,29283,25266,frame_000579.jpg,0.988,0.319,0.524,Lap1,0.474545,-0.567691,-8.571,0.004652,999
580,29337,25320,frame_000580.jpg,0.988,0.337,0.524,Lap1,0.492725,-0.566861,-6.585,0.004616,999
581,29392,25375,frame_000581.jpg,0.988,0.341,0.524,Lap1,0.513524,-0.565014,-3.996,0.004415,999
582,29446,25429,frame_000582.jpg,0.988,0.102,0.524,Lap1,0.535287,-0.561942,-1.054,0.004612,999
583,29501,25484,frame_000583.jpg,0.988,0.345,0.455,Lap1,0.550412,-0.558389,1.867,0.004308,999
584,29555,25538,frame_000584.jpg,0.988,0.406,0.438,Lap1,0.568940,-0.554736,4.175,0.004421,999
585,29610,25593,frame_000585.jpg,0.988,0.367,-0.240,Lap1,0.593316,-0.551889,5.825,0.004642,999
586,29664,25647,frame_000586.jpg,0.988,0.355,-0.512,Lap1,0.619353,-0.551453,5.427,0.004534,999
587,29719,25702,frame_000587.jpg,0.988,0.355,-0.524,Lap1,0.644785,-0.553661,3.399,0.004927,999
588,29773,25756,frame_000588.jpg,0.988,0.351,-0.524,Lap1,0.669212,-0.557105,0.565,0.004688,999
589,29828,25811,frame_000589.jpg,0.988,0.107,-0.524,Lap1,0.692658,-0.561815,-2.564,0.004533,999
590,29882,25865,frame_000590.jpg,0.988,0.105,-0.524,Lap1,0.708859,-0.566692,-5.635,0.004403,999
591,29937,25920,frame_000591.jpg,0.988,0.490,-0.106,Lap1,0.721640,-0.570099,-7.894,0.004526,999
592,29991,25974,frame_000592.jpg,0.988,0.396,0.493,Lap1,0.746386,-0.574573,-8.998,0.004595,999
593,30046,26029,frame_000593.jpg,0.988,0.392,0.518,Lap1,0.774873,-0.575571,-8.382,0.005227,999
594,30100,26083,frame_000594.jpg,0.988,0.363,0.524,Lap1,0.802410,-0.574695,-5.975,0.004612,999
595,30155,26138,frame_000595.jpg,0.988,0.363,0.524,Lap1,0.828139,-0.572087,-2.860,0.004823,999
596,30209,26192,frame_000596.jpg,0.988,0.354,0.524,Lap1,0.853135,-0.568133,0.443,0.004393,999
597,30264,26247,frame_000597.jpg,0.988,0.488,0.418,Lap1,0.877245,-0.562762,3.806,0.004994,999
598,30318,26301,frame_000598.jpg,0.988,0.521,0.391,Lap1,0.904457,-0.556527,6.970,0.004815,999
599,30373,26355,frame_000599.jpg,0.987,0.563,0.301,Lap1,0.937125,-0.547799,10.003,0.005453,999
600,30427,26410,frame_000600.jpg,0.987,0.573,0.279,Lap1,0.973574,-0.537392,12.789,0.004695,999
601,30482,26464,frame_000601.jpg,0.987,0.549,0.304,Lap1,1.011530,-0.524618,15.366,0.005295,999
602,30536,26519,frame_000602.jpg,0.987,0.549,0.304,Lap1,1.049078,-0.509670,18.043,0.004472,999
603,30591,26573,frame_000603.jpg,0.987,0.550,0.300,Lap1,1.085408,-0.493029,20.812,0.005158,999
604,30645,26628,frame_000604.jpg,0.987,0.663,0.130,Lap1,1.122268,-0.475131,23.289,0.004758,999
605,30700,26682,frame_000605.jpg,0.987,0.663,0.130,Lap1,1.163048,-0.455249,24.997,0.005782,999
606,30754,26737,frame_000606.jpg,0.987,0.576,0.259,Lap1,1.204486,-0.432730,26.576,0.004667,999
607,30809,26791,frame_000607.jpg,0.987,0.450,-0.193,Lap1,1.241438,-0.409520,28.728,0.005424,999
608,30863,26846,frame_000608.jpg,0.987,0.418,-0.306,Lap1,1.276875,-0.391291,29.733,0.004725,999
609,30918,26900,frame_000609.jpg,0.987,0.370,-0.511,Lap1,1.307590,-0.378835,28.317,0.004366,999
610,30972,26955,frame_000610.jpg,0.987,0.370,-0.511,Lap1,1.334812,-0.370740,25.304,0.004738,999
611,31027,27009,frame_000611.jpg,0.987,0.356,-0.524,Lap1,1.360874,-0.364342,21.865,0.004839,999
612,31081,27064,frame_000612.jpg,0.987,0.157,-0.524,Lap1,1.386074,-0.359907,18.404,0.004376,999
613,31136,27118,frame_000613.jpg,0.987,0.107,-0.524,Lap1,1.404525,-0.358537,15.082,0.004562,999
614,31190,27173,frame_000614.jpg,0.987,0.032,0.219,Lap1,1.416250,-0.357680,12.645,0.004358,999
615,31245,27227,frame_000615.jpg,0.987,0.032,0.219,Lap1,1.421746,-0.355762,12.270,0.004348,999
616,31299,27282,frame_000616.jpg,0.987,0.010,0.524,Lap1,1.420268,-0.355771,12.852,0.004469,999
617,31354,27336,frame_000617.jpg,0.987,0.010,0.524,Lap1,1.423025,-0.355264,13.104,0.004612,999
618,31408,27391,frame_000618.jpg,0.987,0.248,0.524,Lap1,1.426183,-0.354281,13.309,0.004717,999
619,31463,27445,frame_000619.jpg,0.987,0.319,0.524,Lap1,1.438035,-0.349000,14.316,0.004749,999
620,31511,27494,frame_000620.jpg,0.987,0.319,0.524,Lap1,1.452361,-0.342233,16.003,0.004666,999
621,31566,27548,frame_000621.jpg,0.987,0.341,0.524,Lap1,1.470501,-0.332757,18.496,0.004495,999
622,31620,27603,frame_000622.jpg,0.987,0.104,0.524,Lap1,1.489578,-0.321546,21.398,0.004713,999
623,31675,27657,frame_000623.jpg,0.987,0.102,0.524,Lap1,1.502855,-0.312060,24.355,0.004440,999
624,31729,27712,frame_000624.jpg,0.987,0.031,-0.359,Lap1,1.511332,-0.307873,25.961,0.004336,999
625,31783,27766,frame_000625.jpg,0.987,0.334,-0.404,Lap1,1.512969,-0.307892,25.597,0.004191,999
626,31838,27821,frame_000626.jpg,0.987,0.336,-0.404,Lap1,1.520628,-0.305561,25.153,0.004164,999
627,31892,27875,frame_000627.jpg,0.987,0.346,-0.524,Lap1,1.536301,-0.300247,24.246,0.004167,999
628,31947,27930,frame_000628.jpg,0.987,0.419,-0.471,Lap1,1.556379,-0.295952,22.027,0.004178,999
629,32001,27984,frame_000629.jpg,0.987,0.437,-0.458,Lap1,1.580064,-0.291233,19.253,0.004614,999
630,32056,28039,frame_000630.jpg,0.987,0.532,-0.323,Lap1,1.608483,-0.286193,16.251,0.005070,999
631,32110,28093,frame_000631.jpg,0.987,0.532,-0.323,Lap1,1.642556,-0.280396,13.457,0.005298,999
632,32165,28148,frame_000632.jpg,0.987,0.405,0.401,Lap1,1.678706,-0.273662,11.257,0.004893,999
633,32219,28202,frame_000633.jpg,0.987,0.368,0.519,Lap1,1.708549,-0.263527,11.916,0.004876,999
634,32274,28257,frame_000634.jpg,0.987,0.366,0.524,Lap1,1.733910,-0.252499,14.544,0.004334,999
635,32328,28311,frame_000635.jpg,0.987,0.355,0.524,Lap1,1.756628,-0.240903,17.923,0.004411,999
636,32383,28366,frame_000636.jpg,0.987,0.355,0.524,Lap1,1.778202,-0.228373,21.416,0.004732,999
637,32437,28420,frame_000637.jpg,0.987,0.106,0.524,Lap1,1.795864,-0.216211,24.833,0.004600,999
638,32492,28475,frame_000638.jpg,0.987,0.033,0.524,Lap1,1.806137,-0.207763,27.703,0.004542,999
639,32546,28529,frame_000639.jpg,0.987,0.032,0.524,Lap1,1.811599,-0.202534,29.733,0.004640,999
640,32601,28584,frame_000640.jpg,0.987,0.010,0.524,Lap1,1.813020,-0.200440,31.121,0.004665,999
641,32655,28638,frame_000641.jpg,0.987,0.248,0.524,Lap1,1.817922,-0.197076,31.944,0.004819,999
642,32710,28693,frame_000642.jpg,0.987,0.248,0.524,Lap1,1.820547,-0.194790,32.537,0.004828,999
643,32764,28747,frame_000643.jpg,0.986,0.319,0.524,Lap1,1.830865,-0.185123,33.656,0.005078,999
644,32819,28802,frame_000644.jpg,0.986,0.341,0.524,Lap1,1.844149,-0.172073,35.584,0.005028,999
645,32873,28856,frame_000645.jpg,0.986,0.341,0.524,Lap1,1.858648,-0.156579,38.055,0.004773,999
646,32928,28910,frame_000646.jpg,0.986,0.102,0.524,Lap1,1.871458,-0.141004,40.874,0.004567,999
647,32982,28965,frame_000647.jpg,0.986,0.511,0.301,Lap1,1.878998,-0.130281,43.480,0.004471,999
648,33037,29019,frame_000648.jpg,0.986,0.512,0.301,Lap1,1.893913,-0.113108,45.286,0.004544,999
649,33091,29074,frame_000649.jpg,0.986,0.594,0.217,Lap1,1.906612,-0.122731,46.786,0.005549,999
650,33146,29128,frame_000650.jpg,0.986,0.423,0.394,Lap1,1.920991,-0.135411,46.526,0.006504,999
651,33200,29183,frame_000651.jpg,0.986,0.423,0.394,Lap1,1.937911,-0.121984,44.687,0.004942,999
652,33255,29237,frame_000652.jpg,0.986,0.462,0.402,Lap1,1.957369,-0.109502,44.863,0.004200,999
653,33309,29292,frame_000653.jpg,0.986,0.384,0.523,Lap1,1.984435,-0.114084,45.527,0.005191,999
654,33364,29346,frame_000654.jpg,0.986,0.384,0.524,Lap1,1.999278,-0.097949,45.559,0.005276,999
655,33418,29401,frame_000655.jpg,0.986,0.360,0.524,Lap1,2.013676,-0.078135,46.724,0.004782,999
656,33473,29455,frame_000656.jpg,0.986,0.353,0.524,Lap1,2.026248,-0.057827,49.015,0.004366,999
657,33527,29510,frame_000657.jpg,0.986,0.155,0.524,Lap1,2.037374,-0.037165,52.021,0.004006,999
658,33582,29564,frame_000658.jpg,0.986,0.106,0.524,Lap1,2.045238,-0.019413,55.261,0.004355,999
659,33636,29619,frame_000659.jpg,0.986,0.035,0.524,Lap1,2.049501,-0.007858,57.951,0.004419,999
660,33691,29673,frame_000660.jpg,0.986,0.032,0.524,Lap1,2.051187,-0.001707,59.954,0.004459,999
661,33745,29728,frame_000661.jpg,0.986,0.010,0.524,Lap1,2.052015,0.001345,61.271,0.004529,999
662,33800,29782,frame_000662.jpg,0.986,0.010,0.524,Lap1,2.054625,0.006395,61.964,0.004651,999
663,33854,29837,frame_000663.jpg,0.986,0.248,0.524,Lap1,2.052929,0.004907,62.492,0.004748,999
664,33909,29891,frame_000664.jpg,0.986,0.319,0.524,Lap1,2.055883,0.012353,62.929,0.004866,999
665,33963,29946,frame_000665.jpg,0.986,0.319,0.524,Lap1,2.060545,0.027969,64.396,0.004876,999
666,34018,30000,frame_000666.jpg,0.986,0.341,0.524,Lap1,2.065333,0.047080,66.717,0.004735,999
667,34072,30055,frame_000667.jpg,0.986,0.112,0.524,Lap1,2.069637,0.068380,69.512,0.004552,999
668,34127,30109,frame_000668.jpg,0.986,0.102,0.524,Lap1,2.071682,0.085773,72.482,0.004394,999
669,34181,30164,frame_000669.jpg,0.986,0.031,0.524,Lap1,2.072371,0.097206,74.943,0.004338,999
670,34236,30218,frame_000670.jpg,0.986,0.031,0.524,Lap1,2.071878,0.101079,76.791,0.004317,999
671,34290,30273,frame_000671.jpg,0.986,0.009,0.524,Lap1,2.072164,0.103581,77.770,0.004205,999
672,34345,30327,frame_000672.jpg,0.986,0.248,0.524,Lap1,2.072690,0.106372,78.219,0.004185,999
673,34399,30382,frame_000673.jpg,0.986,0.248,0.524,Lap1,2.072424,0.109736,78.594,0.004190,999
674,34454,30436,frame_000674.jpg,0.986,0.319,0.524,Lap1,2.072562,0.124279,79.897,0.004201,999
675,34508,30491,frame_000675.jpg,0.986,0.341,0.524,Lap1,2.071918,0.142894,82.064,0.004212,999
676,34563,30545,frame_000676.jpg,0.986,0.341,0.524,Lap1,2.070251,0.163842,84.787,0.004222,999
677,34617,30600,frame_000677.jpg,0.986,0.102,0.524,Lap1,2.067392,0.182415,87.821,0.004470,999
678,34671,30654,frame_000678.jpg,0.986,0.031,0.524,Lap1,2.064823,0.193980,90.434,0.004644,999
679,34726,30709,frame_000679.jpg,0.986,0.031,0.524,Lap1,2.063090,0.199490,92.295,0.004625,999
680,34780,30763,frame_000680.jpg,0.986,0.009,0.524,Lap1,2.063062,0.195462,93.425,0.004541,999
681,34835,30818,frame_000681.jpg,0.986,0.238,0.473,Lap1,2.063342,0.197647,93.682,0.004421,999
682,34889,30872,frame_000682.jpg,0.986,0.248,0.471,Lap1,2.062854,0.200415,93.802,0.004384,999
683,34944,30927,frame_000683.jpg,0.986,0.319,0.524,Lap1,2.060067,0.207142,94.919,0.004372,999
684,34998,30981,frame_000684.jpg,0.986,0.319,0.524,Lap1,2.056350,0.224338,96.240,0.004367,999
685,35053,31036,frame_000685.jpg,0.986,0.341,0.524,Lap1,2.050043,0.243119,98.584,0.004363,999
686,35107,31090,frame_000686.jpg,0.986,0.102,0.463,Lap1,2.042356,0.262951,101.435,0.004404,999
687,35162,31145,frame_000687.jpg,0.986,0.102,0.463,Lap1,2.035931,0.277114,104.200,0.004705,999
688,35216,31199,frame_000688.jpg,0.986,0.031,0.524,Lap1,2.031160,0.286320,106.327,0.004760,999
689,35271,31254,frame_000689.jpg,0.986,0.013,0.524,Lap1,2.028729,0.290591,107.988,0.004728,999
690,35325,31308,frame_000690.jpg,0.986,0.009,0.524,Lap1,2.026517,0.295291,109.026,0.004774,999
691,35380,31363,frame_000691.jpg,0.986,0.194,0.524,Lap1,2.025617,0.295185,109.727,0.004864,999
692,35434,31417,frame_000692.jpg,0.986,0.229,0.524,Lap1,2.024944,0.297287,110.066,0.004972,999
693,35489,31472,frame_000693.jpg,0.986,0.230,0.524,Lap1,2.019298,0.307429,110.820,0.005048,999
694,35543,31526,frame_000694.jpg,0.986,0.224,0.510,Lap1,2.011914,0.319088,112.423,0.004998,999
695,35598,31581,frame_000695.jpg,0.986,0.224,0.510,Lap1,2.003592,0.331402,114.397,0.004870,999
696,35652,31635,frame_000696.jpg,0.986,0.207,0.460,Lap1,1.994814,0.343663,116.475,0.004757,999
697,35707,31690,frame_000697.jpg,0.986,0.188,0.416,Lap1,1.985859,0.355445,118.492,0.004692,999
698,35761,31744,frame_000698.jpg,0.986,0.187,0.414,Lap1,1.977043,0.366580,120.363,0.004664,999
699,35816,31798,frame_000699.jpg,0.985,0.169,0.373,Lap1,1.968271,0.377047,122.100,0.004653,999
700,35870,31853,frame_000700.jpg,0.985,0.169,0.373,Lap1,1.959762,0.386834,123.671,0.004647,999
701,35925,31907,frame_000701.jpg,0.985,0.296,0.524,Lap1,1.949508,0.397319,125.379,0.004649,999
702,35979,31962,frame_000702.jpg,0.985,0.334,0.524,Lap1,1.936266,0.409705,127.588,0.004622,999
703,36034,32016,frame_000703.jpg,0.985,0.334,0.524,Lap1,1.920482,0.423233,130.238,0.004529,999
704,36088,32071,frame_000704.jpg,0.985,0.345,0.524,Lap1,1.903003,0.436755,133.201,0.004390,999
705,36143,32125,frame_000705.jpg,0.985,0.114,0.524,Lap1,1.884183,0.449788,136.350,0.004626,999
706,36197,32180,frame_000706.jpg,0.985,0.104,0.524,Lap1,1.869372,0.458165,139.455,0.004367,999
707,36252,32234,frame_000707.jpg,0.985,0.031,0.524,Lap1,1.859428,0.463060,141.909,0.004356,999
708,36306,32289,frame_000708.jpg,0.985,0.031,0.524,Lap1,1.856161,0.464107,143.742,0.004345,999
709,36361,32343,frame_000709.jpg,0.985,0.009,0.524,Lap1,1.851541,0.467189,144.633,0.004277,999
710,36415,32398,frame_000710.jpg,0.985,0.246,0.524,Lap1,1.851436,0.466307,145.201,0.004265,999
711,36470,32452,frame_000711.jpg,0.985,0.248,0.524,Lap1,1.852261,0.465321,145.577,0.004268,999
712,36524,32507,frame_000712.jpg,0.985,0.319,0.524,Lap1,1.841375,0.470952,146.194,0.004273,999
713,36579,32561,frame_000713.jpg,0.985,0.319,0.524,Lap1,1.825316,0.477421,147.985,0.004278,999
714,36633,32616,frame_000714.jpg,0.985,0.341,0.524,Lap1,1.806388,0.484151,150.503,0.004282,999
715,36688,32670,frame_000715.jpg,0.985,0.102,0.524,Lap1,1.785938,0.490236,153.437,0.004286,999
716,36742,32725,frame_000716.jpg,0.985,0.102,0.524,Lap1,1.771041,0.493292,156.398,0.004694,999
717,36797,32779,frame_000717.jpg,0.985,0.031,0.524,Lap1,1.761801,0.494659,158.680,0.005002,999
718,36851,32834,frame_000718.jpg,0.985,0.316,0.524,Lap1,1.756305,0.495166,160.185,0.004979,999
719,36906,32888,frame_000719.jpg,0.985,0.328,0.524,Lap1,1.747887,0.496749,161.285,0.005042,999
720,36960,32943,frame_000720.jpg,0.985,0.443,0.433,Lap1,1.731834,0.499751,163.216,0.005083,999
721,37015,32997,frame_000721.jpg,0.985,0.443,0.433,Lap1,1.706919,0.503278,165.253,0.004919,999
722,37069,33052,frame_000722.jpg,0.985,0.518,0.339,Lap1,1.677451,0.506715,167.742,0.004612,999
723,37124,33106,frame_000723.jpg,0.985,0.583,0.246,Lap1,1.643574,0.509705,170.333,0.005436,999
724,37178,33161,frame_000724.jpg,0.985,0.584,0.245,Lap1,1.604668,0.512910,172.728,0.004846,999
725,37233,33215,frame_000725.jpg,0.985,0.637,0.168,Lap1,1.563489,0.514663,174.982,0.005468,999
726,37287,33270,frame_000726.jpg,0.985,0.637,0.168,Lap1,1.519329,0.515878,176.889,0.004435,999
727,37342,33324,frame_000727.jpg,0.985,0.436,0.058,Lap1,1.474837,0.515951,178.543,0.005430,999
728,37396,33379,frame_000728.jpg,0.985,0.388,-0.407,Lap1,1.436216,0.515852,179.683,0.004584,999
729,37451,33433,frame_000729.jpg,0.985,0.376,-0.524,Lap1,1.404976,0.520941,178.627,0.004469,999
730,37505,33488,frame_000730.jpg,0.985,0.358,-0.504,Lap1,1.378221,0.527296,175.659,0.004728,999
731,37559,33542,frame_000731.jpg,0.985,0.358,-0.504,Lap1,1.353297,0.534485,172.290,0.004648,999
732,37614,33597,frame_000732.jpg,0.985,0.107,-0.174,Lap1,1.331423,0.540829,169.347,0.004546,999
733,37668,33651,frame_000733.jpg,0.985,0.107,-0.174,Lap1,1.316960,0.544931,167.648,0.004486,999
734,37723,33706,frame_000734.jpg,0.985,0.032,0.318,Lap1,1.307766,0.546196,167.268,0.004586,999
735,37777,33760,frame_000735.jpg,0.985,0.010,0.480,Lap1,1.302390,0.546524,167.685,0.004743,999
736,37832,33815,frame_000736.jpg,0.985,0.010,0.481,Lap1,1.296017,0.546681,168.928,0.004699,999
737,37886,33869,frame_000737.jpg,0.985,0.248,0.441,Lap1,1.295972,0.546224,170.023,0.004599,999
738,37941,33924,frame_000738.jpg,0.985,0.305,0.447,Lap1,1.284163,0.546982,170.684,0.004689,999
739,37995,33978,frame_000739.jpg,0.985,0.319,0.448,Lap1,1.267174,0.546931,172.200,0.004728,999
740,38050,34033,frame_000740.jpg,0.985,0.340,0.412,Lap1,1.246941,0.546172,174.299,0.004785,999
741,38104,34087,frame_000741.jpg,0.985,0.341,0.410,Lap1,1.224742,0.544820,176.632,0.004742,999
742,38159,34142,frame_000742.jpg,0.985,0.598,0.079,Lap1,1.199893,0.543454,178.857,0.004523,999
743,38213,34196,frame_000743.jpg,0.985,0.598,0.079,Lap1,1.164792,0.543001,-179.874,0.005396,999
744,38268,34251,frame_000744.jpg,0.985,0.527,-0.241,Lap1,1.124279,0.543435,-179.344,0.004850,999
745,38322,34305,frame_000745.jpg,0.984,0.404,-0.521,Lap1,1.084870,0.546027,179.774,0.005252,999
746,38377,34360,frame_000746.jpg,0.984,0.403,-0.524,Lap1,1.051386,0.552155,177.157,0.004943,999
747,38431,34414,frame_000747.jpg,0.984,0.515,-0.383,Lap1,1.021061,0.559170,173.742,0.004434,999
748,38486,34469,frame_000748.jpg,0.984,0.404,0.139,Lap1,0.988363,0.567477,170.532,0.004261,999
749,38540,34523,frame_000749.jpg,0.984,0.399,0.161,Lap1,0.955983,0.571407,169.516,0.004947,999
750,38595,34578,frame_000750.jpg,0.984,0.365,0.368,Lap1,0.925573,0.574632,170.115,0.004668,999
751,38649,34632,frame_000751.jpg,0.984,0.354,0.431,Lap1,0.897615,0.575408,172.071,0.004532,999
752,38704,34686,frame_000752.jpg,0.984,0.354,0.434,Lap1,0.871067,0.574674,174.681,0.005036,999
753,38758,34741,frame_000753.jpg,0.984,0.106,0.420,Lap1,0.846252,0.572709,177.508,0.004637,999
754,38813,34795,frame_000754.jpg,0.984,0.106,0.420,Lap1,0.830105,0.570145,-179.904,0.004450,999
755,38867,34850,frame_000755.jpg,0.984,0.468,-0.006,Lap1,0.818183,0.568180,-177.982,0.004597,999
756,38922,34904,frame_000756.jpg,0.984,0.402,-0.158,Lap1,0.796185,0.567350,-177.273,0.004723,999
757,38976,34959,frame_000757.jpg,0.984,0.385,-0.196,Lap1,0.767574,0.567237,-177.427,0.004510,999
758,39031,35013,frame_000758.jpg,0.984,0.538,-0.212,Lap1,0.738398,0.567954,-178.362,0.005034,999
759,39085,35068,frame_000759.jpg,0.984,0.538,-0.212,Lap1,0.704455,0.569362,-179.589,0.004721,999
760,39140,35122,frame_000760.jpg,0.984,0.406,-0.234,Lap1,0.668925,0.571967,178.875,0.004938,999
761,39194,35177,frame_000761.jpg,0.984,0.548,-0.218,Lap1,0.636513,0.575576,177.092,0.004281,999
762,39249,35231,frame_000762.jpg,0.984,0.548,-0.218,Lap1,0.601481,0.580307,175.236,0.004872,999
763,39303,35286,frame_000763.jpg,0.984,0.409,0.153,Lap1,0.565913,0.582726,174.407,0.004530,999
764,39358,35340,frame_000764.jpg,0.984,0.368,0.286,Lap1,0.533861,0.583571,175.038,0.004991,999
765,39412,35395,frame_000765.jpg,0.984,0.358,0.311,Lap1,0.504430,0.582924,176.628,0.004728,999
766,39467,35449,frame_000766.jpg,0.984,0.355,0.317,Lap1,0.477015,0.581118,178.628,0.004448,999
767,39521,35504,frame_000767.jpg,0.984,0.530,-0.057,Lap1,0.449835,0.579547,-179.460,0.004455,999
768,39576,35558,frame_000768.jpg,0.984,0.530,-0.057,Lap1,0.416549,0.579545,-178.876,0.005173,999
769,39630,35613,frame_000769.jpg,0.984,0.542,-0.230,Lap1,0.379010,0.580281,-179.088,0.004984,999
770,39685,35667,frame_000770.jpg,0.984,0.536,-0.296,Lap1,0.340534,0.582652,179.740,0.005454,999
771,39739,35722,frame_000771.jpg,0.984,0.536,-0.296,Lap1,0.301548,0.586776,177.805,0.004700,999
