id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
522,26159,22184,frame_000522.jpg,0.99,0.501,-0.341,Lap0,-1.716372,-0.199654,11.827,0.004846,999
523,26213,22239,frame_000523.jpg,0.99,0.624,-0.179,Lap0,-1.680773,-0.202138,8.947,0.004355,999
524,26268,22293,frame_000524.jpg,0.99,0.629,-0.172,Lap0,-1.642921,-0.204805,6.347,0.004794,999
525,26322,22348,frame_000525.jpg,0.99,0.667,0.018,Lap0,-1.600214,-0.208218,4.653,0.004495,999
526,26377,22402,frame_000526.jpg,0.99,0.445,-0.467,Lap0,-1.554787,-0.21099,3.807,0.0046,999
527,26431,22457,frame_000527.jpg,0.99,0.445,-0.468,Lap1,-1.516069,-0.207379,1.373,0.005516,999
528,26486,22511,frame_000528.jpg,0.99,0.378,-0.524,Lap1,-1.482831,-0.202033,-2.066,0.004677,999
529,26540,22566,frame_000529.jpg,0.99,0.359,-0.524,Lap1,-1.45524,-0.19489,-5.901,0.004596,999
530,26595,22620,frame_000530.jpg,0.99,0.359,-0.524,Lap1,-1.430161,-0.186586,-9.691,0.004612,999
531,26649,22675,frame_000531.jpg,0.99,0.108,0.253,Lap1,-1.409833,-0.183273,-11.522,0.004539,999
532,26704,22729,frame_000532.jpg,0.99,0.032,0.524,Lap1,-1.397487,-0.182634,-11.074,0.004562,999
533,26758,22784,frame_000533.jpg,0.99,0.014,0.524,Lap1,-1.391664,-0.183158,-9.763,0.004424,999
534,26813,22838,frame_000534.jpg,0.99,0.01,0.524,Lap1,-1.390605,-0.183621,-9.028,0.004314,999
535,26867,22893,frame_000535.jpg,0.99,0.248,0.524,Lap1,-1.386897,-0.182802,-8.891,0.004262,999
536,26922,22947,frame_000536.jpg,0.99,0.318,0.524,Lap1,-1.386724,-0.183582,-8.661,0.004226,999
537,26976,23001,frame_000537.jpg,0.99,0.319,0.524,Lap1,-1.37181,-0.184152,-7.476,0.004222,999
538,27031,23056,frame_000538.jpg,0.99,0.341,0.524,Lap1,-1.352812,-0.185624,-5.287,0.004394,999
539,27085,23110,frame_000539.jpg,0.99,0.341,0.524,Lap1,-1.331425,-0.188156,-2.512,0.004584,999
540,27140,23165,frame_000540.jpg,0.99,0.102,0.524,Lap1,-1.31214,-0.191787,0.54,0.004437,999
541,27194,23219,frame_000541.jpg,0.99,0.031,-0.295,Lap1,-1.300115,-0.194377,3.047,0.004404,999
542,27249,23274,frame_000542.jpg,0.99,0.031,-0.296,Lap1,-1.293497,-0.193614,3.361,0.004322,999
543,27303,23328,frame_000543.jpg,0.99,0.009,-0.524,Lap1,-1.288863,-0.193355,3.341,0.00426,999
544,27358,23383,frame_000544.jpg,0.99,0.248,-0.524,Lap1,-1.288355,-0.192906,3.055,0.004212,999
545,27412,23437,frame_000545.jpg,0.99,0.316,-0.524,Lap1,-1.280641,-0.192212,2.615,0.004207,999
546,27467,23492,frame_000546.jpg,0.99,0.319,-0.524,Lap1,-1.264833,-0.189885,1.091,0.004214,999
547,27521,23546,frame_000547.jpg,0.989,0.341,-0.524,Lap1,-1.245812,-0.186084,-1.27,0.004222,999
548,27576,23601,frame_000548.jpg,0.989,0.104,-0.524,Lap1,-1.225396,-0.181006,-4.109,0.00449,999
549,27630,23655,frame_000549.jpg,0.989,0.102,-0.524,Lap1,-1.210714,-0.176088,-7.0,0.004912,999
550,27685,23710,frame_000550.jpg,0.989,0.031,0.194,Lap1,-1.200927,-0.17357,-8.987,0.004818,999
551,27739,23764,frame_000551.jpg,0.989,0.009,0.494,Lap1,-1.194065,-0.173107,-9.178,0.004817,999
552,27794,23819,frame_000552.jpg,0.989,0.009,0.494,Lap1,-1.190526,-0.173207,-8.66,0.00491,999
553,27848,23873,frame_000553.jpg,0.989,0.248,0.524,Lap1,-1.189943,-0.173731,-8.241,0.004899,999
554,27903,23928,frame_000554.jpg,0.989,0.319,0.524,Lap1,-1.177844,-0.173291,-7.584,0.004858,999
555,27957,23982,frame_000555.jpg,0.989,0.319,0.524,Lap1,-1.160613,-0.174306,-5.866,0.004848,999
556,28012,24037,frame_000556.jpg,0.989,0.341,0.524,Lap1,-1.140425,-0.176228,-3.486,0.004927,999
557,28066,24091,frame_000557.jpg,0.989,0.102,0.524,Lap1,-1.119532,-0.179302,-0.728,0.004714,999
558,28121,24146,frame_000558.jpg,0.989,0.102,0.524,Lap1,-1.105845,-0.182581,1.955,0.004514,999
559,28175,24200,frame_000559.jpg,0.989,0.031,-0.279,Lap1,-1.096911,-0.183377,3.46,0.004549,999
560,28230,24255,frame_000560.jpg,0.989,0.009,-0.523,Lap1,-1.09787,-0.183045,3.497,0.004546,999
561,28284,24309,frame_000561.jpg,0.989,0.009,-0.524,Lap1,-1.09862,-0.183735,3.815,0.004353,999
562,28339,24364,frame_000562.jpg,0.989,0.248,-0.524,Lap1,-1.102719,-0.183501,4.082,0.00426,999
563,28393,24418,frame_000563.jpg,0.989,0.319,-0.524,Lap1,-1.095514,-0.183331,4.034,0.00424,999
564,28448,24473,frame_000564.jpg,0.989,0.341,-0.524,Lap1,-1.079199,-0.181333,2.628,0.00424,999
565,28502,24527,frame_000565.jpg,0.989,0.341,-0.524,Lap1,-1.059332,-0.177984,0.239,0.004354,999
566,28557,24582,frame_000566.jpg,0.989,0.102,-0.524,Lap1,-1.040509,-0.173629,-2.642,0.004601,999
567,28611,24636,frame_000567.jpg,0.989,0.031,0.148,Lap1,-1.028937,-0.171781,-4.768,0.004537,999
568,28665,24691,frame_000568.jpg,0.989,0.009,0.442,Lap1,-1.02447,-0.171644,-5.089,0.004431,999
569,28720,24745,frame_000569.jpg,0.989,0.009,0.442,Lap1,-1.017369,-0.171712,-4.883,0.00441,999
570,28774,24800,frame_000570.jpg,0.989,0.248,0.524,Lap1,-1.014311,-0.171989,-4.453,0.00434,999
571,28829,24854,frame_000571.jpg,0.989,0.316,0.524,Lap1,-1.007645,-0.17272,-3.948,0.004306,999
572,28883,24909,frame_000572.jpg,0.989,0.319,0.524,Lap1,-0.990578,-0.174947,-2.298,0.004299,999
573,28938,24963,frame_000573.jpg,0.989,0.341,0.524,Lap1,-0.970868,-0.178469,0.175,0.004506,999
574,28992,25018,frame_000574.jpg,0.989,0.112,-0.266,Lap1,-0.949644,-0.182514,2.88,0.004947,999
575,29047,25072,frame_000575.jpg,0.989,0.102,-0.299,Lap1,-0.933338,-0.181628,3.375,0.004818,999
576,29101,25127,frame_000576.jpg,0.989,0.031,-0.524,Lap1,-0.922924,-0.180602,2.613,0.004678,999
577,29156,25181,frame_000577.jpg,0.989,0.013,-0.524,Lap1,-0.916396,-0.179242,1.679,0.004773,999
578,29210,25236,frame_000578.jpg,0.989,0.009,-0.524,Lap1,-0.915423,-0.178677,1.182,0.004911,999
579,29265,25290,frame_000579.jpg,0.989,0.248,-0.524,Lap1,-0.910989,-0.178863,0.895,0.005088,999
580,29319,25345,frame_000580.jpg,0.989,0.248,-0.524,Lap1,-0.909969,-0.178377,0.648,0.005231,999
581,29374,25399,frame_000581.jpg,0.989,0.319,-0.524,Lap1,-0.896397,-0.176218,-0.307,0.005272,999
582,29428,25454,frame_000582.jpg,0.989,0.341,-0.524,Lap1,-0.878297,-0.172717,-2.136,0.005073,999
583,29483,25508,frame_000583.jpg,0.989,0.341,-0.524,Lap1,-0.857728,-0.167812,-4.573,0.004856,999
584,29537,25563,frame_000584.jpg,0.989,0.102,0.159,Lap1,-0.838278,-0.16505,-6.436,0.004667,999
585,29592,25617,frame_000585.jpg,0.989,0.031,0.434,Lap1,-0.826092,-0.165035,-6.365,0.00457,999
586,29646,25672,frame_000586.jpg,0.989,0.009,0.523,Lap1,-0.819576,-0.16571,-5.54,0.004667,999
587,29701,25726,frame_000587.jpg,0.989,0.009,0.524,Lap1,-0.814926,-0.166418,-4.771,0.004825,999
588,29755,25781,frame_000588.jpg,0.989,0.248,0.524,Lap1,-0.812411,-0.166738,-4.684,0.004941,999
589,29810,25835,frame_000589.jpg,0.989,0.319,0.524,Lap1,-0.800038,-0.167509,-3.88,0.005039,999
590,29864,25889,frame_000590.jpg,0.989,0.341,0.524,Lap1,-0.782209,-0.169559,-2.18,0.004912,999
591,29919,25944,frame_000591.jpg,0.989,0.341,0.524,Lap1,-0.761395,-0.172846,0.18,0.004687,999
592,29973,25998,frame_000592.jpg,0.989,0.102,0.484,Lap1,-0.741607,-0.177099,2.902,0.004478,999
593,30028,26053,frame_000593.jpg,0.989,0.031,-0.344,Lap1,-0.72927,-0.179058,4.966,0.004362,999
594,30082,26107,frame_000594.jpg,0.989,0.013,-0.488,Lap1,-0.722855,-0.178773,4.948,0.004452,999
595,30137,26162,frame_000595.jpg,0.989,0.009,-0.524,Lap1,-0.719172,-0.178529,4.999,0.004655,999
596,30191,26216,frame_000596.jpg,0.989,0.248,-0.524,Lap1,-0.718486,-0.178122,3.857,0.004782,999
597,30246,26271,frame_000597.jpg,0.989,0.318,-0.524,Lap1,-0.709004,-0.177685,3.681,0.004939,999
598,30300,26325,frame_000598.jpg,0.989,0.319,-0.524,Lap1,-0.692739,-0.175856,2.226,0.004887,999
599,30355,26380,frame_000599.jpg,0.989,0.341,-0.524,Lap1,-0.673129,-0.172828,0.07,0.004684,999
600,30409,26434,frame_000600.jpg,0.989,0.15,-0.524,Lap1,-0.651659,-0.168523,-2.553,0.004484,999
601,30464,26489,frame_000601.jpg,0.989,0.102,-0.524,Lap1,-0.633247,-0.163381,-5.437,0.004671,999
602,30518,26543,frame_000602.jpg,0.989,0.031,0.191,Lap1,-0.621901,-0.160198,-7.731,0.004399,999
603,30573,26598,frame_000603.jpg,0.989,0.031,0.191,Lap1,-0.615299,-0.159905,-8.119,0.004311,999
604,30627,26652,frame_000604.jpg,0.989,0.246,0.41,Lap1,-0.615996,-0.159566,-8.356,0.004185,999
605,30682,26707,frame_000605.jpg,0.989,0.287,0.44,Lap1,-0.603851,-0.159784,-7.8,0.004234,999
606,30736,26761,frame_000606.jpg,0.989,0.278,0.418,Lap1,-0.586913,-0.160348,-6.261,0.004492,999
607,30791,26816,frame_000607.jpg,0.989,0.278,0.417,Lap1,-0.56818,-0.161442,-4.252,0.004456,999
608,30845,26870,frame_000608.jpg,0.989,0.083,0.486,Lap1,-0.550025,-0.163482,-2.021,0.004635,999
609,30900,26925,frame_000609.jpg,0.989,0.269,0.499,Lap1,-0.538558,-0.165745,0.152,0.004357,999
610,30954,26979,frame_000610.jpg,0.989,0.27,0.499,Lap1,-0.525849,-0.168192,1.956,0.004397,999
611,31009,27034,frame_000611.jpg,0.989,0.326,-0.317,Lap1,-0.509265,-0.169813,3.454,0.004518,999
612,31063,27088,frame_000612.jpg,0.988,0.34,-0.482,Lap1,-0.488901,-0.168802,2.889,0.004713,999
613,31118,27143,frame_000613.jpg,0.988,0.343,-0.524,Lap1,-0.467031,-0.165802,0.981,0.004653,999
614,31172,27197,frame_000614.jpg,0.988,0.103,-0.524,Lap1,-0.44636,-0.161715,-1.701,0.004516,999
615,31227,27252,frame_000615.jpg,0.988,0.031,0.143,Lap1,-0.433093,-0.157941,-4.354,0.004516,999
616,31281,27306,frame_000616.jpg,0.988,0.031,0.144,Lap1,-0.425485,-0.158048,-5.11,0.004162,999
617,31336,27361,frame_000617.jpg,0.988,0.009,0.397,Lap1,-0.424112,-0.158107,-5.033,0.003982,999
618,31390,27415,frame_000618.jpg,0.988,0.248,0.49,Lap1,-0.422049,-0.157886,-4.94,0.003957,999
619,31445,27470,frame_000619.jpg,0.988,0.305,0.517,Lap1,-0.419898,-0.158343,-4.787,0.003976,999
620,31499,27524,frame_000620.jpg,0.988,0.319,0.524,Lap1,-0.405156,-0.159874,-3.596,0.004003,999
621,31553,27579,frame_000621.jpg,0.988,0.341,0.506,Lap1,-0.386405,-0.162609,-1.442,0.004031,999
622,31608,27633,frame_000622.jpg,0.988,0.102,0.484,Lap1,-0.366586,-0.166468,1.234,0.004056,999
623,31662,27688,frame_000623.jpg,0.988,0.045,-0.158,Lap1,-0.353476,-0.17001,3.822,0.004081,999
624,31717,27742,frame_000624.jpg,0.988,0.031,-0.319,Lap1,-0.345623,-0.169567,4.438,0.004105,999
625,31771,27797,frame_000625.jpg,0.988,0.009,-0.524,Lap1,-0.342217,-0.168907,3.982,0.004127,999
626,31826,27851,frame_000626.jpg,0.988,0.238,-0.524,Lap1,-0.354548,-0.168352,3.901,0.004149,999
627,31880,27906,frame_000627.jpg,0.988,0.248,-0.524,Lap1,-0.348341,-0.168871,4.179,0.004167,999
628,31935,27960,frame_000628.jpg,0.988,0.319,-0.524,Lap1,-0.336269,-0.167473,3.24,0.004183,999
629,31989,28015,frame_000629.jpg,0.988,0.319,-0.524,Lap1,-0.319348,-0.164942,1.382,0.004196,999
630,32044,28069,frame_000630.jpg,0.988,0.341,-0.524,Lap1,-0.299614,-0.161089,-1.146,0.004208,999
631,32098,28124,frame_000631.jpg,0.988,0.279,-0.524,Lap1,-0.27864,-0.155854,-4.09,0.004219,999
632,32153,28178,frame_000632.jpg,0.988,0.086,0.151,Lap1,-0.259344,-0.150497,-7.031,0.004229,999
633,32207,28233,frame_000633.jpg,0.988,0.084,0.156,Lap1,-0.245527,-0.149969,-7.664,0.004239,999
634,32262,28287,frame_000634.jpg,0.988,0.281,0.371,Lap1,-0.235388,-0.149527,-7.328,0.004248,999
635,32316,28342,frame_000635.jpg,0.988,0.308,0.396,Lap1,-0.220436,-0.149725,-6.292,0.004256,999
636,32371,28396,frame_000636.jpg,0.988,0.315,0.402,Lap1,-0.201773,-0.15063,-4.636,0.00459,999
637,32425,28451,frame_000637.jpg,0.988,0.094,-0.028,Lap1,-0.181836,-0.151075,-2.851,0.004898,999
638,32480,28505,frame_000638.jpg,0.988,0.348,0.27,Lap1,-0.168183,-0.150407,-2.241,0.004677,999
639,32534,28560,frame_000639.jpg,0.988,0.359,0.282,Lap1,-0.151766,-0.151211,-1.578,0.004673,999
640,32589,28614,frame_000640.jpg,0.988,0.421,0.401,Lap1,-0.129532,-0.152906,-0.37,0.004663,999
641,32643,28669,frame_000641.jpg,0.988,0.456,0.399,Lap1,-0.103636,-0.156608,1.606,0.004481,999
642,32698,28723,frame_000642.jpg,0.988,0.465,0.399,Lap1,-0.074641,-0.161784,4.107,0.005251,999
643,32752,28777,frame_000643.jpg,0.988,0.384,-0.351,Lap1,-0.043096,-0.167931,6.734,0.004711,999
644,32807,28832,frame_000644.jpg,0.988,0.361,-0.517,Lap1,-0.013346,-0.1684,6.987,0.004884,999
645,32861,28886,frame_000645.jpg,0.988,0.36,-0.524,Lap1,0.012987,-0.166455,4.85,0.004696,999
646,32916,28941,frame_000646.jpg,0.988,0.353,-0.524,Lap1,0.037818,-0.163349,1.775,0.004483,999
647,32970,28995,frame_000647.jpg,0.988,0.155,-0.524,Lap1,0.061779,-0.158881,-1.589,0.004333,999
648,33025,29050,frame_000648.jpg,0.988,0.106,-0.524,Lap1,0.081456,-0.153557,-4.956,0.004702,999
649,33079,29104,frame_000649.jpg,0.988,0.032,0.104,Lap1,0.093456,-0.150228,-7.509,0.0047,999
650,33134,29159,frame_000650.jpg,0.988,0.243,0.268,Lap1,0.100369,-0.149628,-8.143,0.00478,999
651,33188,29213,frame_000651.jpg,0.988,0.296,0.309,Lap1,0.110036,-0.149066,-7.953,0.004693,999
652,33243,29268,frame_000652.jpg,0.988,0.347,0.343,Lap1,0.127045,-0.148678,-7.005,0.004633,999
653,33297,29322,frame_000653.jpg,0.988,0.338,0.331,Lap1,0.148386,-0.148862,-5.429,0.004507,999
654,33352,29377,frame_000654.jpg,0.988,0.336,0.328,Lap1,0.171681,-0.149725,-3.489,0.004457,999
655,33406,29431,frame_000655.jpg,0.988,0.31,0.301,Lap1,0.195596,-0.151315,-1.44,0.004733,999
656,33461,29486,frame_000656.jpg,0.988,0.438,0.35,Lap1,0.218925,-0.153572,0.533,0.00461,999
657,33515,29540,frame_000657.jpg,0.988,0.443,0.352,Lap1,0.244742,-0.15722,2.595,0.004537,999
658,33570,29595,frame_000658.jpg,0.988,0.378,0.498,Lap1,0.273933,-0.162486,4.913,0.005237,999
659,33624,29649,frame_000659.jpg,0.987,0.362,-0.182,Lap1,0.301926,-0.170105,7.84,0.004704,999
660,33679,29704,frame_000660.jpg,0.987,0.358,-0.352,Lap1,0.328535,-0.171603,8.681,0.004901,999
661,33733,29758,frame_000661.jpg,0.987,0.352,-0.524,Lap1,0.354238,-0.171962,7.387,0.004526,999
662,33788,29813,frame_000662.jpg,0.987,0.116,-0.524,Lap1,0.378637,-0.17008,4.756,0.004512,999
663,33842,29867,frame_000663.jpg,0.987,0.106,-0.524,Lap1,0.396204,-0.167232,1.739,0.004736,999
664,33897,29922,frame_000664.jpg,0.987,0.032,-0.524,Lap1,0.406885,-0.164804,-0.737,0.004405,999
665,33951,29976,frame_000665.jpg,0.987,0.01,0.338,Lap1,0.412964,-0.163111,-2.382,0.004116,999
666,34006,30031,frame_000666.jpg,0.987,0.01,0.339,Lap1,0.4123,-0.163355,-2.76,0.004037,999
667,34060,30085,frame_000667.jpg,0.987,0.248,0.446,Lap1,0.415734,-0.16345,-2.46,0.004036,999
668,34115,30140,frame_000668.jpg,0.987,0.319,0.497,Lap1,0.420232,-0.163935,-2.414,0.004056,999
669,34169,30194,frame_000669.jpg,0.987,0.319,0.497,Lap1,0.436212,-0.16634,-1.147,0.004078,999
670,34224,30249,frame_000670.jpg,0.987,0.341,0.476,Lap1,0.455769,-0.169817,1.039,0.0041,999
671,34278,30303,frame_000671.jpg,0.987,0.102,0.524,Lap1,0.476494,-0.174611,3.728,0.004334,999
672,34333,30358,frame_000672.jpg,0.987,0.034,-0.243,Lap1,0.490312,-0.178779,6.428,0.004517,999
673,34387,30412,frame_000673.jpg,0.987,0.031,-0.275,Lap1,0.498124,-0.178643,6.993,0.004462,999
674,34441,30467,frame_000674.jpg,0.987,0.009,-0.524,Lap1,0.501281,-0.178391,6.495,0.00445,999
675,34496,30521,frame_000675.jpg,0.987,0.246,-0.524,Lap1,0.507115,-0.178127,5.537,0.004567,999
676,34550,30576,frame_000676.jpg,0.987,0.248,-0.524,Lap1,0.511973,-0.178183,4.779,0.004688,999
677,34605,30630,frame_000677.jpg,0.987,0.319,-0.524,Lap1,0.526889,-0.176451,3.586,0.004745,999
678,34659,30685,frame_000678.jpg,0.987,0.341,-0.524,Lap1,0.545671,-0.173791,1.529,0.004656,999
679,34714,30739,frame_000679.jpg,0.987,0.341,-0.524,Lap1,0.566555,-0.169902,-1.043,0.004507,999
680,34768,30794,frame_000680.jpg,0.987,0.102,-0.524,Lap1,0.586715,-0.164838,-3.945,0.004381,999
681,34823,30848,frame_000681.jpg,0.987,0.33,0.091,Lap1,0.599365,-0.160519,-6.686,0.004532,999
682,34877,30903,frame_000682.jpg,0.987,0.34,0.117,Lap1,0.615725,-0.15895,-7.662,0.004699,999
683,34932,30957,frame_000683.jpg,0.987,0.542,-0.092,Lap1,0.638986,-0.155825,-7.79,0.004604,999
684,34986,31012,frame_000684.jpg,0.987,0.559,-0.142,Lap1,0.671305,-0.150271,-8.237,0.005368,999
685,35041,31066,frame_000685.jpg,0.987,0.524,-0.145,Lap1,0.709197,-0.143129,-9.001,0.004876,999
686,35095,31121,frame_000686.jpg,0.987,0.524,-0.145,Lap1,0.748109,-0.135103,-9.903,0.005255,999
687,35150,31175,frame_000687.jpg,0.987,0.478,-0.136,Lap1,0.785934,-0.126543,-10.975,0.004373,999
688,35204,31230,frame_000688.jpg,0.987,0.432,-0.124,Lap1,0.814988,-0.144729,-11.845,0.004946,999
689,35259,31284,frame_000689.jpg,0.987,0.432,-0.124,Lap1,0.838104,-0.152185,-11.465,0.00596,999
690,35313,31339,frame_000690.jpg,0.987,0.39,-0.112,Lap1,0.866123,-0.146281,-10.929,0.005427,999
691,35368,31393,frame_000691.jpg,0.987,0.351,-0.101,Lap1,0.894113,-0.139902,-10.946,0.004642,999
692,35422,31448,frame_000692.jpg,0.987,0.351,-0.101,Lap1,0.920245,-0.133694,-11.456,0.003862,999
693,35477,31502,frame_000693.jpg,0.987,0.316,-0.091,Lap1,0.945288,-0.127538,-12.103,0.003679,999
694,35531,31556,frame_000694.jpg,0.987,0.284,-0.082,Lap1,0.965424,-0.148375,-12.736,0.003737,999
695,35586,31611,frame_000695.jpg,0.987,0.256,-0.074,Lap1,0.975352,-0.149381,-13.258,0.004801,999
696,35640,31665,frame_000696.jpg,0.987,0.256,-0.074,Lap1,0.991677,-0.145055,-13.542,0.005234,999
697,35695,31720,frame_000697.jpg,0.987,0.23,-0.066,Lap1,1.009354,-0.140303,-13.776,0.004744,999
698,35749,31774,frame_000698.jpg,0.987,0.207,-0.06,Lap1,1.026524,-0.135588,-14.048,0.004508,999
699,35804,31829,frame_000699.jpg,0.987,0.207,-0.06,Lap1,1.042536,-0.131117,-14.351,0.004105,999
700,35852,31877,frame_000700.jpg,0.987,0.186,-0.054,Lap1,1.05595,-0.127319,-14.612,0.003987,999
701,35907,31932,frame_000701.jpg,0.987,0.169,-0.048,Lap1,1.072717,-0.146996,-14.889,0.004229,999
702,35961,31986,frame_000702.jpg,0.987,0.168,-0.048,Lap1,1.072486,-0.151491,-15.167,0.004975,999
703,36016,32041,frame_000703.jpg,0.987,0.151,-0.044,Lap1,1.081572,-0.148881,-15.596,0.005453,999
704,36070,32095,frame_000704.jpg,0.986,0.136,-0.039,Lap1,1.092817,-0.145533,-15.946,0.005024,999
705,36125,32150,frame_000705.jpg,0.986,0.136,-0.039,Lap1,1.102263,-0.142662,-15.881,0.004272,999
706,36179,32204,frame_000706.jpg,0.986,0.122,-0.035,Lap1,1.113038,-0.139407,-16.09,0.003845,999
707,36234,32259,frame_000707.jpg,0.986,0.11,-0.032,Lap1,1.122894,-0.136433,-16.318,0.003757,999
708,36288,32313,frame_000708.jpg,0.986,0.101,-0.03,Lap1,1.124919,-0.135744,-16.75,0.003772,999
709,36343,32368,frame_000709.jpg,0.986,0.099,-0.029,Lap1,1.127624,-0.134947,-16.681,0.003813,999
710,36397,32422,frame_000710.jpg,0.986,0.089,-0.026,Lap1,1.132974,-0.133267,-18.201,0.003857,999
711,36452,32477,frame_000711.jpg,0.986,0.08,-0.023,Lap1,1.139435,-0.131115,-18.475,0.0039,999
712,36506,32531,frame_000712.jpg,0.986,0.08,-0.023,Lap1,1.141324,-0.13045,-18.68,0.00394,999
713,36561,32586,frame_000713.jpg,0.986,0.072,-0.021,Lap1,1.144333,-0.129371,-19.269,0.003976,999
714,36615,32640,frame_000714.jpg,0.986,0.439,0.009,Lap1,1.14825,-0.127963,-19.37,0.00401,999
715,36670,32695,frame_000715.jpg,0.986,0.531,0.017,Lap1,1.163769,-0.138702,-19.562,0.00411,999
716,36724,32749,frame_000716.jpg,0.986,0.618,0.026,Lap1,1.189561,-0.128904,-19.623,0.00416,999
717,36779,32804,frame_000717.jpg,0.986,0.618,0.026,Lap1,1.223949,-0.123997,-19.474,0.004424,999
718,36833,32858,frame_000718.jpg,0.986,0.598,0.026,Lap1,1.251107,-0.139816,-18.934,0.005964,999
719,36888,32913,frame_000719.jpg,0.986,0.551,0.025,Lap1,1.284648,-0.129973,-17.519,0.006407,999
720,36942,32967,frame_000720.jpg,0.986,0.5,0.022,Lap1,1.324258,-0.118408,-15.864,0.005494,999
721,36996,33022,frame_000721.jpg,0.986,0.5,0.022,Lap1,1.350892,-0.141215,-14.967,0.005086,999
722,37051,33076,frame_000722.jpg,0.986,0.451,0.02,Lap1,1.375839,-0.138429,-13.877,0.005523,999
723,37105,33131,frame_000723.jpg,0.986,0.406,0.018,Lap1,1.405767,-0.13145,-13.044,0.005463,999
724,37160,33185,frame_000724.jpg,0.986,0.366,0.016,Lap1,1.43577,-0.12474,-12.54,0.004406,999
725,37214,33240,frame_000725.jpg,0.986,0.366,0.016,Lap1,1.457578,-0.147987,-12.249,0.004695,999
726,37269,33294,frame_000726.jpg,0.986,0.329,0.015,Lap1,1.476833,-0.147829,-11.765,0.00545,999
727,37323,33349,frame_000727.jpg,0.986,0.296,0.013,Lap1,1.499823,-0.143309,-11.262,0.005173,999
728,37378,33403,frame_000728.jpg,0.986,0.334,-0.28,Lap1,1.522416,-0.138404,-11.036,0.004596,999
729,37432,33458,frame_000729.jpg,0.986,0.334,-0.28,Lap1,1.544354,-0.131471,-12.004,0.003866,999
730,37487,33512,frame_000730.jpg,0.986,0.578,-0.155,Lap1,1.570569,-0.123823,-13.341,0.003691,999
731,37541,33567,frame_000731.jpg,0.986,0.681,-0.073,Lap1,1.597287,-0.146632,-14.37,0.004696,999
732,37596,33621,frame_000732.jpg,0.986,0.712,0.003,Lap1,1.63161,-0.14031,-14.657,0.00611,999
733,37650,33676,frame_000733.jpg,0.986,0.712,0.003,Lap1,1.679615,-0.127929,-14.247,0.005911,999
734,37705,33730,frame_000734.jpg,0.986,0.608,-0.195,Lap1,1.723719,-0.129173,-14.019,0.004968,999
735,37759,33785,frame_000735.jpg,0.986,0.608,-0.195,Lap1,1.753281,-0.145187,-13.756,0.005006,999
736,37814,33839,frame_000736.jpg,0.985,0.427,-0.222,Lap1,1.785558,-0.137041,-13.256,0.005665,999
737,37868,33894,frame_000737.jpg,0.985,0.373,-0.456,Lap1,1.816767,-0.127135,-13.68,0.005051,999
738,37923,33948,frame_000738.jpg,0.985,0.357,-0.503,Lap1,1.840212,-0.139299,-15.643,0.004511,999
739,37977,34003,frame_000739.jpg,0.985,0.357,-0.503,Lap1,1.857522,-0.144249,-16.316,0.00559,999
740,38032,34057,frame_000740.jpg,0.985,0.107,-0.524,Lap1,1.874442,-0.136555,-17.165,0.005137,999
741,38086,34112,frame_000741.jpg,0.985,0.032,-0.524,Lap1,1.884616,-0.130551,-18.728,0.004357,999
742,38141,34166,frame_000742.jpg,0.985,0.01,-0.524,Lap1,1.889207,-0.127274,-20.427,0.003758,999
743,38195,34220,frame_000743.jpg,0.985,0.01,-0.524,Lap1,1.895721,-0.137734,-21.006,0.003687,999
744,38250,34275,frame_000744.jpg,0.985,0.248,-0.524,Lap1,1.890623,-0.149684,-21.909,0.003849,999
745,38304,34329,frame_000745.jpg,0.985,0.318,-0.524,Lap1,1.894905,-0.147976,-21.601,0.004572,999
746,38359,34384,frame_000746.jpg,0.985,0.319,-0.524,Lap1,1.908462,-0.139862,-22.295,0.00491,999
747,38413,34438,frame_000747.jpg,0.985,0.341,-0.524,Lap1,1.925058,-0.129068,-23.99,0.00488,999
748,38468,34493,frame_000748.jpg,0.985,0.279,-0.524,Lap1,1.942665,-0.116412,-26.361,0.004242,999
749,38522,34547,frame_000749.jpg,0.985,0.279,-0.524,Lap1,1.969617,-0.123918,-29.067,0.004457,999
750,38577,34602,frame_000750.jpg,0.985,0.242,-0.524,Lap1,1.979217,-0.129548,-30.753,0.005001,999
751,38631,34656,frame_000751.jpg,0.985,0.216,-0.524,Lap1,1.989067,-0.120947,-32.121,0.004975,999
752,38686,34711,frame_000752.jpg,0.985,0.193,-0.524,Lap1,1.999451,-0.111007,-33.805,0.004632,999
753,38740,34765,frame_000753.jpg,0.985,0.193,-0.524,Lap1,2.00901,-0.100955,-35.743,0.004093,999
754,38795,34820,frame_000754.jpg,0.985,0.174,-0.487,Lap1,2.017766,-0.091134,-37.738,0.003875,999
755,38849,34874,frame_000755.jpg,0.985,0.156,-0.438,Lap1,2.025858,-0.081527,-39.634,0.003847,999
756,38904,34929,frame_000756.jpg,0.985,0.156,-0.438,Lap1,2.033391,-0.072348,-41.348,0.003871,999
757,38958,34983,frame_000757.jpg,0.985,0.141,-0.394,Lap1,2.04037,-0.063538,-42.892,0.003908,999
758,39013,35038,frame_000758.jpg,0.985,0.127,-0.355,Lap1,2.046794,-0.055159,-44.265,0.003945,999
