id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
523,26400,22406,frame_000523.jpg,0.990,0.692,0.085,Lap1,-1.248595,-0.325664,-3.970,0.004517,999
524,26454,22461,frame_000524.jpg,0.990,0.661,0.132,Lap1,-1.199626,-0.327483,-2.909,0.005638,999
525,26509,22515,frame_000525.jpg,0.990,0.661,0.132,Lap1,-1.149654,-0.328021,-1.759,0.004958,999
526,26563,22570,frame_000526.jpg,0.990,0.703,0.071,Lap1,-1.100905,-0.327545,-0.540,0.005445,999
527,26618,22624,frame_000527.jpg,0.990,0.701,0.073,Lap1,-1.050219,-0.326807,0.387,0.004977,999
528,26672,22679,frame_000528.jpg,0.990,0.701,0.073,Lap1,-0.998978,-0.325294,1.052,0.005982,999
529,26727,22733,frame_000529.jpg,0.990,0.671,0.117,Lap1,-0.946444,-0.323067,1.660,0.004995,999
530,26782,22788,frame_000530.jpg,0.990,0.671,0.117,Lap1,-0.896635,-0.319650,2.581,0.005235,999
531,26836,22842,frame_000531.jpg,0.990,0.614,0.204,Lap1,-0.847405,-0.314922,3.768,0.005170,999
532,26891,22897,frame_000532.jpg,0.990,0.611,0.207,Lap1,-0.801096,-0.308555,5.363,0.004701,999
533,26945,22951,frame_000533.jpg,0.990,0.611,0.207,Lap1,-0.756127,-0.300951,7.228,0.005205,999
534,27000,23006,frame_000534.jpg,0.990,0.428,0.291,Lap1,-0.714387,-0.291560,9.454,0.004519,999
535,27054,23061,frame_000535.jpg,0.990,0.373,0.320,Lap1,-0.679940,-0.281349,12.103,0.004885,999
536,27109,23115,frame_000536.jpg,0.990,0.373,0.320,Lap1,-0.650577,-0.270817,14.791,0.004670,999
537,27163,23169,frame_000537.jpg,0.990,0.357,-0.453,Lap1,-0.623534,-0.264791,15.900,0.004718,999
538,27218,23224,frame_000538.jpg,0.990,0.109,-0.523,Lap1,-0.598754,-0.262269,14.155,0.004639,999
539,27273,23279,frame_000539.jpg,0.990,0.107,-0.524,Lap1,-0.582127,-0.262165,11.531,0.004427,999
540,27327,23333,frame_000540.jpg,0.990,0.032,-0.524,Lap1,-0.571444,-0.262669,9.252,0.004320,999
541,27382,23388,frame_000541.jpg,0.990,0.010,-0.524,Lap1,-0.568993,-0.263511,7.567,0.004146,999
542,27436,23442,frame_000542.jpg,0.990,0.010,-0.524,Lap1,-0.567246,-0.263361,6.745,0.004073,999
543,27491,23497,frame_000543.jpg,0.990,0.248,0.208,Lap1,-0.565953,-0.263393,6.340,0.004071,999
544,27545,23551,frame_000544.jpg,0.989,0.319,0.521,Lap1,-0.563606,-0.263064,6.222,0.004089,999
545,27600,23606,frame_000545.jpg,0.989,0.319,0.522,Lap1,-0.548984,-0.258467,7.368,0.004109,999
546,27654,23660,frame_000546.jpg,0.989,0.341,0.524,Lap1,-0.530887,-0.252050,9.568,0.004128,999
547,27709,23715,frame_000547.jpg,0.989,0.104,-0.316,Lap1,-0.511215,-0.244359,12.266,0.004146,999
548,27764,23770,frame_000548.jpg,0.989,0.102,-0.323,Lap1,-0.495793,-0.243552,12.413,0.004163,999
549,27818,23824,frame_000549.jpg,0.989,0.031,-0.524,Lap1,-0.486574,-0.243467,11.355,0.004179,999
550,27872,23878,frame_000550.jpg,0.989,0.009,-0.524,Lap1,-0.484326,-0.244298,10.695,0.004195,999
551,27927,23933,frame_000551.jpg,0.989,0.009,-0.524,Lap1,-0.483604,-0.243677,10.979,0.004210,999
552,27981,23988,frame_000552.jpg,0.989,0.248,-0.524,Lap1,-0.488870,-0.244862,11.452,0.004223,999
553,28036,24042,frame_000553.jpg,0.989,0.305,-0.524,Lap1,-0.481391,-0.244189,11.255,0.004234,999
554,28091,24097,frame_000554.jpg,0.989,0.319,-0.524,Lap1,-0.468637,-0.243809,10.307,0.004244,999
555,28145,24151,frame_000555.jpg,0.989,0.341,-0.524,Lap1,-0.449687,-0.244361,8.209,0.004252,999
556,28200,24206,frame_000556.jpg,0.989,0.341,-0.524,Lap1,-0.428515,-0.245991,5.465,0.004259,999
557,28254,24260,frame_000557.jpg,0.989,0.102,-0.524,Lap1,-0.411280,-0.248720,2.469,0.004266,999
558,28309,24315,frame_000558.jpg,0.989,0.031,0.215,Lap1,-0.400516,-0.249511,0.399,0.004273,999
559,28364,24370,frame_000559.jpg,0.989,0.031,0.215,Lap1,-0.395831,-0.249037,0.222,0.004281,999
560,28418,24424,frame_000560.jpg,0.989,0.009,0.519,Lap1,-0.386952,-0.248033,0.550,0.004287,999
561,28473,24479,frame_000561.jpg,0.989,0.248,0.524,Lap1,-0.382232,-0.247344,1.253,0.004292,999
562,28527,24533,frame_000562.jpg,0.989,0.248,0.524,Lap1,-0.375547,-0.245968,1.907,0.004298,999
563,28582,24588,frame_000563.jpg,0.989,0.319,0.524,Lap1,-0.361362,-0.242748,3.357,0.004302,999
564,28636,24642,frame_000564.jpg,0.989,0.341,0.524,Lap1,-0.343337,-0.237732,5.569,0.004305,999
565,28691,24697,frame_000565.jpg,0.989,0.341,0.524,Lap1,-0.323223,-0.231145,8.324,0.004307,999
566,28745,24751,frame_000566.jpg,0.989,0.102,0.524,Lap1,-0.303816,-0.223401,11.390,0.004309,999
567,28800,24806,frame_000567.jpg,0.989,0.032,-0.342,Lap1,-0.291633,-0.217307,14.258,0.004311,999
568,28855,24861,frame_000568.jpg,0.989,0.013,-0.489,Lap1,-0.284426,-0.216480,14.901,0.004315,999
569,28909,24915,frame_000569.jpg,0.989,0.009,-0.524,Lap1,-0.279010,-0.216598,14.299,0.004318,999
570,28963,24969,frame_000570.jpg,0.989,0.246,-0.524,Lap1,-0.272693,-0.215292,13.640,0.004321,999
571,29018,25024,frame_000571.jpg,0.989,0.248,-0.524,Lap1,-0.267928,-0.215051,13.057,0.004324,999
572,29073,25079,frame_000572.jpg,0.989,0.319,-0.524,Lap1,-0.254282,-0.214665,11.771,0.004325,999
573,29127,25133,frame_000573.jpg,0.989,0.319,-0.524,Lap1,-0.236141,-0.214729,9.680,0.004326,999
574,29182,25188,frame_000574.jpg,0.989,0.341,-0.524,Lap1,-0.215600,-0.215741,7.006,0.004435,999
575,29236,25242,frame_000575.jpg,0.989,0.102,-0.524,Lap1,-0.194009,-0.217785,4.028,0.004944,999
576,29291,25297,frame_000576.jpg,0.989,0.045,0.014,Lap1,-0.178947,-0.220487,1.122,0.004806,999
577,29345,25351,frame_000577.jpg,0.989,0.031,0.149,Lap1,-0.169951,-0.220608,-0.298,0.004678,999
578,29400,25406,frame_000578.jpg,0.989,0.009,0.479,Lap1,-0.167574,-0.220425,-0.490,0.004556,999
579,29454,25460,frame_000579.jpg,0.989,0.009,0.482,Lap1,-0.166363,-0.220305,-0.425,0.004537,999
580,29509,25515,frame_000580.jpg,0.989,0.248,0.524,Lap1,-0.166830,-0.219912,-0.249,0.004573,999
581,29563,25570,frame_000581.jpg,0.989,0.316,0.524,Lap1,-0.155372,-0.218870,0.260,0.004817,999
582,29618,25624,frame_000582.jpg,0.989,0.319,0.524,Lap1,-0.139380,-0.215731,1.864,0.004839,999
583,29673,25679,frame_000583.jpg,0.989,0.341,0.524,Lap1,-0.120166,-0.211172,4.201,0.004659,999
584,29727,25733,frame_000584.jpg,0.989,0.104,0.188,Lap1,-0.099184,-0.205174,7.002,0.004432,999
585,29782,25788,frame_000585.jpg,0.989,0.102,0.185,Lap1,-0.082778,-0.201673,8.961,0.004251,999
586,29836,25842,frame_000586.jpg,0.989,0.031,-0.380,Lap1,-0.072688,-0.200687,9.578,0.004221,999
587,29891,25897,frame_000587.jpg,0.989,0.009,-0.523,Lap1,-0.066900,-0.200733,8.815,0.004224,999
588,29945,25952,frame_000588.jpg,0.989,0.200,-0.524,Lap1,-0.057211,-0.200351,7.841,0.004357,999
589,30000,26006,frame_000589.jpg,0.989,0.248,-0.524,Lap1,-0.055307,-0.201079,7.063,0.004416,999
590,30054,26060,frame_000590.jpg,0.989,0.318,-0.524,Lap1,-0.044404,-0.201013,6.436,0.004647,999
591,30109,26115,frame_000591.jpg,0.989,0.319,-0.524,Lap1,-0.027355,-0.202370,4.789,0.004742,999
592,30163,26170,frame_000592.jpg,0.989,0.341,-0.524,Lap1,-0.007160,-0.204801,2.444,0.004833,999
593,30218,26224,frame_000593.jpg,0.989,0.102,0.215,Lap1,0.014173,-0.207033,-0.003,0.004723,999
594,30273,26279,frame_000594.jpg,0.989,0.102,0.216,Lap1,0.029085,-0.205817,-0.385,0.004503,999
595,30327,26333,frame_000595.jpg,0.989,0.031,0.524,Lap1,0.038853,-0.204383,0.205,0.004526,999
596,30382,26388,frame_000596.jpg,0.989,0.009,0.524,Lap1,0.044556,-0.202787,1.106,0.004653,999
597,30436,26442,frame_000597.jpg,0.989,0.009,0.524,Lap1,0.048998,-0.202142,1.793,0.004781,999
598,30491,26497,frame_000598.jpg,0.989,0.248,0.524,Lap1,0.052176,-0.201767,2.285,0.004901,999
599,30545,26551,frame_000599.jpg,0.989,0.319,0.524,Lap1,0.055926,-0.200851,2.621,0.004921,999
600,30600,26606,frame_000600.jpg,0.989,0.319,0.524,Lap1,0.071929,-0.197303,3.909,0.005104,999
601,30654,26660,frame_000601.jpg,0.989,0.341,0.524,Lap1,0.091373,-0.192177,6.035,0.004895,999
602,30709,26715,frame_000602.jpg,0.989,0.102,-0.372,Lap1,0.111661,-0.188347,8.036,0.004630,999
603,30763,26769,frame_000603.jpg,0.989,0.032,-0.522,Lap1,0.125117,-0.188521,7.599,0.004489,999
604,30818,26824,frame_000604.jpg,0.989,0.031,-0.524,Lap1,0.133221,-0.189422,6.463,0.004555,999
605,30872,26878,frame_000605.jpg,0.989,0.009,-0.524,Lap1,0.136986,-0.189727,5.668,0.004457,999
606,30927,26933,frame_000606.jpg,0.989,0.248,-0.524,Lap1,0.137058,-0.190490,5.068,0.004467,999
607,30981,26988,frame_000607.jpg,0.989,0.248,-0.524,Lap1,0.138459,-0.190178,4.721,0.004486,999
608,31036,27042,frame_000608.jpg,0.989,0.319,-0.524,Lap1,0.151454,-0.191117,3.965,0.004683,999
609,31091,27097,frame_000609.jpg,0.989,0.341,-0.524,Lap1,0.169268,-0.193368,2.113,0.004686,999
610,31145,27151,frame_000610.jpg,0.989,0.150,0.090,Lap1,0.189975,-0.196820,-0.442,0.004497,999
611,31200,27206,frame_000611.jpg,0.989,0.102,0.244,Lap1,0.206765,-0.195553,-1.198,0.004562,999
612,31254,27260,frame_000612.jpg,0.989,0.031,0.524,Lap1,0.217814,-0.194363,-0.659,0.004335,999
613,31309,27315,frame_000613.jpg,0.989,0.010,0.524,Lap1,0.226976,-0.192529,0.337,0.004156,999
614,31363,27370,frame_000614.jpg,0.989,0.009,0.524,Lap1,0.229071,-0.191338,1.305,0.004122,999
615,31418,27424,frame_000615.jpg,0.988,0.248,0.524,Lap1,0.233752,-0.190904,1.964,0.004128,999
616,31473,27479,frame_000616.jpg,0.988,0.248,0.524,Lap1,0.235423,-0.190463,2.431,0.004144,999
617,31527,27533,frame_000617.jpg,0.988,0.319,0.524,Lap1,0.248897,-0.187142,3.522,0.004160,999
618,31582,27588,frame_000618.jpg,0.988,0.341,-0.274,Lap1,0.267226,-0.183921,5.233,0.004175,999
619,31636,27642,frame_000619.jpg,0.988,0.341,-0.275,Lap1,0.288945,-0.184178,4.882,0.004255,999
620,31691,27697,frame_000620.jpg,0.988,0.102,-0.480,Lap1,0.310187,-0.185814,3.327,0.004553,999
621,31745,27751,frame_000621.jpg,0.988,0.034,-0.522,Lap1,0.323297,-0.188088,1.149,0.004568,999
622,31800,27806,frame_000622.jpg,0.988,0.031,-0.524,Lap1,0.330680,-0.190019,-0.652,0.004538,999
623,31854,27860,frame_000623.jpg,0.988,0.009,0.214,Lap1,0.334308,-0.190445,-1.975,0.004614,999
624,31909,27915,frame_000624.jpg,0.988,0.248,0.523,Lap1,0.339088,-0.190427,-2.275,0.004754,999
625,31963,27969,frame_000625.jpg,0.988,0.248,0.523,Lap1,0.343956,-0.189684,-1.959,0.004844,999
626,32018,28024,frame_000626.jpg,0.988,0.319,0.524,Lap1,0.357752,-0.187562,-0.640,0.004836,999
627,32072,28078,frame_000627.jpg,0.988,0.340,0.524,Lap1,0.375644,-0.184224,1.414,0.004709,999
628,32127,28133,frame_000628.jpg,0.988,0.341,0.524,Lap1,0.396153,-0.179465,4.032,0.004527,999
629,32182,28188,frame_000629.jpg,0.988,0.102,0.524,Lap1,0.416825,-0.173366,7.008,0.004351,999
630,32236,28242,frame_000630.jpg,0.988,0.102,0.524,Lap1,0.430617,-0.167968,9.893,0.004428,999
631,32291,28297,frame_000631.jpg,0.988,0.031,-0.224,Lap1,0.439260,-0.166636,11.087,0.004326,999
632,32345,28351,frame_000632.jpg,0.988,0.230,-0.423,Lap1,0.444083,-0.166178,11.167,0.004169,999
633,32400,28406,frame_000633.jpg,0.988,0.238,-0.431,Lap1,0.452480,-0.165628,9.479,0.004139,999
634,32454,28460,frame_000634.jpg,0.988,0.278,-0.457,Lap1,0.468207,-0.165629,7.732,0.004143,999
635,32509,28515,frame_000635.jpg,0.988,0.278,-0.457,Lap1,0.486365,-0.166270,5.425,0.004155,999
636,32563,28569,frame_000636.jpg,0.988,0.083,-0.524,Lap1,0.498452,-0.168091,4.001,0.004170,999
637,32618,28624,frame_000637.jpg,0.988,0.270,-0.499,Lap1,0.504845,-0.169277,1.765,0.004186,999
638,32672,28679,frame_000638.jpg,0.988,0.270,-0.499,Lap1,0.517923,-0.171408,0.094,0.004200,999
639,32727,28733,frame_000639.jpg,0.988,0.326,-0.524,Lap1,0.535799,-0.175086,-2.041,0.004483,999
640,32782,28788,frame_000640.jpg,0.988,0.274,-0.524,Lap1,0.555854,-0.180030,-4.672,0.004985,999
641,32836,28842,frame_000641.jpg,0.988,0.325,0.252,Lap1,0.575412,-0.185754,-7.507,0.005002,999
642,32891,28897,frame_000642.jpg,0.988,0.327,0.284,Lap1,0.596174,-0.187918,-8.769,0.004687,999
643,32945,28951,frame_000643.jpg,0.988,0.098,0.523,Lap1,0.618546,-0.189112,-8.135,0.004783,999
644,33000,29006,frame_000644.jpg,0.988,0.098,0.524,Lap1,0.634343,-0.187639,-6.215,0.004440,999
645,33054,29060,frame_000645.jpg,0.988,0.029,0.524,Lap1,0.643872,-0.186251,-4.237,0.004282,999
646,33109,29115,frame_000646.jpg,0.988,0.009,0.524,Lap1,0.649681,-0.185079,-2.715,0.004297,999
647,33163,29169,frame_000647.jpg,0.988,0.009,0.524,Lap1,0.652843,-0.184515,-2.391,0.004434,999
648,33218,29224,frame_000648.jpg,0.988,0.248,0.524,Lap1,0.652793,-0.184527,-2.390,0.004567,999
649,33272,29279,frame_000649.jpg,0.988,0.248,0.524,Lap1,0.661812,-0.183601,-1.886,0.004671,999
650,33327,29333,frame_000650.jpg,0.988,0.319,0.524,Lap1,0.675920,-0.181262,-0.221,0.004639,999
651,33382,29388,frame_000651.jpg,0.988,0.341,0.524,Lap1,0.695146,-0.177699,1.932,0.004509,999
652,33436,29442,frame_000652.jpg,0.988,0.341,0.524,Lap1,0.716190,-0.172554,4.677,0.004354,999
653,33491,29497,frame_000653.jpg,0.988,0.102,-0.118,Lap1,0.736469,-0.168887,7.034,0.004567,999
654,33545,29551,frame_000654.jpg,0.988,0.356,-0.333,Lap1,0.750141,-0.167761,7.427,0.004344,999
655,33600,29606,frame_000655.jpg,0.988,0.356,-0.333,Lap1,0.767453,-0.167696,6.646,0.004142,999
656,33654,29660,frame_000656.jpg,0.988,0.413,-0.427,Lap1,0.790034,-0.168618,4.934,0.004148,999
657,33709,29715,frame_000657.jpg,0.988,0.471,-0.394,Lap1,0.816264,-0.170783,2.444,0.004721,999
658,33763,29769,frame_000658.jpg,0.988,0.471,-0.394,Lap1,0.846341,-0.173983,-0.335,0.004763,999
659,33818,29824,frame_000659.jpg,0.988,0.497,-0.371,Lap1,0.879038,-0.178775,-3.273,0.005485,999
660,33873,29879,frame_000660.jpg,0.988,0.398,0.273,Lap1,0.913740,-0.184647,-6.034,0.004765,999
661,33927,29933,frame_000661.jpg,0.988,0.394,0.300,Lap1,0.946255,-0.185446,-6.448,0.004651,999
662,33982,29988,frame_000662.jpg,0.988,0.363,0.476,Lap1,0.974859,-0.184025,-4.634,0.004792,999
663,34036,30042,frame_000663.jpg,0.988,0.354,0.150,Lap1,1.001088,-0.181680,-1.848,0.004329,999
664,34091,30097,frame_000664.jpg,0.988,0.354,0.149,Lap1,1.027301,-0.180806,0.065,0.004233,999
665,34145,30151,frame_000665.jpg,0.988,0.106,-0.158,Lap1,1.049798,-0.181206,0.822,0.004596,999
666,34200,30206,frame_000666.jpg,0.988,0.032,-0.227,Lap1,1.063652,-0.182118,0.463,0.004474,999
667,34254,30261,frame_000667.jpg,0.988,0.032,-0.227,Lap1,1.071181,-0.182916,-0.173,0.004315,999
668,34309,30315,frame_000668.jpg,0.988,0.010,-0.340,Lap1,1.075147,-0.183705,-0.998,0.004263,999
669,34363,30369,frame_000669.jpg,0.988,0.248,-0.405,Lap1,1.080869,-0.183992,-1.493,0.004255,999
670,34418,30424,frame_000670.jpg,0.988,0.248,-0.405,Lap1,1.083743,-0.184571,-1.860,0.004259,999
671,34473,30479,frame_000671.jpg,0.987,0.319,-0.439,Lap1,1.097890,-0.187367,-2.872,0.004265,999
672,34527,30533,frame_000672.jpg,0.987,0.341,-0.371,Lap1,1.116150,-0.191561,-4.673,0.004271,999
673,34582,30588,frame_000673.jpg,0.987,0.341,-0.370,Lap1,1.137336,-0.196639,-6.796,0.004277,999
674,34636,30642,frame_000674.jpg,0.987,0.539,-0.243,Lap1,1.161799,-0.202684,-8.936,0.004350,999
675,34691,30697,frame_000675.jpg,0.987,0.539,-0.243,Lap1,1.193850,-0.210887,-10.949,0.004841,999
676,34745,30751,frame_000676.jpg,0.987,0.591,-0.216,Lap1,1.230644,-0.221148,-12.999,0.005222,999
677,34800,30806,frame_000677.jpg,0.987,0.626,0.048,Lap1,1.271101,-0.233568,-14.978,0.005717,999
678,34854,30860,frame_000678.jpg,0.987,0.626,0.050,Lap1,1.314756,-0.246162,-16.283,0.004867,999
679,34909,30915,frame_000679.jpg,0.987,0.433,0.524,Lap1,1.355604,-0.253884,-15.600,0.005159,999
680,34963,30970,frame_000680.jpg,0.987,0.375,0.524,Lap1,1.388806,-0.256359,-12.636,0.004211,999
681,35018,31024,frame_000681.jpg,0.987,0.375,0.524,Lap1,1.417153,-0.256226,-8.814,0.004423,999
682,35072,31079,frame_000682.jpg,0.987,0.357,0.524,Lap1,1.443743,-0.254524,-4.984,0.004753,999
683,35127,31133,frame_000683.jpg,0.987,0.107,0.524,Lap1,1.469133,-0.251317,-1.306,0.004665,999
684,35182,31188,frame_000684.jpg,0.987,0.107,0.524,Lap1,1.486624,-0.247237,2.090,0.004493,999
685,35236,31242,frame_000685.jpg,0.987,0.032,0.524,Lap1,1.497131,-0.244017,4.691,0.004501,999
686,35291,31297,frame_000686.jpg,0.987,0.010,0.524,Lap1,1.503748,-0.241634,6.317,0.004640,999
687,35345,31351,frame_000687.jpg,0.987,0.010,0.524,Lap1,1.503851,-0.241220,7.094,0.004802,999
688,35400,31406,frame_000688.jpg,0.987,0.248,0.524,Lap1,1.508086,-0.240077,7.039,0.005001,999
689,35454,31460,frame_000689.jpg,0.987,0.318,0.524,Lap1,1.518277,-0.237345,7.796,0.005081,999
690,35509,31515,frame_000690.jpg,0.987,0.319,0.524,Lap1,1.533574,-0.232188,9.581,0.004974,999
691,35563,31570,frame_000691.jpg,0.987,0.341,0.524,Lap1,1.552706,-0.224949,11.873,0.004789,999
692,35618,31624,frame_000692.jpg,0.987,0.102,0.524,Lap1,1.572319,-0.216333,14.596,0.004590,999
693,35673,31679,frame_000693.jpg,0.987,0.102,0.524,Lap1,1.585258,-0.209236,17.334,0.004425,999
694,35727,31733,frame_000694.jpg,0.987,0.400,0.438,Lap1,1.599504,-0.202018,19.470,0.004468,999
695,35781,31788,frame_000695.jpg,0.987,0.511,0.332,Lap1,1.620807,-0.190748,21.646,0.004433,999
696,35836,31842,frame_000696.jpg,0.987,0.650,0.141,Lap1,1.648540,-0.175834,23.896,0.005149,999
697,35891,31897,frame_000697.jpg,0.987,0.656,0.133,Lap1,1.682594,-0.158159,25.859,0.005685,999
698,35945,31951,frame_000698.jpg,0.987,0.566,0.273,Lap1,1.721491,-0.136588,27.428,0.004746,999
699,36000,32006,frame_000699.jpg,0.987,0.681,0.103,Lap1,1.757412,-0.113351,29.438,0.005129,999
700,36054,32060,frame_000700.jpg,0.987,0.686,0.096,Lap1,1.785270,-0.127689,30.483,0.005455,999
701,36109,32115,frame_000701.jpg,0.987,0.451,-0.058,Lap1,1.806755,-0.149989,29.460,0.006617,999
702,36163,32169,frame_000702.jpg,0.986,0.380,0.363,Lap1,1.831684,-0.144765,26.606,0.005243,999
703,36218,32224,frame_000703.jpg,0.986,0.380,0.364,Lap1,1.853165,-0.131139,26.066,0.004125,999
704,36272,32279,frame_000704.jpg,0.986,0.359,0.524,Lap1,1.872619,-0.119321,27.984,0.003965,999
705,36327,32333,frame_000705.jpg,0.986,0.110,0.524,Lap1,1.884381,-0.137337,31.575,0.003941,999
706,36382,32388,frame_000706.jpg,0.986,0.108,0.524,Lap1,1.884016,-0.139490,33.711,0.005564,999
707,36436,32442,frame_000707.jpg,0.986,0.032,0.524,Lap1,1.882699,-0.140485,34.325,0.005314,999
708,36491,32497,frame_000708.jpg,0.986,0.011,0.524,Lap1,1.886770,-0.136761,34.347,0.004503,999
709,36545,32551,frame_000709.jpg,0.986,0.010,0.524,Lap1,1.897275,-0.128022,34.942,0.003824,999
710,36600,32606,frame_000710.jpg,0.986,0.248,0.524,Lap1,1.904430,-0.120792,36.076,0.003585,999
711,36655,32661,frame_000711.jpg,0.986,0.316,0.524,Lap1,1.909858,-0.134012,38.648,0.004038,999
712,36709,32715,frame_000712.jpg,0.986,0.319,0.524,Lap1,1.912782,-0.138571,40.509,0.005705,999
713,36763,32769,frame_000713.jpg,0.986,0.341,0.524,Lap1,1.923177,-0.127359,41.308,0.005920,999
714,36818,32824,frame_000714.jpg,0.986,0.112,0.524,Lap1,1.936590,-0.111358,42.431,0.004936,999
715,36872,32878,frame_000715.jpg,0.986,0.102,0.524,Lap1,1.956394,-0.123434,44.647,0.004797,999
716,36927,32933,frame_000716.jpg,0.986,0.031,0.524,Lap1,1.961948,-0.139209,46.332,0.005268,999
717,36982,32988,frame_000717.jpg,0.986,0.009,0.524,Lap1,1.957239,-0.145764,45.646,0.004817,999
718,37036,33042,frame_000718.jpg,0.986,0.009,0.524,Lap1,1.956588,-0.147371,44.859,0.004208,999
719,37091,33097,frame_000719.jpg,0.986,0.179,0.524,Lap1,1.956894,-0.147428,44.436,0.003760,999
720,37145,33151,frame_000720.jpg,0.986,0.299,0.524,Lap1,1.959143,-0.144318,44.339,0.003663,999
721,37200,33206,frame_000721.jpg,0.986,0.299,0.524,Lap1,1.961945,-0.140086,45.007,0.003681,999
722,37254,33260,frame_000722.jpg,0.986,0.335,0.524,Lap1,1.971295,-0.125855,46.579,0.003726,999
723,37309,33315,frame_000723.jpg,0.986,0.345,0.524,Lap1,1.981720,-0.108545,49.022,0.003777,999
724,37363,33370,frame_000724.jpg,0.986,0.345,0.524,Lap1,1.992110,-0.089162,51.963,0.003825,999
725,37418,33424,frame_000725.jpg,0.986,0.104,0.524,Lap1,2.000379,-0.070720,55.128,0.003870,999
726,37473,33479,frame_000726.jpg,0.986,0.046,0.524,Lap1,2.004824,-0.058395,57.940,0.003912,999
727,37527,33533,frame_000727.jpg,0.986,0.031,0.524,Lap1,2.007390,-0.050178,60.003,0.003951,999
728,37581,33588,frame_000728.jpg,0.986,0.009,0.524,Lap1,2.006878,-0.050001,61.372,0.003987,999
729,37636,33642,frame_000729.jpg,0.986,0.009,0.524,Lap1,2.008036,-0.047347,61.966,0.004020,999
730,37691,33697,frame_000730.jpg,0.986,0.179,0.524,Lap1,2.009305,-0.044822,62.314,0.004050,999
731,37745,33751,frame_000731.jpg,0.986,0.299,0.502,Lap1,2.009835,-0.041846,62.642,0.004077,999
732,37800,33806,frame_000732.jpg,0.986,0.328,0.088,Lap1,2.014067,-0.028117,63.851,0.004100,999
733,37854,33860,frame_000733.jpg,0.986,0.335,-0.015,Lap1,2.022538,-0.010414,64.672,0.004121,999
734,37909,33915,frame_000734.jpg,0.986,0.473,-0.154,Lap1,2.032445,0.010165,64.850,0.004140,999
735,37963,33969,frame_000735.jpg,0.986,0.473,-0.154,Lap1,2.045881,0.034801,64.285,0.004157,999
736,38018,34024,frame_000736.jpg,0.986,0.387,0.503,Lap1,2.056613,0.062437,64.469,0.004252,999
737,38072,34079,frame_000737.jpg,0.986,0.116,0.524,Lap1,2.062971,0.088434,67.069,0.004710,999
738,38127,34133,frame_000738.jpg,0.986,0.051,0.524,Lap1,2.065712,0.106547,70.212,0.004736,999
739,38182,34188,frame_000739.jpg,0.986,0.035,0.524,Lap1,2.066604,0.117401,72.751,0.004587,999
740,38236,34242,frame_000740.jpg,0.986,0.010,0.524,Lap1,2.066596,0.122280,74.525,0.004398,999
741,38290,34297,frame_000741.jpg,0.986,0.010,0.524,Lap1,2.066659,0.124665,75.658,0.004313,999
742,38345,34351,frame_000742.jpg,0.986,0.248,0.524,Lap1,2.067907,0.129853,76.220,0.004246,999
743,38400,34406,frame_000743.jpg,0.986,0.319,0.524,Lap1,2.067331,0.131304,76.696,0.004236,999
744,38454,34460,frame_000744.jpg,0.986,0.319,0.524,Lap1,2.067921,0.146881,77.995,0.004239,999
745,38509,34515,frame_000745.jpg,0.986,0.341,0.524,Lap1,2.067876,0.166164,80.260,0.004245,999
746,38563,34569,frame_000746.jpg,0.986,0.102,0.524,Lap1,2.066761,0.186763,83.082,0.004493,999
747,38618,34624,frame_000747.jpg,0.986,0.102,0.524,Lap1,2.064880,0.200797,85.877,0.004590,999
748,38672,34679,frame_000748.jpg,0.986,0.031,0.524,Lap1,2.063189,0.210274,88.049,0.004504,999
749,38727,34733,frame_000749.jpg,0.986,0.308,0.524,Lap1,2.062645,0.215299,89.613,0.004482,999
750,38782,34788,frame_000750.jpg,0.986,0.310,0.524,Lap1,2.061320,0.221831,90.482,0.004304,999
751,38836,34842,frame_000751.jpg,0.986,0.338,0.524,Lap1,2.057532,0.239844,92.307,0.004561,999
752,38891,34897,frame_000752.jpg,0.986,0.346,0.524,Lap1,2.052390,0.260333,94.892,0.004631,999
753,38945,34951,frame_000753.jpg,0.986,0.346,0.524,Lap1,2.045841,0.281966,97.883,0.004448,999
754,39000,35006,frame_000754.jpg,0.986,0.349,0.341,Lap1,2.038735,0.304754,100.806,0.004949,999
755,39054,35060,frame_000755.jpg,0.986,0.115,0.407,Lap1,2.030782,0.328523,103.272,0.004632,999
756,39109,35115,frame_000756.jpg,0.986,0.105,0.410,Lap1,2.022701,0.347236,105.713,0.004396,999
757,39163,35169,frame_000757.jpg,0.986,0.031,0.524,Lap1,2.016898,0.358115,107.861,0.004423,999
758,39218,35224,frame_000758.jpg,0.986,0.013,0.524,Lap1,2.013062,0.363852,109.526,0.004565,999
759,39272,35278,frame_000759.jpg,0.986,0.009,0.524,Lap1,2.009435,0.370062,110.487,0.004732,999
760,39327,35333,frame_000760.jpg,0.986,0.248,0.524,Lap1,2.007825,0.371471,111.268,0.004804,999
761,39381,35388,frame_000761.jpg,0.986,0.319,0.524,Lap1,2.002001,0.382749,112.096,0.004922,999
762,39436,35442,frame_000762.jpg,0.986,0.319,0.524,Lap1,1.992546,0.397537,113.796,0.004857,999
763,39491,35497,frame_000763.jpg,0.986,0.341,0.524,Lap1,1.980875,0.414234,116.121,0.004653,999
