id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
539,26182,22182,frame_000539.jpg,0.980,0.250,0.000,Lap1,0.329125,-0.528337,5.289,0.004352,999
540,26236,22236,frame_000540.jpg,0.980,0.500,0.000,Lap1,0.347030,-0.526669,5.383,0.004352,999
541,26291,22291,frame_000541.jpg,0.980,0.750,0.000,Lap1,0.378557,-0.523698,5.386,0.004351,999
542,26345,22345,frame_000542.jpg,0.980,1.000,0.000,Lap1,0.426504,-0.519175,5.388,0.004351,999
543,26400,22400,frame_000543.jpg,0.979,1.000,0.000,Lap1,0.486605,-0.513503,5.390,0.004350,999
544,26454,22454,frame_000544.jpg,0.979,1.000,0.000,Lap1,0.551851,-0.507343,5.391,0.004348,999
545,26509,22509,frame_000545.jpg,0.979,1.000,0.000,Lap1,0.619090,-0.500994,5.391,0.004346,999
546,26563,22563,frame_000546.jpg,0.979,1.000,0.000,Lap1,0.687207,-0.494563,5.390,0.004378,999
547,26618,22618,frame_000547.jpg,0.979,1.000,0.000,Lap1,0.757143,-0.487962,5.379,0.005254,999
548,26673,22673,frame_000548.jpg,0.979,1.000,0.000,Lap1,0.831019,-0.481010,5.357,0.005428,999
549,26727,22727,frame_000549.jpg,0.979,1.000,0.000,Lap1,0.910546,-0.473561,5.338,0.006379,999
550,26782,22782,frame_000550.jpg,0.979,1.000,0.000,Lap1,0.985924,-0.466509,5.362,0.005792,999
551,26836,22836,frame_000551.jpg,0.978,1.000,0.000,Lap1,1.056813,-0.459861,5.373,0.004485,999
552,26891,22891,frame_000552.jpg,0.978,1.000,0.000,Lap1,1.126259,-0.453329,5.365,0.004148,999
553,26945,22945,frame_000553.jpg,0.978,1.000,0.000,Lap1,1.196296,-0.446760,5.343,0.004994,999
554,27000,23000,frame_000554.jpg,0.978,1.000,0.000,Lap1,1.270998,-0.439773,5.354,0.006034,999
555,27054,23054,frame_000555.jpg,0.978,1.000,0.000,Lap1,1.346606,-0.432533,5.705,0.006446,999
556,27109,23109,frame_000556.jpg,0.978,1.000,0.000,Lap1,1.419811,-0.425200,5.816,0.004602,999
557,27163,23163,frame_000557.jpg,0.978,1.000,0.000,Lap1,1.489991,-0.418077,5.764,0.005849,999
558,27218,23218,frame_000558.jpg,0.978,1.000,0.000,Lap1,1.561590,-0.410874,5.575,0.005281,999
559,27273,23273,frame_000559.jpg,0.978,1.000,0.000,Lap1,1.633218,-0.403937,5.354,0.004898,999
560,27327,23327,frame_000560.jpg,0.977,1.000,0.000,Lap1,1.705918,-0.397166,5.226,0.006963,999
561,27382,23382,frame_000561.jpg,0.977,1.000,0.000,Lap1,1.783305,-0.390098,5.200,0.004958,999
562,27436,23436,frame_000562.jpg,0.977,1.000,0.000,Lap1,1.855205,-0.383538,5.281,0.005910,999
563,27491,23491,frame_000563.jpg,0.977,1.000,0.000,Lap1,1.927262,-0.376907,5.258,0.004742,999
564,27545,23545,frame_000564.jpg,0.977,0.000,0.100,Lap1,1.991770,-0.370251,5.360,0.005839,999
565,27600,23600,frame_000565.jpg,0.977,0.000,0.200,Lap1,2.022104,-0.365133,6.220,0.004849,999
566,27654,23654,frame_000566.jpg,0.977,0.000,0.300,Lap1,2.033433,-0.362249,7.409,0.004294,999
567,27709,23709,frame_000567.jpg,0.977,0.000,0.400,Lap1,2.035212,-0.361354,8.297,0.004145,999
568,27763,23763,frame_000568.jpg,0.977,0.000,0.500,Lap1,2.024458,-0.363505,8.130,0.004119,999
569,27818,23818,frame_000569.jpg,0.977,0.250,0.524,Lap1,2.019945,-0.365658,6.997,0.004127,999
570,27873,23873,frame_000570.jpg,0.977,0.500,0.524,Lap1,2.029764,-0.362685,7.155,0.004143,999
571,27927,23927,frame_000571.jpg,0.977,0.750,0.524,Lap1,2.050486,-0.357701,8.270,0.004160,999
572,27982,23982,frame_000572.jpg,0.977,1.000,0.524,Lap1,2.090437,-0.344810,11.220,0.004176,999
573,28036,24036,frame_000573.jpg,0.977,0.000,0.524,Lap1,2.127341,-0.328662,15.862,0.004190,999
574,28091,24091,frame_000574.jpg,0.977,0.000,0.524,Lap1,2.147949,-0.317157,20.441,0.004204,999
575,28145,24145,frame_000575.jpg,0.977,0.000,0.524,Lap1,2.155036,-0.311842,23.066,0.004218,999
576,28200,24200,frame_000576.jpg,0.977,0.250,0.524,Lap1,2.161879,-0.306860,24.481,0.004230,999
577,28254,24254,frame_000577.jpg,0.977,0.500,0.524,Lap1,2.171902,-0.300813,26.162,0.004240,999
578,28309,24309,frame_000578.jpg,0.977,0.750,0.524,Lap1,2.191924,-0.286014,28.244,0.004249,999
579,28363,24363,frame_000579.jpg,0.977,0.998,0.524,Lap1,2.220945,-0.262496,31.634,0.004257,999
580,28418,24418,frame_000580.jpg,0.976,1.000,0.524,Lap1,2.258474,-0.228581,36.229,0.004262,999
581,28473,24473,frame_000581.jpg,0.976,1.000,0.524,Lap1,2.299536,-0.185468,41.787,0.004788,999
582,28527,24527,frame_000582.jpg,0.976,1.000,0.524,Lap1,2.342986,-0.134254,47.689,0.007065,999
583,28582,24582,frame_000583.jpg,0.976,0.000,0.524,Lap1,2.383408,-0.082921,52.656,0.004850,999
584,28636,24636,frame_000584.jpg,0.976,0.000,0.524,Lap1,2.393410,-0.060461,56.678,0.004341,999
585,28691,24691,frame_000585.jpg,0.976,0.000,0.524,Lap1,2.396276,-0.050785,59.567,0.003813,999
586,28745,24745,frame_000586.jpg,0.976,0.250,0.524,Lap1,2.397216,-0.046977,60.519,0.003704,999
587,28800,24800,frame_000587.jpg,0.976,0.500,0.524,Lap1,2.402919,-0.032045,61.701,0.003716,999
588,28854,24854,frame_000588.jpg,0.976,0.750,0.524,Lap1,2.411870,-0.003979,64.215,0.003759,999
589,28909,24909,frame_000589.jpg,0.976,1.000,0.524,Lap1,2.422956,0.037437,68.071,0.003806,999
590,28963,24963,frame_000590.jpg,0.976,1.000,0.524,Lap1,2.433965,0.091393,73.013,0.003851,999
591,29018,25018,frame_000591.jpg,0.976,1.000,0.524,Lap1,2.440621,0.151572,78.775,0.004025,999
592,29073,25073,frame_000592.jpg,0.976,1.000,0.524,Lap1,2.442180,0.215575,84.658,0.005973,999
593,29127,25127,frame_000593.jpg,0.976,0.000,0.524,Lap1,2.441212,0.280100,89.414,0.005725,999
594,29182,25182,frame_000594.jpg,0.976,0.000,0.524,Lap1,2.435271,0.309484,93.661,0.004337,999
595,29236,25236,frame_000595.jpg,0.976,0.248,0.524,Lap1,2.431322,0.319758,96.985,0.003815,999
596,29291,25291,frame_000596.jpg,0.976,0.490,0.524,Lap1,2.427710,0.330418,99.035,0.003706,999
597,29345,25345,frame_000597.jpg,0.975,0.700,0.524,Lap1,2.420923,0.349279,101.144,0.003716,999
598,29400,25400,frame_000598.jpg,0.975,0.750,0.524,Lap1,2.408884,0.379095,104.217,0.003757,999
599,29454,25454,frame_000599.jpg,0.975,1.000,0.524,Lap1,2.389766,0.419935,108.463,0.003911,999
600,29509,25509,frame_000600.jpg,0.975,1.000,0.524,Lap1,2.362750,0.471007,113.589,0.005546,999
601,29563,25563,frame_000601.jpg,0.975,1.000,0.524,Lap1,2.329233,0.530668,118.514,0.005556,999
602,29618,25618,frame_000602.jpg,0.975,0.000,0.524,Lap1,2.295131,0.586783,122.232,0.005199,999
603,29673,25673,frame_000603.jpg,0.975,0.000,0.524,Lap1,2.277007,0.605654,125.536,0.004245,999
604,29727,25727,frame_000604.jpg,0.975,0.000,0.524,Lap1,2.268932,0.611867,128.335,0.003557,999
605,29782,25782,frame_000605.jpg,0.975,0.000,0.524,Lap1,2.266213,0.613568,129.275,0.003424,999
606,29836,25836,frame_000606.jpg,0.975,0.250,0.524,Lap1,2.263526,0.615699,130.582,0.003448,999
607,29891,25891,frame_000607.jpg,0.975,0.500,0.524,Lap1,2.250276,0.627289,132.180,0.003510,999
608,29945,25945,frame_000608.jpg,0.975,0.750,0.524,Lap1,2.232492,0.641337,134.856,0.003579,999
609,30000,26000,frame_000609.jpg,0.975,1.000,0.524,Lap1,2.199480,0.664158,138.175,0.003645,999
610,30054,26054,frame_000610.jpg,0.975,1.000,0.524,Lap1,2.153747,0.692142,142.849,0.003706,999
611,30109,26109,frame_000611.jpg,0.975,0.002,0.524,Lap1,2.101607,0.717970,148.459,0.003761,999
612,30163,26163,frame_000612.jpg,0.975,0.000,0.524,Lap1,2.069367,0.727240,154.125,0.003813,999
613,30218,26218,frame_000613.jpg,0.975,0.000,0.524,Lap1,2.055467,0.729159,158.052,0.003862,999
614,30273,26273,frame_000614.jpg,0.975,0.000,0.524,Lap1,2.045923,0.730696,159.759,0.003905,999
615,30327,26327,frame_000615.jpg,0.975,0.000,0.524,Lap1,2.041440,0.731385,160.295,0.003946,999
616,30382,26382,frame_000616.jpg,0.975,0.250,0.524,Lap1,2.043630,0.729576,160.724,0.003982,999
617,30436,26436,frame_000617.jpg,0.975,0.500,0.524,Lap1,2.028321,0.733607,161.287,0.004015,999
618,30491,26491,frame_000618.jpg,0.974,0.750,0.524,Lap1,2.000088,0.737661,163.556,0.004044,999
619,30545,26545,frame_000619.jpg,0.974,1.000,0.524,Lap1,1.955953,0.742438,167.278,0.004070,999
620,30600,26600,frame_000620.jpg,0.974,1.000,0.524,Lap1,1.900145,0.744687,172.217,0.004093,999
621,30654,26654,frame_000621.jpg,0.974,0.000,0.524,Lap1,1.852020,0.740873,178.076,0.004337,999
622,30709,26709,frame_000622.jpg,0.974,0.000,0.524,Lap1,1.827696,0.735306,-177.347,0.004561,999
623,30763,26763,frame_000623.jpg,0.974,0.000,0.524,Lap1,1.815560,0.731704,-173.822,0.004643,999
624,30818,26818,frame_000624.jpg,0.974,0.000,0.000,Lap1,1.810743,0.730700,-173.561,0.004762,999
625,30873,26873,frame_000625.jpg,0.974,0.000,0.000,Lap1,1.814712,0.731157,-173.503,0.004746,999
626,30927,26927,frame_000626.jpg,0.974,0.000,0.000,Lap1,1.820329,0.731790,-173.874,0.004668,999
627,30982,26982,frame_000627.jpg,0.974,0.250,0.000,Lap1,1.825926,0.732383,-173.506,0.004627,999
628,31036,27036,frame_000628.jpg,0.974,0.500,0.000,Lap1,1.813661,0.731078,-174.329,0.004599,999
629,31091,27091,frame_000629.jpg,0.974,0.750,0.000,Lap1,1.787881,0.728226,-173.579,0.004574,999
630,31145,27145,frame_000630.jpg,0.974,1.000,0.000,Lap1,1.743805,0.723216,-173.558,0.004733,999
631,31200,27200,frame_000631.jpg,0.974,1.000,0.000,Lap1,1.684968,0.716541,-173.690,0.005011,999
632,31254,27254,frame_000632.jpg,0.974,1.000,0.000,Lap1,1.618237,0.709262,-174.102,0.006386,999
633,31309,27309,frame_000633.jpg,0.974,1.000,0.000,Lap1,1.543133,0.701788,-174.783,0.005770,999
634,31363,27363,frame_000634.jpg,0.973,1.000,0.000,Lap1,1.470109,0.695185,-174.945,0.006645,999
635,31418,27418,frame_000635.jpg,0.973,1.000,0.000,Lap1,1.396941,0.688658,-174.810,0.004874,999
636,31473,27473,frame_000636.jpg,0.973,1.000,0.000,Lap1,1.326243,0.682240,-174.762,0.005390,999
637,31527,27527,frame_000637.jpg,0.973,1.000,0.000,Lap1,1.253312,0.675532,-174.697,0.005616,999
638,31582,27582,frame_000638.jpg,0.973,1.000,0.000,Lap1,1.180785,0.668769,-174.609,0.004552,999
639,31636,27636,frame_000639.jpg,0.973,1.000,0.000,Lap1,1.107845,0.661864,-174.544,0.005730,999
640,31691,27691,frame_000640.jpg,0.973,1.000,0.000,Lap1,1.035518,0.654972,-174.565,0.004470,999
641,31745,27745,frame_000641.jpg,0.973,1.000,0.000,Lap1,0.963623,0.648145,-174.594,0.006110,999
642,31800,27800,frame_000642.jpg,0.972,1.000,0.000,Lap1,0.889710,0.641102,-174.472,0.004897,999
643,31854,27854,frame_000643.jpg,0.972,1.000,0.000,Lap1,0.817343,0.634019,-174.253,0.006321,999
644,31909,27909,frame_000644.jpg,0.972,1.000,0.000,Lap1,0.743104,0.626580,-174.325,0.004901,999
645,31963,27963,frame_000645.jpg,0.972,1.000,0.000,Lap1,0.670721,0.619499,-174.675,0.006026,999
646,32018,28018,frame_000646.jpg,0.972,1.000,0.000,Lap1,0.598097,0.612773,-174.859,0.004650,999
647,32073,28073,frame_000647.jpg,0.972,1.000,0.000,Lap1,0.527038,0.606371,-174.839,0.006168,999
648,32127,28127,frame_000648.jpg,0.972,1.000,0.000,Lap1,0.453746,0.599753,-174.863,0.005026,999
649,32182,28182,frame_000649.jpg,0.972,1.000,0.000,Lap1,0.381010,0.593286,-175.052,0.006195,999
650,32236,28236,frame_000650.jpg,0.972,1.000,0.000,Lap1,0.307584,0.586920,-175.052,0.004779,999
651,32291,28291,frame_000651.jpg,0.971,1.000,0.000,Lap1,0.235526,0.580653,-174.964,0.005736,999
652,32345,28345,frame_000652.jpg,0.971,1.000,0.000,Lap1,0.163188,0.574318,-175.044,0.004913,999
653,32400,28400,frame_000653.jpg,0.971,1.000,0.000,Lap1,0.090777,0.568125,-175.276,0.006367,999
654,32454,28454,frame_000654.jpg,0.971,1.000,0.000,Lap1,0.016206,0.562035,-175.445,0.005040,999
655,32509,28509,frame_000655.jpg,0.971,1.000,0.000,Lap1,-0.055600,0.556287,-175.389,0.006266,999
656,32563,28563,frame_000656.jpg,0.971,1.000,0.000,Lap1,-0.128992,0.550355,-175.371,0.005013,999
657,32618,28618,frame_000657.jpg,0.971,1.000,0.000,Lap1,-0.201317,0.544574,-175.580,0.006189,999
658,32673,28673,frame_000658.jpg,0.971,1.000,0.000,Lap1,-0.274682,0.538926,-175.659,0.004905,999
659,32727,28727,frame_000659.jpg,0.970,1.000,0.000,Lap1,-0.345939,0.533494,-175.599,0.006236,999
660,32782,28782,frame_000660.jpg,0.970,1.000,0.000,Lap1,-0.419303,0.527830,-175.570,0.005104,999
661,32836,28836,frame_000661.jpg,0.970,1.000,0.000,Lap1,-0.491867,0.522290,-175.766,0.006305,999
662,32891,28891,frame_000662.jpg,0.970,1.000,0.000,Lap1,-0.565595,0.516845,-175.828,0.004937,999
663,32945,28945,frame_000663.jpg,0.970,1.000,0.000,Lap1,-0.636866,0.511613,-175.743,0.006284,999
664,33000,29000,frame_000664.jpg,0.970,1.000,0.000,Lap1,-0.710242,0.506120,-175.668,0.005140,999
665,33054,29054,frame_000665.jpg,0.970,1.000,0.000,Lap1,-0.782749,0.500700,-175.834,0.006333,999
666,33109,29109,frame_000666.jpg,0.970,1.000,0.000,Lap1,-0.856579,0.495336,-175.891,0.004977,999
667,33163,29163,frame_000667.jpg,0.969,1.000,0.000,Lap1,-0.927841,0.490186,-175.814,0.006298,999
668,33218,29218,frame_000668.jpg,0.969,1.000,0.000,Lap1,-1.001224,0.484781,-175.741,0.005180,999
669,33272,29273,frame_000669.jpg,0.969,1.000,0.000,Lap1,-1.073709,0.479457,-175.914,0.006363,999
670,33327,29327,frame_000670.jpg,0.969,1.000,0.000,Lap1,-1.147622,0.474196,-175.985,0.005013,999
671,33382,29382,frame_000671.jpg,0.969,1.000,0.000,Lap1,-1.218836,0.469167,-175.914,0.006337,999
672,33436,29436,frame_000672.jpg,0.969,1.000,0.000,Lap1,-1.292262,0.463882,-175.827,0.005219,999
673,33491,29491,frame_000673.jpg,0.969,1.000,0.000,Lap1,-1.364691,0.458669,-175.990,0.006387,999
674,33545,29545,frame_000674.jpg,0.969,1.000,0.000,Lap1,-1.438688,0.453503,-176.064,0.005052,999
675,33600,29600,frame_000675.jpg,0.968,1.000,0.000,Lap1,-1.509956,0.448570,-175.996,0.006203,999
676,33654,29654,frame_000676.jpg,0.968,1.000,0.000,Lap1,-1.583311,0.443394,-175.904,0.005259,999
677,33709,29709,frame_000677.jpg,0.968,1.000,0.000,Lap1,-1.655708,0.438280,-176.066,0.006416,999
678,33763,29763,frame_000678.jpg,0.968,1.000,0.000,Lap1,-1.729784,0.433211,-176.150,0.005090,999
679,33818,29818,frame_000679.jpg,0.968,1.000,0.000,Lap1,-1.801104,0.428382,-176.086,0.006029,999
680,33872,29873,frame_000680.jpg,0.968,1.000,0.000,Lap1,-1.874388,0.423325,-175.987,0.005301,999
681,33927,29927,frame_000681.jpg,0.968,1.000,0.000,Lap1,-1.946736,0.418318,-176.143,0.006443,999
682,33982,29982,frame_000682.jpg,0.968,0.000,0.200,Lap1,-2.007193,0.412685,-175.895,0.005006,999
683,34036,30036,frame_000683.jpg,0.968,0.000,0.300,Lap1,-2.030886,0.407638,-174.387,0.004021,999
684,34091,30091,frame_000684.jpg,0.968,0.000,0.400,Lap1,-2.040208,0.404897,-172.814,0.003773,999
685,34145,30145,frame_000685.jpg,0.968,0.000,0.500,Lap1,-2.041488,0.404613,-171.748,0.003744,999
686,34200,30200,frame_000686.jpg,0.968,0.250,0.524,Lap1,-2.037502,0.404481,-171.224,0.003774,999
687,34254,30254,frame_000687.jpg,0.968,0.500,0.524,Lap1,-2.051358,0.401235,-170.757,0.003819,999
688,34309,30309,frame_000688.jpg,0.968,0.750,0.524,Lap1,-2.077425,0.391946,-168.620,0.003863,999
689,34363,30363,frame_000689.jpg,0.967,1.000,0.524,Lap1,-2.118096,0.375890,-164.977,0.003905,999
690,34418,30418,frame_000690.jpg,0.967,0.000,0.524,Lap1,-2.157097,0.355764,-160.027,0.003942,999
691,34473,30473,frame_000691.jpg,0.967,0.000,0.524,Lap1,-2.171411,0.344686,-155.359,0.003979,999
692,34527,30527,frame_000692.jpg,0.967,0.000,0.524,Lap1,-2.177732,0.339126,-152.752,0.004012,999
693,34582,30582,frame_000693.jpg,0.967,0.250,0.524,Lap1,-2.181969,0.335379,-150.715,0.004043,999
694,34636,30636,frame_000694.jpg,0.967,0.750,0.524,Lap1,-2.196963,0.324125,-149.787,0.004069,999
695,34691,30691,frame_000695.jpg,0.967,1.000,0.524,Lap1,-2.227084,0.298680,-146.834,0.004092,999
696,34745,30745,frame_000696.jpg,0.967,1.000,0.524,Lap1,-2.266243,0.261894,-142.377,0.004144,999
697,34800,30800,frame_000697.jpg,0.967,1.000,0.524,Lap1,-2.307447,0.216960,-136.804,0.005935,999
698,34854,30854,frame_000698.jpg,0.967,1.000,0.524,Lap1,-2.353498,0.162923,-131.353,0.005883,999
699,34909,30909,frame_000699.jpg,0.967,1.000,0.524,Lap1,-2.402387,0.103277,-127.686,0.006996,999
700,34963,30963,frame_000700.jpg,0.967,0.000,0.524,Lap1,-2.440764,0.053138,-125.437,0.004258,999
701,35018,31018,frame_000701.jpg,0.967,0.000,0.524,Lap1,-2.448776,0.031740,-122.346,0.003421,999
702,35072,31073,frame_000702.jpg,0.967,0.000,0.524,Lap1,-2.451161,0.023141,-119.842,0.003256,999
703,35127,31127,frame_000703.jpg,0.967,0.250,0.524,Lap1,-2.452944,0.017729,-118.444,0.003280,999
704,35182,31182,frame_000704.jpg,0.967,0.500,0.524,Lap1,-2.457811,0.005590,-117.478,0.003353,999
705,35236,31236,frame_000705.jpg,0.967,1.000,0.524,Lap1,-2.467829,-0.025350,-115.298,0.003435,999
706,35291,31291,frame_000706.jpg,0.966,1.000,0.524,Lap1,-2.481447,-0.074402,-111.446,0.003514,999
707,35345,31345,frame_000707.jpg,0.966,1.000,0.524,Lap1,-2.492701,-0.131844,-106.278,0.003585,999
708,35400,31400,frame_000708.jpg,0.966,1.000,0.524,Lap1,-2.498797,-0.193343,-100.309,0.003650,999
709,35454,31454,frame_000709.jpg,0.966,0.000,0.524,Lap1,-2.496963,-0.244652,-93.816,0.004103,999
710,35509,31509,frame_000710.jpg,0.966,0.000,0.524,Lap1,-2.491756,-0.264472,-88.062,0.004191,999
711,35563,31563,frame_000711.jpg,0.966,0.000,0.524,Lap1,-2.488835,-0.273887,-85.148,0.004156,999
712,35618,31618,frame_000712.jpg,0.966,0.250,0.524,Lap1,-2.486531,-0.280547,-83.176,0.004160,999
713,35672,31673,frame_000713.jpg,0.966,0.500,0.524,Lap1,-2.481604,-0.296713,-81.461,0.004173,999
714,35727,31727,frame_000714.jpg,0.966,0.750,0.524,Lap1,-2.471414,-0.326286,-78.737,0.004185,999
715,35782,31782,frame_000715.jpg,0.966,1.000,0.524,Lap1,-2.454679,-0.368023,-74.706,0.004201,999
716,35836,31836,frame_000716.jpg,0.966,1.000,0.524,Lap1,-2.430354,-0.420836,-69.761,0.005077,999
717,35891,31891,frame_000717.jpg,0.966,0.000,0.524,Lap1,-2.403527,-0.474938,-65.009,0.006777,999
718,35945,31945,frame_000718.jpg,0.966,0.000,0.524,Lap1,-2.387112,-0.499134,-61.113,0.004125,999
719,36000,32000,frame_000719.jpg,0.966,0.000,0.524,Lap1,-2.379728,-0.506215,-58.083,0.003472,999
720,36054,32054,frame_000720.jpg,0.966,0.250,0.524,Lap1,-2.375807,-0.510251,-56.911,0.003263,999
721,36109,32109,frame_000721.jpg,0.966,0.500,0.524,Lap1,-2.364730,-0.522144,-55.399,0.003274,999
722,36163,32163,frame_000722.jpg,0.966,0.750,0.524,Lap1,-2.343366,-0.543489,-52.800,0.003344,999
723,36218,32218,frame_000723.jpg,0.965,1.000,0.524,Lap1,-2.310603,-0.573070,-48.850,0.003424,999
724,36272,32273,frame_000724.jpg,0.965,1.000,0.524,Lap1,-2.266885,-0.607595,-43.811,0.003502,999
725,36327,32327,frame_000725.jpg,0.965,0.000,0.524,Lap1,-2.221745,-0.636139,-37.957,0.004686,999
726,36382,32382,frame_000726.jpg,0.965,0.000,0.524,Lap1,-2.199874,-0.644058,-32.330,0.004425,999
727,36436,32436,frame_000727.jpg,0.965,0.000,0.524,Lap1,-2.190714,-0.646395,-28.970,0.004329,999
728,36491,32491,frame_000728.jpg,0.965,0.000,0.524,Lap1,-2.183835,-0.648275,-27.679,0.004305,999
729,36545,32545,frame_000729.jpg,0.965,0.000,0.524,Lap1,-2.182602,-0.647736,-27.423,0.004302,999
730,36600,32600,frame_000730.jpg,0.965,0.500,0.524,Lap1,-2.179167,-0.650062,-27.601,0.004305,999
731,36654,32654,frame_000731.jpg,0.965,0.750,0.524,Lap1,-2.154557,-0.658166,-26.291,0.004307,999
732,36709,32709,frame_000732.jpg,0.965,1.000,0.524,Lap1,-2.112450,-0.670599,-23.030,0.004308,999
733,36763,32763,frame_000733.jpg,0.965,1.000,0.524,Lap1,-2.058184,-0.682974,-18.312,0.004343,999
734,36818,32818,frame_000734.jpg,0.965,1.000,0.524,Lap1,-1.995804,-0.692991,-12.785,0.005291,999
735,36872,32873,frame_000735.jpg,0.965,1.000,0.524,Lap1,-1.923437,-0.702472,-7.774,0.007220,999
736,36927,32927,frame_000736.jpg,0.965,0.000,0.524,Lap1,-1.849349,-0.711360,-4.786,0.006382,999
737,36982,32982,frame_000737.jpg,0.965,0.000,0.524,Lap1,-1.817354,-0.709988,-2.246,0.004376,999
738,37036,33036,frame_000738.jpg,0.965,0.000,0.000,Lap1,-1.806263,-0.709121,-0.148,0.003853,999
739,37091,33091,frame_000739.jpg,0.965,0.000,0.000,Lap1,-1.804896,-0.709140,0.356,0.003740,999
740,37145,33145,frame_000740.jpg,0.965,0.000,0.000,Lap1,-1.816247,-0.709231,0.492,0.003748,999
741,37200,33200,frame_000741.jpg,0.965,0.250,0.000,Lap1,-1.817351,-0.709239,0.633,0.003788,999
742,37254,33254,frame_000742.jpg,0.965,0.750,0.000,Lap1,-1.801760,-0.708938,1.541,0.003834,999
743,37309,33309,frame_000743.jpg,0.964,1.000,0.000,Lap1,-1.762000,-0.707851,1.614,0.003879,999
744,37363,33363,frame_000744.jpg,0.964,1.000,0.000,Lap1,-1.705361,-0.706255,1.623,0.003920,999
745,37418,33418,frame_000745.jpg,0.964,1.000,0.000,Lap1,-1.641358,-0.704435,1.635,0.003959,999
746,37472,33473,frame_000746.jpg,0.964,0.000,0.000,Finish,-1.536711,-0.701441,1.642,0.004011,999
