id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
521,26194,22194,frame_000521.jpg,0.99,0.463,-0.424,Lap1,-1.420418,-0.309452,4.272,0.004338,999
522,26248,22248,frame_000522.jpg,0.99,0.489,-0.388,Lap1,-1.389457,-0.306557,1.073,0.004338,999
523,26303,22303,frame_000523.jpg,0.99,0.521,-0.342,Lap1,-1.356804,-0.301942,-2.193,0.004338,999
524,26357,22357,frame_000524.jpg,0.99,0.425,-0.42,Lap1,-1.322497,-0.295481,-5.39,0.004336,999
525,26412,22412,frame_000525.jpg,0.99,0.401,-0.44,Lap1,-1.291028,-0.286198,-9.001,0.004335,999
526,26466,22466,frame_000526.jpg,0.99,0.365,-0.512,Lap1,-1.263042,-0.275882,-12.753,0.004784,999
527,26521,22521,frame_000527.jpg,0.99,0.365,-0.512,Lap1,-1.237963,-0.264216,-16.561,0.004901,999
528,26575,22575,frame_000528.jpg,0.99,0.355,0.396,Lap1,-1.2134,-0.256286,-18.829,0.00459,999
529,26630,22630,frame_000529.jpg,0.99,0.116,0.518,Lap1,-1.188968,-0.25158,-17.951,0.004387,999
530,26685,22685,frame_000530.jpg,0.99,0.106,0.524,Lap1,-1.169633,-0.249718,-15.705,0.004697,999
531,26739,22739,frame_000531.jpg,0.99,0.032,0.524,Lap1,-1.157898,-0.249411,-13.389,0.004235,999
532,26794,22794,frame_000532.jpg,0.99,0.014,0.524,Lap1,-1.152968,-0.249753,-11.618,0.004031,999
533,26848,22848,frame_000533.jpg,0.99,0.01,0.524,Lap1,-1.147684,-0.249617,-10.307,0.003955,999
534,26903,22903,frame_000534.jpg,0.99,0.248,0.524,Lap1,-1.142036,-0.248912,-9.518,0.003959,999
535,26963,22963,frame_000535.jpg,0.99,0.248,0.524,Lap1,-1.13554,-0.249325,-8.793,0.003989,999
536,27018,23018,frame_000536.jpg,0.99,0.319,0.524,Lap1,-1.120836,-0.249875,-7.325,0.004018,999
537,27072,23072,frame_000537.jpg,0.99,0.34,0.103,Lap1,-1.102148,-0.251481,-5.086,0.004045,999
538,27127,23127,frame_000538.jpg,0.99,0.341,0.085,Lap1,-1.080391,-0.250775,-3.474,0.004112,999
539,27182,23182,frame_000539.jpg,0.99,0.102,-0.425,Lap1,-1.058363,-0.248301,-3.043,0.004581,999
540,27236,23236,frame_000540.jpg,0.99,0.032,-0.519,Lap1,-1.045029,-0.245099,-4.401,0.004768,999
541,27291,23291,frame_000541.jpg,0.99,0.031,-0.52,Lap1,-1.037383,-0.242456,-5.877,0.004695,999
542,27345,23345,frame_000542.jpg,0.99,0.009,-0.524,Lap1,-1.033255,-0.240955,-7.518,0.004537,999
543,27399,23400,frame_000543.jpg,0.99,0.2,0.203,Lap1,-1.034366,-0.24064,-8.291,0.004413,999
544,27454,23454,frame_000544.jpg,0.99,0.248,0.385,Lap1,-1.034044,-0.240607,-8.629,0.004326,999
545,27508,23508,frame_000545.jpg,0.99,0.319,0.523,Lap1,-1.02209,-0.240302,-8.269,0.004303,999
546,27563,23563,frame_000546.jpg,0.99,0.319,0.524,Lap1,-1.005308,-0.241305,-6.643,0.004299,999
547,27617,23617,frame_000547.jpg,0.989,0.341,0.524,Lap1,-0.985396,-0.243251,-4.22,0.004541,999
548,27673,23673,frame_000548.jpg,0.989,0.104,-0.19,Lap1,-0.963779,-0.245152,-1.616,0.004953,999
549,27727,23727,frame_000549.jpg,0.989,0.102,-0.196,Lap1,-0.948084,-0.243685,-1.032,0.004778,999
550,27782,23782,frame_000550.jpg,0.989,0.031,-0.442,Lap1,-0.938948,-0.241982,-1.649,0.00467,999
551,27836,23836,frame_000551.jpg,0.989,0.01,-0.511,Lap1,-0.933743,-0.240618,-2.509,0.004804,999
552,27891,23891,frame_000552.jpg,0.989,0.009,-0.514,Lap1,-0.92472,-0.238831,-3.254,0.004938,999
553,27945,23945,frame_000553.jpg,0.989,0.248,-0.524,Lap1,-0.918783,-0.237705,-4.148,0.004949,999
554,27999,24000,frame_000554.jpg,0.989,0.305,-0.524,Lap1,-0.913781,-0.236417,-4.749,0.005018,999
555,28054,24054,frame_000555.jpg,0.989,0.319,-0.524,Lap1,-0.898392,-0.232394,-6.094,0.005114,999
556,28108,24108,frame_000556.jpg,0.989,0.341,-0.524,Lap1,-0.879734,-0.226663,-8.197,0.004912,999
557,28163,24163,frame_000557.jpg,0.989,0.15,0.153,Lap1,-0.859163,-0.219351,-10.803,0.004688,999
558,28218,24218,frame_000558.jpg,0.989,0.102,0.322,Lap1,-0.840862,-0.215875,-12.256,0.004503,999
559,28272,24272,frame_000559.jpg,0.989,0.031,0.523,Lap1,-0.829413,-0.215225,-11.656,0.004439,999
560,28327,24327,frame_000560.jpg,0.989,0.031,0.524,Lap1,-0.822801,-0.215606,-10.723,0.004506,999
561,28382,24382,frame_000561.jpg,0.989,0.009,0.524,Lap1,-0.826247,-0.216624,-10.738,0.004291,999
562,28436,24436,frame_000562.jpg,0.989,0.2,0.524,Lap1,-0.826451,-0.215855,-11.397,0.004246,999
563,28491,24491,frame_000563.jpg,0.989,0.248,0.524,Lap1,-0.825475,-0.215669,-11.735,0.004199,999
564,28545,24545,frame_000564.jpg,0.989,0.319,0.524,Lap1,-0.814158,-0.215425,-11.245,0.004195,999
565,28600,24600,frame_000565.jpg,0.989,0.319,0.524,Lap1,-0.796338,-0.215587,-9.387,0.004339,999
566,28654,24654,frame_000566.jpg,0.989,0.341,0.524,Lap1,-0.775808,-0.216517,-6.794,0.004553,999
567,28709,24709,frame_000567.jpg,0.989,0.104,0.524,Lap1,-0.754089,-0.218557,-3.83,0.004602,999
568,28763,24763,frame_000568.jpg,0.989,0.102,0.524,Lap1,-0.738445,-0.221378,-0.881,0.004468,999
569,28818,24818,frame_000569.jpg,0.989,0.031,-0.206,Lap1,-0.728385,-0.222453,1.096,0.004213,999
570,28873,24873,frame_000570.jpg,0.989,0.013,-0.46,Lap1,-0.719683,-0.222129,1.245,0.004067,999
571,28927,24927,frame_000571.jpg,0.989,0.009,-0.524,Lap1,-0.709575,-0.220938,0.303,0.004045,999
572,28982,24982,frame_000572.jpg,0.989,0.248,-0.524,Lap1,-0.705879,-0.219434,-0.984,0.004059,999
573,29036,25036,frame_000573.jpg,0.989,0.248,-0.524,Lap1,-0.7012,-0.219117,-1.894,0.004081,999
574,29091,25091,frame_000574.jpg,0.989,0.319,-0.524,Lap1,-0.687525,-0.216123,-3.022,0.004103,999
575,29145,25145,frame_000575.jpg,0.989,0.34,-0.524,Lap1,-0.669964,-0.211392,-5.078,0.004123,999
576,29200,25200,frame_000576.jpg,0.989,0.341,-0.524,Lap1,-0.650163,-0.205134,-7.741,0.004141,999
577,29254,25254,frame_000577.jpg,0.989,0.102,0.345,Lap1,-0.630952,-0.202133,-9.449,0.004463,999
578,29309,25309,frame_000578.jpg,0.989,0.032,0.522,Lap1,-0.618562,-0.202078,-8.803,0.004495,999
579,29363,25363,frame_000579.jpg,0.989,0.031,0.524,Lap1,-0.61085,-0.202837,-7.679,0.004454,999
580,29418,25418,frame_000580.jpg,0.989,0.009,0.524,Lap1,-0.609794,-0.203187,-7.03,0.004518,999
581,29473,25473,frame_000581.jpg,0.989,0.238,0.524,Lap1,-0.612543,-0.203371,-7.72,0.004405,999
582,29527,25527,frame_000582.jpg,0.989,0.248,0.524,Lap1,-0.608038,-0.203124,-7.888,0.004363,999
583,29582,25582,frame_000583.jpg,0.989,0.318,0.524,Lap1,-0.595621,-0.203733,-7.071,0.00435,999
584,29636,25636,frame_000584.jpg,0.989,0.319,0.524,Lap1,-0.579282,-0.204879,-5.346,0.004346,999
585,29691,25691,frame_000585.jpg,0.989,0.341,0.524,Lap1,-0.559472,-0.20725,-2.926,0.004413,999
586,29745,25745,frame_000586.jpg,0.989,0.104,-0.218,Lap1,-0.537938,-0.210272,-0.167,0.00493,999
587,29800,25800,frame_000587.jpg,0.989,0.102,-0.224,Lap1,-0.522019,-0.208814,0.478,0.004799,999
588,29854,25854,frame_000588.jpg,0.989,0.031,-0.524,Lap1,-0.511601,-0.207539,-0.032,0.004659,999
589,29909,25909,frame_000589.jpg,0.989,0.01,-0.524,Lap1,-0.504257,-0.205864,-0.931,0.00473,999
590,29963,25963,frame_000590.jpg,0.989,0.009,-0.524,Lap1,-0.501991,-0.20502,-1.612,0.004717,999
591,30018,26018,frame_000591.jpg,0.989,0.248,-0.524,Lap1,-0.496596,-0.204731,-2.123,0.004698,999
592,30072,26072,frame_000592.jpg,0.989,0.248,-0.524,Lap1,-0.495172,-0.204161,-2.518,0.004681,999
593,30127,26127,frame_000593.jpg,0.989,0.319,-0.524,Lap1,-0.481859,-0.201043,-3.624,0.004821,999
594,30182,26182,frame_000594.jpg,0.989,0.34,-0.043,Lap1,-0.464206,-0.19639,-5.624,0.004769,999
595,30236,26236,frame_000595.jpg,0.989,0.341,-0.023,Lap1,-0.442362,-0.193765,-6.893,0.004568,999
596,30291,26291,frame_000596.jpg,0.989,0.102,0.453,Lap1,-0.419287,-0.191516,-7.277,0.004371,999
597,30345,26345,frame_000597.jpg,0.989,0.045,0.509,Lap1,-0.404083,-0.192834,-5.905,0.00426,999
598,30400,26400,frame_000598.jpg,0.989,0.031,0.524,Lap1,-0.395398,-0.19416,-4.213,0.004318,999
599,30454,26454,frame_000599.jpg,0.989,0.009,0.524,Lap1,-0.387322,-0.195145,-3.031,0.004778,999
600,30508,26508,frame_000600.jpg,0.989,0.009,0.524,Lap1,-0.380893,-0.196061,-2.079,0.004903,999
601,30563,26563,frame_000601.jpg,0.989,0.248,0.218,Lap1,-0.38145,-0.196505,-1.413,0.004776,999
602,30617,26617,frame_000602.jpg,0.989,0.319,-0.348,Lap1,-0.368543,-0.195626,-1.299,0.00484,999
603,30672,26672,frame_000603.jpg,0.989,0.337,-0.488,Lap1,-0.350374,-0.193026,-2.234,0.005027,999
604,30727,26727,frame_000604.jpg,0.989,0.341,-0.524,Lap1,-0.329828,-0.188386,-4.145,0.00483,999
605,30781,26781,frame_000605.jpg,0.989,0.102,-0.513,Lap1,-0.309704,-0.182573,-6.767,0.004587,999
606,30836,26836,frame_000606.jpg,0.989,0.102,-0.513,Lap1,-0.297081,-0.177774,-9.348,0.004462,999
607,30890,26890,frame_000607.jpg,0.989,0.031,0.258,Lap1,-0.288573,-0.175984,-10.742,0.004528,999
608,30945,26945,frame_000608.jpg,0.989,0.009,0.515,Lap1,-0.27892,-0.175071,-10.604,0.004679,999
609,30999,26999,frame_000609.jpg,0.989,0.2,0.198,Lap1,-0.273059,-0.175493,-9.537,0.004701,999
610,31054,27054,frame_000610.jpg,0.989,0.248,0.119,Lap1,-0.26459,-0.174093,-8.607,0.004646,999
611,31108,27108,frame_000611.jpg,0.989,0.319,0.477,Lap1,-0.24952,-0.172709,-8.165,0.004783,999
612,31163,27163,frame_000612.jpg,0.989,0.319,0.478,Lap1,-0.230943,-0.173245,-6.706,0.004736,999
613,31218,27218,frame_000613.jpg,0.989,0.341,0.524,Lap1,-0.209801,-0.1748,-4.44,0.004541,999
614,31272,27272,frame_000614.jpg,0.989,0.102,0.524,Lap1,-0.188407,-0.177604,-1.708,0.004657,999
615,31327,27327,frame_000615.jpg,0.989,0.102,0.524,Lap1,-0.173964,-0.180784,1.025,0.004496,999
616,31375,27375,frame_000616.jpg,0.989,0.031,0.524,Lap1,-0.166108,-0.183016,2.97,0.004264,999
617,31430,27430,frame_000617.jpg,0.989,0.01,-0.279,Lap1,-0.162456,-0.184458,4.55,0.004132,999
618,31484,27484,frame_000618.jpg,0.989,0.009,-0.312,Lap1,-0.157153,-0.184291,3.725,0.004054,999
619,31539,27539,frame_000619.jpg,0.989,0.248,-0.524,Lap1,-0.149639,-0.184407,3.079,0.004052,999
620,31593,27593,frame_000620.jpg,0.988,0.316,-0.524,Lap1,-0.146623,-0.183593,2.346,0.004071,999
621,31648,27648,frame_000621.jpg,0.988,0.319,-0.524,Lap1,-0.13152,-0.181215,1.002,0.004092,999
622,31703,27703,frame_000622.jpg,0.988,0.341,-0.524,Lap1,-0.11271,-0.177484,-1.269,0.004113,999
623,31757,27757,frame_000623.jpg,0.988,0.341,-0.524,Lap1,-0.092147,-0.172413,-4.038,0.004247,999
624,31812,27812,frame_000624.jpg,0.988,0.102,-0.251,Lap1,-0.070962,-0.166613,-6.978,0.004794,999
625,31866,27866,frame_000625.jpg,0.988,0.045,0.191,Lap1,-0.055673,-0.162762,-9.075,0.00467,999
626,31921,27921,frame_000626.jpg,0.988,0.031,0.302,Lap1,-0.046525,-0.161858,-9.703,0.004555,999
627,31975,27975,frame_000627.jpg,0.988,0.255,0.43,Lap1,-0.041979,-0.161553,-9.382,0.004527,999
628,32030,28030,frame_000628.jpg,0.988,0.255,0.43,Lap1,-0.03895,-0.161375,-9.186,0.004389,999
629,32085,28085,frame_000629.jpg,0.988,0.297,0.435,Lap1,-0.024363,-0.1614,-8.207,0.004755,999
630,32139,28139,frame_000630.jpg,0.988,0.29,0.411,Lap1,-0.006036,-0.161732,-6.512,0.004986,999
631,32194,28194,frame_000631.jpg,0.988,0.288,0.405,Lap1,0.013887,-0.162601,-4.503,0.00473,999
632,32248,28248,frame_000632.jpg,0.988,0.088,0.465,Lap1,0.033809,-0.164326,-2.346,0.004536,999
633,32303,28303,frame_000633.jpg,0.988,0.086,0.465,Lap1,0.047745,-0.166806,-0.107,0.004455,999
634,32357,28357,frame_000634.jpg,0.988,0.271,0.453,Lap1,0.058,-0.168823,1.692,0.004518,999
635,32412,28412,frame_000635.jpg,0.988,0.271,0.453,Lap1,0.072726,-0.171715,3.312,0.004609,999
636,32466,28466,frame_000636.jpg,0.988,0.326,-0.33,Lap1,0.09134,-0.171694,3.785,0.004544,999
637,32521,28521,frame_000637.jpg,0.988,0.343,-0.522,Lap1,0.112722,-0.170575,2.724,0.00439,999
638,32575,28575,frame_000638.jpg,0.988,0.343,-0.524,Lap1,0.134964,-0.167237,0.529,0.004621,999
639,32630,28630,frame_000639.jpg,0.988,0.103,-0.524,Lap1,0.154899,-0.163011,-2.218,0.004449,999
640,32684,28684,frame_000640.jpg,0.988,0.034,0.092,Lap1,0.167316,-0.159501,-4.762,0.00449,999
641,32739,28739,frame_000641.jpg,0.988,0.031,0.118,Lap1,0.174834,-0.159261,-5.606,0.004359,999
642,32794,28794,frame_000642.jpg,0.988,0.312,0.367,Lap1,0.180098,-0.159132,-5.649,0.004237,999
643,32848,28848,frame_000643.jpg,0.988,0.312,0.367,Lap1,0.19591,-0.159587,-4.854,0.004395,999
644,32903,28903,frame_000644.jpg,0.988,0.339,0.456,Lap1,0.215898,-0.161194,-3.153,0.004852,999
645,32957,28957,frame_000645.jpg,0.988,0.347,0.479,Lap1,0.238253,-0.163907,-0.841,0.004649,999
646,33012,29012,frame_000646.jpg,0.988,0.347,0.479,Lap1,0.261381,-0.167921,1.836,0.004711,999
647,33066,29066,frame_000647.jpg,0.988,0.349,0.524,Lap1,0.284776,-0.173298,4.736,0.004537,999
648,33121,29121,frame_000648.jpg,0.988,0.154,-0.133,Lap1,0.307671,-0.180123,7.846,0.004921,999
649,33175,29175,frame_000649.jpg,0.988,0.105,-0.297,Lap1,0.325597,-0.181006,8.732,0.004535,999
650,33230,29230,frame_000650.jpg,0.988,0.034,-0.515,Lap1,0.33732,-0.181322,8.122,0.004527,999
651,33284,29284,frame_000651.jpg,0.988,0.031,-0.524,Lap1,0.344849,-0.18068,7.07,0.00474,999
652,33339,29339,frame_000652.jpg,0.988,0.009,-0.524,Lap1,0.349162,-0.180575,6.691,0.004787,999
653,33393,29393,frame_000653.jpg,0.988,0.009,-0.524,Lap1,0.347605,-0.180093,6.696,0.004745,999
654,33448,29448,frame_000654.jpg,0.988,0.248,-0.524,Lap1,0.347796,-0.180029,6.659,0.004815,999
655,33502,29502,frame_000655.jpg,0.988,0.316,-0.524,Lap1,0.35967,-0.179815,6.091,0.004907,999
656,33557,29557,frame_000656.jpg,0.988,0.319,-0.524,Lap1,0.37691,-0.178269,4.294,0.004848,999
657,33611,29611,frame_000657.jpg,0.988,0.341,-0.524,Lap1,0.39678,-0.175693,1.841,0.004662,999
658,33666,29666,frame_000658.jpg,0.988,0.341,-0.524,Lap1,0.418268,-0.171893,-1.005,0.004451,999
659,33720,29720,frame_000659.jpg,0.988,0.102,-0.524,Lap1,0.43905,-0.166834,-4.099,0.004662,999
660,33775,29775,frame_000660.jpg,0.988,0.102,-0.524,Lap1,0.452303,-0.162389,-6.93,0.004644,999
661,33829,29829,frame_000661.jpg,0.988,0.031,0.171,Lap1,0.460574,-0.161594,-8.047,0.00471,999
662,33884,29884,frame_000662.jpg,0.988,0.009,0.403,Lap1,0.460859,-0.161844,-8.098,0.004707,999
663,33938,29938,frame_000663.jpg,0.988,0.009,0.405,Lap1,0.462513,-0.161313,-8.209,0.004682,999
664,33993,29993,frame_000664.jpg,0.988,0.248,0.043,Lap1,0.461028,-0.161543,-8.287,0.004763,999
665,34047,30047,frame_000665.jpg,0.988,0.248,0.042,Lap1,0.468188,-0.160602,-8.27,0.004867,999
666,34102,30102,frame_000666.jpg,0.988,0.499,-0.059,Lap1,0.477643,-0.159158,-8.224,0.004884,999
667,34156,30156,frame_000667.jpg,0.988,0.525,-0.077,Lap1,0.504245,-0.154799,-8.344,0.004804,999
668,34211,30211,frame_000668.jpg,0.988,0.532,-0.082,Lap1,0.537211,-0.149013,-8.662,0.004571,999
669,34265,30265,frame_000669.jpg,0.988,0.503,-0.083,Lap1,0.573255,-0.142394,-9.144,0.005221,999
670,34320,30320,frame_000670.jpg,0.988,0.503,-0.083,Lap1,0.610316,-0.135265,-9.745,0.004831,999
671,34374,30374,frame_000671.jpg,0.988,0.46,-0.077,Lap1,0.646444,-0.127919,-10.444,0.0045,999
672,34429,30429,frame_000672.jpg,0.988,0.417,-0.07,Lap1,0.676628,-0.141216,-10.932,0.005184,999
673,34483,30483,frame_000673.jpg,0.988,0.417,-0.07,Lap1,0.698769,-0.156603,-10.202,0.006094,999
674,34538,30538,frame_000674.jpg,0.988,0.376,-0.063,Lap1,0.725771,-0.152161,-9.218,0.005701,999
675,34592,30592,frame_000675.jpg,0.988,0.376,-0.063,Lap1,0.753362,-0.147276,-8.853,0.004792,999
676,34647,30647,frame_000676.jpg,0.987,0.338,-0.057,Lap1,0.779722,-0.142535,-9.001,0.00401,999
677,34701,30701,frame_000677.jpg,0.987,0.304,-0.051,Lap1,0.804923,-0.137914,-9.326,0.003812,999
678,34756,30756,frame_000678.jpg,0.987,0.304,-0.051,Lap1,0.828705,-0.133464,-9.683,0.003795,999
679,34810,30810,frame_000679.jpg,0.987,0.274,-0.046,Lap1,0.851134,-0.129155,-10.024,0.003824,999
680,34865,30865,frame_000680.jpg,0.987,0.247,-0.042,Lap1,0.872124,-0.139637,-10.346,0.003899,999
681,34919,30919,frame_000681.jpg,0.987,0.247,-0.042,Lap1,0.87682,-0.152587,-10.779,0.004159,999
682,34974,30974,frame_000682.jpg,0.987,0.319,0.384,Lap1,0.890707,-0.151449,-10.595,0.005079,999
683,35028,31028,frame_000683.jpg,0.987,0.329,0.472,Lap1,0.910202,-0.150453,-9.227,0.005251,999
684,35083,31083,frame_000684.jpg,0.987,0.329,0.472,Lap1,0.932156,-0.150583,-7.03,0.004983,999
685,35137,31137,frame_000685.jpg,0.987,0.309,0.463,Lap1,0.95439,-0.151892,-4.443,0.00433,999
686,35192,31192,frame_000686.jpg,0.987,0.473,0.354,Lap1,0.976387,-0.154182,-1.756,0.004213,999
687,35246,31246,frame_000687.jpg,0.987,0.474,0.353,Lap1,1.003492,-0.157094,0.769,0.00436,999
688,35301,31301,frame_000688.jpg,0.987,0.534,0.305,Lap1,1.035031,-0.161593,3.391,0.004735,999
689,35355,31355,frame_000689.jpg,0.987,0.534,0.305,Lap1,1.071023,-0.167649,5.957,0.005582,999
690,35410,31410,frame_000690.jpg,0.987,0.405,0.022,Lap1,1.1081,-0.173895,8.023,0.00503,999
691,35464,31464,frame_000691.jpg,0.987,0.634,-0.009,Lap1,1.141518,-0.179168,9.066,0.004641,999
692,35518,31519,frame_000692.jpg,0.987,0.636,-0.009,Lap1,1.178931,-0.185196,9.468,0.004242,999
693,35573,31573,frame_000693.jpg,0.987,0.652,0.093,Lap1,1.221468,-0.193029,9.792,0.005482,999
694,35627,31627,frame_000694.jpg,0.987,0.671,0.102,Lap1,1.267596,-0.202275,10.447,0.004883,999
695,35682,31682,frame_000695.jpg,0.987,0.671,0.102,Lap1,1.314939,-0.212532,11.349,0.005573,999
696,35736,31736,frame_000696.jpg,0.987,0.446,-0.519,Lap1,1.360556,-0.219569,11.347,0.004442,999
697,35791,31791,frame_000697.jpg,0.987,0.38,-0.524,Lap1,1.396489,-0.219909,8.734,0.004828,999
698,35845,31845,frame_000698.jpg,0.987,0.379,-0.524,Lap1,1.426743,-0.218083,5.037,0.004597,999
699,35900,31900,frame_000699.jpg,0.987,0.359,-0.524,Lap1,1.453987,-0.214561,1.184,0.004623,999
700,35954,31954,frame_000700.jpg,0.987,0.158,-0.524,Lap1,1.479477,-0.209539,-2.534,0.004521,999
701,36009,32009,frame_000701.jpg,0.987,0.108,-0.524,Lap1,1.498235,-0.204,-6.01,0.00434,999
702,36063,32063,frame_000702.jpg,0.987,0.032,-0.524,Lap1,1.510014,-0.199627,-8.773,0.004321,999
703,36118,32118,frame_000703.jpg,0.987,0.032,-0.524,Lap1,1.516383,-0.196662,-10.739,0.004451,999
704,36172,32172,frame_000704.jpg,0.987,0.395,0.033,Lap1,1.52518,-0.194242,-11.494,0.004591,999
705,36227,32227,frame_000705.jpg,0.987,0.395,0.033,Lap1,1.545506,-0.190203,-11.779,0.004652,999
706,36281,32281,frame_000706.jpg,0.987,0.634,0.024,Lap1,1.575094,-0.184222,-11.784,0.004476,999
707,36336,32336,frame_000707.jpg,0.986,0.609,-0.151,Lap1,1.614827,-0.176186,-11.689,0.005209,999
708,36390,32390,frame_000708.jpg,0.986,0.609,-0.152,Lap1,1.657379,-0.16576,-12.093,0.005082,999
709,36445,32445,frame_000709.jpg,0.986,0.46,-0.416,Lap1,1.699137,-0.153544,-13.269,0.004789,999
710,36499,32499,frame_000710.jpg,0.986,0.46,-0.416,Lap1,1.733412,-0.139456,-15.908,0.004959,999
711,36554,32554,frame_000711.jpg,0.986,0.383,-0.524,Lap1,1.762992,-0.124568,-19.371,0.004669,999
712,36608,32608,frame_000712.jpg,0.986,0.383,-0.524,Lap1,1.786036,-0.126117,-23.138,0.004667,999
713,36663,32663,frame_000713.jpg,0.986,0.567,-0.294,Lap1,1.805045,-0.145343,-25.655,0.006219,999
714,36717,32717,frame_000714.jpg,0.986,0.421,-0.492,Lap1,1.833089,-0.135392,-25.656,0.006131,999
715,36772,32772,frame_000715.jpg,0.986,0.415,-0.5,Lap1,1.861975,-0.118799,-25.772,0.004765,999
716,36826,32826,frame_000716.jpg,0.986,0.369,-0.524,Lap1,1.880654,-0.130339,-27.827,0.004582,999
717,36881,32881,frame_000717.jpg,0.986,0.369,-0.524,Lap1,1.891196,-0.137036,-29.38,0.005854,999
718,36935,32935,frame_000718.jpg,0.986,0.356,-0.524,Lap1,1.908051,-0.12572,-30.064,0.006253,999
719,36990,32990,frame_000719.jpg,0.986,0.356,-0.524,Lap1,1.927223,-0.116186,-31.19,0.004513,999
720,37044,33044,frame_000720.jpg,0.986,0.107,-0.524,Lap1,1.945119,-0.139279,-33.419,0.004809,999
721,37099,33099,frame_000721.jpg,0.986,0.032,-0.524,Lap1,1.945656,-0.146248,-34.252,0.00555,999
722,37153,33153,frame_000722.jpg,0.986,0.032,-0.524,Lap1,1.948323,-0.143839,-34.377,0.005219,999
723,37208,33208,frame_000723.jpg,0.986,0.01,-0.524,Lap1,1.952297,-0.140074,-34.863,0.004303,999
724,37262,33262,frame_000724.jpg,0.986,0.248,-0.524,Lap1,1.956627,-0.136526,-35.43,0.003873,999
725,37317,33317,frame_000725.jpg,0.986,0.248,-0.524,Lap1,1.959184,-0.13341,-35.958,0.003772,999
726,37371,33371,frame_000726.jpg,0.986,0.251,-0.524,Lap1,1.96845,-0.123266,-37.319,0.00378,999
727,37426,33426,frame_000727.jpg,0.986,0.234,-0.524,Lap1,1.978516,-0.111361,-39.325,0.003817,999
728,37480,33480,frame_000728.jpg,0.986,0.234,-0.524,Lap1,1.988261,-0.098779,-41.63,0.00386,999
729,37535,33535,frame_000729.jpg,0.986,0.213,-0.524,Lap1,1.997267,-0.086032,-44.019,0.003901,999
730,37589,33589,frame_000730.jpg,0.986,0.309,-0.524,Lap1,2.005556,-0.073282,-46.374,0.00394,999
731,37644,33644,frame_000731.jpg,0.986,0.337,-0.524,Lap1,2.014885,-0.057968,-48.789,0.003975,999
732,37698,33698,frame_000732.jpg,0.986,0.338,-0.524,Lap1,2.024734,-0.039952,-51.523,0.004006,999
733,37753,33753,frame_000733.jpg,0.986,0.101,-0.524,Lap1,2.03385,-0.020793,-54.563,0.004253,999
734,37807,33807,frame_000734.jpg,0.986,0.101,-0.524,Lap1,2.038981,-0.00722,-57.483,0.004434,999
735,37862,33862,frame_000735.jpg,0.986,0.03,-0.524,Lap1,2.042048,0.00211,-59.72,0.004379,999
736,37916,33916,frame_000736.jpg,0.986,0.009,-0.524,Lap1,2.043104,0.00534,-61.298,0.004346,999
737,37971,33971,frame_000737.jpg,0.986,0.009,-0.524,Lap1,2.043333,0.006736,-62.079,0.004196,999
738,38025,34025,frame_000738.jpg,0.986,0.248,-0.524,Lap1,2.043073,0.007304,-62.519,0.004154,999
739,38080,34080,frame_000739.jpg,0.986,0.305,-0.524,Lap1,2.04718,0.01798,-63.151,0.004154,999
740,38134,34134,frame_000740.jpg,0.986,0.319,-0.524,Lap1,2.051426,0.033575,-64.816,0.004166,999
741,38189,34189,frame_000741.jpg,0.986,0.341,-0.524,Lap1,2.055788,0.05262,-67.206,0.004179,999
742,38243,34243,frame_000742.jpg,0.986,0.104,-0.524,Lap1,2.05968,0.073857,-70.082,0.004458,999
743,38298,34298,frame_000743.jpg,0.986,0.102,-0.524,Lap1,2.061171,0.089624,-73.046,0.004509,999
744,38352,34352,frame_000744.jpg,0.986,0.031,-0.524,Lap1,2.061687,0.100203,-75.386,0.00439,999
745,38406,34406,frame_000745.jpg,0.986,0.01,-0.524,Lap1,2.061334,0.103209,-77.134,0.004215,999
746,38461,34461,frame_000746.jpg,0.986,0.009,-0.524,Lap1,2.062316,0.108206,-77.947,0.004101,999
747,38515,34515,frame_000747.jpg,0.986,0.248,-0.524,Lap1,2.061074,0.106293,-78.488,0.004088,999
748,38570,34570,frame_000748.jpg,0.986,0.305,-0.524,Lap1,2.061917,0.115318,-78.953,0.004101,999
749,38624,34624,frame_000749.jpg,0.986,0.319,-0.524,Lap1,2.061893,0.130828,-80.469,0.004119,999
750,38679,34679,frame_000750.jpg,0.986,0.341,-0.524,Lap1,2.060981,0.150013,-82.78,0.004137,999
751,38733,34733,frame_000751.jpg,0.986,0.341,-0.524,Lap1,2.058962,0.17129,-85.596,0.004153,999
752,38788,34788,frame_000752.jpg,0.986,0.102,-0.524,Lap1,2.055784,0.191216,-88.701,0.00446,999
753,38842,34842,frame_000753.jpg,0.986,0.034,-0.524,Lap1,2.052791,0.203878,-91.48,0.004539,999
754,38897,34897,frame_000754.jpg,0.986,0.031,-0.524,Lap1,2.050505,0.211449,-93.413,0.004466,999
755,38951,34951,frame_000755.jpg,0.986,0.009,-0.456,Lap1,2.04932,0.215377,-95.514,0.004414,999
756,39006,35006,frame_000756.jpg,0.986,0.248,-0.417,Lap1,2.04845,0.217806,-96.569,0.004265,999
757,39060,35060,frame_000757.jpg,0.986,0.248,-0.417,Lap1,2.048379,0.219942,-97.057,0.004231,999
