id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
521,26073,22073,frame_000521.jpg,0.991,0.617,0.148,Lap0,-1.585639,-0.37357,49.072,0.004302,999
522,26127,22127,frame_000522.jpg,0.991,0.617,0.148,Lap0,-1.563828,-0.401803,50.276,0.004304,999
523,26182,22182,frame_000523.jpg,0.991,0.641,-0.059,Lap1,-1.537355,-0.433615,50.966,0.00464,999
524,26236,22236,frame_000524.jpg,0.991,0.437,-0.482,Lap1,-1.508433,-0.468112,51.003,0.005142,999
525,26291,22291,frame_000525.jpg,0.991,0.437,-0.483,Lap1,-1.479365,-0.496459,49.558,0.005668,999
526,26345,22345,frame_000526.jpg,0.991,0.376,-0.524,Lap1,-1.452992,-0.51873,46.769,0.00468,999
527,26400,22400,frame_000527.jpg,0.991,0.359,-0.524,Lap1,-1.4292,-0.535166,43.178,0.004604,999
528,26454,22454,frame_000528.jpg,0.991,0.358,-0.524,Lap1,-1.406572,-0.548553,39.438,0.004163,999
529,26509,22509,frame_000529.jpg,0.991,0.107,-0.524,Lap1,-1.38495,-0.559279,35.759,0.004556,999
530,26563,22563,frame_000530.jpg,0.991,0.107,-0.524,Lap1,-1.370035,-0.565031,32.475,0.004447,999
531,26618,22618,frame_000531.jpg,0.991,0.032,-0.524,Lap1,-1.36,-0.568283,30.021,0.00446,999
532,26673,22673,frame_000532.jpg,0.991,0.01,-0.524,Lap1,-1.353524,-0.570779,28.207,0.004478,999
533,26727,22727,frame_000533.jpg,0.991,0.01,-0.524,Lap1,-1.349509,-0.571742,26.953,0.004517,999
534,26782,22782,frame_000534.jpg,0.991,0.248,-0.524,Lap1,-1.346416,-0.572479,26.127,0.004451,999
535,26836,22836,frame_000535.jpg,0.991,0.316,-0.524,Lap1,-1.334019,-0.576942,24.917,0.004426,999
536,26891,22891,frame_000536.jpg,0.991,0.319,-0.524,Lap1,-1.320369,-0.580039,23.705,0.004414,999
537,26945,22945,frame_000537.jpg,0.991,0.341,-0.524,Lap1,-1.301527,-0.58425,21.448,0.004704,999
538,27000,23000,frame_000538.jpg,0.991,0.341,-0.524,Lap1,-1.280262,-0.58782,18.668,0.004739,999
539,27054,23054,frame_000539.jpg,0.991,0.102,-0.524,Lap1,-1.258987,-0.590084,15.59,0.004531,999
540,27109,23109,frame_000540.jpg,0.991,0.032,-0.524,Lap1,-1.245133,-0.590349,12.753,0.004318,999
541,27163,23163,frame_000541.jpg,0.991,0.031,-0.524,Lap1,-1.236976,-0.589986,10.649,0.004288,999
542,27218,23218,frame_000542.jpg,0.991,0.009,-0.524,Lap1,-1.232604,-0.589459,9.174,0.004407,999
543,27273,23273,frame_000543.jpg,0.99,0.246,-0.524,Lap1,-1.229966,-0.589661,8.682,0.00459,999
544,27327,23327,frame_000544.jpg,0.99,0.248,-0.524,Lap1,-1.225513,-0.589562,8.094,0.004741,999
545,27382,23382,frame_000545.jpg,0.99,0.319,-0.524,Lap1,-1.211785,-0.58886,6.85,0.004787,999
546,27436,23436,frame_000546.jpg,0.99,0.319,-0.524,Lap1,-1.193918,-0.587526,4.838,0.004685,999
547,27491,23491,frame_000547.jpg,0.99,0.341,-0.487,Lap1,-1.173335,-0.585237,2.313,0.004506,999
548,27545,23545,frame_000548.jpg,0.99,0.102,-0.469,Lap1,-1.151817,-0.581814,-0.473,0.004499,999
549,27600,23600,frame_000549.jpg,0.99,0.102,-0.469,Lap1,-1.136976,-0.578315,-3.144,0.004434,999
550,27654,23654,frame_000550.jpg,0.99,0.487,-0.038,Lap1,-1.124265,-0.576143,-5.002,0.004388,999
551,27709,23709,frame_000551.jpg,0.99,0.553,0.076,Lap1,-1.098979,-0.573411,-5.728,0.0047,999
552,27763,23763,frame_000552.jpg,0.99,0.556,0.081,Lap1,-1.065558,-0.570693,-5.827,0.004668,999
553,27818,23818,frame_000553.jpg,0.99,0.536,0.108,Lap1,-1.027377,-0.567822,-5.471,0.005325,999
554,27873,23873,frame_000554.jpg,0.99,0.502,0.108,Lap1,-0.987667,-0.565318,-4.898,0.004512,999
555,27927,23927,frame_000555.jpg,0.99,0.493,0.108,Lap1,-0.948966,-0.563474,-4.146,0.005053,999
556,27982,23982,frame_000556.jpg,0.99,0.393,0.054,Lap1,-0.911873,-0.562207,-3.267,0.004551,999
557,28036,24036,frame_000557.jpg,0.99,0.393,0.054,Lap1,-0.878225,-0.561053,-2.552,0.00479,999
558,28091,24091,frame_000558.jpg,0.99,0.363,0.524,Lap1,-0.848496,-0.5634,-1.141,0.004698,999
559,28145,24145,frame_000559.jpg,0.99,0.354,0.524,Lap1,-0.822524,-0.568339,1.802,0.004701,999
560,28200,24200,frame_000560.jpg,0.99,0.354,0.524,Lap1,-0.797963,-0.574397,5.125,0.004587,999
561,28254,24254,frame_000561.jpg,0.99,0.614,0.173,Lap1,-0.772543,-0.580831,8.267,0.004424,999
562,28309,24309,frame_000562.jpg,0.99,0.436,-0.337,Lap1,-0.73665,-0.588402,10.334,0.005168,999
563,28363,24363,frame_000563.jpg,0.99,0.429,-0.358,Lap1,-0.699523,-0.592683,10.528,0.005565,999
564,28418,24418,frame_000564.jpg,0.99,0.374,-0.523,Lap1,-0.665989,-0.594776,8.933,0.00455,999
565,28473,24473,frame_000565.jpg,0.99,0.36,-0.524,Lap1,-0.637134,-0.593253,5.922,0.004324,999
566,28527,24527,frame_000566.jpg,0.99,0.357,-0.524,Lap1,-0.611003,-0.59031,2.407,0.004707,999
567,28582,24582,frame_000567.jpg,0.99,0.109,-0.524,Lap1,-0.586183,-0.586128,-1.073,0.004675,999
568,28636,24636,frame_000568.jpg,0.99,0.107,-0.524,Lap1,-0.569544,-0.581549,-4.3,0.004203,999
569,28691,24691,frame_000569.jpg,0.99,0.499,-0.089,Lap1,-0.5567,-0.578401,-6.61,0.004321,999
570,28745,24745,frame_000570.jpg,0.99,0.567,0.045,Lap1,-0.531636,-0.574573,-7.673,0.004619,999
571,28800,24800,frame_000571.jpg,0.99,0.57,0.051,Lap1,-0.497978,-0.570132,-8.076,0.004896,999
572,28854,24854,frame_000572.jpg,0.99,0.549,0.085,Lap1,-0.458623,-0.565085,-8.008,0.00517,999
573,28909,24909,frame_000573.jpg,0.99,0.549,0.085,Lap1,-0.418195,-0.560377,-7.702,0.005429,999
574,28963,24963,frame_000574.jpg,0.99,0.41,-0.126,Lap1,-0.379273,-0.554887,-7.493,0.004472,999
575,29018,25018,frame_000575.jpg,0.989,0.368,-0.426,Lap1,-0.346791,-0.547547,-8.355,0.004851,999
576,29073,25073,frame_000576.jpg,0.989,0.368,-0.426,Lap1,-0.319251,-0.538494,-10.79,0.004777,999
577,29127,25127,frame_000577.jpg,0.989,0.581,-0.209,Lap1,-0.291166,-0.529409,-13.388,0.004759,999
578,29182,25182,frame_000578.jpg,0.989,0.553,0.091,Lap1,-0.256272,-0.51815,-15.463,0.004623,999
579,29236,25236,frame_000579.jpg,0.989,0.546,0.166,Lap1,-0.217874,-0.508028,-16.478,0.005379,999
580,29291,25291,frame_000580.jpg,0.989,0.54,0.272,Lap1,-0.178407,-0.498686,-15.957,0.004698,999
581,29345,25345,frame_000581.jpg,0.989,0.54,0.272,Lap1,-0.139027,-0.491232,-14.309,0.005277,999
582,29400,25400,frame_000582.jpg,0.989,0.673,0.103,Lap1,-0.099039,-0.484027,-12.415,0.004437,999
583,29454,25454,frame_000583.jpg,0.989,0.588,0.239,Lap1,-0.054565,-0.475987,-11.021,0.005362,999
584,29509,25509,frame_000584.jpg,0.989,0.588,0.239,Lap1,-0.00911,-0.470614,-9.488,0.005609,999
585,29563,25563,frame_000585.jpg,0.989,0.601,0.222,Lap1,0.035701,-0.466604,-7.748,0.005096,999
586,29618,25618,frame_000586.jpg,0.989,0.605,0.217,Lap1,0.07939,-0.464286,-5.78,0.004421,999
587,29673,25673,frame_000587.jpg,0.989,0.605,0.217,Lap1,0.122796,-0.463593,-3.626,0.005339,999
588,29727,25727,frame_000588.jpg,0.989,0.426,0.524,Lap1,0.167114,-0.464586,-1.396,0.005162,999
589,29782,25782,frame_000589.jpg,0.989,0.426,0.524,Lap1,0.203576,-0.470156,1.771,0.004644,999
590,29836,25836,frame_000590.jpg,0.989,0.373,0.524,Lap1,0.233863,-0.477601,5.622,0.004691,999
591,29891,25891,frame_000591.jpg,0.989,0.357,0.524,Lap1,0.260037,-0.486225,9.561,0.004307,999
592,29945,25945,frame_000592.jpg,0.989,0.357,0.524,Lap1,0.283991,-0.495976,13.369,0.00473,999
593,30000,26000,frame_000593.jpg,0.989,0.107,-0.202,Lap1,0.305913,-0.503463,16.217,0.004654,999
594,30054,26054,frame_000594.jpg,0.989,0.035,-0.505,Lap1,0.320414,-0.506551,16.476,0.0046,999
595,30109,26109,frame_000595.jpg,0.989,0.032,-0.518,Lap1,0.328413,-0.506749,15.513,0.004523,999
596,30163,26163,frame_000596.jpg,0.989,0.01,-0.524,Lap1,0.332565,-0.506845,14.442,0.004465,999
597,30218,26218,frame_000597.jpg,0.989,0.01,-0.524,Lap1,0.331699,-0.506547,14.047,0.004532,999
598,30273,26273,frame_000598.jpg,0.989,0.248,-0.524,Lap1,0.337672,-0.507531,13.19,0.004658,999
599,30327,26327,frame_000599.jpg,0.989,0.318,-0.524,Lap1,0.348408,-0.508828,13.404,0.004733,999
600,30382,26382,frame_000600.jpg,0.989,0.319,-0.524,Lap1,0.362735,-0.509173,11.19,0.004664,999
601,30436,26436,frame_000601.jpg,0.989,0.341,-0.524,Lap1,0.382614,-0.509342,8.933,0.004527,999
602,30491,26491,frame_000602.jpg,0.989,0.104,-0.524,Lap1,0.404359,-0.508219,6.153,0.00438,999
603,30545,26545,frame_000603.jpg,0.989,0.102,-0.524,Lap1,0.421004,-0.505915,3.217,0.004493,999
604,30600,26600,frame_000604.jpg,0.989,0.031,-0.503,Lap1,0.431458,-0.503879,0.831,0.004331,999
605,30654,26654,frame_000605.jpg,0.989,0.031,-0.503,Lap1,0.435801,-0.502534,-1.19,0.004285,999
606,30709,26709,frame_000606.jpg,0.989,0.009,0.399,Lap1,0.441256,-0.503059,-0.36,0.004194,999
607,30763,26763,frame_000607.jpg,0.989,0.248,0.523,Lap1,0.449898,-0.503973,1.022,0.004179,999
608,30818,26818,frame_000608.jpg,0.989,0.248,0.524,Lap1,0.458772,-0.505094,2.569,0.004186,999
609,30873,26873,frame_000609.jpg,0.989,0.319,0.524,Lap1,0.470468,-0.508011,3.424,0.004197,999
610,30927,26927,frame_000610.jpg,0.989,0.337,0.524,Lap1,0.487902,-0.512822,5.511,0.004209,999
611,30982,26982,frame_000611.jpg,0.989,0.341,0.524,Lap1,0.507512,-0.519194,8.16,0.00426,999
612,31036,27036,frame_000612.jpg,0.989,0.102,-0.124,Lap1,0.528002,-0.524876,10.692,0.004839,999
613,31091,27091,frame_000613.jpg,0.989,0.102,-0.124,Lap1,0.542569,-0.527076,11.223,0.004835,999
614,31145,27145,frame_000614.jpg,0.989,0.031,-0.447,Lap1,0.55194,-0.527645,10.824,0.004718,999
615,31200,27200,frame_000615.jpg,0.989,0.009,-0.523,Lap1,0.554093,-0.527075,10.39,0.004671,999
616,31254,27254,frame_000616.jpg,0.989,0.009,-0.524,Lap1,0.55508,-0.527715,10.72,0.004485,999
617,31309,27309,frame_000617.jpg,0.989,0.248,-0.524,Lap1,0.553196,-0.5273,10.565,0.004393,999
618,31363,27363,frame_000618.jpg,0.989,0.316,-0.498,Lap1,0.560671,-0.527666,10.453,0.004365,999
619,31418,27418,frame_000619.jpg,0.989,0.319,-0.497,Lap1,0.576309,-0.527564,9.047,0.004355,999
620,31473,27473,frame_000620.jpg,0.988,0.341,-0.474,Lap1,0.595847,-0.526777,6.827,0.004472,999
621,31527,27527,frame_000621.jpg,0.988,0.104,-0.505,Lap1,0.61708,-0.52505,4.175,0.004718,999
622,31582,27582,frame_000622.jpg,0.988,0.102,-0.505,Lap1,0.632094,-0.522514,1.434,0.00463,999
623,31636,27636,frame_000623.jpg,0.988,0.031,-0.491,Lap1,0.642024,-0.52038,-0.741,0.004479,999
624,31691,27691,frame_000624.jpg,0.988,0.009,0.391,Lap1,0.64774,-0.519391,-2.327,0.004384,999
625,31745,27745,frame_000625.jpg,0.988,0.009,0.398,Lap1,0.650867,-0.519858,-2.567,0.00429,999
626,31800,27800,frame_000626.jpg,0.988,0.248,0.524,Lap1,0.65172,-0.520385,-2.293,0.004258,999
627,31854,27854,frame_000627.jpg,0.988,0.318,0.524,Lap1,0.663243,-0.521286,-1.656,0.004254,999
628,31909,27909,frame_000628.jpg,0.988,0.319,0.524,Lap1,0.679431,-0.524143,0.034,0.004259,999
629,31963,27963,frame_000629.jpg,0.988,0.341,0.524,Lap1,0.69862,-0.528362,2.454,0.004264,999
630,32018,28018,frame_000630.jpg,0.988,0.341,0.524,Lap1,0.719465,-0.533988,5.329,0.0043,999
631,32073,28073,frame_000631.jpg,0.988,0.102,0.473,Lap1,0.737824,-0.539992,8.337,0.004876,999
632,32127,28127,frame_000632.jpg,0.988,0.031,-0.23,Lap1,0.749368,-0.543666,10.603,0.004809,999
633,32182,28182,frame_000633.jpg,0.988,0.031,-0.231,Lap1,0.756105,-0.544222,10.956,0.004752,999
634,32236,28236,frame_000634.jpg,0.988,0.009,-0.521,Lap1,0.760089,-0.544836,10.746,0.00484,999
635,32291,28291,frame_000635.jpg,0.988,0.248,-0.524,Lap1,0.760033,-0.544251,10.449,0.004933,999
636,32345,28345,frame_000636.jpg,0.988,0.248,-0.524,Lap1,0.769415,-0.544932,9.951,0.004913,999
637,32400,28400,frame_000637.jpg,0.988,0.319,-0.524,Lap1,0.783971,-0.544755,8.52,0.004851,999
638,32454,28454,frame_000638.jpg,0.988,0.341,-0.524,Lap1,0.802762,-0.543831,6.371,0.004828,999
639,32509,28509,frame_000639.jpg,0.988,0.341,-0.524,Lap1,0.824081,-0.541943,3.752,0.004841,999
640,32563,28563,frame_000640.jpg,0.988,0.102,-0.524,Lap1,0.846043,-0.538842,0.855,0.004623,999
641,32618,28618,frame_000641.jpg,0.988,0.045,-0.497,Lap1,0.861013,-0.535303,-1.996,0.004419,999
642,32673,28673,frame_000642.jpg,0.988,0.031,-0.49,Lap1,0.869907,-0.53268,-4.189,0.004445,999
643,32727,28727,frame_000643.jpg,0.988,0.428,-0.304,Lap1,0.876654,-0.531116,-5.882,0.00451,999
644,32782,28782,frame_000644.jpg,0.988,0.429,-0.304,Lap1,0.892234,-0.528152,-6.825,0.004727,999
645,32836,28836,frame_000645.jpg,0.988,0.374,-0.201,Lap1,0.917291,-0.522741,-8.151,0.004618,999
646,32891,28891,frame_000646.jpg,0.988,0.58,-0.095,Lap1,0.943937,-0.516771,-9.538,0.00501,999
647,32945,28945,frame_000647.jpg,0.988,0.632,-0.068,Lap1,0.97696,-0.510017,-10.684,0.005192,999
648,33000,29000,frame_000648.jpg,0.988,0.435,0.357,Lap1,1.01693,-0.503056,-11.2,0.005151,999
649,33054,29054,frame_000649.jpg,0.988,0.435,0.357,Lap1,1.052609,-0.500396,-9.838,0.004331,999
650,33109,29109,frame_000650.jpg,0.988,0.486,-0.146,Lap1,1.085715,-0.496226,-8.229,0.004771,999
651,33163,29163,frame_000651.jpg,0.988,0.45,-0.374,Lap1,1.119456,-0.489367,-8.357,0.004449,999
652,33218,29218,frame_000652.jpg,0.988,0.45,-0.374,Lap1,1.15122,-0.480023,-10.22,0.005198,999
653,33272,29273,frame_000653.jpg,0.988,0.569,-0.248,Lap1,1.183573,-0.470071,-12.682,0.005051,999
654,33327,29327,frame_000654.jpg,0.988,0.677,-0.102,Lap1,1.219602,-0.458533,-14.882,0.005116,999
655,33382,29382,frame_000655.jpg,0.988,0.681,-0.096,Lap1,1.260587,-0.445414,-16.698,0.004937,999
656,33436,29436,frame_000656.jpg,0.988,0.668,-0.121,Lap1,1.304849,-0.430318,-18.083,0.005742,999
657,33491,29491,frame_000657.jpg,0.988,0.49,-0.375,Lap1,1.350667,-0.413364,-19.299,0.004807,999
658,33545,29545,frame_000658.jpg,0.988,0.445,-0.439,Lap1,1.388728,-0.39387,-21.53,0.005367,999
659,33600,29600,frame_000659.jpg,0.988,0.379,-0.517,Lap1,1.419349,-0.375093,-24.823,0.00466,999
660,33654,29654,frame_000660.jpg,0.988,0.379,-0.517,Lap1,1.443533,-0.356696,-28.722,0.004586,999
661,33709,29709,frame_000661.jpg,0.987,0.359,0.303,Lap1,1.46545,-0.340013,-32.242,0.00461,999
662,33763,29763,frame_000662.jpg,0.987,0.359,0.303,Lap1,1.48883,-0.328136,-32.615,0.00447,999
663,33818,29818,frame_000663.jpg,0.987,0.108,0.524,Lap1,1.508441,-0.320341,-30.968,0.004673,999
664,33872,29873,frame_000664.jpg,0.987,0.032,0.524,Lap1,1.520336,-0.316765,-28.713,0.004389,999
665,33927,29927,frame_000665.jpg,0.987,0.032,0.524,Lap1,1.527118,-0.315234,-27.005,0.004239,999
666,33982,29982,frame_000666.jpg,0.987,0.01,0.524,Lap1,1.531172,-0.314429,-25.632,0.004284,999
667,34036,30036,frame_000667.jpg,0.987,0.415,0.337,Lap1,1.531522,-0.314423,-24.557,0.004175,999
668,34091,30091,frame_000668.jpg,0.987,0.415,0.337,Lap1,1.546757,-0.308981,-24.27,0.004157,999
669,34145,30145,frame_000669.jpg,0.987,0.37,0.447,Lap1,1.56962,-0.302692,-22.585,0.004462,999
670,34200,30200,frame_000670.jpg,0.987,0.356,0.523,Lap1,1.593993,-0.297427,-19.945,0.004486,999
671,34254,30254,frame_000671.jpg,0.987,0.356,0.524,Lap1,1.618595,-0.294026,-16.717,0.004845,999
672,34309,30309,frame_000672.jpg,0.987,0.352,-0.365,Lap1,1.642262,-0.287526,-14.621,0.004487,999
673,34363,30363,frame_000673.jpg,0.987,0.106,-0.523,Lap1,1.664048,-0.278198,-15.524,0.004225,999
674,34418,30418,frame_000674.jpg,0.987,0.106,-0.524,Lap1,1.677781,-0.270278,-17.825,0.004343,999
675,34472,30473,frame_000675.jpg,0.987,0.032,-0.524,Lap1,1.685697,-0.26515,-19.952,0.00463,999
676,34527,30527,frame_000676.jpg,0.987,0.009,-0.524,Lap1,1.690528,-0.262042,-21.009,0.004544,999
677,34582,30582,frame_000677.jpg,0.987,0.009,-0.524,Lap1,1.695855,-0.25873,-22.065,0.004452,999
678,34636,30636,frame_000678.jpg,0.987,0.248,-0.524,Lap1,1.707194,-0.25278,-23.562,0.004484,999
679,34691,30691,frame_000679.jpg,0.987,0.319,-0.524,Lap1,1.713344,-0.24809,-24.762,0.004505,999
680,34745,30745,frame_000680.jpg,0.987,0.319,-0.524,Lap1,1.727412,-0.238241,-26.415,0.004513,999
681,34800,30800,frame_000681.jpg,0.987,0.341,-0.524,Lap1,1.743358,-0.225759,-28.869,0.004414,999
682,34854,30854,frame_000682.jpg,0.987,0.112,-0.524,Lap1,1.760187,-0.211335,-31.735,0.004912,999
683,34909,30909,frame_000683.jpg,0.987,0.102,-0.524,Lap1,1.771957,-0.199425,-34.644,0.004698,999
684,34963,30963,frame_000684.jpg,0.987,0.031,-0.367,Lap1,1.779059,-0.191788,-36.882,0.00454,999
685,35018,31018,frame_000685.jpg,0.987,0.009,-0.257,Lap1,1.783099,-0.187311,-38.183,0.004699,999
686,35072,31073,frame_000686.jpg,0.987,0.009,-0.257,Lap1,1.7816,-0.188041,-38.834,0.004759,999
687,35127,31127,frame_000687.jpg,0.987,0.519,-0.064,Lap1,1.778214,-0.19119,-38.868,0.004575,999
688,35182,31182,frame_000688.jpg,0.987,0.45,-0.357,Lap1,1.794634,-0.177151,-38.977,0.004633,999
689,35236,31236,frame_000689.jpg,0.987,0.447,-0.369,Lap1,1.814446,-0.156139,-40.434,0.005163,999
690,35291,31291,frame_000690.jpg,0.987,0.379,-0.334,Lap1,1.83488,-0.133571,-42.607,0.005108,999
691,35345,31345,frame_000691.jpg,0.987,0.359,-0.334,Lap1,1.85293,-0.116518,-44.899,0.004791,999
692,35400,31400,frame_000692.jpg,0.987,0.359,-0.334,Lap1,1.861603,-0.132842,-46.709,0.005692,999
693,35454,31454,frame_000693.jpg,0.987,0.57,-0.194,Lap1,1.869951,-0.127793,-46.782,0.005382,999
694,35509,31509,frame_000694.jpg,0.987,0.417,-0.482,Lap1,1.886905,-0.115223,-46.745,0.004833,999
695,35563,31563,frame_000695.jpg,0.987,0.416,-0.484,Lap1,1.895743,-0.131982,-47.383,0.005648,999
696,35618,31618,frame_000696.jpg,0.987,0.37,-0.524,Lap1,1.904299,-0.137449,-46.647,0.006308,999
697,35672,31673,frame_000697.jpg,0.987,0.476,-0.398,Lap1,1.915136,-0.124745,-45.872,0.004571,999
698,35727,31727,frame_000698.jpg,0.987,0.503,-0.366,Lap1,1.930725,-0.111198,-46.933,0.004374,999
699,35782,31782,frame_000699.jpg,0.987,0.396,-0.523,Lap1,1.952828,-0.123495,-48.75,0.005107,999
700,35836,31836,frame_000700.jpg,0.987,0.396,-0.524,Lap1,1.964317,-0.118999,-48.899,0.00544,999
701,35891,31891,frame_000701.jpg,0.987,0.364,-0.524,Lap1,1.977726,-0.101119,-48.824,0.005669,999
702,35945,31945,frame_000702.jpg,0.987,0.354,-0.524,Lap1,1.989663,-0.081343,-50.155,0.004132,999
703,36000,32000,frame_000703.jpg,0.987,0.354,-0.524,Lap1,2.015297,-0.06764,-52.522,0.003787,999
704,36054,32054,frame_000704.jpg,0.987,0.106,-0.524,Lap1,2.034957,-0.065323,-54.566,0.003952,999
705,36109,32109,frame_000705.jpg,0.987,0.035,-0.524,Lap1,2.038984,-0.05573,-56.269,0.004742,999
706,36163,32163,frame_000706.jpg,0.987,0.032,-0.524,Lap1,2.041729,-0.048336,-57.687,0.004807,999
707,36218,32218,frame_000707.jpg,0.987,0.01,-0.524,Lap1,2.044607,-0.041678,-58.515,0.004558,999
708,36272,32272,frame_000708.jpg,0.987,0.01,-0.524,Lap1,2.044752,-0.039563,-59.301,0.004212,999
709,36327,32327,frame_000709.jpg,0.987,0.248,-0.524,Lap1,2.046573,-0.035827,-59.859,0.004048,999
710,36382,32382,frame_000710.jpg,0.986,0.251,-0.524,Lap1,2.052366,-0.022956,-60.656,0.004022,999
711,36436,32436,frame_000711.jpg,0.986,0.251,-0.524,Lap1,2.054522,-0.01459,-62.002,0.004036,999
712,36491,32491,frame_000712.jpg,0.986,0.234,-0.524,Lap1,2.058959,-0.001125,-64.061,0.004059,999
713,36545,32545,frame_000713.jpg,0.986,0.299,-0.524,Lap1,2.062589,0.014262,-66.166,0.004083,999
714,36600,32600,frame_000714.jpg,0.986,0.315,-0.524,Lap1,2.066061,0.031395,-68.524,0.004106,999
715,36654,32654,frame_000715.jpg,0.986,0.34,-0.524,Lap1,2.069133,0.05108,-71.196,0.004126,999
716,36709,32709,frame_000716.jpg,0.986,0.34,-0.524,Lap1,2.071395,0.072586,-74.156,0.004144,999
717,36763,32763,frame_000717.jpg,0.986,0.102,-0.524,Lap1,2.072103,0.092659,-77.304,0.00416,999
718,36818,32818,frame_000718.jpg,0.986,0.031,-0.524,Lap1,2.071504,0.105086,-80.097,0.004177,999
719,36872,32873,frame_000719.jpg,0.986,0.013,-0.524,Lap1,2.070751,0.112821,-81.792,0.004192,999
720,36927,32927,frame_000720.jpg,0.986,0.009,-0.524,Lap1,2.070231,0.113816,-82.568,0.004207,999
721,36982,32982,frame_000721.jpg,0.986,0.248,-0.524,Lap1,2.070023,0.120573,-84.043,0.00422,999
722,37036,33036,frame_000722.jpg,0.986,0.248,-0.524,Lap1,2.070223,0.127723,-85.447,0.004232,999
723,37091,33091,frame_000723.jpg,0.986,0.319,-0.524,Lap1,2.068273,0.142274,-86.754,0.004241,999
724,37145,33145,frame_000724.jpg,0.986,0.34,-0.524,Lap1,2.065375,0.160704,-88.959,0.004249,999
725,37200,33200,frame_000725.jpg,0.986,0.341,-0.524,Lap1,2.061227,0.181089,-91.683,0.004256,999
726,37254,33254,frame_000726.jpg,0.986,0.102,-0.524,Lap1,2.055836,0.201445,-94.741,0.004646,999
727,37309,33309,frame_000727.jpg,0.986,0.045,-0.498,Lap1,2.051219,0.214563,-97.589,0.004922,999
728,37363,33363,frame_000728.jpg,0.986,0.031,-0.491,Lap1,2.048067,0.222305,-99.677,0.004828,999
729,37418,33418,frame_000729.jpg,0.986,0.009,-0.486,Lap1,2.045265,0.229979,-100.788,0.004888,999
730,37472,33473,frame_000730.jpg,0.986,0.009,-0.486,Lap1,2.044278,0.230831,-101.385,0.004993,999
731,37527,33527,frame_000731.jpg,0.986,0.248,-0.486,Lap1,2.043339,0.234462,-101.81,0.005129,999
732,37582,33582,frame_000732.jpg,0.986,0.316,-0.501,Lap1,2.039179,0.246117,-102.576,0.005211,999
733,37636,33636,frame_000733.jpg,0.986,0.319,-0.502,Lap1,2.03253,0.262051,-104.156,0.0051,999
734,37691,33691,frame_000734.jpg,0.986,0.341,-0.524,Lap1,2.023938,0.280395,-106.381,0.004897,999
735,37745,33745,frame_000735.jpg,0.986,0.341,-0.524,Lap1,2.013655,0.299818,-109.052,0.004716,999
736,37800,33800,frame_000736.jpg,0.986,0.102,-0.524,Lap1,2.002596,0.31795,-112.001,0.004541,999
737,37854,33854,frame_000737.jpg,0.986,0.243,-0.524,Lap1,1.994385,0.329118,-114.754,0.004415,999
738,37909,33909,frame_000738.jpg,0.986,0.249,-0.524,Lap1,1.985959,0.340582,-116.955,0.004477,999
739,37963,33963,frame_000739.jpg,0.986,0.271,-0.51,Lap1,1.975886,0.353245,-119.124,0.00449,999
740,38018,34018,frame_000740.jpg,0.986,0.271,-0.51,Lap1,1.964471,0.366653,-121.395,0.004402,999
741,38072,34072,frame_000741.jpg,0.986,0.258,-0.461,Lap1,1.952067,0.380155,-123.775,0.004722,999
742,38127,34127,frame_000742.jpg,0.986,0.258,-0.461,Lap1,1.939171,0.393356,-126.117,0.004397,999
743,38182,34182,frame_000743.jpg,0.986,0.077,-0.524,Lap1,1.92687,0.404369,-128.488,0.004631,999
744,38236,34236,frame_000744.jpg,0.986,0.025,-0.524,Lap1,1.918617,0.410657,-130.64,0.004541,999
745,38291,34291,frame_000745.jpg,0.986,0.023,-0.524,Lap1,1.914188,0.413306,-132.47,0.004677,999
746,38345,34345,frame_000746.jpg,0.986,0.25,-0.524,Lap1,1.911493,0.415307,-133.549,0.004893,999
747,38400,34400,frame_000747.jpg,0.986,0.252,-0.524,Lap1,1.90729,0.418299,-134.283,0.005037,999
748,38454,34454,frame_000748.jpg,0.986,0.321,-0.524,Lap1,1.89556,0.426956,-135.378,0.005059,999
749,38509,34509,frame_000749.jpg,0.986,0.34,-0.524,Lap1,1.879986,0.437365,-137.312,0.004908,999
750,38563,34563,frame_000750.jpg,0.986,0.341,-0.524,Lap1,1.86191,0.448386,-139.791,0.004707,999
751,38618,34618,frame_000751.jpg,0.986,0.102,-0.524,Lap1,1.843266,0.458322,-142.627,0.004519,999
752,38672,34672,frame_000752.jpg,0.986,0.102,-0.524,Lap1,1.830508,0.463758,-145.339,0.004387,999
753,38727,34727,frame_000753.jpg,0.986,0.031,-0.524,Lap1,1.821352,0.467234,-147.436,0.004441,999
754,38782,34782,frame_000754.jpg,0.986,0.013,-0.524,Lap1,1.818286,0.467867,-149.076,0.004554,999
755,38836,34836,frame_000755.jpg,0.986,0.009,-0.524,Lap1,1.813509,0.470549,-149.921,0.004678,999
756,38891,34891,frame_000756.jpg,0.986,0.248,-0.524,Lap1,1.813225,0.469853,-150.462,0.00463,999
757,38945,34945,frame_000757.jpg,0.986,0.248,-0.524,Lap1,1.804533,0.473564,-150.97,0.004675,999
758,39000,35000,frame_000758.jpg,0.986,0.319,-0.524,Lap1,1.790664,0.478126,-152.348,0.004667,999
