id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
524,26345,22327,frame_000524.jpg,0.990,0.610,-0.208,Lap1,-0.660377,-0.577985,-4.272,0.004296,999
525,26400,22382,frame_000525.jpg,0.990,0.612,-0.205,Lap1,-0.632473,-0.582373,-6.227,0.004499,999
526,26454,22436,frame_000526.jpg,0.990,0.429,0.315,Lap1,-0.596212,-0.586482,-7.430,0.005007,999
527,26509,22491,frame_000527.jpg,0.990,0.376,0.515,Lap1,-0.562109,-0.587427,-6.501,0.004812,999
528,26563,22545,frame_000528.jpg,0.990,0.374,0.524,Lap1,-0.531622,-0.585546,-4.118,0.005017,999
529,26618,22600,frame_000529.jpg,0.990,0.357,0.524,Lap1,-0.504593,-0.581947,-0.877,0.004906,999
530,26673,22654,frame_000530.jpg,0.990,0.357,0.524,Lap1,-0.479485,-0.576897,2.638,0.004271,999
531,26727,22709,frame_000531.jpg,0.990,0.615,0.191,Lap1,-0.450826,-0.572162,5.565,0.004801,999
532,26782,22763,frame_000532.jpg,0.990,0.641,0.082,Lap1,-0.412813,-0.565918,7.613,0.004812,999
533,26836,22818,frame_000533.jpg,0.990,0.641,0.081,Lap1,-0.370174,-0.558724,9.018,0.004841,999
534,26891,22873,frame_000534.jpg,0.990,0.437,0.239,Lap1,-0.325684,-0.549765,10.176,0.005210,999
535,26945,22927,frame_000535.jpg,0.990,0.538,0.242,Lap1,-0.288802,-0.539634,11.910,0.004243,999
536,27000,22982,frame_000536.jpg,0.990,0.542,0.242,Lap1,-0.253808,-0.528686,13.952,0.004789,999
537,27054,23036,frame_000537.jpg,0.990,0.628,-0.017,Lap1,-0.216759,-0.517066,15.788,0.004546,999
538,27109,23091,frame_000538.jpg,0.990,0.626,-0.112,Lap1,-0.175829,-0.505360,16.558,0.005544,999
539,27163,23145,frame_000539.jpg,0.990,0.625,-0.136,Lap1,-0.131704,-0.493556,16.515,0.004999,999
540,27218,23200,frame_000540.jpg,0.990,0.575,-0.247,Lap1,-0.087421,-0.482541,15.879,0.005666,999
541,27273,23254,frame_000541.jpg,0.990,0.575,-0.247,Lap1,-0.043839,-0.473782,14.410,0.004679,999
542,27327,23309,frame_000542.jpg,0.990,0.570,-0.265,Lap1,-0.002189,-0.467409,12.226,0.005168,999
543,27382,23363,frame_000543.jpg,0.989,0.626,-0.183,Lap1,0.039250,-0.462701,9.794,0.004719,999
544,27436,23418,frame_000544.jpg,0.989,0.640,-0.163,Lap1,0.081877,-0.458427,7.608,0.004543,999
545,27491,23473,frame_000545.jpg,0.989,0.554,-0.293,Lap1,0.127152,-0.455116,5.761,0.005514,999
546,27545,23527,frame_000546.jpg,0.989,0.553,-0.294,Lap1,0.171556,-0.454921,3.529,0.004688,999
547,27600,23582,frame_000547.jpg,0.989,0.411,-0.397,Lap1,0.212738,-0.457153,0.863,0.005045,999
548,27654,23636,frame_000548.jpg,0.989,0.377,-0.498,Lap1,0.247761,-0.462231,-2.294,0.004511,999
549,27709,23691,frame_000549.jpg,0.989,0.368,-0.524,Lap1,0.277214,-0.469528,-5.869,0.004525,999
550,27763,23745,frame_000550.jpg,0.989,0.355,-0.524,Lap1,0.303016,-0.478092,-9.641,0.004488,999
551,27818,23800,frame_000551.jpg,0.989,0.355,-0.524,Lap1,0.326923,-0.487709,-13.301,0.004996,999
552,27873,23854,frame_000552.jpg,0.989,0.107,0.221,Lap1,0.349276,-0.495558,-16.239,0.004722,999
553,27927,23909,frame_000553.jpg,0.989,0.033,0.521,Lap1,0.363758,-0.498496,-16.566,0.004484,999
554,27982,23963,frame_000554.jpg,0.989,0.032,0.524,Lap1,0.372034,-0.498753,-15.662,0.004110,999
555,28036,24018,frame_000555.jpg,0.989,0.010,0.524,Lap1,0.374266,-0.498571,-14.421,0.003984,999
556,28091,24073,frame_000556.jpg,0.989,0.010,0.524,Lap1,0.376867,-0.498713,-12.965,0.003974,999
557,28145,24127,frame_000557.jpg,0.989,0.248,0.524,Lap1,0.385113,-0.499505,-12.230,0.003995,999
558,28200,24182,frame_000558.jpg,0.989,0.319,0.524,Lap1,0.391950,-0.499444,-10.648,0.004023,999
559,28254,24236,frame_000559.jpg,0.989,0.319,0.524,Lap1,0.407478,-0.499394,-9.381,0.004050,999
560,28309,24291,frame_000560.jpg,0.989,0.341,0.524,Lap1,0.427057,-0.498415,-6.997,0.004075,999
561,28363,24345,frame_000561.jpg,0.989,0.104,0.512,Lap1,0.448497,-0.496273,-4.134,0.004098,999
562,28418,24400,frame_000562.jpg,0.989,0.102,0.512,Lap1,0.465315,-0.493234,-1.134,0.004119,999
563,28473,24454,frame_000563.jpg,0.989,0.031,-0.351,Lap1,0.475833,-0.492493,0.829,0.004139,999
564,28527,24509,frame_000564.jpg,0.989,0.031,-0.351,Lap1,0.481416,-0.493196,0.628,0.004158,999
565,28582,24563,frame_000565.jpg,0.989,0.009,-0.524,Lap1,0.484849,-0.493750,0.206,0.004175,999
566,28636,24618,frame_000566.jpg,0.989,0.248,-0.524,Lap1,0.485585,-0.493843,0.130,0.004191,999
567,28691,24673,frame_000567.jpg,0.989,0.248,-0.524,Lap1,0.490559,-0.494840,-0.146,0.004206,999
568,28745,24727,frame_000568.jpg,0.989,0.319,-0.524,Lap1,0.504931,-0.497763,-1.553,0.004218,999
569,28800,24782,frame_000569.jpg,0.989,0.340,-0.524,Lap1,0.522977,-0.502178,-3.770,0.004228,999
570,28854,24836,frame_000570.jpg,0.989,0.341,-0.524,Lap1,0.542914,-0.508018,-6.493,0.004237,999
571,28909,24891,frame_000571.jpg,0.989,0.552,-0.116,Lap1,0.565403,-0.514098,-9.224,0.004245,999
572,28963,24945,frame_000572.jpg,0.989,0.552,-0.116,Lap1,0.597518,-0.520997,-10.798,0.004765,999
573,29018,25000,frame_000573.jpg,0.989,0.410,0.372,Lap1,0.631788,-0.524598,-10.660,0.004942,999
574,29073,25054,frame_000574.jpg,0.989,0.368,0.485,Lap1,0.663308,-0.526317,-8.866,0.005447,999
575,29127,25109,frame_000575.jpg,0.989,0.368,0.486,Lap1,0.692337,-0.525697,-6.109,0.004498,999
576,29182,25163,frame_000576.jpg,0.989,0.355,0.463,Lap1,0.718713,-0.523387,-2.897,0.004535,999
577,29236,25218,frame_000577.jpg,0.989,0.538,0.275,Lap1,0.744133,-0.519947,0.304,0.004211,999
578,29291,25273,frame_000578.jpg,0.989,0.546,0.267,Lap1,0.774932,-0.516478,2.921,0.004992,999
579,29345,25327,frame_000579.jpg,0.989,0.409,-0.265,Lap1,0.810946,-0.512534,5.021,0.005035,999
580,29400,25382,frame_000580.jpg,0.989,0.376,-0.472,Lap1,0.844159,-0.512390,4.820,0.004447,999
581,29454,25436,frame_000581.jpg,0.989,0.368,-0.524,Lap1,0.873507,-0.515027,2.745,0.004937,999
582,29509,25491,frame_000582.jpg,0.989,0.355,-0.455,Lap1,0.899989,-0.518927,-0.314,0.004418,999
583,29563,25545,frame_000583.jpg,0.989,0.355,-0.455,Lap1,0.925155,-0.523813,-3.440,0.004809,999
584,29618,25600,frame_000584.jpg,0.989,0.458,-0.396,Lap1,0.950951,-0.529755,-6.425,0.004503,999
585,29673,25654,frame_000585.jpg,0.988,0.383,0.226,Lap1,0.979740,-0.537389,-9.256,0.005231,999
586,29727,25709,frame_000586.jpg,0.988,0.382,0.231,Lap1,1.009531,-0.540627,-10.075,0.004787,999
587,29782,25763,frame_000587.jpg,0.988,0.572,0.170,Lap1,1.038505,-0.543531,-9.368,0.004727,999
588,29836,25818,frame_000588.jpg,0.988,0.423,0.317,Lap1,1.073359,-0.547108,-8.210,0.004924,999
589,29891,25873,frame_000589.jpg,0.988,0.417,0.323,Lap1,1.108083,-0.548101,-6.232,0.005554,999
590,29945,25927,frame_000590.jpg,0.988,0.567,0.221,Lap1,1.141094,-0.548007,-3.876,0.004738,999
591,30000,25982,frame_000591.jpg,0.988,0.567,0.221,Lap1,1.177466,-0.547429,-1.786,0.004731,999
592,30054,26036,frame_000592.jpg,0.988,0.660,0.118,Lap1,1.218769,-0.546449,-0.089,0.004980,999
593,30109,26091,frame_000593.jpg,0.988,0.704,0.063,Lap1,1.264893,-0.544732,1.103,0.005832,999
594,30163,26145,frame_000594.jpg,0.988,0.704,0.063,Lap1,1.314324,-0.542640,1.953,0.004713,999
595,30218,26200,frame_000595.jpg,0.988,0.456,0.524,Lap1,1.361910,-0.537567,3.239,0.005532,999
596,30273,26254,frame_000596.jpg,0.988,0.397,0.524,Lap1,1.400315,-0.528645,6.294,0.004793,999
597,30327,26309,frame_000597.jpg,0.988,0.382,0.524,Lap1,1.431089,-0.518220,10.355,0.004714,999
598,30382,26363,frame_000598.jpg,0.988,0.360,0.263,Lap1,1.457870,-0.507524,14.358,0.004715,999
599,30436,26418,frame_000599.jpg,0.988,0.543,0.203,Lap1,1.483926,-0.497661,17.219,0.004710,999
600,30491,26473,frame_000600.jpg,0.988,0.551,0.201,Lap1,1.514298,-0.485589,19.273,0.004620,999
601,30545,26527,frame_000601.jpg,0.988,0.613,0.172,Lap1,1.548712,-0.470596,21.067,0.005433,999
602,30600,26582,frame_000602.jpg,0.988,0.616,0.171,Lap1,1.586537,-0.453376,22.751,0.004805,999
603,30654,26636,frame_000603.jpg,0.988,0.430,0.524,Lap1,1.623916,-0.433634,24.684,0.005333,999
604,30709,26691,frame_000604.jpg,0.988,0.430,0.524,Lap1,1.652364,-0.413354,27.868,0.004359,999
605,30763,26745,frame_000605.jpg,0.988,0.374,0.524,Lap1,1.675270,-0.393709,31.740,0.004842,999
606,30818,26800,frame_000606.jpg,0.988,0.357,0.524,Lap1,1.695100,-0.374420,35.652,0.004710,999
607,30873,26854,frame_000607.jpg,0.988,0.357,0.524,Lap1,1.712492,-0.355082,39.408,0.004641,999
608,30927,26909,frame_000608.jpg,0.988,0.107,0.524,Lap1,1.725775,-0.337637,42.982,0.004530,999
609,30982,26963,frame_000609.jpg,0.988,0.409,0.455,Lap1,1.733981,-0.325288,45.928,0.004474,999
610,31036,27018,frame_000610.jpg,0.988,0.409,0.455,Lap1,1.746048,-0.307883,48.308,0.004539,999
611,31091,27073,frame_000611.jpg,0.988,0.522,0.324,Lap1,1.760604,-0.285629,50.838,0.004404,999
612,31145,27127,frame_000612.jpg,0.987,0.587,0.237,Lap1,1.778590,-0.257535,53.263,0.005106,999
613,31200,27182,frame_000613.jpg,0.987,0.603,0.215,Lap1,1.798965,-0.225031,55.512,0.005539,999
614,31254,27236,frame_000614.jpg,0.987,0.678,0.106,Lap1,1.820473,-0.188567,57.485,0.004598,999
615,31309,27291,frame_000615.jpg,0.987,0.678,0.106,Lap1,1.843344,-0.149301,58.971,0.005455,999
616,31363,27345,frame_000616.jpg,0.987,0.673,-0.051,Lap1,1.867800,-0.107352,59.961,0.004708,999
617,31418,27400,frame_000617.jpg,0.987,0.712,0.006,Lap1,1.877144,-0.109796,59.577,0.005161,999
618,31472,27454,frame_000618.jpg,0.987,0.712,0.006,Lap1,1.881358,-0.129495,58.122,0.006052,999
619,31527,27509,frame_000619.jpg,0.987,0.550,0.284,Lap1,1.896450,-0.114026,55.476,0.006671,999
620,31582,27563,frame_000620.jpg,0.987,0.438,0.429,Lap1,1.908095,-0.110564,53.961,0.005104,999
621,31636,27618,frame_000621.jpg,0.987,0.410,0.465,Lap1,1.915654,-0.130154,53.329,0.005894,999
622,31691,27673,frame_000622.jpg,0.987,0.575,0.248,Lap1,1.925010,-0.139011,51.419,0.006302,999
623,31745,27727,frame_000623.jpg,0.987,0.575,0.248,Lap1,1.939065,-0.121475,49.870,0.004858,999
624,31800,27782,frame_000624.jpg,0.987,0.539,0.311,Lap1,1.960022,-0.100890,50.379,0.004773,999
625,31854,27836,frame_000625.jpg,0.987,0.412,0.515,Lap1,1.995815,-0.110210,51.394,0.005476,999
626,31909,27891,frame_000626.jpg,0.987,0.407,0.524,Lap1,2.021138,-0.099707,50.143,0.005878,999
627,31963,27945,frame_000627.jpg,0.987,0.367,0.524,Lap1,2.038167,-0.078406,48.873,0.004835,999
628,32018,28000,frame_000628.jpg,0.987,0.367,0.524,Lap1,2.050577,-0.057217,50.153,0.004150,999
629,32072,28054,frame_000629.jpg,0.987,0.355,0.524,Lap1,2.061514,-0.036035,52.915,0.003716,999
630,32127,28109,frame_000630.jpg,0.987,0.109,0.524,Lap1,2.071211,-0.014374,56.180,0.003643,999
631,32182,28163,frame_000631.jpg,0.987,0.107,0.524,Lap1,2.076900,0.002320,59.462,0.003900,999
632,32236,28218,frame_000632.jpg,0.987,0.032,0.524,Lap1,2.080062,0.013471,62.066,0.003875,999
633,32291,28273,frame_000633.jpg,0.987,0.032,0.524,Lap1,2.080087,0.016559,64.039,0.003899,999
634,32345,28327,frame_000634.jpg,0.987,0.010,0.524,Lap1,2.082229,0.021647,64.992,0.003934,999
635,32400,28382,frame_000635.jpg,0.987,0.246,0.524,Lap1,2.082458,0.023294,65.553,0.003970,999
636,32454,28436,frame_000636.jpg,0.987,0.248,0.524,Lap1,2.084477,0.029980,66.026,0.004003,999
637,32509,28491,frame_000637.jpg,0.987,0.319,0.524,Lap1,2.086450,0.037795,67.555,0.004034,999
638,32563,28545,frame_000638.jpg,0.987,0.281,0.524,Lap1,2.089687,0.054940,69.193,0.004061,999
639,32618,28600,frame_000639.jpg,0.987,0.272,0.524,Lap1,2.092308,0.073476,71.638,0.004086,999
640,32673,28654,frame_000640.jpg,0.987,0.327,0.524,Lap1,2.094067,0.091920,74.344,0.004108,999
641,32727,28709,frame_000641.jpg,0.987,0.327,0.524,Lap1,2.095136,0.111977,77.152,0.004128,999
642,32782,28763,frame_000642.jpg,0.987,0.098,0.524,Lap1,2.094807,0.130635,80.127,0.004146,999
643,32836,28818,frame_000643.jpg,0.987,0.030,0.524,Lap1,2.093754,0.142491,82.731,0.004164,999
644,32891,28873,frame_000644.jpg,0.987,0.029,0.524,Lap1,2.092669,0.145321,84.724,0.004181,999
645,32945,28927,frame_000645.jpg,0.987,0.009,0.524,Lap1,2.092893,0.150767,85.674,0.004196,999
646,33000,28982,frame_000646.jpg,0.987,0.009,0.524,Lap1,2.092530,0.152351,86.228,0.004211,999
647,33054,29036,frame_000647.jpg,0.987,0.248,0.524,Lap1,2.092010,0.152501,86.614,0.004224,999
648,33109,29091,frame_000648.jpg,0.987,0.319,0.524,Lap1,2.091455,0.164281,87.226,0.004235,999
649,33163,29145,frame_000649.jpg,0.987,0.319,0.524,Lap1,2.088811,0.181062,88.962,0.004244,999
650,33218,29200,frame_000650.jpg,0.987,0.341,0.524,Lap1,2.084909,0.200539,91.431,0.004252,999
651,33272,29254,frame_000651.jpg,0.987,0.104,0.524,Lap1,2.079644,0.221462,94.336,0.004259,999
652,33327,29309,frame_000652.jpg,0.987,0.102,0.524,Lap1,2.074416,0.236295,97.324,0.004266,999
653,33382,29363,frame_000653.jpg,0.987,0.031,0.469,Lap1,2.070556,0.246012,99.663,0.004273,999
654,33436,29418,frame_000654.jpg,0.987,0.031,0.469,Lap1,2.069115,0.248674,101.336,0.004281,999
655,33491,29473,frame_000655.jpg,0.987,0.009,0.423,Lap1,2.067944,0.253796,102.083,0.004287,999
656,33545,29527,frame_000656.jpg,0.987,0.248,0.524,Lap1,2.067459,0.252912,102.542,0.004294,999
657,33600,29582,frame_000657.jpg,0.987,0.248,0.524,Lap1,2.064431,0.261603,103.056,0.004299,999
658,33654,29636,frame_000658.jpg,0.986,0.319,0.524,Lap1,2.058477,0.274787,104.537,0.004303,999
659,33709,29691,frame_000659.jpg,0.986,0.341,0.524,Lap1,2.050115,0.291459,106.746,0.004306,999
660,33763,29745,frame_000660.jpg,0.986,0.341,0.524,Lap1,2.039762,0.309896,109.495,0.004308,999
661,33818,29800,frame_000661.jpg,0.986,0.279,0.524,Lap1,2.027914,0.328579,112.573,0.004310,999
662,33872,29854,frame_000662.jpg,0.986,0.279,0.524,Lap1,2.015704,0.345576,115.780,0.004579,999
663,33927,29909,frame_000663.jpg,0.986,0.242,0.524,Lap1,2.003393,0.361018,118.873,0.004662,999
664,33982,29963,frame_000664.jpg,0.986,0.242,0.524,Lap1,1.991316,0.374628,121.790,0.004523,999
665,34036,30018,frame_000665.jpg,0.986,0.216,0.524,Lap1,1.979516,0.386658,124.502,0.004379,999
666,34091,30073,frame_000666.jpg,0.986,0.066,0.524,Lap1,1.968000,0.397380,127.022,0.004321,999
667,34145,30127,frame_000667.jpg,0.986,0.065,0.524,Lap1,1.959522,0.404075,129.270,0.004317,999
668,34200,30182,frame_000668.jpg,0.986,0.019,0.524,Lap1,1.953835,0.408166,130.970,0.004367,999
669,34254,30236,frame_000669.jpg,0.986,0.019,0.524,Lap1,1.949124,0.411320,132.018,0.004452,999
670,34309,30291,frame_000670.jpg,0.986,0.006,0.524,Lap1,1.944541,0.415916,132.736,0.004554,999
671,34363,30345,frame_000671.jpg,0.986,0.245,0.524,Lap1,1.943522,0.415949,133.320,0.004632,999
672,34418,30400,frame_000672.jpg,0.986,0.247,0.524,Lap1,1.944142,0.414807,133.736,0.004610,999
673,34472,30454,frame_000673.jpg,0.986,0.319,0.524,Lap1,1.934772,0.422813,134.288,0.004787,999
674,34527,30509,frame_000674.jpg,0.986,0.337,0.524,Lap1,1.920434,0.432709,136.009,0.004810,999
675,34582,30563,frame_000675.jpg,0.986,0.341,0.524,Lap1,1.903102,0.443714,138.473,0.004652,999
676,34636,30618,frame_000676.jpg,0.986,0.104,0.524,Lap1,1.884092,0.454458,141.370,0.004442,999
677,34691,30673,frame_000677.jpg,0.986,0.102,0.524,Lap1,1.869885,0.460874,144.296,0.004271,999
678,34745,30727,frame_000678.jpg,0.986,0.031,0.524,Lap1,1.860271,0.464665,146.576,0.004243,999
679,34800,30782,frame_000679.jpg,0.986,0.031,0.524,Lap1,1.853099,0.467354,148.125,0.004340,999
680,34854,30836,frame_000680.jpg,0.986,0.009,0.524,Lap1,1.846264,0.470244,149.069,0.004462,999
681,34909,30891,frame_000681.jpg,0.986,0.238,0.524,Lap1,1.844716,0.469965,149.915,0.004539,999
682,34963,30945,frame_000682.jpg,0.986,0.248,0.524,Lap1,1.843328,0.470591,150.445,0.004622,999
683,35018,31000,frame_000683.jpg,0.986,0.319,0.524,Lap1,1.831731,0.475085,151.249,0.004731,999
684,35072,31054,frame_000684.jpg,0.986,0.337,0.524,Lap1,1.815334,0.480339,153.017,0.004705,999
685,35127,31109,frame_000685.jpg,0.986,0.341,0.524,Lap1,1.795720,0.485737,155.485,0.004546,999
686,35182,31163,frame_000686.jpg,0.986,0.102,0.524,Lap1,1.774824,0.490285,158.371,0.004356,999
687,35236,31218,frame_000687.jpg,0.986,0.102,0.524,Lap1,1.760158,0.492161,161.215,0.004425,999
688,35291,31273,frame_000688.jpg,0.986,0.342,0.491,Lap1,1.748330,0.493565,163.424,0.004330,999
689,35345,31327,frame_000689.jpg,0.986,0.471,0.381,Lap1,1.730029,0.495496,165.520,0.004418,999
690,35400,31382,frame_000690.jpg,0.986,0.472,0.380,Lap1,1.704959,0.498265,167.816,0.004605,999
691,35454,31436,frame_000691.jpg,0.986,0.544,0.297,Lap1,1.673796,0.501010,170.329,0.004947,999
692,35509,31491,frame_000692.jpg,0.986,0.601,0.218,Lap1,1.636958,0.503595,172.742,0.005099,999
693,35563,31545,frame_000693.jpg,0.986,0.615,0.198,Lap1,1.596424,0.505796,174.781,0.005525,999
694,35618,31600,frame_000694.jpg,0.986,0.430,0.097,Lap1,1.553474,0.506904,176.633,0.004447,999
695,35672,31654,frame_000695.jpg,0.986,0.430,0.097,Lap1,1.515168,0.507541,178.071,0.004947,999
696,35727,31709,frame_000696.jpg,0.986,0.374,-0.520,Lap1,1.482469,0.511365,177.974,0.004583,999
697,35782,31763,frame_000697.jpg,0.986,0.357,-0.524,Lap1,1.455470,0.517895,175.365,0.004561,999
698,35836,31818,frame_000698.jpg,0.986,0.357,-0.524,Lap1,1.430734,0.525300,172.037,0.004655,999
699,35891,31872,frame_000699.jpg,0.986,0.107,-0.201,Lap1,1.407585,0.532830,168.781,0.004773,999
700,35945,31927,frame_000700.jpg,0.986,0.428,-0.029,Lap1,1.391961,0.537671,166.755,0.004349,999
701,36000,31982,frame_000701.jpg,0.986,0.508,0.014,Lap1,1.371638,0.542669,165.934,0.004255,999
702,36054,32036,frame_000702.jpg,0.986,0.397,0.407,Lap1,1.341807,0.549827,165.808,0.005133,999
703,36109,32091,frame_000703.jpg,0.986,0.397,0.408,Lap1,1.311007,0.553259,167.342,0.004882,999
704,36163,32145,frame_000704.jpg,0.986,0.364,0.524,Lap1,1.282510,0.554440,170.043,0.004902,999
705,36218,32200,frame_000705.jpg,0.985,0.354,0.524,Lap1,1.255966,0.553701,173.320,0.004631,999
706,36272,32254,frame_000706.jpg,0.985,0.354,0.524,Lap1,1.230710,0.551336,176.709,0.004399,999
707,36327,32309,frame_000707.jpg,0.985,0.605,0.118,Lap1,1.204843,0.548642,179.865,0.004727,999
708,36382,32363,frame_000708.jpg,0.985,0.605,0.118,Lap1,1.169379,0.546946,-178.261,0.004953,999
709,36436,32418,frame_000709.jpg,0.985,0.614,-0.102,Lap1,1.127759,0.545722,-177.402,0.005102,999
710,36491,32472,frame_000710.jpg,0.985,0.662,0.038,Lap1,1.083833,0.544900,-177.593,0.005944,999
711,36545,32527,frame_000711.jpg,0.985,0.662,0.039,Lap1,1.036951,0.542782,-177.760,0.004816,999
712,36600,32582,frame_000712.jpg,0.985,0.444,0.193,Lap1,0.991824,0.539238,-177.336,0.005429,999
713,36654,32636,frame_000713.jpg,0.985,0.623,0.110,Lap1,0.953225,0.534784,-176.143,0.004682,999
714,36709,32691,frame_000714.jpg,0.985,0.623,0.110,Lap1,0.913213,0.530425,-174.976,0.004503,999
715,36763,32745,frame_000715.jpg,0.985,0.432,0.502,Lap1,0.871126,0.524050,-173.685,0.005169,999
716,36818,32800,frame_000716.jpg,0.985,0.574,0.167,Lap1,0.835163,0.513988,-170.975,0.005072,999
717,36872,32854,frame_000717.jpg,0.985,0.610,0.083,Lap1,0.799519,0.505573,-168.470,0.004467,999
718,36927,32909,frame_000718.jpg,0.985,0.428,-0.341,Lap1,0.759310,0.497005,-167.212,0.005225,999
719,36982,32963,frame_000719.jpg,0.985,0.428,-0.342,Lap1,0.722837,0.492724,-168.199,0.004706,999
720,37036,33018,frame_000720.jpg,0.985,0.485,-0.353,Lap1,0.689175,0.490056,-170.426,0.005191,999
721,37091,33072,frame_000721.jpg,0.985,0.526,-0.320,Lap1,0.654763,0.488711,-173.081,0.004594,999
722,37145,33127,frame_000722.jpg,0.985,0.528,-0.319,Lap1,0.618904,0.488750,-175.816,0.005206,999
723,37200,33182,frame_000723.jpg,0.985,0.590,-0.235,Lap1,0.581075,0.490191,-178.425,0.004818,999
724,37254,33236,frame_000724.jpg,0.985,0.591,-0.234,Lap1,0.540554,0.492491,179.313,0.005501,999
725,37309,33291,frame_000725.jpg,0.985,0.627,-0.183,Lap1,0.498221,0.496264,177.255,0.004467,999
726,37363,33345,frame_000726.jpg,0.985,0.627,-0.183,Lap1,0.454593,0.501409,175.326,0.005439,999
727,37418,33400,frame_000727.jpg,0.985,0.433,-0.524,Lap1,0.411508,0.509133,173.124,0.004887,999
728,37472,33454,frame_000728.jpg,0.985,0.375,-0.119,Lap1,0.377981,0.519944,169.669,0.005063,999
729,37527,33509,frame_000729.jpg,0.985,0.375,-0.118,Lap1,0.347573,0.527475,167.207,0.004562,999
730,37582,33563,frame_000730.jpg,0.985,0.560,0.080,Lap1,0.318761,0.535150,165.809,0.004488,999
731,37636,33618,frame_000731.jpg,0.984,0.615,0.141,Lap1,0.284589,0.542982,165.582,0.005380,999
732,37691,33672,frame_000732.jpg,0.984,0.615,0.141,Lap1,0.244218,0.551784,166.061,0.005108,999
733,37745,33727,frame_000733.jpg,0.984,0.429,0.470,Lap1,0.203577,0.557786,167.414,0.005367,999
734,37800,33782,frame_000734.jpg,0.984,0.385,0.512,Lap1,0.168552,0.559599,170.205,0.004691,999
735,37854,33836,frame_000735.jpg,0.984,0.374,0.523,Lap1,0.138480,0.558433,173.816,0.004807,999
736,37909,33891,frame_000736.jpg,0.984,0.602,0.111,Lap1,0.111201,0.555502,177.621,0.004647,999
737,37963,33945,frame_000737.jpg,0.984,0.604,0.108,Lap1,0.077566,0.555133,179.981,0.004645,999
738,38018,34000,frame_000738.jpg,0.984,0.646,-0.057,Lap1,0.037467,0.553691,-178.578,0.004912,999
739,38072,34054,frame_000739.jpg,0.984,0.646,-0.057,Lap1,-0.007378,0.552917,-178.012,0.005102,999
740,38127,34109,frame_000740.jpg,0.984,0.439,-0.524,Lap1,-0.050153,0.554808,-178.663,0.005263,999
741,38182,34163,frame_000741.jpg,0.984,0.377,-0.524,Lap1,-0.084528,0.560417,178.573,0.004578,999
742,38236,34218,frame_000742.jpg,0.984,0.377,-0.524,Lap1,-0.112927,0.567467,174.831,0.004817,999
743,38291,34272,frame_000743.jpg,0.984,0.557,-0.337,Lap1,-0.139883,0.575202,171.100,0.004357,999
744,38345,34327,frame_000744.jpg,0.984,0.557,-0.337,Lap1,-0.172607,0.584870,167.956,0.005036,999
745,38400,34382,frame_000745.jpg,0.984,0.412,0.189,Lap1,-0.208036,0.593915,165.732,0.005013,999
746,38454,34436,frame_000746.jpg,0.984,0.369,0.402,Lap1,-0.240563,0.600055,165.765,0.004481,999
747,38509,34491,frame_000747.jpg,0.984,0.369,0.402,Lap1,-0.269776,0.602805,167.614,0.005004,999
748,38563,34545,frame_000748.jpg,0.984,0.356,0.443,Lap1,-0.297173,0.604314,170.168,0.004487,999
749,38618,34600,frame_000749.jpg,0.984,0.117,0.408,Lap1,-0.323177,0.604104,173.062,0.004382,999
750,38672,34654,frame_000750.jpg,0.984,0.107,0.407,Lap1,-0.344019,0.602711,175.913,0.004673,999
751,38727,34709,frame_000751.jpg,0.984,0.032,0.319,Lap1,-0.356879,0.601222,178.155,0.004382,999
752,38782,34763,frame_000752.jpg,0.984,0.032,0.319,Lap1,-0.364058,0.600233,179.552,0.004307,999
753,38836,34818,frame_000753.jpg,0.984,0.010,0.246,Lap1,-0.368120,0.599560,-179.375,0.004425,999
754,38891,34872,frame_000754.jpg,0.984,0.010,0.246,Lap1,-0.370282,0.599530,-179.371,0.004570,999
755,38945,34927,frame_000755.jpg,0.984,0.248,0.155,Lap1,-0.366752,0.599456,-179.250,0.004677,999
756,39000,34982,frame_000756.jpg,0.984,0.319,0.132,Lap1,-0.375873,0.599165,-179.155,0.004784,999
757,39054,35036,frame_000757.jpg,0.984,0.319,0.132,Lap1,-0.393356,0.598113,-178.825,0.004759,999
758,39109,35091,frame_000758.jpg,0.984,0.341,0.110,Lap1,-0.414962,0.596697,-178.311,0.004607,999
759,39163,35145,frame_000759.jpg,0.984,0.455,-0.224,Lap1,-0.439072,0.595600,-177.872,0.004454,999
760,39218,35200,frame_000760.jpg,0.984,0.455,-0.225,Lap1,-0.467341,0.596784,-178.596,0.004354,999
761,39272,35254,frame_000761.jpg,0.984,0.484,-0.332,Lap1,-0.498624,0.599080,179.873,0.005060,999
762,39327,35309,frame_000762.jpg,0.984,0.484,-0.332,Lap1,-0.532084,0.603150,177.627,0.005021,999
763,39382,35363,frame_000763.jpg,0.984,0.390,-0.001,Lap1,-0.565639,0.606676,175.633,0.004553,999
764,39436,35418,frame_000764.jpg,0.984,0.561,0.121,Lap1,-0.597152,0.609273,174.801,0.005072,999
765,39491,35472,frame_000765.jpg,0.984,0.561,0.121,Lap1,-0.632502,0.611263,174.899,0.004459,999
766,39545,35527,frame_000766.jpg,0.983,0.603,0.171,Lap1,-0.671778,0.612788,175.661,0.005306,999
