id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
521,26018,22030,frame_000521.jpg,0.99,0.341,-0.524,Lap1,-1.186669,-0.194138,-0.313,0.004337,999
522,26073,22085,frame_000522.jpg,0.99,0.15,-0.524,Lap1,-1.166308,-0.189513,-2.952,0.004336,999
523,26127,22139,frame_000523.jpg,0.99,0.102,-0.524,Lap1,-1.149035,-0.184157,-5.93,0.004336,999
524,26182,22194,frame_000524.jpg,0.99,0.031,0.246,Lap1,-1.138445,-0.181459,-8.122,0.004337,999
525,26236,22248,frame_000525.jpg,0.99,0.009,0.513,Lap1,-1.132944,-0.181389,-8.234,0.004338,999
526,26291,22303,frame_000526.jpg,0.99,0.009,0.513,Lap1,-1.121676,-0.181288,-7.567,0.004339,999
527,26345,22357,frame_000527.jpg,0.99,0.248,0.524,Lap1,-1.107023,-0.180692,-6.429,0.004338,999
528,26400,22412,frame_000528.jpg,0.99,0.319,0.524,Lap1,-1.099431,-0.181601,-5.067,0.004339,999
529,26454,22467,frame_000529.jpg,0.99,0.337,0.524,Lap1,-1.081778,-0.183733,-3.183,0.004339,999
530,26509,22521,frame_000530.jpg,0.99,0.341,0.524,Lap1,-1.061485,-0.186928,-0.594,0.004627,999
531,26563,22576,frame_000531.jpg,0.99,0.102,0.524,Lap1,-1.04062,-0.191275,2.353,0.005076,999
532,26618,22630,frame_000532.jpg,0.99,0.034,-0.253,Lap1,-1.02685,-0.195302,5.153,0.005058,999
533,26673,22685,frame_000533.jpg,0.99,0.031,-0.285,Lap1,-1.018811,-0.195574,6.177,0.004584,999
534,26727,22739,frame_000534.jpg,0.99,0.009,-0.524,Lap1,-1.013199,-0.195049,6.091,0.004191,999
535,26782,22794,frame_000535.jpg,0.99,0.248,-0.524,Lap1,-1.010898,-0.194382,5.044,0.004075,999
536,26836,22848,frame_000536.jpg,0.99,0.248,-0.524,Lap1,-1.001269,-0.194061,4.348,0.00406,999
537,26891,22903,frame_000537.jpg,0.99,0.319,-0.524,Lap1,-0.987053,-0.192317,2.821,0.004073,999
538,26945,22957,frame_000538.jpg,0.99,0.34,-0.524,Lap1,-0.968788,-0.189315,0.611,0.004092,999
539,27000,23012,frame_000539.jpg,0.99,0.341,-0.524,Lap1,-0.94811,-0.18507,-2.136,0.004433,999
540,27054,23067,frame_000540.jpg,0.99,0.102,-0.524,Lap1,-0.928661,-0.179805,-5.173,0.004555,999
541,27109,23121,frame_000541.jpg,0.99,0.031,0.199,Lap1,-0.916307,-0.175571,-7.875,0.004453,999
542,27163,23176,frame_000542.jpg,0.99,0.031,0.2,Lap1,-0.909031,-0.175479,-8.469,0.004232,999
543,27218,23230,frame_000543.jpg,0.99,0.009,0.507,Lap1,-0.898871,-0.175012,-8.135,0.004091,999
544,27273,23285,frame_000544.jpg,0.99,0.248,0.524,Lap1,-0.888057,-0.175075,-7.341,0.004069,999
545,27327,23339,frame_000545.jpg,0.99,0.316,0.524,Lap1,-0.874623,-0.174565,-6.235,0.00408,999
546,27382,23394,frame_000546.jpg,0.99,0.319,0.524,Lap1,-0.866112,-0.175468,-4.927,0.0041,999
547,27436,23448,frame_000547.jpg,0.99,0.341,0.524,Lap1,-0.847529,-0.177765,-2.925,0.004184,999
548,27491,23503,frame_000548.jpg,0.99,0.341,0.524,Lap1,-0.826596,-0.18112,-0.23,0.004469,999
549,27545,23557,frame_000549.jpg,0.99,0.102,0.524,Lap1,-0.805838,-0.185691,2.817,0.004811,999
550,27600,23612,frame_000550.jpg,0.99,0.034,-0.296,Lap1,-0.792328,-0.189826,5.645,0.004741,999
551,27654,23667,frame_000551.jpg,0.99,0.031,-0.33,Lap1,-0.78424,-0.18981,6.451,0.004433,999
552,27709,23721,frame_000552.jpg,0.99,0.009,-0.524,Lap1,-0.784073,-0.189802,6.104,0.00424,999
553,27763,23776,frame_000553.jpg,0.99,0.009,-0.524,Lap1,-0.791174,-0.188893,5.708,0.004176,999
554,27818,23830,frame_000554.jpg,0.99,0.248,-0.524,Lap1,-0.792359,-0.189321,5.81,0.00417,999
555,27873,23885,frame_000555.jpg,0.99,0.319,-0.524,Lap1,-0.787738,-0.188635,5.395,0.00418,999
556,27927,23939,frame_000556.jpg,0.99,0.319,-0.524,Lap1,-0.771876,-0.187969,4.442,0.004192,999
557,27982,23994,frame_000557.jpg,0.99,0.341,-0.524,Lap1,-0.752766,-0.185367,2.28,0.004204,999
558,28036,24048,frame_000558.jpg,0.99,0.102,-0.524,Lap1,-0.732292,-0.181534,-0.501,0.004215,999
559,28091,24103,frame_000559.jpg,0.99,0.102,-0.524,Lap1,-0.718237,-0.177631,-3.349,0.004226,999
560,28145,24157,frame_000560.jpg,0.99,0.031,-0.524,Lap1,-0.709599,-0.174738,-5.547,0.004237,999
561,28200,24212,frame_000561.jpg,0.99,0.009,0.199,Lap1,-0.703864,-0.172437,-6.721,0.004247,999
562,28254,24267,frame_000562.jpg,0.99,0.009,0.205,Lap1,-0.701126,-0.172279,-7.115,0.004256,999
563,28309,24321,frame_000563.jpg,0.99,0.248,0.478,Lap1,-0.696908,-0.171903,-7.048,0.004265,999
564,28363,24376,frame_000564.jpg,0.99,0.319,0.524,Lap1,-0.684528,-0.172734,-6.202,0.004272,999
565,28418,24430,frame_000565.jpg,0.99,0.319,0.524,Lap1,-0.667133,-0.174442,-4.336,0.004278,999
566,28473,24485,frame_000566.jpg,0.989,0.341,0.524,Lap1,-0.647051,-0.1773,-1.79,0.004283,999
567,28527,24539,frame_000567.jpg,0.989,0.102,0.524,Lap1,-0.625495,-0.181459,1.16,0.004427,999
568,28582,24594,frame_000568.jpg,0.989,0.102,0.524,Lap1,-0.610159,-0.185925,4.159,0.004661,999
569,28636,24648,frame_000569.jpg,0.989,0.031,-0.293,Lap1,-0.600695,-0.187074,5.789,0.004697,999
570,28691,24703,frame_000570.jpg,0.989,0.009,-0.524,Lap1,-0.590701,-0.18706,5.574,0.004716,999
571,28745,24757,frame_000571.jpg,0.989,0.238,-0.524,Lap1,-0.585879,-0.186001,4.458,0.004711,999
572,28800,24812,frame_000572.jpg,0.989,0.248,-0.524,Lap1,-0.581186,-0.185848,3.459,0.004727,999
573,28854,24867,frame_000573.jpg,0.989,0.319,-0.524,Lap1,-0.567214,-0.184461,2.353,0.004789,999
574,28909,24921,frame_000574.jpg,0.989,0.341,-0.524,Lap1,-0.549106,-0.181598,0.343,0.004751,999
575,28963,24976,frame_000575.jpg,0.989,0.341,-0.524,Lap1,-0.528444,-0.177445,-2.276,0.00459,999
576,29018,25030,frame_000576.jpg,0.989,0.102,-0.524,Lap1,-0.50747,-0.171976,-5.257,0.004393,999
577,29073,25085,frame_000577.jpg,0.989,0.034,0.173,Lap1,-0.493541,-0.167381,-8.054,0.004431,999
578,29127,25139,frame_000578.jpg,0.989,0.031,0.202,Lap1,-0.485215,-0.166967,-8.784,0.004323,999
579,29182,25194,frame_000579.jpg,0.989,0.009,0.462,Lap1,-0.478137,-0.166672,-8.62,0.004156,999
580,29236,25248,frame_000580.jpg,0.989,0.009,0.462,Lap1,-0.471343,-0.166584,-7.833,0.004122,999
581,29291,25303,frame_000581.jpg,0.989,0.248,0.055,Lap1,-0.466731,-0.166211,-7.172,0.004127,999
582,29345,25357,frame_000582.jpg,0.989,0.318,0.429,Lap1,-0.462907,-0.165914,-6.945,0.004143,999
583,29400,25412,frame_000583.jpg,0.989,0.319,0.432,Lap1,-0.446794,-0.166657,-5.871,0.004159,999
584,29454,25466,frame_000584.jpg,0.989,0.341,0.524,Lap1,-0.427118,-0.168258,-3.915,0.004174,999
585,29509,25521,frame_000585.jpg,0.989,0.341,0.524,Lap1,-0.405759,-0.171427,-1.206,0.004458,999
586,29563,25576,frame_000586.jpg,0.989,0.102,0.524,Lap1,-0.38709,-0.175496,1.84,0.004517,999
587,29618,25630,frame_000587.jpg,0.989,0.031,0.524,Lap1,-0.375562,-0.178868,4.453,0.004358,999
588,29673,25685,frame_000588.jpg,0.989,0.031,0.524,Lap1,-0.3691,-0.181223,6.269,0.004286,999
589,29727,25739,frame_000589.jpg,0.989,0.009,-0.288,Lap1,-0.3647,-0.181874,7.42,0.004154,999
590,29782,25794,frame_000590.jpg,0.989,0.248,-0.524,Lap1,-0.366505,-0.181237,7.475,0.004103,999
591,29836,25848,frame_000591.jpg,0.989,0.305,-0.524,Lap1,-0.357583,-0.181311,7.119,0.004104,999
592,29891,25903,frame_000592.jpg,0.989,0.319,-0.524,Lap1,-0.342112,-0.180207,5.617,0.004118,999
593,29945,25957,frame_000593.jpg,0.989,0.341,-0.524,Lap1,-0.323044,-0.177974,3.306,0.004135,999
594,30000,26012,frame_000594.jpg,0.989,0.341,-0.524,Lap1,-0.301923,-0.174518,0.486,0.004244,999
595,30054,26066,frame_000595.jpg,0.989,0.102,-0.524,Lap1,-0.282032,-0.170043,-2.593,0.004756,999
596,30109,26121,frame_000596.jpg,0.989,0.032,0.135,Lap1,-0.269368,-0.166293,-5.317,0.004662,999
597,30163,26176,frame_000597.jpg,0.989,0.031,0.14,Lap1,-0.261717,-0.166161,-6.111,0.004589,999
598,30218,26230,frame_000598.jpg,0.989,0.009,0.418,Lap1,-0.259338,-0.166184,-6.198,0.00463,999
599,30273,26285,frame_000599.jpg,0.989,0.009,0.418,Lap1,-0.257245,-0.166295,-6.019,0.004802,999
600,30327,26339,frame_000600.jpg,0.989,0.248,0.522,Lap1,-0.252324,-0.165744,-5.831,0.004865,999
601,30382,26394,frame_000601.jpg,0.989,0.318,0.524,Lap1,-0.251356,-0.166336,-5.557,0.004855,999
602,30436,26448,frame_000602.jpg,0.989,0.319,0.524,Lap1,-0.236402,-0.167565,-4.39,0.004878,999
603,30491,26503,frame_000603.jpg,0.989,0.341,0.524,Lap1,-0.217345,-0.169886,-2.252,0.004765,999
604,30545,26557,frame_000604.jpg,0.989,0.15,0.514,Lap1,-0.196036,-0.173458,0.464,0.004559,999
605,30600,26612,frame_000605.jpg,0.989,0.102,0.512,Lap1,-0.179663,-0.177584,3.351,0.004354,999
606,30654,26666,frame_000606.jpg,0.989,0.031,-0.302,Lap1,-0.169032,-0.180278,5.562,0.00427,999
607,30709,26721,frame_000607.jpg,0.989,0.031,-0.302,Lap1,-0.162915,-0.179888,5.782,0.00433,999
608,30763,26776,frame_000608.jpg,0.989,0.009,-0.524,Lap1,-0.16742,-0.179826,5.706,0.004287,999
609,30818,26830,frame_000609.jpg,0.989,0.248,-0.524,Lap1,-0.178857,-0.179329,6.119,0.004245,999
610,30873,26885,frame_000610.jpg,0.989,0.316,-0.524,Lap1,-0.17421,-0.179651,6.467,0.00424,999
611,30927,26939,frame_000611.jpg,0.989,0.319,-0.524,Lap1,-0.16405,-0.179608,5.621,0.004245,999
612,30982,26994,frame_000612.jpg,0.989,0.341,-0.524,Lap1,-0.14599,-0.177489,3.937,0.004252,999
613,31036,27048,frame_000613.jpg,0.989,0.341,-0.524,Lap1,-0.125401,-0.174409,1.38,0.004259,999
614,31091,27103,frame_000614.jpg,0.989,0.102,-0.524,Lap1,-0.105603,-0.170141,-1.61,0.004265,999
615,31145,27157,frame_000615.jpg,0.989,0.032,0.318,Lap1,-0.093102,-0.166395,-4.38,0.004271,999
616,31200,27212,frame_000616.jpg,0.989,0.031,0.325,Lap1,-0.08654,-0.167167,-4.795,0.004278,999
617,31254,27266,frame_000617.jpg,0.989,0.009,0.463,Lap1,-0.07497,-0.167615,-4.132,0.004284,999
618,31309,27321,frame_000618.jpg,0.989,0.009,0.463,Lap1,-0.062305,-0.167831,-2.684,0.004289,999
619,31363,27376,frame_000619.jpg,0.989,0.248,0.511,Lap1,-0.055667,-0.169343,-0.793,0.004295,999
620,31418,27430,frame_000620.jpg,0.989,0.319,0.51,Lap1,-0.044641,-0.170551,-0.012,0.004299,999
621,31473,27485,frame_000621.jpg,0.989,0.353,0.474,Lap1,-0.02763,-0.173745,1.813,0.004302,999
622,31527,27539,frame_000622.jpg,0.989,0.353,0.474,Lap1,-0.007009,-0.178445,4.206,0.004449,999
623,31582,27594,frame_000623.jpg,0.989,0.351,-0.341,Lap1,0.016238,-0.180354,5.702,0.004903,999
624,31636,27648,frame_000624.jpg,0.989,0.107,-0.522,Lap1,0.040013,-0.179627,4.766,0.004675,999
625,31691,27703,frame_000625.jpg,0.989,0.105,-0.524,Lap1,0.056252,-0.177174,2.604,0.004395,999
626,31745,27757,frame_000626.jpg,0.989,0.032,-0.524,Lap1,0.066515,-0.175074,0.507,0.004428,999
627,31800,27812,frame_000627.jpg,0.989,0.01,-0.524,Lap1,0.07181,-0.173766,-1.021,0.004323,999
628,31854,27866,frame_000628.jpg,0.989,0.009,-0.524,Lap1,0.078714,-0.172418,-1.458,0.004365,999
629,31909,27921,frame_000629.jpg,0.989,0.248,-0.254,Lap1,0.084991,-0.17186,-1.997,0.004457,999
630,31963,27976,frame_000630.jpg,0.989,0.248,-0.254,Lap1,0.090074,-0.171113,-2.267,0.004544,999
631,32018,28030,frame_000631.jpg,0.989,0.319,0.473,Lap1,0.105399,-0.171696,-2.22,0.004576,999
632,32073,28085,frame_000632.jpg,0.989,0.341,0.487,Lap1,0.124232,-0.174337,-0.664,0.00448,999
633,32127,28139,frame_000633.jpg,0.989,0.341,0.487,Lap1,0.14535,-0.178203,1.641,0.004467,999
634,32182,28194,frame_000634.jpg,0.989,0.102,-0.279,Lap1,0.165238,-0.179356,3.22,0.004504,999
635,32236,28248,frame_000635.jpg,0.989,0.034,-0.514,Lap1,0.178187,-0.178623,2.85,0.004384,999
636,32291,28303,frame_000636.jpg,0.989,0.031,-0.524,Lap1,0.186079,-0.177245,1.837,0.004438,999
637,32345,28357,frame_000637.jpg,0.989,0.009,-0.524,Lap1,0.191307,-0.176581,1.26,0.004587,999
638,32400,28412,frame_000638.jpg,0.988,0.2,-0.524,Lap1,0.191161,-0.176061,0.916,0.004759,999
639,32454,28466,frame_000639.jpg,0.988,0.248,-0.524,Lap1,0.189575,-0.175859,0.702,0.004819,999
640,32509,28521,frame_000640.jpg,0.988,0.319,-0.524,Lap1,0.201418,-0.174923,0.307,0.00508,999
641,32563,28576,frame_000641.jpg,0.988,0.337,-0.524,Lap1,0.217899,-0.172053,-1.164,0.005008,999
642,32618,28630,frame_000642.jpg,0.988,0.341,-0.524,Lap1,0.237794,-0.167773,-3.367,0.004767,999
643,32673,28685,frame_000643.jpg,0.988,0.102,0.159,Lap1,0.258037,-0.16459,-5.433,0.004555,999
644,32727,28739,frame_000644.jpg,0.988,0.102,0.159,Lap1,0.272043,-0.164091,-5.694,0.004431,999
645,32782,28794,frame_000645.jpg,0.988,0.031,0.434,Lap1,0.280912,-0.164505,-5.14,0.004503,999
646,32836,28848,frame_000646.jpg,0.988,0.009,0.494,Lap1,0.284615,-0.165016,-4.199,0.004479,999
647,32891,28903,frame_000647.jpg,0.988,0.009,0.494,Lap1,0.288332,-0.164991,-3.53,0.004463,999
648,32945,28957,frame_000648.jpg,0.988,0.248,0.486,Lap1,0.288016,-0.165576,-3.092,0.00441,999
649,33000,29012,frame_000649.jpg,0.988,0.316,0.48,Lap1,0.298993,-0.166006,-2.55,0.004644,999
650,33054,29066,frame_000650.jpg,0.988,0.319,0.48,Lap1,0.31507,-0.168084,-1.077,0.004737,999
651,33109,29121,frame_000651.jpg,0.988,0.341,0.455,Lap1,0.33476,-0.171304,1.08,0.004604,999
652,33163,29176,frame_000652.jpg,0.988,0.15,-0.172,Lap1,0.356568,-0.175709,3.61,0.004383,999
653,33218,29230,frame_000653.jpg,0.988,0.102,-0.329,Lap1,0.374246,-0.175058,4.229,0.004701,999
654,33272,29285,frame_000654.jpg,0.988,0.031,-0.523,Lap1,0.385631,-0.174156,3.404,0.00467,999
655,33327,29339,frame_000655.jpg,0.988,0.013,-0.524,Lap1,0.394717,-0.17279,2.307,0.004559,999
656,33382,29394,frame_000656.jpg,0.988,0.009,-0.524,Lap1,0.395296,-0.171979,1.648,0.004518,999
657,33436,29448,frame_000657.jpg,0.988,0.248,-0.524,Lap1,0.398157,-0.171757,1.184,0.004562,999
658,33491,29503,frame_000658.jpg,0.988,0.316,-0.524,Lap1,0.399267,-0.171717,0.867,0.004651,999
659,33545,29557,frame_000659.jpg,0.988,0.319,-0.524,Lap1,0.413619,-0.169288,-0.129,0.004737,999
660,33600,29612,frame_000660.jpg,0.988,0.341,-0.524,Lap1,0.432333,-0.165522,-2.204,0.004647,999
661,33654,29666,frame_000661.jpg,0.988,0.112,0.112,Lap1,0.453246,-0.160334,-4.891,0.004454,999
662,33709,29721,frame_000662.jpg,0.988,0.102,0.138,Lap1,0.471454,-0.158615,-6.393,0.004551,999
663,33763,29776,frame_000663.jpg,0.988,0.031,0.427,Lap1,0.482985,-0.158601,-6.251,0.004358,999
664,33818,29830,frame_000664.jpg,0.988,0.28,0.505,Lap1,0.487786,-0.159437,-5.392,0.004171,999
665,33872,29885,frame_000665.jpg,0.988,0.282,0.506,Lap1,0.497596,-0.159963,-4.532,0.004124,999
666,33927,29939,frame_000666.jpg,0.988,0.329,0.524,Lap1,0.514611,-0.162081,-2.711,0.004125,999
667,33982,29994,frame_000667.jpg,0.988,0.329,0.524,Lap1,0.533956,-0.165408,-0.235,0.004138,999
668,34036,30048,frame_000668.jpg,0.988,0.344,0.522,Lap1,0.554814,-0.170005,2.644,0.004219,999
669,34091,30103,frame_000669.jpg,0.988,0.348,-0.323,Lap1,0.576927,-0.175432,5.656,0.004805,999
670,34145,30157,frame_000670.jpg,0.988,0.348,-0.33,Lap1,0.600775,-0.175539,6.197,0.005014,999
671,34200,30212,frame_000671.jpg,0.988,0.104,-0.524,Lap1,0.624457,-0.174985,5.049,0.004945,999
672,34254,30266,frame_000672.jpg,0.988,0.034,-0.524,Lap1,0.639739,-0.172718,2.915,0.004443,999
673,34309,30321,frame_000673.jpg,0.988,0.031,-0.524,Lap1,0.648483,-0.170849,0.926,0.004172,999
674,34363,30376,frame_000674.jpg,0.988,0.009,-0.524,Lap1,0.65145,-0.16964,-0.803,0.004269,999
675,34418,30430,frame_000675.jpg,0.988,0.2,-0.242,Lap1,0.658213,-0.168675,-2.566,0.004429,999
676,34472,30485,frame_000676.jpg,0.988,0.248,-0.171,Lap1,0.664667,-0.16819,-3.297,0.004541,999
677,34527,30539,frame_000677.jpg,0.988,0.319,0.289,Lap1,0.676379,-0.16674,-3.285,0.004583,999
678,34582,30594,frame_000678.jpg,0.988,0.319,0.29,Lap1,0.694544,-0.16758,-2.919,0.004548,999
679,34636,30648,frame_000679.jpg,0.988,0.407,0.406,Lap1,0.716228,-0.169466,-1.596,0.004447,999
680,34691,30703,frame_000680.jpg,0.988,0.369,0.519,Lap1,0.741532,-0.172905,0.552,0.004332,999
681,34745,30757,frame_000681.jpg,0.988,0.367,0.524,Lap1,0.766668,-0.178615,3.52,0.004837,999
682,34800,30812,frame_000682.jpg,0.988,0.355,-0.064,Lap1,0.791472,-0.184157,6.534,0.004767,999
683,34854,30866,frame_000683.jpg,0.988,0.355,-0.064,Lap1,0.817309,-0.186909,7.628,0.004637,999
684,34909,30921,frame_000684.jpg,0.988,0.351,-0.524,Lap1,0.843079,-0.18816,7.385,0.004539,999
685,34963,30976,frame_000685.jpg,0.988,0.105,-0.524,Lap1,0.866368,-0.186522,5.206,0.004728,999
686,35018,31030,frame_000686.jpg,0.988,0.105,-0.524,Lap1,0.881459,-0.184159,2.562,0.004307,999
687,35073,31085,frame_000687.jpg,0.988,0.032,-0.524,Lap1,0.891233,-0.182116,0.38,0.004189,999
688,35127,31139,frame_000688.jpg,0.988,0.009,-0.0,Lap1,0.896244,-0.181506,-1.203,0.004266,999
689,35182,31194,frame_000689.jpg,0.988,0.009,-0.0,Lap1,0.896747,-0.181418,-1.701,0.004402,999
690,35236,31248,frame_000690.jpg,0.988,0.248,0.299,Lap1,0.89919,-0.181522,-1.785,0.004543,999
691,35291,31303,frame_000691.jpg,0.988,0.319,0.389,Lap1,0.912217,-0.182341,-1.399,0.00464,999
692,35345,31357,frame_000692.jpg,0.988,0.319,0.389,Lap1,0.930423,-0.184625,-0.12,0.004599,999
693,35400,31412,frame_000693.jpg,0.988,0.341,0.304,Lap1,0.951592,-0.187437,1.596,0.004475,999
694,35454,31466,frame_000694.jpg,0.988,0.102,0.112,Lap1,0.974238,-0.190728,3.34,0.004358,999
695,35509,31521,frame_000695.jpg,0.988,0.384,0.171,Lap1,0.990808,-0.19266,4.514,0.004286,999
696,35563,31576,frame_000696.jpg,0.988,0.454,0.186,Lap1,1.007859,-0.195096,5.303,0.004339,999
697,35618,31630,frame_000697.jpg,0.987,0.527,0.257,Lap1,1.034496,-0.19961,6.3,0.004453,999
698,35672,31685,frame_000698.jpg,0.987,0.608,-0.019,Lap1,1.067294,-0.206117,7.778,0.004737,999
699,35727,31739,frame_000699.jpg,0.987,0.611,-0.031,Lap1,1.106931,-0.211839,8.656,0.005781,999
700,35782,31794,frame_000700.jpg,0.987,0.668,0.05,Lap1,1.151383,-0.219016,9.241,0.00579,999
701,35836,31848,frame_000701.jpg,0.987,0.656,-0.088,Lap1,1.198624,-0.227199,9.796,0.004775,999
702,35891,31903,frame_000702.jpg,0.987,0.656,-0.089,Lap1,1.245531,-0.234143,9.687,0.005401,999
703,35945,31957,frame_000703.jpg,0.987,0.627,-0.168,Lap1,1.29328,-0.240356,9.038,0.00512,999
704,36000,32012,frame_000704.jpg,0.987,0.433,-0.523,Lap1,1.339183,-0.244289,7.741,0.004487,999
705,36054,32066,frame_000705.jpg,0.987,0.433,-0.524,Lap1,1.376949,-0.242526,4.777,0.005182,999
706,36109,32121,frame_000706.jpg,0.987,0.375,-0.524,Lap1,1.40918,-0.238704,0.941,0.004475,999
707,36163,32176,frame_000707.jpg,0.987,0.357,-0.524,Lap1,1.436819,-0.232976,-3.102,0.004542,999
708,36218,32230,frame_000708.jpg,0.987,0.357,-0.524,Lap1,1.461838,-0.22587,-6.99,0.004308,999
709,36272,32285,frame_000709.jpg,0.987,0.107,-0.524,Lap1,1.483286,-0.217911,-10.696,0.004301,999
710,36327,32339,frame_000710.jpg,0.987,0.035,0.093,Lap1,1.496366,-0.211678,-13.849,0.004298,999
711,36382,32394,frame_000711.jpg,0.987,0.032,0.119,Lap1,1.5045,-0.210325,-14.768,0.004328,999
712,36436,32448,frame_000712.jpg,0.987,0.355,0.304,Lap1,1.509612,-0.209289,-14.934,0.00431,999
713,36491,32503,frame_000713.jpg,0.987,0.557,0.162,Lap1,1.52157,-0.207291,-14.538,0.004256,999
714,36545,32557,frame_000714.jpg,0.987,0.607,0.127,Lap1,1.547184,-0.20213,-13.665,0.004805,999
715,36600,32612,frame_000715.jpg,0.987,0.696,0.055,Lap1,1.584481,-0.194488,-12.828,0.005188,999
716,36654,32666,frame_000716.jpg,0.987,0.732,0.017,Lap1,1.629858,-0.184993,-12.167,0.006291,999
717,36709,32721,frame_000717.jpg,0.987,0.733,0.015,Lap1,1.680222,-0.17462,-11.686,0.004535,999
718,36763,32776,frame_000718.jpg,0.987,0.555,-0.28,Lap1,1.730527,-0.163487,-11.574,0.005029,999
719,36818,32830,frame_000719.jpg,0.987,0.44,-0.475,Lap1,1.773839,-0.150079,-13.038,0.004418,999
720,36872,32885,frame_000720.jpg,0.987,0.411,-0.524,Lap1,1.808574,-0.134952,-16.164,0.004437,999
721,36927,32939,frame_000721.jpg,0.987,0.368,-0.486,Lap1,1.836673,-0.119973,-20.179,0.005174,999
722,36982,32994,frame_000722.jpg,0.987,0.368,-0.486,Lap1,1.857327,-0.140539,-22.797,0.00533,999
723,37036,33048,frame_000723.jpg,0.986,0.355,-0.475,Lap1,1.871919,-0.137508,-23.914,0.005841,999
724,37091,33103,frame_000724.jpg,0.986,0.117,-0.51,Lap1,1.890377,-0.126251,-24.865,0.00542,999
725,37145,33157,frame_000725.jpg,0.986,0.107,-0.511,Lap1,1.904004,-0.125115,-26.932,0.004325,999
726,37200,33212,frame_000726.jpg,0.986,0.032,-0.524,Lap1,1.903202,-0.139133,-28.518,0.004603,999
727,37254,33266,frame_000727.jpg,0.986,0.01,-0.524,Lap1,1.900331,-0.141419,-29.025,0.004947,999
728,37309,33321,frame_000728.jpg,0.986,0.01,-0.524,Lap1,1.901739,-0.141122,-28.93,0.004571,999
729,37363,33376,frame_000729.jpg,0.986,0.179,-0.524,Lap1,1.898967,-0.142419,-28.908,0.004209,999
730,37418,33430,frame_000730.jpg,0.986,0.299,-0.524,Lap1,1.904915,-0.138138,-29.146,0.00389,999
731,37472,33485,frame_000731.jpg,0.986,0.334,-0.524,Lap1,1.914526,-0.130523,-30.113,0.003832,999
732,37527,33539,frame_000732.jpg,0.986,0.335,-0.524,Lap1,1.928538,-0.117926,-32.141,0.003849,999
733,37582,33594,frame_000733.jpg,0.986,0.345,-0.524,Lap1,1.951044,-0.13048,-34.726,0.004895,999
734,37636,33648,frame_000734.jpg,0.986,0.345,-0.524,Lap1,1.960068,-0.125777,-35.728,0.005926,999
735,37691,33703,frame_000735.jpg,0.986,0.28,-0.524,Lap1,1.974567,-0.111762,-36.646,0.005612,999
736,37745,33757,frame_000736.jpg,0.986,0.086,-0.524,Lap1,1.987987,-0.097086,-38.368,0.004704,999
737,37800,33812,frame_000737.jpg,0.986,0.084,-0.524,Lap1,1.996181,-0.086195,-40.653,0.00393,999
738,37854,33866,frame_000738.jpg,0.986,0.025,-0.524,Lap1,2.00088,-0.079243,-42.587,0.003743,999
739,37909,33921,frame_000739.jpg,0.986,0.152,-0.524,Lap1,2.003468,-0.074881,-44.05,0.003731,999
740,37963,33976,frame_000740.jpg,0.986,0.184,-0.524,Lap1,2.003885,-0.074364,-43.99,0.003768,999
741,38018,34030,frame_000741.jpg,0.986,0.055,0.095,Lap1,2.008251,-0.069588,-44.532,0.003814,999
742,38072,34085,frame_000742.jpg,0.986,0.055,0.096,Lap1,2.007723,-0.070212,-44.435,0.00386,999
743,38127,34139,frame_000743.jpg,0.986,0.299,0.312,Lap1,2.005556,-0.072478,-44.995,0.003904,999
744,38182,34194,frame_000744.jpg,0.986,0.342,0.348,Lap1,2.016001,-0.063494,-44.715,0.003943,999
745,38236,34248,frame_000745.jpg,0.986,0.344,0.349,Lap1,2.031481,-0.051867,-43.477,0.003979,999
746,38291,34303,frame_000746.jpg,0.986,0.333,0.334,Lap1,2.049718,-0.038948,-41.641,0.004011,999
747,38345,34357,frame_000747.jpg,0.986,0.306,0.307,Lap1,2.069131,-0.026146,-39.553,0.004041,999
748,38400,34412,frame_000748.jpg,0.986,0.306,0.307,Lap1,2.08861,-0.014059,-37.46,0.004068,999
749,38454,34466,frame_000749.jpg,0.986,0.337,-0.457,Lap1,2.105644,-0.000252,-36.44,0.004093,999
750,38509,34521,frame_000750.jpg,0.986,0.346,-0.524,Lap1,2.12039,0.015838,-38.16,0.004115,999
751,38563,34576,frame_000751.jpg,0.986,0.521,-0.363,Lap1,2.134552,0.03323,-40.988,0.004135,999
752,38618,34630,frame_000752.jpg,0.986,0.528,-0.356,Lap1,2.152889,0.05457,-43.748,0.004153,999
753,38672,34685,frame_000753.jpg,0.986,0.403,-0.511,Lap1,2.173002,0.080956,-46.706,0.004169,999
754,38727,34739,frame_000754.jpg,0.986,0.403,-0.511,Lap1,2.188457,0.107431,-50.556,0.004183,999
755,38782,34794,frame_000755.jpg,0.986,0.366,-0.524,Lap1,2.200786,0.132506,-54.628,0.0043,999
756,38836,34848,frame_000756.jpg,0.986,0.355,-0.524,Lap1,2.210795,0.156789,-58.617,0.004552,999
757,38891,34903,frame_000757.jpg,0.986,0.355,-0.524,Lap1,2.21896,0.180761,-62.432,0.004466,999
758,38945,34957,frame_000758.jpg,0.986,0.106,-0.524,Lap1,2.225005,0.203626,-66.093,0.00493,999
