id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
523,26121,22139,frame_000523.jpg,0.998,0.062,0.353,Lap0,0.217603,-0.694602,-4.139,0.004351,999
524,26176,22194,frame_000524.jpg,0.998,0.056,0.378,Lap0,0.216703,-0.694644,-4.179,0.004351,999
525,26230,22248,frame_000525.jpg,0.998,0.017,0.39,Lap0,0.215048,-0.694919,-4.183,0.004351,999
526,26285,22303,frame_000526.jpg,0.998,0.036,0.368,Lap0,0.218001,-0.694467,-4.207,0.004352,999
527,26339,22357,frame_000527.jpg,0.998,0.036,0.368,Lap0,0.216799,-0.694779,-4.153,0.004351,999
528,26394,22412,frame_000528.jpg,0.998,0.05,0.349,Lap0,0.217109,-0.694847,-4.099,0.004352,999
529,26448,22467,frame_000529.jpg,0.998,0.002,0.338,Lap0,0.220049,-0.694506,-4.061,0.004352,999
530,26503,22521,frame_000530.jpg,0.998,0.002,0.338,Lap0,0.21812,-0.694947,-3.966,0.004351,999
531,26557,22576,frame_000531.jpg,0.998,-0.023,0.309,Lap0,0.219889,-0.694809,-3.911,0.004351,999
532,26612,22630,frame_000532.jpg,0.998,0.021,0.242,Lap0,0.221569,-0.694702,-3.847,0.004351,999
533,26666,22685,frame_000533.jpg,0.998,0.011,0.196,Lap0,0.219722,-0.69504,-3.77,0.004351,999
534,26721,22739,frame_000534.jpg,0.998,0.009,0.185,Lap0,0.222789,-0.694764,-3.73,0.004351,999
535,26776,22794,frame_000535.jpg,0.998,0.004,0.193,Lap0,0.223206,-0.694798,-3.684,0.004351,999
536,26830,22848,frame_000536.jpg,0.998,0.0,0.166,Lap0,0.222396,-0.694968,-3.631,0.004351,999
537,26885,22903,frame_000537.jpg,0.998,0.0,0.166,Lap0,0.225764,-0.69469,-3.6,0.004352,999
538,26939,22957,frame_000538.jpg,0.998,0.069,0.208,Lap0,0.224897,-0.694856,-3.553,0.004351,999
539,26994,23012,frame_000539.jpg,0.998,0.029,0.176,Lap0,0.225386,-0.694894,-3.505,0.004351,999
540,27048,23067,frame_000540.jpg,0.998,0.086,0.186,Lap0,0.2284,-0.694658,-3.47,0.004351,999
541,27103,23121,frame_000541.jpg,0.998,0.086,0.186,Lap0,0.226428,-0.69493,-3.414,0.004351,999
542,27157,23176,frame_000542.jpg,0.998,0.091,0.15,Lap0,0.226027,-0.694896,-3.41,0.004351,999
543,27212,23230,frame_000543.jpg,0.998,0.033,0.252,Lap0,0.224059,-0.694865,-3.451,0.004351,999
544,27266,23285,frame_000544.jpg,0.998,0.033,0.252,Lap0,0.234442,-0.69494,-3.252,0.004352,999
545,27321,23339,frame_000545.jpg,0.998,0.074,0.234,Lap0,0.236868,-0.695312,-2.84,0.004352,999
546,27376,23394,frame_000546.jpg,0.998,-0.227,0.298,Lap0,0.240368,-0.695364,-2.543,0.004352,999
547,27430,23448,frame_000547.jpg,0.998,-0.171,0.353,Lap0,0.23685,-0.69526,-2.424,0.004351,999
548,27485,23503,frame_000548.jpg,0.998,-0.157,0.367,Lap0,0.22544,-0.69427,-3.111,0.004351,999
549,27539,23557,frame_000549.jpg,0.998,-0.116,0.32,Lap0,0.214324,-0.693392,-4.222,0.004351,999
550,27594,23612,frame_000550.jpg,0.998,-0.017,0.427,Lap0,0.204634,-0.692854,-5.309,0.004351,999
551,27648,23667,frame_000551.jpg,0.998,-0.016,0.428,Lap0,0.20084,-0.692399,-6.601,0.004351,999
552,27703,23721,frame_000552.jpg,0.998,0.179,0.276,Lap0,0.206322,-0.692023,-6.409,0.004351,999
553,27757,23776,frame_000553.jpg,0.998,0.135,0.15,Lap0,0.208841,-0.692203,-6.399,0.004351,999
554,27812,23830,frame_000554.jpg,0.998,0.135,0.15,Lap0,0.214576,-0.69183,-6.247,0.004351,999
555,27866,23885,frame_000555.jpg,0.998,0.132,0.159,Lap0,0.217502,-0.691738,-5.815,0.004352,999
556,27921,23939,frame_000556.jpg,0.998,0.055,0.17,Lap0,0.225164,-0.69129,-5.22,0.004351,999
557,27976,23994,frame_000557.jpg,0.998,-0.026,0.248,Lap0,0.224422,-0.691376,-4.575,0.004351,999
558,28030,24048,frame_000558.jpg,0.998,-0.029,0.251,Lap0,0.221937,-0.691564,-4.367,0.004351,999
559,28085,24103,frame_000559.jpg,0.998,-0.07,0.333,Lap0,0.224494,-0.691165,-4.377,0.004352,999
560,28139,24157,frame_000560.jpg,0.998,-0.077,0.339,Lap0,0.223119,-0.691433,-4.348,0.004351,999
561,28194,24212,frame_000561.jpg,0.998,-0.077,0.339,Lap0,0.225826,-0.691396,-4.263,0.004351,999
562,28248,24267,frame_000562.jpg,0.998,-0.071,0.339,Lap0,0.22174,-0.691495,-4.055,0.004351,999
563,28303,24321,frame_000563.jpg,0.998,-0.013,0.462,Lap0,0.216888,-0.690663,-4.71,0.004351,999
564,28357,24376,frame_000564.jpg,0.998,-0.009,0.374,Lap0,0.211878,-0.690587,-5.432,0.004351,999
565,28412,24430,frame_000565.jpg,0.998,-0.009,0.374,Lap0,0.208843,-0.690745,-5.855,0.004351,999
566,28466,24485,frame_000566.jpg,0.998,0.086,0.241,Lap0,0.210547,-0.690276,-6.1,0.004351,999
567,28521,24539,frame_000567.jpg,0.998,0.058,0.258,Lap0,0.207506,-0.690728,-6.167,0.004351,999
568,28576,24594,frame_000568.jpg,0.998,0.109,0.284,Lap0,0.205731,-0.690775,-6.284,0.004351,999
569,28630,24648,frame_000569.jpg,0.998,0.12,0.248,Lap0,0.202063,-0.690726,-6.539,0.004351,999
570,28685,24703,frame_000570.jpg,0.998,0.12,0.246,Lap0,0.204632,-0.690685,-5.971,0.004351,999
571,28739,24757,frame_000571.jpg,0.998,0.154,0.23,Lap0,0.208941,-0.690663,-5.642,0.004352,999
572,28794,24812,frame_000572.jpg,0.998,0.104,0.186,Lap0,0.218474,-0.690549,-5.284,0.004352,999
573,28848,24867,frame_000573.jpg,0.998,0.03,0.166,Lap0,0.227827,-0.690429,-4.748,0.004352,999
574,28903,24921,frame_000574.jpg,0.998,0.029,0.166,Lap0,0.234939,-0.690405,-4.108,0.004351,999
575,28957,24976,frame_000575.jpg,0.998,-0.027,0.251,Lap0,0.236471,-0.690537,-3.368,0.004352,999
576,29012,25030,frame_000576.jpg,0.998,0.0,0.306,Lap0,0.236585,-0.690532,-2.562,0.004352,999
577,29066,25085,frame_000577.jpg,0.998,-0.159,0.283,Lap0,0.236319,-0.690678,-1.531,0.004352,999
578,29121,25139,frame_000578.jpg,0.998,-0.159,0.283,Lap0,0.228768,-0.690217,-2.488,0.004351,999
579,29176,25194,frame_000579.jpg,0.998,-0.053,0.214,Lap0,0.223731,-0.690138,-3.406,0.004351,999
580,29230,25248,frame_000580.jpg,0.998,-0.134,0.275,Lap0,0.222395,-0.69037,-4.042,0.004351,999
581,29285,25303,frame_000581.jpg,0.998,0.002,0.42,Lap0,0.217851,-0.68987,-2.913,0.004351,999
582,29339,25357,frame_000582.jpg,0.998,0.002,0.42,Lap0,0.21217,-0.689743,-3.175,0.004351,999
583,29394,25412,frame_000583.jpg,0.998,0.014,0.407,Lap0,0.209952,-0.68964,-3.501,0.004351,999
584,29448,25467,frame_000584.jpg,0.998,0.07,0.327,Lap0,0.211365,-0.689248,-3.712,0.004352,999
585,29503,25521,frame_000585.jpg,0.998,-0.014,0.319,Lap0,0.208509,-0.689637,-3.763,0.004351,999
586,29557,25576,frame_000586.jpg,0.998,-0.015,0.319,Lap0,0.209694,-0.689496,-3.79,0.004351,999
587,29612,25630,frame_000587.jpg,0.998,0.013,0.327,Lap0,0.211058,-0.68937,-3.782,0.004352,999
588,29666,25685,frame_000588.jpg,0.998,-0.034,0.268,Lap0,0.208976,-0.689775,-3.716,0.004351,999
589,29721,25739,frame_000589.jpg,0.998,-0.034,0.268,Lap0,0.211914,-0.689469,-3.681,0.004352,999
590,29776,25794,frame_000590.jpg,0.998,-0.041,0.299,Lap0,0.212251,-0.689528,-3.628,0.004352,999
591,29830,25848,frame_000591.jpg,0.998,-0.01,0.263,Lap0,0.211385,-0.689746,-3.561,0.004352,999
592,29885,25903,frame_000592.jpg,0.998,0.031,0.31,Lap0,0.214766,-0.689424,-3.528,0.004352,999
593,29939,25957,frame_000593.jpg,0.998,0.031,0.31,Lap0,0.213853,-0.689676,-3.447,0.004351,999
594,29994,26012,frame_000594.jpg,0.998,0.04,0.221,Lap0,0.21436,-0.689706,-3.393,0.004351,999
595,30048,26067,frame_000595.jpg,0.998,0.033,0.199,Lap0,0.2174,-0.689467,-3.353,0.004351,999
596,30103,26121,frame_000596.jpg,0.998,0.002,0.215,Lap0,0.215587,-0.689751,-3.288,0.004351,999
597,30157,26176,frame_000597.jpg,0.998,0.035,0.239,Lap0,0.217377,-0.689651,-3.244,0.004352,999
598,30212,26230,frame_000598.jpg,0.998,0.035,0.239,Lap0,0.219109,-0.689564,-3.197,0.004352,999
599,30266,26285,frame_000599.jpg,0.998,0.068,0.203,Lap0,0.217296,-0.689846,-3.132,0.004351,999
600,30321,26339,frame_000600.jpg,0.998,0.074,0.295,Lap0,0.220413,-0.689598,-3.105,0.004351,999
601,30376,26394,frame_000601.jpg,0.998,0.074,0.295,Lap0,0.220472,-0.689684,-3.052,0.004352,999
602,30430,26448,frame_000602.jpg,0.998,0.016,0.292,Lap0,0.218719,-0.689887,-3.023,0.004351,999
603,30485,26503,frame_000603.jpg,0.998,0.044,0.376,Lap0,0.221664,-0.689535,-3.048,0.004352,999
604,30539,26557,frame_000604.jpg,0.998,0.05,0.354,Lap0,0.220475,-0.689801,-2.999,0.004352,999
605,30594,26612,frame_000605.jpg,0.998,0.05,0.354,Lap0,0.220773,-0.689882,-2.944,0.004352,999
606,30648,26666,frame_000606.jpg,0.998,0.058,0.333,Lap0,0.223736,-0.689602,-2.909,0.004352,999
607,30703,26721,frame_000607.jpg,0.998,-0.002,0.41,Lap0,0.221807,-0.690028,-2.814,0.004351,999
608,30757,26776,frame_000608.jpg,0.998,-0.071,0.419,Lap0,0.223562,-0.689921,-2.746,0.004352,999
609,30812,26830,frame_000609.jpg,0.998,-0.071,0.419,Lap0,0.225272,-0.689825,-2.672,0.004352,999
610,30866,26885,frame_000610.jpg,0.998,-0.13,0.48,Lap0,0.224189,-0.690379,-2.527,0.004351,999
611,30921,26939,frame_000611.jpg,0.997,-0.127,0.446,Lap0,0.227342,-0.69001,-2.364,0.004352,999
612,30976,26994,frame_000612.jpg,0.997,-0.12,0.26,Lap0,0.224177,-0.690129,-2.945,0.004351,999
613,31030,27048,frame_000613.jpg,0.997,-0.061,0.381,Lap0,0.215805,-0.69018,-3.283,0.004351,999
614,31085,27103,frame_000614.jpg,0.997,-0.046,0.411,Lap0,0.217193,-0.6895,-3.356,0.004352,999
615,31139,27157,frame_000615.jpg,0.997,0.092,0.298,Lap0,0.218655,-0.68976,-3.004,0.004352,999
616,31194,27212,frame_000616.jpg,0.997,-0.008,0.346,Lap0,0.221232,-0.689937,-2.661,0.004352,999
617,31248,27266,frame_000617.jpg,0.997,-0.009,0.346,Lap0,0.225538,-0.689783,-2.422,0.004352,999
618,31303,27321,frame_000618.jpg,0.997,-0.156,0.43,Lap0,0.224373,-0.690282,-2.188,0.004352,999
619,31357,27376,frame_000619.jpg,0.997,-0.092,0.285,Lap0,0.227828,-0.690324,-1.95,0.004352,999
620,31412,27430,frame_000620.jpg,0.997,-0.092,0.285,Lap0,0.219664,-0.689724,-2.315,0.004351,999
621,31466,27485,frame_000621.jpg,0.997,-0.132,0.327,Lap0,0.212406,-0.689709,-2.85,0.004351,999
622,31521,27539,frame_000622.jpg,0.997,0.13,0.337,Lap0,0.220804,-0.689215,-3.146,0.004351,999
623,31576,27594,frame_000623.jpg,0.997,0.048,0.275,Lap0,0.227442,-0.68956,-2.803,0.004351,999
624,31630,27648,frame_000624.jpg,0.997,0.048,0.275,Lap0,0.230086,-0.689932,-2.358,0.004352,999
625,31685,27703,frame_000625.jpg,0.997,-0.121,0.38,Lap0,0.235454,-0.689847,-2.02,0.004352,999
626,31739,27757,frame_000626.jpg,0.997,-0.145,0.247,Lap0,0.23947,-0.690108,-1.707,0.004352,999
627,31794,27812,frame_000627.jpg,0.997,-0.115,0.239,Lap0,0.231631,-0.690084,-1.707,0.004351,999
628,31848,27866,frame_000628.jpg,0.997,-0.107,0.237,Lap0,0.229723,-0.689596,-2.153,0.004351,999
629,31903,27921,frame_000629.jpg,0.997,-0.096,0.29,Lap0,0.228523,-0.689831,-2.021,0.004351,999
630,31957,27976,frame_000630.jpg,0.997,-0.112,0.361,Lap0,0.228227,-0.68974,-2.333,0.004352,999
631,32012,28030,frame_000631.jpg,0.997,-0.112,0.362,Lap0,0.2246,-0.689427,-4.06,0.004351,999
632,32066,28085,frame_000632.jpg,0.997,-0.121,0.265,Lap0,0.217758,-0.68954,-4.837,0.004351,999
633,32121,28139,frame_000633.jpg,0.997,-0.024,0.36,Lap0,0.2114,-0.689339,-5.119,0.004351,999
634,32176,28194,frame_000634.jpg,0.997,0.112,0.271,Lap0,0.209715,-0.689114,-5.421,0.004351,999
635,32230,28248,frame_000635.jpg,0.997,0.113,0.27,Lap0,0.210333,-0.688878,-5.572,0.004352,999
636,32285,28303,frame_000636.jpg,0.997,0.113,0.261,Lap0,0.2071,-0.689214,-5.828,0.004351,999
637,32339,28357,frame_000637.jpg,0.997,0.003,0.284,Lap0,0.208804,-0.689112,-6.365,0.004352,999
638,32394,28412,frame_000638.jpg,0.997,0.106,0.161,Lap0,0.205862,-0.68928,-7.02,0.004351,999
639,32448,28466,frame_000639.jpg,0.997,0.107,0.16,Lap0,0.203124,-0.689615,-6.933,0.004351,999
640,32503,28521,frame_000640.jpg,0.997,0.091,0.274,Lap0,0.208704,-0.689034,-5.79,0.004352,999
641,32557,28576,frame_000641.jpg,0.997,0.012,0.207,Lap0,0.211223,-0.689057,-5.506,0.004352,999
642,32612,28630,frame_000642.jpg,0.997,0.115,0.133,Lap0,0.21268,-0.689128,-5.307,0.004352,999
643,32666,28685,frame_000643.jpg,0.997,0.116,0.132,Lap0,0.216996,-0.688697,-5.196,0.004352,999
644,32721,28739,frame_000644.jpg,0.997,0.059,0.16,Lap0,0.214741,-0.68896,-5.157,0.004352,999
645,32776,28794,frame_000645.jpg,0.997,0.01,0.241,Lap0,0.229604,-0.688302,-4.876,0.004352,999
646,32830,28848,frame_000646.jpg,0.997,0.01,0.241,Lap0,0.234821,-0.688568,-4.554,0.004352,999
647,32885,28903,frame_000647.jpg,0.997,-0.039,0.324,Lap0,0.236921,-0.688307,-4.792,0.004352,999
648,32939,28957,frame_000648.jpg,0.997,-0.072,0.303,Lap0,0.235017,-0.688568,-4.883,0.004351,999
649,32994,29012,frame_000649.jpg,0.997,-0.081,0.309,Lap0,0.235165,-0.688599,-4.921,0.004351,999
650,33048,29066,frame_000650.jpg,0.997,-0.055,0.323,Lap0,0.242486,-0.687951,-4.933,0.004352,999
651,33103,29121,frame_000651.jpg,0.997,-0.049,0.326,Lap0,0.233698,-0.688281,-4.929,0.004351,999
652,33157,29176,frame_000652.jpg,0.997,-0.091,0.242,Lap0,0.225402,-0.688441,-5.56,0.004351,999
653,33212,29230,frame_000653.jpg,0.997,0.091,0.284,Lap0,0.220735,-0.688628,-6.023,0.004351,999
654,33266,29285,frame_000654.jpg,0.997,0.091,0.284,Lap0,0.223422,-0.688147,-6.309,0.004351,999
655,33321,29339,frame_000655.jpg,0.997,0.075,0.416,Lap0,0.221155,-0.688593,-6.363,0.004351,999
656,33376,29394,frame_000656.jpg,0.997,0.036,0.273,Lap0,0.220288,-0.688592,-6.459,0.004351,999
657,33430,29448,frame_000657.jpg,0.997,0.021,0.273,Lap0,0.220349,-0.688341,-6.647,0.004352,999
658,33485,29503,frame_000658.jpg,0.997,0.021,0.273,Lap0,0.217092,-0.688834,-6.741,0.004351,999
659,33539,29557,frame_000659.jpg,0.997,0.065,0.241,Lap0,0.218662,-0.688535,-6.805,0.004351,999
660,33594,29612,frame_000660.jpg,0.997,-0.027,0.322,Lap0,0.219257,-0.68846,-6.82,0.004352,999
661,33648,29666,frame_000661.jpg,0.997,0.006,0.302,Lap0,0.217465,-0.688893,-6.772,0.004351,999
662,33703,29721,frame_000662.jpg,0.997,0.007,0.301,Lap0,0.220653,-0.688372,-6.752,0.004352,999
663,33757,29776,frame_000663.jpg,0.997,0.025,0.295,Lap0,0.220317,-0.688548,-6.689,0.004352,999
664,33812,29830,frame_000664.jpg,0.997,0.086,0.207,Lap0,0.220052,-0.688722,-6.619,0.004352,999
665,33866,29885,frame_000665.jpg,0.997,0.086,0.207,Lap0,0.223341,-0.688238,-6.578,0.004352,999
666,33921,29939,frame_000666.jpg,0.997,0.046,0.232,Lap0,0.220163,-0.688713,-6.55,0.004352,999
667,33976,29994,frame_000667.jpg,0.997,0.054,0.248,Lap0,0.218681,-0.688753,-6.635,0.004351,999
668,34030,30048,frame_000668.jpg,0.997,0.054,0.248,Lap0,0.218935,-0.68853,-6.787,0.004351,999
669,34085,30103,frame_000669.jpg,0.997,0.061,0.253,Lap0,0.215742,-0.689014,-6.87,0.004351,999
670,34139,30157,frame_000670.jpg,0.997,0.008,0.299,Lap0,0.217325,-0.688709,-6.93,0.004352,999
671,34194,30212,frame_000671.jpg,0.997,-0.013,0.322,Lap0,0.217911,-0.688646,-6.939,0.004352,999
672,34248,30266,frame_000672.jpg,0.997,-0.014,0.323,Lap0,0.216129,-0.689081,-6.894,0.004351,999
673,34303,30321,frame_000673.jpg,0.997,-0.015,0.337,Lap0,0.219322,-0.688549,-6.872,0.004351,999
674,34357,30376,frame_000674.jpg,0.997,-0.031,0.303,Lap0,0.218993,-0.688732,-6.806,0.004351,999
675,34412,30430,frame_000675.jpg,0.997,-0.031,0.303,Lap0,0.218747,-0.688906,-6.738,0.004352,999
676,34466,30485,frame_000676.jpg,0.997,0.027,0.281,Lap0,0.222085,-0.688393,-6.7,0.004352,999
677,34521,30539,frame_000677.jpg,0.997,0.06,0.179,Lap0,0.220579,-0.68875,-6.632,0.004352,999
678,34576,30594,frame_000678.jpg,0.997,0.047,0.22,Lap0,0.221719,-0.688646,-6.596,0.004352,999
679,34630,30648,frame_000679.jpg,0.997,0.047,0.22,Lap0,0.224109,-0.688351,-6.56,0.004352,999
680,34685,30703,frame_000680.jpg,0.997,0.06,0.219,Lap0,0.222313,-0.688742,-6.494,0.004351,999
681,34739,30757,frame_000681.jpg,0.997,0.066,0.236,Lap0,0.224731,-0.688437,-6.454,0.004352,999
682,34794,30812,frame_000682.jpg,0.997,0.073,0.264,Lap0,0.225804,-0.688359,-6.404,0.004352,999
683,34848,30866,frame_000683.jpg,0.997,0.075,0.271,Lap0,0.223998,-0.688751,-6.341,0.004351,999
684,34903,30921,frame_000684.jpg,0.997,0.075,0.278,Lap0,0.225728,-0.688358,-6.361,0.004351,999
685,34957,30976,frame_000685.jpg,0.997,0.054,0.249,Lap0,0.222536,-0.688551,-6.41,0.004351,999
686,35012,31030,frame_000686.jpg,0.997,0.054,0.249,Lap0,0.225266,-0.688421,-7.031,0.004352,999
687,35066,31085,frame_000687.jpg,0.997,0.018,0.282,Lap0,0.237545,-0.687643,-6.299,0.004352,999
688,35121,31139,frame_000688.jpg,0.997,0.071,0.222,Lap0,0.242448,-0.687851,-5.442,0.004352,999
689,35176,31194,frame_000689.jpg,0.997,-0.038,0.233,Lap0,0.247639,-0.687698,-4.914,0.004352,999
690,35230,31248,frame_000690.jpg,0.997,-0.039,0.233,Lap0,0.252459,-0.687446,-4.592,0.004352,999
691,35285,31303,frame_000691.jpg,0.997,-0.084,0.246,Lap0,0.252075,-0.687793,-4.352,0.004351,999
692,35339,31357,frame_000692.jpg,0.997,-0.108,0.441,Lap0,0.2572,-0.687401,-4.203,0.004351,999
693,35394,31412,frame_000693.jpg,0.997,-0.108,0.441,Lap0,0.251071,-0.687441,-4.149,0.004351,999
694,35448,31466,frame_000694.jpg,0.997,-0.063,0.404,Lap0,0.247471,-0.686694,-4.877,0.004351,999
695,35503,31521,frame_000695.jpg,0.997,-0.097,0.491,Lap0,0.241831,-0.686996,-5.434,0.004351,999
696,35557,31576,frame_000696.jpg,0.997,0.026,0.357,Lap0,0.244531,-0.686542,-5.712,0.004351,999
697,35612,31630,frame_000697.jpg,0.997,0.018,0.222,Lap0,0.247829,-0.686294,-5.444,0.004352,999
698,35666,31685,frame_000698.jpg,0.997,-0.048,0.274,Lap0,0.246947,-0.686667,-5.265,0.004351,999
699,35721,31739,frame_000699.jpg,0.997,-0.064,0.287,Lap0,0.250566,-0.686322,-5.157,0.004352,999
700,35776,31794,frame_000700.jpg,0.997,-0.066,0.321,Lap0,0.251438,-0.686377,-5.044,0.004352,999
701,35830,31848,frame_000701.jpg,0.997,-0.121,0.29,Lap0,0.252322,-0.68661,-4.883,0.004351,999
702,35885,31903,frame_000702.jpg,0.997,-0.123,0.289,Lap0,0.249351,-0.686661,-4.696,0.004351,999
703,35939,31957,frame_000703.jpg,0.997,-0.127,0.254,Lap0,0.24296,-0.686367,-5.186,0.004351,999
704,35994,32012,frame_000704.jpg,0.997,0.044,0.349,Lap0,0.242851,-0.686012,-5.724,0.004351,999
705,36048,32066,frame_000705.jpg,0.997,0.045,0.237,Lap0,0.243578,-0.686479,-5.846,0.004351,999
706,36103,32121,frame_000706.jpg,0.997,0.045,0.236,Lap0,0.248281,-0.685953,-5.747,0.004351,999
707,36157,32176,frame_000707.jpg,0.997,0.055,0.254,Lap0,0.248848,-0.686075,-5.616,0.004351,999
708,36212,32230,frame_000708.jpg,0.997,-0.001,0.24,Lap0,0.249121,-0.686201,-5.503,0.004351,999
709,36266,32285,frame_000709.jpg,0.997,-0.071,0.293,Lap0,0.252763,-0.685785,-5.433,0.004352,999
710,36321,32339,frame_000710.jpg,0.997,-0.072,0.293,Lap0,0.251385,-0.68615,-5.326,0.004351,999
711,36375,32394,frame_000711.jpg,0.997,-0.051,0.275,Lap0,0.253156,-0.686059,-5.243,0.004351,999
712,36430,32448,frame_000712.jpg,0.997,-0.097,0.3,Lap0,0.257521,-0.685726,-5.121,0.004352,999
713,36485,32503,frame_000713.jpg,0.997,-0.088,0.289,Lap0,0.261477,-0.685993,-4.873,0.004351,999
714,36539,32557,frame_000714.jpg,0.997,-0.11,0.231,Lap0,0.251955,-0.685989,-5.121,0.004351,999
715,36594,32612,frame_000715.jpg,0.997,-0.11,0.231,Lap0,0.248265,-0.686023,-5.505,0.004351,999
716,36648,32666,frame_000716.jpg,0.997,0.037,0.306,Lap0,0.246527,-0.685819,-5.553,0.004351,999
717,36703,32721,frame_000717.jpg,0.997,-0.028,0.333,Lap0,0.242168,-0.685688,-6.59,0.004351,999
718,36757,32776,frame_000718.jpg,0.997,0.009,0.316,Lap0,0.237446,-0.685905,-7.212,0.004351,999
719,36812,32830,frame_000719.jpg,0.997,0.011,0.315,Lap0,0.234521,-0.686153,-7.552,0.004351,999
720,36866,32885,frame_000720.jpg,0.997,0.019,0.369,Lap0,0.23624,-0.685605,-7.758,0.004352,999
721,36921,32939,frame_000721.jpg,0.997,0.066,0.214,Lap0,0.233791,-0.68607,-7.833,0.004352,999
722,36975,32994,frame_000722.jpg,0.997,0.077,0.23,Lap0,0.234358,-0.685993,-7.865,0.004352,999
723,37030,33048,frame_000723.jpg,0.997,0.079,0.193,Lap0,0.236228,-0.685678,-7.869,0.004352,999
724,37085,33103,frame_000724.jpg,0.997,0.08,0.184,Lap0,0.231382,-0.686457,-7.871,0.004351,999
725,37139,33157,frame_000725.jpg,0.997,0.081,0.21,Lap0,0.231678,-0.686182,-7.776,0.004352,999
726,37194,33212,frame_000726.jpg,0.997,0.042,0.185,Lap0,0.230085,-0.686279,-7.469,0.004352,999
727,37248,33266,frame_000727.jpg,0.997,0.088,0.232,Lap0,0.225673,-0.686869,-7.513,0.004351,999
728,37303,33321,frame_000728.jpg,0.997,0.1,0.244,Lap0,0.22689,-0.686479,-7.606,0.004352,999
729,37357,33376,frame_000729.jpg,0.997,0.108,0.221,Lap0,0.225667,-0.686617,-7.673,0.004352,999
730,37412,33430,frame_000730.jpg,0.997,0.099,0.199,Lap0,0.228246,-0.686541,-7.305,0.004352,999
731,37466,33485,frame_000731.jpg,0.997,0.099,0.199,Lap0,0.229649,-0.686539,-7.361,0.004352,999
732,37521,33539,frame_000732.jpg,0.997,0.034,0.258,Lap0,0.23092,-0.686577,-7.27,0.004352,999
733,37575,33594,frame_000733.jpg,0.997,0.007,0.315,Lap0,0.232691,-0.68657,-7.032,0.004352,999
734,37630,33648,frame_000734.jpg,0.997,0.007,0.315,Lap0,0.232224,-0.686473,-6.764,0.004352,999
735,37685,33703,frame_000735.jpg,0.997,0.006,0.35,Lap0,0.228419,-0.686874,-6.767,0.004351,999
736,37739,33757,frame_000736.jpg,0.997,-0.009,0.344,Lap0,0.229707,-0.68654,-6.85,0.004351,999
737,37794,33812,frame_000737.jpg,0.997,-0.004,0.344,Lap0,0.230116,-0.686473,-6.876,0.004351,999
738,37848,33866,frame_000738.jpg,0.997,-0.004,0.344,Lap0,0.228203,-0.686941,-6.838,0.004351,999
739,37903,33921,frame_000739.jpg,0.997,0.034,0.331,Lap0,0.231345,-0.686394,-6.829,0.004351,999
740,37957,33976,frame_000740.jpg,0.997,0.003,0.346,Lap0,0.230981,-0.686588,-6.766,0.004351,999
741,38012,34030,frame_000741.jpg,0.997,0.027,0.327,Lap0,0.230682,-0.686785,-6.692,0.004351,999
742,38066,34085,frame_000742.jpg,0.997,0.027,0.327,Lap0,0.233994,-0.68625,-6.649,0.004352,999
743,38121,34139,frame_000743.jpg,0.997,0.042,0.255,Lap0,0.232407,-0.686682,-6.554,0.004351,999
744,38175,34194,frame_000744.jpg,0.997,0.003,0.223,Lap0,0.233485,-0.686588,-6.502,0.004351,999
745,38230,34248,frame_000745.jpg,0.997,0.048,0.231,Lap0,0.235852,-0.686287,-6.461,0.004352,999
746,38285,34303,frame_000746.jpg,0.997,0.048,0.231,Lap0,0.234035,-0.686687,-6.391,0.004351,999
747,38339,34357,frame_000747.jpg,0.997,0.051,0.237,Lap0,0.236426,-0.686391,-6.348,0.004351,999
748,38394,34412,frame_000748.jpg,0.997,0.061,0.27,Lap0,0.237521,-0.686311,-6.297,0.004351,999
749,38448,34466,frame_000749.jpg,0.997,0.088,0.268,Lap0,0.23603,-0.686683,-6.22,0.004351,999
750,38503,34521,frame_000750.jpg,0.997,0.088,0.268,Lap0,0.23888,-0.686249,-6.19,0.004351,999
751,38557,34576,frame_000751.jpg,0.997,0.017,0.259,Lap0,0.233279,-0.686761,-6.261,0.004351,999
752,38612,34630,frame_000752.jpg,0.997,0.074,0.357,Lap0,0.222532,-0.687478,-6.615,0.004351,999
753,38666,34685,frame_000753.jpg,0.997,0.074,0.357,Lap0,0.22836,-0.687156,-6.78,0.004351,999
754,38721,34739,frame_000754.jpg,0.997,0.112,0.276,Lap0,0.235367,-0.686691,-6.398,0.004352,999
755,38775,34794,frame_000755.jpg,0.997,-0.01,0.366,Lap0,0.236598,-0.686789,-6.054,0.004352,999
756,38830,34848,frame_000756.jpg,0.997,0.036,0.276,Lap0,0.235726,-0.687133,-5.828,0.004351,999
757,38885,34903,frame_000757.jpg,0.997,0.036,0.275,Lap0,0.239128,-0.686643,-5.741,0.004351,999
758,38939,34957,frame_000758.jpg,0.997,0.073,0.236,Lap0,0.238288,-0.686898,-5.652,0.004351,999
759,38994,35012,frame_000759.jpg,0.997,0.064,0.195,Lap0,0.23871,-0.686938,-5.589,0.004351,999
760,39048,35066,frame_000760.jpg,0.997,0.064,0.195,Lap0,0.241483,-0.686592,-5.556,0.004351,999
