id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
517,26770,22764,frame_000517.jpg,0.978,0.341,0.524,Lap1,-0.168361,-0.196184,7.515,0.004559,999
518,26824,22818,frame_000518.jpg,0.978,0.102,-0.277,Lap1,-0.146989,-0.202617,10.489,0.004527,999
519,26879,22873,frame_000519.jpg,0.978,0.102,-0.278,Lap1,-0.131712,-0.203639,10.853,0.004301,999
520,26933,22927,frame_000520.jpg,0.978,0.032,-0.522,Lap1,-0.121195,-0.204357,10.177,0.004227,999
521,26988,22982,frame_000521.jpg,0.978,0.031,-0.524,Lap1,-0.113348,-0.203939,9.193,0.004362,999
522,27042,23036,frame_000522.jpg,0.978,0.009,-0.524,Lap1,-0.111003,-0.203718,8.768,0.004398,999
523,27097,23091,frame_000523.jpg,0.978,0.009,-0.524,Lap1,-0.111082,-0.203132,8.446,0.004328,999
524,27151,23145,frame_000524.jpg,0.978,0.009,-0.524,Lap1,-0.107,-0.203975,8.25,0.004311,999
525,27206,23200,frame_000525.jpg,0.978,0.248,-0.524,Lap1,-0.108389,-0.203265,8.01,0.00431,999
526,27260,23254,frame_000526.jpg,0.978,0.248,-0.524,Lap1,-0.101043,-0.203386,7.716,0.004312,999
527,27315,23309,frame_000527.jpg,0.978,0.316,-0.524,Lap1,-0.087257,-0.202508,6.33,0.004314,999
528,27370,23364,frame_000528.jpg,0.978,0.319,-0.524,Lap1,-0.069875,-0.20077,4.247,0.004316,999
529,27424,23418,frame_000529.jpg,0.978,0.337,-0.524,Lap1,-0.050175,-0.197883,1.647,0.004317,999
530,27479,23473,frame_000530.jpg,0.978,0.341,-0.524,Lap1,-0.028993,-0.193867,-1.277,0.004763,999
531,27533,23527,frame_000531.jpg,0.978,0.341,-0.524,Lap1,-0.006548,-0.188697,-4.375,0.005206,999
532,27588,23582,frame_000532.jpg,0.978,0.102,-0.524,Lap1,0.015541,-0.182374,-7.545,0.004928,999
533,27642,23636,frame_000533.jpg,0.978,0.102,-0.524,Lap1,0.029637,-0.176822,-10.464,0.004381,999
534,27697,23691,frame_000534.jpg,0.978,0.031,0.245,Lap1,0.038142,-0.175492,-11.63,0.004096,999
535,27751,23745,frame_000535.jpg,0.978,0.031,0.245,Lap1,0.040531,-0.175235,-11.606,0.003918,999
536,27806,23800,frame_000536.jpg,0.978,0.009,0.041,Lap1,0.040023,-0.175414,-11.563,0.003898,999
537,27860,23854,frame_000537.jpg,0.978,0.009,0.041,Lap1,0.040492,-0.17535,-11.551,0.003921,999
538,27915,23909,frame_000538.jpg,0.978,0.455,-0.017,Lap1,0.043803,-0.17468,-11.536,0.003954,999
539,27970,23964,frame_000539.jpg,0.978,0.455,-0.017,Lap1,0.06281,-0.170704,-11.559,0.003987,999
540,28024,24018,frame_000540.jpg,0.978,0.54,-0.031,Lap1,0.090118,-0.164939,-11.635,0.004017,999
541,28079,24073,frame_000541.jpg,0.978,0.544,-0.032,Lap1,0.122301,-0.157939,-11.785,0.004074,999
542,28133,24127,frame_000542.jpg,0.978,0.544,-0.032,Lap1,0.15853,-0.149934,-11.98,0.004555,999
543,28188,24182,frame_000543.jpg,0.978,0.53,-0.034,Lap1,0.196947,-0.141341,-12.152,0.005015,999
544,28236,24230,frame_000544.jpg,0.978,0.53,-0.034,Lap1,0.232295,-0.133374,-12.317,0.005753,999
545,28291,24285,frame_000545.jpg,0.978,0.489,-0.032,Lap1,0.271641,-0.124353,-12.601,0.005374,999
546,28345,24339,frame_000546.jpg,0.978,0.489,-0.032,Lap1,0.298084,-0.151668,-12.426,0.005192,999
547,28400,24394,frame_000547.jpg,0.978,0.444,-0.029,Lap1,0.325475,-0.152285,-11.295,0.005656,999
548,28454,24448,frame_000548.jpg,0.978,0.444,-0.029,Lap1,0.356972,-0.146233,-10.375,0.005381,999
549,28509,24503,frame_000549.jpg,0.978,0.402,-0.026,Lap1,0.3888,-0.140213,-9.996,0.004704,999
550,28564,24557,frame_000550.jpg,0.978,0.4,-0.026,Lap1,0.419387,-0.134489,-10.006,0.004038,999
551,28612,24606,frame_000551.jpg,0.978,0.4,-0.026,Lap1,0.445628,-0.129566,-10.131,0.003879,999
552,28667,24661,frame_000552.jpg,0.978,0.361,-0.024,Lap1,0.470772,-0.145082,-10.325,0.004123,999
553,28721,24715,frame_000553.jpg,0.978,0.361,-0.024,Lap1,0.489597,-0.151378,-10.321,0.005091,999
554,28776,24770,frame_000554.jpg,0.978,0.325,-0.021,Lap1,0.512815,-0.147212,-10.227,0.005286,999
555,28830,24824,frame_000555.jpg,0.978,0.325,-0.021,Lap1,0.537392,-0.142686,-10.08,0.004855,999
556,28885,24879,frame_000556.jpg,0.978,0.292,-0.019,Lap1,0.561163,-0.138256,-10.092,0.004435,999
557,28939,24933,frame_000557.jpg,0.978,0.292,-0.019,Lap1,0.583741,-0.134021,-10.195,0.003919,999
558,28994,24988,frame_000558.jpg,0.978,0.292,-0.019,Lap1,0.605514,-0.129911,-10.314,0.00381,999
559,29048,25042,frame_000559.jpg,0.978,0.263,-0.017,Lap1,0.626715,-0.134515,-10.447,0.003834,999
560,29103,25097,frame_000560.jpg,0.978,0.312,0.321,Lap1,0.63599,-0.153599,-10.582,0.004335,999
561,29157,25151,frame_000561.jpg,0.978,0.324,0.405,Lap1,0.650827,-0.151955,-10.187,0.005446,999
562,29212,25206,frame_000562.jpg,0.978,0.324,0.405,Lap1,0.671508,-0.150816,-8.732,0.005677,999
563,29267,25261,frame_000563.jpg,0.978,0.323,0.491,Lap1,0.694072,-0.150868,-6.603,0.005055,999
564,29321,25315,frame_000564.jpg,0.978,0.323,0.491,Lap1,0.716181,-0.152572,-4.024,0.004047,999
565,29376,25370,frame_000565.jpg,0.978,0.301,0.48,Lap1,0.737865,-0.155572,-1.183,0.003732,999
566,29430,25424,frame_000566.jpg,0.978,0.3,0.48,Lap1,0.758887,-0.159603,1.75,0.004104,999
567,29485,25479,frame_000567.jpg,0.978,0.489,0.326,Lap1,0.779278,-0.16458,4.651,0.004081,999
568,29539,25533,frame_000568.jpg,0.978,0.497,0.32,Lap1,0.804337,-0.170055,7.168,0.004502,999
569,29594,25588,frame_000569.jpg,0.977,0.415,-0.157,Lap1,0.835431,-0.177861,9.565,0.004773,999
570,29648,25642,frame_000570.jpg,0.977,0.394,-0.276,Lap1,0.867759,-0.181451,10.145,0.005445,999
571,29703,25697,frame_000571.jpg,0.977,0.394,-0.276,Lap1,0.898642,-0.184325,9.288,0.004644,999
572,29757,25751,frame_000572.jpg,0.977,0.363,-0.524,Lap1,0.92674,-0.184004,7.225,0.004715,999
573,29812,25806,frame_000573.jpg,0.977,0.363,-0.524,Lap1,0.952326,-0.181828,4.118,0.004299,999
574,29867,25861,frame_000574.jpg,0.977,0.354,-0.524,Lap1,0.976922,-0.178206,0.684,0.004757,999
575,29921,25915,frame_000575.jpg,0.977,0.354,-0.524,Lap1,1.0012,-0.173323,-2.759,0.004691,999
576,29976,25970,frame_000576.jpg,0.977,0.106,-0.056,Lap1,1.023975,-0.168913,-5.77,0.004558,999
577,30030,26024,frame_000577.jpg,0.977,0.106,-0.056,Lap1,1.039233,-0.166705,-7.08,0.004459,999
578,30085,26079,frame_000578.jpg,0.977,0.362,0.275,Lap1,1.053178,-0.165552,-7.366,0.004554,999
579,30139,26133,frame_000579.jpg,0.977,0.362,0.275,Lap1,1.073853,-0.164812,-6.585,0.004609,999
580,30194,26188,frame_000580.jpg,0.977,0.491,0.287,Lap1,1.098042,-0.164486,-5.224,0.005038,999
581,30248,26242,frame_000581.jpg,0.977,0.496,0.288,Lap1,1.127639,-0.164737,-3.53,0.004603,999
582,30303,26297,frame_000582.jpg,0.977,0.586,0.206,Lap1,1.160945,-0.166227,-1.543,0.005296,999
583,30357,26351,frame_000583.jpg,0.977,0.608,0.185,Lap1,1.198676,-0.168001,0.424,0.004765,999
584,30412,26406,frame_000584.jpg,0.977,0.632,-0.056,Lap1,1.24065,-0.171012,2.249,0.005515,999
585,30467,26461,frame_000585.jpg,0.977,0.632,-0.058,Lap1,1.285398,-0.172809,3.181,0.00452,999
586,30521,26515,frame_000586.jpg,0.977,0.442,-0.322,Lap1,1.331076,-0.1747,3.311,0.005284,999
587,30576,26570,frame_000587.jpg,0.977,0.434,-0.333,Lap1,1.373426,-0.173617,2.357,0.004458,999
588,30630,26624,frame_000588.jpg,0.977,0.387,-0.485,Lap1,1.408507,-0.17034,0.06,0.005006,999
589,30685,26679,frame_000589.jpg,0.977,0.375,-0.524,Lap1,1.438809,-0.164339,-3.148,0.004601,999
590,30739,26733,frame_000590.jpg,0.977,0.358,-0.43,Lap1,1.465226,-0.157058,-6.862,0.004456,999
591,30794,26788,frame_000591.jpg,0.977,0.358,-0.429,Lap1,1.49053,-0.149322,-10.268,0.004737,999
592,30848,26842,frame_000592.jpg,0.977,0.448,0.147,Lap1,1.515627,-0.141688,-13.048,0.004619,999
593,30903,26897,frame_000593.jpg,0.977,0.448,0.147,Lap1,1.544538,-0.136182,-13.591,0.004519,999
594,30957,26951,frame_000594.jpg,0.977,0.379,0.041,Lap1,1.575723,-0.130171,-13.098,0.005229,999
595,31012,27006,frame_000595.jpg,0.977,0.379,0.041,Lap1,1.605996,-0.123675,-12.583,0.004508,999
596,31067,27061,frame_000596.jpg,0.977,0.565,-0.015,Lap1,1.627102,-0.150891,-11.955,0.00514,999
597,31121,27115,frame_000597.jpg,0.977,0.611,-0.029,Lap1,1.653787,-0.150567,-10.733,0.005605,999
598,31176,27170,frame_000598.jpg,0.977,0.611,-0.029,Lap1,1.692043,-0.143636,-9.714,0.005617,999
599,31230,27224,frame_000599.jpg,0.977,0.575,-0.208,Lap1,1.732669,-0.135062,-9.591,0.00493,999
600,31285,27279,frame_000600.jpg,0.977,0.575,-0.208,Lap1,1.772682,-0.125055,-10.79,0.004448,999
601,31339,27333,frame_000601.jpg,0.977,0.417,-0.292,Lap1,1.80354,-0.146513,-11.971,0.005208,999
602,31394,27388,frame_000602.jpg,0.977,0.417,-0.292,Lap1,1.829393,-0.150346,-11.637,0.006099,999
603,31448,27442,frame_000603.jpg,0.977,0.443,-0.397,Lap1,1.856551,-0.142354,-11.894,0.005592,999
604,31503,27497,frame_000604.jpg,0.977,0.443,-0.397,Lap1,1.884703,-0.132352,-13.348,0.004383,999
605,31557,27551,frame_000605.jpg,0.977,0.378,-0.523,Lap1,1.912223,-0.122504,-15.823,0.004392,999
606,31612,27606,frame_000606.jpg,0.977,0.378,-0.524,Lap1,1.934751,-0.142353,-18.29,0.004925,999
607,31667,27660,frame_000607.jpg,0.977,0.358,-0.524,Lap1,1.952952,-0.136576,-19.122,0.005956,999
608,31721,27715,frame_000608.jpg,0.977,0.358,-0.524,Lap1,1.973769,-0.125922,-20.346,0.005883,999
609,31776,27770,frame_000609.jpg,0.977,0.358,-0.524,Lap1,1.994478,-0.113625,-22.328,0.00486,999
610,31830,27824,frame_000610.jpg,0.977,0.352,-0.524,Lap1,2.013844,-0.100217,-25.144,0.004042,999
611,31885,27879,frame_000611.jpg,0.977,0.352,-0.524,Lap1,2.032296,-0.085756,-28.369,0.004084,999
612,31939,27933,frame_000612.jpg,0.976,0.106,-0.524,Lap1,2.048551,-0.071259,-31.738,0.004395,999
613,31994,27988,frame_000613.jpg,0.976,0.106,-0.524,Lap1,2.058193,-0.061119,-34.719,0.004409,999
614,32048,28042,frame_000614.jpg,0.976,0.032,-0.524,Lap1,2.064723,-0.05366,-36.924,0.004397,999
615,32103,28097,frame_000615.jpg,0.976,0.032,-0.524,Lap1,2.0668,-0.050823,-38.579,0.004432,999
616,32157,28151,frame_000616.jpg,0.976,0.01,-0.524,Lap1,2.070333,-0.047659,-39.439,0.004449,999
617,32212,28206,frame_000617.jpg,0.976,0.01,-0.524,Lap1,2.069611,-0.047193,-40.004,0.00435,999
618,32267,28261,frame_000618.jpg,0.976,0.248,-0.524,Lap1,2.072372,-0.04487,-40.343,0.004324,999
619,32315,28309,frame_000619.jpg,0.976,0.248,-0.524,Lap1,2.071986,-0.045188,-40.577,0.004319,999
620,32370,28364,frame_000620.jpg,0.976,0.316,-0.524,Lap1,2.079454,-0.03542,-41.471,0.004319,999
621,32424,28418,frame_000621.jpg,0.976,0.319,-0.524,Lap1,2.08952,-0.021973,-43.32,0.00432,999
622,32479,28473,frame_000622.jpg,0.976,0.341,-0.524,Lap1,2.100589,-0.005729,-45.81,0.004321,999
623,32533,28527,frame_000623.jpg,0.976,0.341,-0.524,Lap1,2.111955,0.012607,-48.71,0.004581,999
624,32582,28576,frame_000624.jpg,0.976,0.112,-0.524,Lap1,2.121738,0.030179,-51.501,0.004697,999
625,32636,28630,frame_000625.jpg,0.976,0.102,-0.524,Lap1,2.129562,0.047113,-54.688,0.004551,999
626,32691,28685,frame_000626.jpg,0.976,0.102,-0.524,Lap1,2.133849,0.058219,-57.287,0.004386,999
627,32745,28739,frame_000627.jpg,0.976,0.031,-0.524,Lap1,2.13657,0.066244,-59.192,0.004388,999
628,32800,28794,frame_000628.jpg,0.976,0.031,-0.524,Lap1,2.137323,0.068341,-60.531,0.004263,999
629,32854,28848,frame_000629.jpg,0.976,0.009,-0.524,Lap1,2.136251,0.06792,-61.189,0.004218,999
630,32909,28903,frame_000630.jpg,0.976,0.009,-0.524,Lap1,2.138504,0.071614,-61.488,0.004214,999
631,32964,28957,frame_000631.jpg,0.976,0.248,-0.524,Lap1,2.138528,0.072314,-61.751,0.004222,999
632,33018,29012,frame_000632.jpg,0.976,0.248,-0.524,Lap1,2.14083,0.078728,-62.113,0.004232,999
633,33073,29067,frame_000633.jpg,0.976,0.248,-0.524,Lap1,2.144709,0.091654,-63.477,0.004242,999
634,33127,29121,frame_000634.jpg,0.976,0.319,-0.524,Lap1,2.148802,0.107535,-65.484,0.00425,999
635,33182,29176,frame_000635.jpg,0.976,0.319,-0.524,Lap1,2.152873,0.126554,-67.979,0.004258,999
636,33236,29230,frame_000636.jpg,0.976,0.341,-0.524,Lap1,2.15621,0.146994,-70.833,0.004265,999
637,33291,29285,frame_000637.jpg,0.976,0.341,-0.524,Lap1,2.158667,0.168767,-73.9,0.004388,999
638,33345,29339,frame_000638.jpg,0.976,0.341,-0.524,Lap1,2.160083,0.191517,-77.133,0.004646,999
639,33400,29394,frame_000639.jpg,0.976,0.102,-0.524,Lap1,2.160007,0.212593,-80.432,0.004568,999
640,33454,29448,frame_000640.jpg,0.976,0.102,-0.524,Lap1,2.158853,0.226043,-83.31,0.004362,999
641,33509,29503,frame_000641.jpg,0.976,0.207,-0.524,Lap1,2.157688,0.236244,-85.429,0.004312,999
642,33563,29557,frame_000642.jpg,0.976,0.207,-0.524,Lap1,2.156184,0.248217,-87.222,0.004401,999
643,33618,29612,frame_000643.jpg,0.976,0.207,-0.524,Lap1,2.154017,0.261542,-89.119,0.004467,999
644,33673,29667,frame_000644.jpg,0.976,0.221,-0.524,Lap1,2.15127,0.275488,-91.148,0.004449,999
645,33727,29721,frame_000645.jpg,0.976,0.072,-0.524,Lap1,2.147869,0.289921,-93.283,0.004384,999
646,33782,29776,frame_000646.jpg,0.976,0.066,-0.524,Lap1,2.144492,0.300769,-95.399,0.004318,999
647,33836,29830,frame_000647.jpg,0.976,0.066,-0.524,Lap1,2.14188,0.308147,-97.005,0.004318,999
648,33891,29885,frame_000648.jpg,0.976,0.02,-0.524,Lap1,2.139873,0.312149,-99.707,0.00439,999
649,33945,29939,frame_000649.jpg,0.976,0.02,-0.524,Lap1,2.138664,0.316133,-101.448,0.00442,999
650,34000,29994,frame_000650.jpg,0.976,0.251,-0.524,Lap1,2.137775,0.319204,-102.272,0.004373,999
651,34054,30048,frame_000651.jpg,0.976,0.251,-0.524,Lap1,2.13529,0.324924,-102.812,0.00434,999
652,34109,30103,frame_000652.jpg,0.976,0.32,-0.524,Lap1,2.129536,0.337909,-104.238,0.004331,999
653,34163,30157,frame_000653.jpg,0.976,0.32,-0.524,Lap1,2.1215,0.354209,-106.385,0.004393,999
654,34218,30212,frame_000654.jpg,0.976,0.34,-0.524,Lap1,2.111728,0.372169,-109.063,0.004691,999
655,34273,30267,frame_000655.jpg,0.976,0.341,-0.524,Lap1,2.100377,0.39132,-112.005,0.005168,999
656,34327,30321,frame_000656.jpg,0.976,0.102,-0.524,Lap1,2.087779,0.410403,-115.09,0.004973,999
657,34382,30376,frame_000657.jpg,0.976,0.102,-0.524,Lap1,2.077888,0.422747,-118.01,0.004469,999
658,34436,30430,frame_000658.jpg,0.976,0.034,-0.524,Lap1,2.07076,0.430741,-120.293,0.00423,999
659,34491,30485,frame_000659.jpg,0.976,0.031,-0.524,Lap1,2.065375,0.436213,-121.79,0.003988,999
660,34545,30539,frame_000660.jpg,0.976,0.031,-0.524,Lap1,2.060988,0.440907,-123.408,0.003946,999
661,34600,30594,frame_000661.jpg,0.976,0.186,-0.524,Lap1,2.057678,0.443929,-124.709,0.00396,999
662,34654,30648,frame_000662.jpg,0.976,0.082,-0.524,Lap1,2.054271,0.448822,-124.91,0.003988,999
663,34709,30703,frame_000663.jpg,0.976,0.056,-0.524,Lap1,2.053599,0.448499,-125.956,0.004019,999
664,34763,30757,frame_000664.jpg,0.976,0.056,-0.524,Lap1,2.049474,0.452548,-127.77,0.004048,999
665,34818,30812,frame_000665.jpg,0.976,0.262,-0.524,Lap1,2.047211,0.454887,-128.9,0.004075,999
666,34873,30867,frame_000666.jpg,0.976,0.262,-0.524,Lap1,2.040038,0.46116,-129.068,0.004099,999
667,34927,30921,frame_000667.jpg,0.976,0.323,-0.524,Lap1,2.02778,0.471212,-130.776,0.00412,999
668,34982,30976,frame_000668.jpg,0.976,0.323,-0.524,Lap1,2.012355,0.482789,-133.149,0.004139,999
669,35036,31030,frame_000669.jpg,0.976,0.342,-0.524,Lap1,1.995053,0.494529,-135.963,0.004157,999
670,35091,31085,frame_000670.jpg,0.976,0.342,-0.524,Lap1,1.976091,0.505996,-139.041,0.004172,999
671,35145,31139,frame_000671.jpg,0.976,0.151,-0.524,Lap1,1.955998,0.516661,-142.279,0.004262,999
672,35200,31194,frame_000672.jpg,0.976,0.103,-0.524,Lap1,1.939243,0.523919,-145.503,0.004781,999
673,35254,31248,frame_000673.jpg,0.976,0.034,-0.524,Lap1,1.927999,0.528053,-148.124,0.004787,999
674,35309,31303,frame_000674.jpg,0.976,0.031,-0.524,Lap1,1.92142,0.529931,-149.996,0.004741,999
675,35363,31357,frame_000675.jpg,0.976,0.013,-0.524,Lap1,1.913232,0.532894,-151.037,0.004849,999
676,35418,31412,frame_000676.jpg,0.976,0.009,-0.524,Lap1,1.907483,0.53527,-151.952,0.004951,999
677,35473,31467,frame_000677.jpg,0.976,0.009,-0.524,Lap1,1.906392,0.534844,-152.667,0.005025,999
678,35527,31521,frame_000678.jpg,0.976,0.248,-0.524,Lap1,1.902719,0.536623,-153.105,0.005152,999
679,35582,31576,frame_000679.jpg,0.976,0.248,-0.524,Lap1,1.890512,0.54058,-153.948,0.005221,999
680,35636,31630,frame_000680.jpg,0.976,0.305,-0.524,Lap1,1.875872,0.544496,-155.586,0.005107,999
681,35691,31685,frame_000681.jpg,0.976,0.319,-0.524,Lap1,1.858893,0.548498,-157.655,0.00495,999
682,35745,31739,frame_000682.jpg,0.976,0.319,-0.524,Lap1,1.839126,0.552309,-160.096,0.004813,999
683,35800,31794,frame_000683.jpg,0.976,0.341,-0.524,Lap1,1.817916,0.555397,-162.826,0.004658,999
684,35854,31848,frame_000684.jpg,0.976,0.341,-0.524,Lap1,1.795375,0.557572,-165.756,0.004495,999
685,35909,31903,frame_000685.jpg,0.976,0.102,-0.524,Lap1,1.775146,0.558047,-168.807,0.004713,999
686,35963,31957,frame_000686.jpg,0.976,0.102,-0.524,Lap1,1.762196,0.557364,-171.463,0.004363,999
687,36018,32012,frame_000687.jpg,0.976,0.031,-0.524,Lap1,1.753172,0.556447,-173.467,0.004235,999
688,36073,32067,frame_000688.jpg,0.976,0.031,-0.524,Lap1,1.744336,0.556254,-175.206,0.004347,999
689,36127,32121,frame_000689.jpg,0.976,0.395,-0.18,Lap1,1.73718,0.555171,-177.078,0.004435,999
690,36182,32176,frame_000690.jpg,0.976,0.486,-0.094,Lap1,1.723092,0.555578,-177.61,0.004442,999
691,36236,32230,frame_000691.jpg,0.976,0.486,-0.094,Lap1,1.698297,0.555722,-178.643,0.00443,999
692,36291,32285,frame_000692.jpg,0.976,0.582,0.104,Lap1,1.664902,0.556765,-178.826,0.005111,999
693,36345,32339,frame_000693.jpg,0.976,0.582,0.104,Lap1,1.625578,0.558737,-178.368,0.00484,999
694,36400,32394,frame_000694.jpg,0.976,0.606,0.17,Lap1,1.583912,0.561689,-177.564,0.005731,999
695,36454,32448,frame_000695.jpg,0.976,0.606,0.17,Lap1,1.539981,0.565827,-176.445,0.004668,999
696,36509,32503,frame_000696.jpg,0.975,0.62,0.179,Lap1,1.496395,0.571212,-175.065,0.005371,999
697,36563,32557,frame_000697.jpg,0.975,0.621,0.179,Lap1,1.452069,0.577804,-173.493,0.004697,999
698,36618,32612,frame_000698.jpg,0.975,0.621,0.179,Lap1,1.408017,0.585802,-171.772,0.005482,999
699,36673,32667,frame_000699.jpg,0.975,0.431,-0.194,Lap1,1.363525,0.593585,-170.37,0.005027,999
700,36727,32721,frame_000700.jpg,0.975,0.431,-0.194,Lap1,1.325816,0.597541,-170.75,0.005021,999
701,36782,32776,frame_000701.jpg,0.975,0.374,-0.341,Lap1,1.292197,0.59963,-172.174,0.004789,999
702,36836,32830,frame_000702.jpg,0.975,0.374,-0.341,Lap1,1.262621,0.599608,-174.424,0.004601,999
703,36891,32885,frame_000703.jpg,0.975,0.357,-0.361,Lap1,1.234797,0.598356,-176.906,0.004654,999
704,36945,32939,frame_000704.jpg,0.975,0.357,-0.361,Lap1,1.208167,0.595867,-179.451,0.004552,999
705,37000,32994,frame_000705.jpg,0.975,0.107,-0.294,Lap1,1.182573,0.592386,178.042,0.004536,999
706,37054,33048,frame_000706.jpg,0.975,0.107,-0.294,Lap1,1.16459,0.589222,175.88,0.004582,999
707,37109,33103,frame_000707.jpg,0.975,0.391,0.153,Lap1,1.152691,0.586698,174.287,0.004277,999
708,37163,33157,frame_000708.jpg,0.975,0.393,0.157,Lap1,1.135474,0.585729,173.917,0.004351,999
709,37218,33212,frame_000709.jpg,0.975,0.364,0.336,Lap1,1.111243,0.584648,174.406,0.004426,999
710,37273,33267,frame_000710.jpg,0.975,0.363,0.343,Lap1,1.085227,0.585515,175.912,0.004572,999
711,37327,33321,frame_000711.jpg,0.975,0.354,0.415,Lap1,1.059057,0.587167,177.971,0.005025,999
712,37382,33376,frame_000712.jpg,0.975,0.354,0.416,Lap1,1.033003,0.590277,-179.568,0.004933,999
713,37436,33430,frame_000713.jpg,0.975,0.354,0.416,Lap1,1.007398,0.594532,-176.862,0.004946,999
714,37491,33485,frame_000714.jpg,0.975,0.476,0.357,Lap1,0.980389,0.599907,-174.201,0.004581,999
715,37545,33539,frame_000715.jpg,0.975,0.476,0.357,Lap1,0.949942,0.607288,-171.539,0.00481,999
716,37600,33594,frame_000716.jpg,0.975,0.388,-0.137,Lap1,0.917854,0.614438,-169.329,0.004857,999
717,37654,33648,frame_000717.jpg,0.975,0.388,-0.137,Lap1,0.886996,0.619074,-168.987,0.005267,999
718,37709,33703,frame_000718.jpg,0.975,0.361,-0.33,Lap1,0.857625,0.622764,-169.657,0.004417,999
719,37763,33757,frame_000719.jpg,0.975,0.361,-0.33,Lap1,0.830369,0.624054,-171.45,0.004672,999
720,37818,33812,frame_000720.jpg,0.975,0.428,-0.371,Lap1,0.803782,0.624506,-173.62,0.004721,999
721,37873,33867,frame_000721.jpg,0.975,0.445,-0.381,Lap1,0.776196,0.62365,-175.993,0.004696,999
722,37927,33921,frame_000722.jpg,0.975,0.498,-0.344,Lap1,0.746167,0.62132,-178.63,0.004507,999
723,37982,33976,frame_000723.jpg,0.975,0.511,-0.335,Lap1,0.713342,0.61792,178.688,0.005168,999
724,38036,34030,frame_000724.jpg,0.975,0.511,-0.335,Lap1,0.677937,0.612823,175.941,0.004717,999
725,38091,34085,frame_000725.jpg,0.975,0.584,-0.241,Lap1,0.640398,0.606331,173.278,0.005091,999
726,38145,34139,frame_000726.jpg,0.975,0.584,-0.241,Lap1,0.600647,0.598039,170.929,0.004952,999
727,38200,34194,frame_000727.jpg,0.975,0.42,0.26,Lap1,0.559869,0.588409,168.742,0.004992,999
728,38254,34248,frame_000728.jpg,0.975,0.42,0.26,Lap1,0.523298,0.584093,168.683,0.004352,999
729,38309,34303,frame_000729.jpg,0.975,0.619,0.12,Lap1,0.490644,0.580909,170.097,0.004776,999
730,38363,34357,frame_000730.jpg,0.975,0.627,0.114,Lap1,0.454332,0.576407,171.515,0.004536,999
731,38418,34412,frame_000731.jpg,0.975,0.627,0.114,Lap1,0.412079,0.571812,172.763,0.005517,999
732,38473,34466,frame_000732.jpg,0.975,0.639,0.067,Lap1,0.366611,0.567495,173.806,0.004819,999
733,38527,34521,frame_000733.jpg,0.975,0.639,0.067,Lap1,0.320198,0.563503,174.526,0.005745,999
734,38582,34576,frame_000734.jpg,0.975,0.656,0.111,Lap1,0.272759,0.560025,175.183,0.004555,999
735,38636,34630,frame_000735.jpg,0.975,0.656,0.111,Lap1,0.225409,0.557791,176.047,0.005414,999
736,38691,34685,frame_000736.jpg,0.974,0.485,0.153,Lap1,0.177084,0.556139,176.969,0.004787,999
737,38745,34739,frame_000737.jpg,0.974,0.442,0.163,Lap1,0.133966,0.556356,178.181,0.004855,999
738,38800,34794,frame_000738.jpg,0.974,0.442,0.163,Lap1,0.096675,0.557559,179.61,0.004821,999
739,38854,34848,frame_000739.jpg,0.974,0.377,0.524,Lap1,0.06331,0.561105,-178.561,0.004284,999
740,38909,34903,frame_000740.jpg,0.974,0.377,0.524,Lap1,0.035479,0.56787,-175.263,0.00475,999
741,38963,34957,frame_000741.jpg,0.974,0.556,0.303,Lap1,0.009191,0.575461,-171.717,0.004695,999
742,39018,35012,frame_000742.jpg,0.974,0.557,0.301,Lap1,-0.022566,0.583951,-168.807,0.004597,999
743,39073,35067,frame_000743.jpg,0.974,0.418,-0.183,Lap1,-0.058425,0.595321,-166.136,0.005393,999
744,39127,35121,frame_000744.jpg,0.974,0.412,-0.203,Lap1,-0.09384,0.602811,-165.145,0.004657,999
745,39182,35176,frame_000745.jpg,0.974,0.412,-0.203,Lap1,-0.125728,0.60887,-165.731,0.004822,999
746,39236,35230,frame_000746.jpg,0.974,0.369,-0.399,Lap1,-0.155955,0.613178,-167.201,0.00433,999
747,39291,35285,frame_000747.jpg,0.974,0.369,-0.399,Lap1,-0.183715,0.614776,-169.75,0.004713,999
748,39345,35339,frame_000748.jpg,0.974,0.356,-0.44,Lap1,-0.210442,0.615039,-172.61,0.00444,999
749,39400,35394,frame_000749.jpg,0.974,0.356,-0.44,Lap1,-0.236129,0.613622,-175.662,0.004324,999
750,39454,35448,frame_000750.jpg,0.974,0.356,-0.44,Lap1,-0.261218,0.610909,-178.75,0.004789,999
751,39509,35503,frame_000751.jpg,0.974,0.482,-0.356,Lap1,-0.288373,0.607402,178.375,0.004694,999
752,39563,35557,frame_000752.jpg,0.974,0.482,-0.356,Lap1,-0.319614,0.602219,175.658,0.00448,999
753,39618,35612,frame_000753.jpg,0.974,0.389,-0.218,Lap1,-0.352173,0.59574,172.987,0.00524,999
754,39673,35667,frame_000754.jpg,0.974,0.389,-0.218,Lap1,-0.382919,0.589183,170.801,0.004451,999
755,39727,35721,frame_000755.jpg,0.974,0.362,0.283,Lap1,-0.411745,0.582925,169.135,0.004713,999
756,39782,35776,frame_000756.jpg,0.974,0.362,0.284,Lap1,-0.439342,0.580417,169.563,0.004576,999
