id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
531,26563,22594,frame_000531.jpg,0.971,1.000,0.000,Lap1,-1.393409,0.539108,-177.646,0.004661,999
532,26618,22648,frame_000532.jpg,0.971,1.000,0.000,Lap1,-1.466486,0.536069,-177.570,0.005886,999
533,26673,22703,frame_000533.jpg,0.971,1.000,0.000,Lap1,-1.540031,0.533020,-177.740,0.005906,999
534,26727,22757,frame_000534.jpg,0.971,1.000,0.000,Lap1,-1.614375,0.530171,-177.984,0.005427,999
535,26782,22812,frame_000535.jpg,0.971,1.000,0.000,Lap1,-1.685962,0.527656,-178.005,0.004327,999
536,26836,22867,frame_000536.jpg,0.970,1.000,0.000,Lap1,-1.757854,0.525110,-177.894,0.005627,999
537,26891,22921,frame_000537.jpg,0.970,1.000,0.100,Lap1,-1.830235,0.521740,-177.816,0.004793,999
538,26945,22976,frame_000538.jpg,0.970,0.000,0.200,Lap1,-1.896772,0.517171,-177.346,0.006137,999
539,27000,23030,frame_000539.jpg,0.970,0.000,0.300,Lap1,-1.927086,0.512331,-175.893,0.004471,999
540,27054,23085,frame_000540.jpg,0.970,0.000,0.400,Lap1,-1.938128,0.509276,-174.116,0.003933,999
541,27109,23139,frame_000541.jpg,0.970,0.000,0.500,Lap1,-1.942282,0.507663,-172.882,0.003812,999
542,27163,23194,frame_000542.jpg,0.970,0.000,0.524,Lap1,-1.943275,0.507257,-172.702,0.003814,999
543,27218,23248,frame_000543.jpg,0.970,0.250,0.524,Lap1,-1.944569,0.506823,-171.934,0.003849,999
544,27273,23303,frame_000544.jpg,0.970,0.500,0.524,Lap1,-1.958624,0.502639,-171.078,0.003889,999
545,27327,23357,frame_000545.jpg,0.970,0.750,0.524,Lap1,-1.984845,0.493344,-168.788,0.003929,999
546,27382,23412,frame_000546.jpg,0.970,0.000,0.524,Lap1,-2.011585,0.481150,-165.126,0.003965,999
547,27436,23467,frame_000547.jpg,0.970,0.000,0.524,Lap1,-2.021134,0.475041,-161.810,0.004000,999
548,27491,23521,frame_000548.jpg,0.970,0.000,0.524,Lap1,-2.026000,0.471757,-160.393,0.004031,999
549,27545,23576,frame_000549.jpg,0.970,0.250,0.524,Lap1,-2.027372,0.470952,-160.676,0.004060,999
550,27600,23630,frame_000550.jpg,0.970,0.500,0.524,Lap1,-2.039612,0.464496,-159.557,0.004085,999
551,27654,23685,frame_000551.jpg,0.970,0.750,0.524,Lap1,-2.064795,0.449422,-157.180,0.004108,999
552,27709,23739,frame_000552.jpg,0.970,1.000,0.524,Lap1,-2.100523,0.425727,-153.360,0.004128,999
553,27763,23794,frame_000553.jpg,0.970,1.000,0.524,Lap1,-2.144489,0.392628,-148.421,0.004145,999
554,27818,23848,frame_000554.jpg,0.970,1.000,0.524,Lap1,-2.189368,0.351963,-142.596,0.004298,999
555,27873,23903,frame_000555.jpg,0.970,0.000,0.524,Lap1,-2.224906,0.311941,-136.222,0.005198,999
556,27927,23957,frame_000556.jpg,0.970,0.000,0.524,Lap1,-2.236417,0.291674,-130.570,0.004958,999
557,27982,24012,frame_000557.jpg,0.970,0.000,0.524,Lap1,-2.240395,0.282758,-127.109,0.004186,999
558,28036,24067,frame_000558.jpg,0.970,0.250,0.524,Lap1,-2.241382,0.280622,-125.867,0.003976,999
559,28091,24121,frame_000559.jpg,0.969,0.750,0.524,Lap1,-2.249183,0.265456,-124.267,0.003940,999
560,28145,24176,frame_000560.jpg,0.969,1.000,0.524,Lap1,-2.264965,0.231075,-121.518,0.003986,999
561,28200,24230,frame_000561.jpg,0.969,1.000,0.524,Lap1,-2.285264,0.181315,-117.454,0.005908,999
562,28254,24285,frame_000562.jpg,0.969,1.000,0.524,Lap1,-2.310067,0.118776,-113.469,0.005981,999
563,28309,24339,frame_000563.jpg,0.969,1.000,0.524,Lap1,-2.338388,0.048662,-110.811,0.007007,999
564,28363,24394,frame_000564.jpg,0.969,0.000,0.524,Lap1,-2.360660,-0.009718,-109.193,0.004258,999
565,28418,24448,frame_000565.jpg,0.969,0.000,0.524,Lap1,-2.362440,-0.032168,-106.411,0.003416,999
566,28473,24503,frame_000566.jpg,0.969,0.000,0.524,Lap1,-2.362325,-0.040481,-103.939,0.003250,999
567,28527,24557,frame_000567.jpg,0.969,0.000,0.524,Lap1,-2.362021,-0.043491,-102.479,0.003274,999
568,28582,24612,frame_000568.jpg,0.969,0.250,0.524,Lap1,-2.362502,-0.045411,-101.995,0.003348,999
569,28636,24667,frame_000569.jpg,0.969,0.500,0.524,Lap1,-2.363164,-0.060732,-101.121,0.003431,999
570,28691,24721,frame_000570.jpg,0.969,1.000,0.524,Lap1,-2.363823,-0.091852,-98.730,0.003510,999
571,28745,24776,frame_000571.jpg,0.969,1.000,0.524,Lap1,-2.362986,-0.142130,-94.858,0.003583,999
572,28800,24830,frame_000572.jpg,0.969,0.000,0.524,Lap1,-2.356979,-0.187439,-89.640,0.003650,999
573,28854,24885,frame_000573.jpg,0.969,0.000,0.524,Lap1,-2.351176,-0.204958,-84.785,0.003713,999
574,28909,24939,frame_000574.jpg,0.969,0.000,0.524,Lap1,-2.348292,-0.211321,-81.798,0.003770,999
575,28963,24994,frame_000575.jpg,0.969,0.250,0.524,Lap1,-2.345420,-0.219938,-80.163,0.003821,999
576,29018,25048,frame_000576.jpg,0.969,0.500,0.524,Lap1,-2.341875,-0.229913,-79.126,0.003868,999
577,29073,25103,frame_000577.jpg,0.968,0.750,0.524,Lap1,-2.331262,-0.257045,-76.760,0.003911,999
578,29127,25157,frame_000578.jpg,0.968,1.000,0.524,Lap1,-2.313997,-0.295811,-72.964,0.003949,999
579,29182,25212,frame_000579.jpg,0.968,1.000,0.524,Lap1,-2.288792,-0.344492,-68.055,0.003982,999
580,29236,25267,frame_000580.jpg,0.968,1.000,0.524,Lap1,-2.256220,-0.395247,-62.273,0.004011,999
581,29291,25321,frame_000581.jpg,0.968,1.000,0.524,Lap1,-2.217179,-0.445027,-56.150,0.005193,999
582,29345,25376,frame_000582.jpg,0.968,0.000,0.524,Lap1,-2.174870,-0.493287,-50.518,0.006231,999
583,29400,25430,frame_000583.jpg,0.968,0.000,0.524,Lap1,-2.151949,-0.511962,-45.784,0.004427,999
584,29454,25485,frame_000584.jpg,0.968,0.250,0.524,Lap1,-2.139371,-0.519508,-42.322,0.003715,999
585,29509,25539,frame_000585.jpg,0.968,0.500,0.524,Lap1,-2.121001,-0.530526,-39.560,0.003559,999
586,29563,25594,frame_000586.jpg,0.968,0.750,0.524,Lap1,-2.092319,-0.546106,-36.231,0.003566,999
587,29618,25648,frame_000587.jpg,0.968,1.000,0.524,Lap1,-2.051172,-0.565648,-31.901,0.003614,999
588,29673,25703,frame_000588.jpg,0.968,1.000,0.524,Lap1,-1.997491,-0.587638,-26.723,0.005384,999
589,29727,25757,frame_000589.jpg,0.967,1.000,0.524,Lap1,-1.933276,-0.612199,-21.886,0.006146,999
590,29782,25812,frame_000590.jpg,0.967,1.000,0.524,Lap1,-1.857632,-0.639429,-18.530,0.005271,999
591,29836,25867,frame_000591.jpg,0.967,0.000,0.524,Lap1,-1.796726,-0.661442,-17.756,0.005253,999
592,29891,25921,frame_000592.jpg,0.967,0.000,0.524,Lap1,-1.772177,-0.663760,-15.485,0.004103,999
593,29945,25976,frame_000593.jpg,0.967,0.000,0.524,Lap1,-1.763186,-0.663612,-13.001,0.003810,999
594,30000,26030,frame_000594.jpg,0.967,0.000,0.524,Lap1,-1.763655,-0.663235,-11.896,0.003766,999
595,30054,26085,frame_000595.jpg,0.967,0.000,0.524,Lap1,-1.759380,-0.663510,-11.501,0.003792,999
596,30109,26139,frame_000596.jpg,0.967,0.250,0.000,Lap1,-1.754679,-0.664188,-11.273,0.003833,999
597,30163,26194,frame_000597.jpg,0.967,0.500,0.000,Lap1,-1.738405,-0.667342,-10.936,0.003877,999
598,30218,26248,frame_000598.jpg,0.967,0.750,0.000,Lap1,-1.706227,-0.673580,-10.994,0.003918,999
599,30273,26303,frame_000599.jpg,0.967,1.000,0.000,Lap1,-1.659763,-0.682604,-10.995,0.003957,999
600,30327,26357,frame_000600.jpg,0.967,0.000,0.000,Finish,-1.537014,-0.706455,-10.998,0.004023,999
