id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
531,26569,22557,frame_000531.jpg,0.971,0.000,0.500,Lap1,-1.652092,0.621485,-172.600,0.004077,999
532,26624,22612,frame_000532.jpg,0.971,0.250,0.524,Lap1,-1.655521,0.620185,-171.931,0.004005,999
533,26679,22666,frame_000533.jpg,0.971,0.500,0.524,Lap1,-1.671685,0.615591,-170.924,0.004008,999
534,26733,22721,frame_000534.jpg,0.970,0.750,0.524,Lap1,-1.699583,0.605584,-168.426,0.004029,999
535,26788,22776,frame_000535.jpg,0.970,0.000,0.524,Lap1,-1.729388,0.592122,-164.577,0.004053,999
536,26842,22830,frame_000536.jpg,0.970,0.000,0.524,Lap1,-1.739467,0.585562,-160.627,0.004079,999
537,26897,22885,frame_000537.jpg,0.970,0.000,0.524,Lap1,-1.751845,0.579516,-157.867,0.004103,999
538,26951,22939,frame_000538.jpg,0.970,0.000,0.524,Lap1,-1.759069,0.574467,-155.516,0.004125,999
539,27006,22994,frame_000539.jpg,0.970,0.250,0.524,Lap1,-1.758899,0.573579,-154.855,0.004146,999
540,27060,23048,frame_000540.jpg,0.970,0.500,0.524,Lap1,-1.772559,0.565061,-154.017,0.004163,999
541,27115,23103,frame_000541.jpg,0.970,0.750,0.524,Lap1,-1.796653,0.547180,-151.490,0.004178,999
542,27169,23157,frame_000542.jpg,0.970,1.000,0.524,Lap1,-1.830413,0.519639,-147.591,0.004273,999
543,27224,23212,frame_000543.jpg,0.970,0.000,0.524,Lap1,-1.867156,0.485905,-142.661,0.005037,999
544,27279,23266,frame_000544.jpg,0.970,0.000,0.524,Lap1,-1.880903,0.467642,-138.389,0.004920,999
545,27333,23321,frame_000545.jpg,0.970,0.250,0.524,Lap1,-1.890847,0.454676,-134.815,0.004291,999
546,27388,23376,frame_000546.jpg,0.970,0.500,0.524,Lap1,-1.899392,0.442615,-132.517,0.003868,999
547,27442,23430,frame_000547.jpg,0.970,0.750,0.524,Lap1,-1.914624,0.417651,-129.776,0.004492,999
548,27497,23485,frame_000548.jpg,0.970,1.000,0.524,Lap1,-1.937464,0.379030,-126.129,0.004847,999
549,27551,23539,frame_000549.jpg,0.970,0.000,0.524,Lap1,-1.962634,0.334375,-122.292,0.006077,999
550,27606,23594,frame_000550.jpg,0.970,0.000,0.524,Lap1,-1.970428,0.313192,-118.696,0.004136,999
551,27660,23648,frame_000551.jpg,0.970,0.000,0.524,Lap1,-1.972140,0.304895,-116.071,0.003488,999
552,27715,23703,frame_000552.jpg,0.970,0.000,0.524,Lap1,-1.973723,0.297636,-114.841,0.003377,999
553,27769,23757,frame_000553.jpg,0.970,0.000,0.000,Lap1,-1.976556,0.291100,-114.171,0.003407,999
554,27824,23812,frame_000554.jpg,0.970,0.000,0.000,Lap1,-1.978596,0.286566,-113.977,0.003475,999
555,27879,23866,frame_000555.jpg,0.970,0.500,0.000,Lap1,-1.981926,0.279065,-113.916,0.003548,999
556,27933,23921,frame_000556.jpg,0.970,0.750,0.000,Lap1,-1.993706,0.252505,-113.893,0.003616,999
557,27988,23976,frame_000557.jpg,0.970,0.000,0.000,Lap1,-2.007869,0.220553,-113.882,0.003680,999
558,28042,24030,frame_000558.jpg,0.970,0.000,0.000,Lap1,-2.014785,0.204945,-113.874,0.003739,999
559,28097,24085,frame_000559.jpg,0.970,0.000,0.000,Lap1,-2.018640,0.196245,-113.873,0.003794,999
560,28151,24139,frame_000560.jpg,0.970,0.250,0.000,Lap1,-2.018836,0.195807,-113.877,0.003844,999
561,28206,24194,frame_000561.jpg,0.970,0.500,0.100,Lap1,-2.024941,0.181238,-113.789,0.003889,999
562,28260,24248,frame_000562.jpg,0.970,0.000,0.200,Lap1,-2.031545,0.162745,-113.573,0.003929,999
563,28315,24303,frame_000563.jpg,0.970,0.000,0.300,Lap1,-2.032784,0.157415,-112.441,0.003967,999
564,28369,24357,frame_000564.jpg,0.970,0.000,0.400,Lap1,-2.034225,0.152515,-111.381,0.004001,999
565,28424,24412,frame_000565.jpg,0.970,0.000,0.500,Lap1,-2.035369,0.148776,-110.839,0.004032,999
566,28479,24466,frame_000566.jpg,0.970,0.250,0.524,Lap1,-2.033946,0.150243,-110.359,0.004061,999
567,28533,24521,frame_000567.jpg,0.970,0.500,0.524,Lap1,-2.037949,0.135420,-109.767,0.004086,999
568,28588,24576,frame_000568.jpg,0.969,1.000,0.524,Lap1,-2.043211,0.105246,-107.479,0.004109,999
569,28642,24630,frame_000569.jpg,0.969,0.000,0.524,Lap1,-2.048938,0.060452,-103.687,0.004128,999
570,28697,24685,frame_000570.jpg,0.969,0.000,0.524,Lap1,-2.047792,0.042222,-99.041,0.004148,999
571,28751,24739,frame_000571.jpg,0.969,0.000,0.524,Lap1,-2.047321,0.027260,-96.064,0.004166,999
572,28806,24794,frame_000572.jpg,0.969,0.250,0.524,Lap1,-2.046371,0.017258,-93.650,0.004182,999
573,28860,24848,frame_000573.jpg,0.969,0.500,0.524,Lap1,-2.044784,0.004485,-91.913,0.004197,999
574,28915,24903,frame_000574.jpg,0.969,0.750,0.524,Lap1,-2.040242,-0.025664,-89.262,0.004209,999
575,28969,24957,frame_000575.jpg,0.969,1.000,0.524,Lap1,-2.031503,-0.068453,-85.293,0.004218,999
576,29024,25012,frame_000576.jpg,0.969,1.000,0.524,Lap1,-2.017236,-0.122911,-80.279,0.004772,999
577,29079,25066,frame_000577.jpg,0.969,1.000,0.524,Lap1,-1.997830,-0.185511,-74.946,0.007315,999
578,29133,25121,frame_000578.jpg,0.969,0.000,0.524,Lap1,-1.976428,-0.249228,-70.767,0.004694,999
579,29188,25176,frame_000579.jpg,0.969,0.000,0.524,Lap1,-1.962778,-0.271538,-67.093,0.004172,999
580,29242,25230,frame_000580.jpg,0.969,0.500,0.524,Lap1,-1.955295,-0.281271,-64.049,0.003529,999
581,29297,25285,frame_000581.jpg,0.969,0.750,0.524,Lap1,-1.941219,-0.301599,-62.041,0.003412,999
582,29351,25339,frame_000582.jpg,0.969,1.000,0.524,Lap1,-1.915301,-0.334726,-58.619,0.003439,999
583,29406,25394,frame_000583.jpg,0.968,1.000,0.524,Lap1,-1.878883,-0.375669,-53.919,0.003501,999
584,29460,25448,frame_000584.jpg,0.968,0.000,0.524,Lap1,-1.843762,-0.406569,-48.226,0.004384,999
585,29515,25503,frame_000585.jpg,0.968,0.000,0.524,Lap1,-1.827660,-0.415880,-43.190,0.004254,999
586,29569,25557,frame_000586.jpg,0.968,0.000,0.524,Lap1,-1.820518,-0.419260,-40.318,0.004226,999
587,29624,25612,frame_000587.jpg,0.968,0.250,0.524,Lap1,-1.815382,-0.422072,-38.310,0.004227,999
588,29678,25666,frame_000588.jpg,0.968,0.500,0.524,Lap1,-1.800244,-0.430079,-36.859,0.004234,999
589,29733,25721,frame_000589.jpg,0.968,0.750,0.524,Lap1,-1.773153,-0.443355,-34.158,0.004242,999
590,29788,25776,frame_000590.jpg,0.968,1.000,0.524,Lap1,-1.733428,-0.460471,-30.191,0.004249,999
591,29842,25830,frame_000591.jpg,0.968,0.000,0.524,Lap1,-1.686188,-0.477031,-25.201,0.004603,999
592,29897,25885,frame_000592.jpg,0.968,0.000,0.524,Lap1,-1.660865,-0.481415,-19.752,0.004875,999
593,29951,25939,frame_000593.jpg,0.968,0.000,0.524,Lap1,-1.651053,-0.481531,-16.238,0.004661,999
594,30006,25994,frame_000594.jpg,0.968,0.000,0.524,Lap1,-1.646934,-0.481368,-14.478,0.004429,999
595,30060,26048,frame_000595.jpg,0.968,0.000,0.524,Lap1,-1.649670,-0.481080,-14.423,0.004307,999
596,30115,26103,frame_000596.jpg,0.968,0.000,0.524,Lap1,-1.647510,-0.481623,-14.502,0.004278,999
597,30169,26157,frame_000597.jpg,0.968,0.000,0.524,Lap1,-1.649469,-0.481116,-14.554,0.004276,999
598,30224,26212,frame_000598.jpg,0.968,0.250,0.000,Lap1,-1.649141,-0.481168,-14.590,0.004280,999
599,30278,26266,frame_000599.jpg,0.968,0.500,0.000,Lap1,-1.644349,-0.482447,-14.556,0.004285,999
600,30333,26321,frame_000600.jpg,0.968,0.750,0.000,Lap1,-1.616508,-0.489677,-14.556,0.004289,999
601,30388,26376,frame_000601.jpg,0.968,0.000,0.000,Finish,-1.535202,-0.510792,-14.553,0.004684,999
