id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
520,25965,21956,frame_000520.jpg,0.99,0.318,0.524,Lap1,-0.985744,-0.178373,-3.848,0.004084,999
521,26019,22010,frame_000521.jpg,0.99,0.319,0.524,Lap1,-0.971966,-0.180035,-3.013,0.004102,999
522,26074,22065,frame_000522.jpg,0.99,0.341,0.524,Lap1,-0.954734,-0.182441,-1.35,0.004121,999
523,26128,22119,frame_000523.jpg,0.99,0.102,-0.304,Lap1,-0.934138,-0.186434,1.279,0.00414,999
524,26188,22180,frame_000524.jpg,0.99,0.102,-0.305,Lap1,-0.917503,-0.18421,1.468,0.004504,999
525,26243,22234,frame_000525.jpg,0.99,0.031,-0.524,Lap1,-0.908991,-0.182595,0.447,0.004573,999
526,26297,22289,frame_000526.jpg,0.99,0.009,-0.524,Lap1,-0.905794,-0.181513,-0.142,0.004562,999
527,26352,22343,frame_000527.jpg,0.99,0.2,-0.524,Lap1,-0.904941,-0.181673,-0.05,0.004415,999
528,26406,22398,frame_000528.jpg,0.99,0.248,-0.524,Lap1,-0.910119,-0.181091,-0.183,0.004349,999
529,26461,22452,frame_000529.jpg,0.99,0.26,-0.524,Lap1,-0.899585,-0.180335,-0.471,0.004331,999
530,26516,22507,frame_000530.jpg,0.99,0.26,-0.524,Lap1,-0.885644,-0.177336,-1.919,0.004327,999
531,26570,22561,frame_000531.jpg,0.99,0.245,-0.524,Lap1,-0.870211,-0.173347,-4.001,0.004326,999
532,26625,22616,frame_000532.jpg,0.989,0.318,0.206,Lap1,-0.853886,-0.170571,-5.895,0.004326,999
533,26679,22670,frame_000533.jpg,0.989,0.34,0.451,Lap1,-0.834004,-0.17039,-5.617,0.004327,999
534,26734,22725,frame_000534.jpg,0.989,0.34,0.453,Lap1,-0.812192,-0.172161,-3.754,0.004788,999
535,26788,22780,frame_000535.jpg,0.989,0.102,0.524,Lap1,-0.7932,-0.175066,-1.175,0.004911,999
536,26843,22834,frame_000536.jpg,0.989,0.031,0.154,Lap1,-0.781498,-0.177311,1.148,0.004692,999
537,26897,22889,frame_000537.jpg,0.989,0.031,0.153,Lap1,-0.774585,-0.178054,2.268,0.004731,999
538,26952,22943,frame_000538.jpg,0.989,0.009,-0.425,Lap1,-0.773073,-0.178013,2.573,0.004791,999
539,27006,22998,frame_000539.jpg,0.989,0.248,-0.524,Lap1,-0.769636,-0.178455,2.695,0.004867,999
540,27061,23052,frame_000540.jpg,0.989,0.248,-0.524,Lap1,-0.769304,-0.178,2.629,0.004914,999
541,27116,23107,frame_000541.jpg,0.989,0.319,-0.524,Lap1,-0.755896,-0.1762,1.631,0.004948,999
542,27170,23161,frame_000542.jpg,0.989,0.341,-0.524,Lap1,-0.737785,-0.173152,-0.348,0.004822,999
543,27225,23216,frame_000543.jpg,0.989,0.341,-0.524,Lap1,-0.717155,-0.168759,-2.955,0.004607,999
544,27279,23270,frame_000544.jpg,0.989,0.102,-0.524,Lap1,-0.698035,-0.163318,-5.905,0.0044,999
545,27334,23325,frame_000545.jpg,0.989,0.031,0.201,Lap1,-0.686003,-0.15937,-8.448,0.004274,999
546,27400,23392,frame_000546.jpg,0.989,0.201,0.375,Lap1,-0.677995,-0.159078,-8.911,0.004319,999
547,27455,23446,frame_000547.jpg,0.989,0.243,0.418,Lap1,-0.668811,-0.158879,-8.454,0.004489,999
548,27510,23501,frame_000548.jpg,0.989,0.283,0.447,Lap1,-0.654309,-0.159041,-7.283,0.004722,999
549,27564,23555,frame_000549.jpg,0.989,0.283,0.447,Lap1,-0.636966,-0.159765,-5.582,0.004842,999
550,27619,23610,frame_000550.jpg,0.989,0.085,0.068,Lap1,-0.61862,-0.160638,-3.674,0.004647,999
551,27673,23664,frame_000551.jpg,0.989,0.269,0.375,Lap1,-0.605301,-0.16045,-2.623,0.004507,999
552,27728,23719,frame_000552.jpg,0.989,0.27,0.377,Lap1,-0.590241,-0.161866,-1.448,0.004585,999
553,27782,23773,frame_000553.jpg,0.989,0.402,0.419,Lap1,-0.570983,-0.164184,0.164,0.004582,999
554,27837,23828,frame_000554.jpg,0.989,0.365,-0.324,Lap1,-0.54673,-0.166906,2.049,0.004723,999
555,27891,23882,frame_000555.jpg,0.989,0.365,-0.325,Lap1,-0.520967,-0.165173,1.864,0.004792,999
556,27946,23937,frame_000556.jpg,0.989,0.355,-0.524,Lap1,-0.495555,-0.161852,0.022,0.005122,999
557,28000,23992,frame_000557.jpg,0.989,0.351,-0.524,Lap1,-0.471106,-0.157044,-2.801,0.004464,999
558,28055,24046,frame_000558.jpg,0.989,0.351,-0.524,Lap1,-0.447692,-0.150859,-5.979,0.004656,999
559,28109,24101,frame_000559.jpg,0.989,0.105,0.181,Lap1,-0.428045,-0.148656,-7.666,0.004529,999
560,28164,24155,frame_000560.jpg,0.989,0.277,0.394,Lap1,-0.414562,-0.148213,-7.449,0.004502,999
561,28218,24210,frame_000561.jpg,0.989,0.277,0.394,Lap1,-0.39833,-0.148478,-6.239,0.004371,999
562,28273,24264,frame_000562.jpg,0.989,0.304,0.424,Lap1,-0.379534,-0.149499,-4.43,0.004694,999
563,28328,24319,frame_000563.jpg,0.989,0.091,-0.043,Lap1,-0.36009,-0.150105,-2.547,0.004395,999
564,28382,24373,frame_000564.jpg,0.989,0.091,-0.043,Lap1,-0.346791,-0.149357,-1.973,0.004279,999
565,28437,24428,frame_000565.jpg,0.989,0.347,0.293,Lap1,-0.334167,-0.149707,-1.616,0.00437,999
566,28491,24483,frame_000566.jpg,0.989,0.349,0.404,Lap1,-0.314353,-0.151276,-0.57,0.004741,999
567,28546,24537,frame_000567.jpg,0.989,0.349,0.404,Lap1,-0.291635,-0.154529,1.275,0.004689,999
568,28600,24591,frame_000568.jpg,0.989,0.445,0.398,Lap1,-0.267521,-0.158829,3.554,0.004413,999
569,28655,24646,frame_000569.jpg,0.989,0.379,-0.381,Lap1,-0.239827,-0.163953,5.904,0.005122,999
570,28709,24701,frame_000570.jpg,0.989,0.378,-0.387,Lap1,-0.211253,-0.164084,6.032,0.004551,999
571,28764,24755,frame_000571.jpg,0.989,0.358,-0.524,Lap1,-0.184423,-0.162648,4.238,0.004865,999
572,28819,24810,frame_000572.jpg,0.989,0.354,-0.524,Lap1,-0.159161,-0.159399,1.395,0.004409,999
573,28873,24864,frame_000573.jpg,0.989,0.353,-0.524,Lap1,-0.134878,-0.154871,-1.829,0.004742,999
574,28928,24919,frame_000574.jpg,0.989,0.106,-0.524,Lap1,-0.112456,-0.149183,-5.126,0.004475,999
575,28982,24973,frame_000575.jpg,0.989,0.033,-0.28,Lap1,-0.098709,-0.144236,-8.098,0.004412,999
576,29037,25028,frame_000576.jpg,0.989,0.032,-0.278,Lap1,-0.090293,-0.141653,-9.943,0.004522,999
577,29091,25082,frame_000577.jpg,0.989,0.436,-0.152,Lap1,-0.090397,-0.141291,-10.955,0.004549,999
578,29146,25137,frame_000578.jpg,0.989,0.498,-0.117,Lap1,-0.071402,-0.137015,-11.364,0.004824,999
579,29200,25192,frame_000579.jpg,0.989,0.514,-0.108,Lap1,-0.043091,-0.13023,-11.954,0.00477,999
580,29255,25246,frame_000580.jpg,0.988,0.5,-0.088,Lap1,-0.010495,-0.1273,-12.585,0.005306,999
581,29309,25301,frame_000581.jpg,0.988,0.461,-0.077,Lap1,0.014429,-0.15433,-12.291,0.005118,999
582,29364,25355,frame_000582.jpg,0.988,0.461,-0.077,Lap1,0.042592,-0.15198,-10.987,0.006185,999
583,29419,25410,frame_000583.jpg,0.988,0.418,-0.068,Lap1,0.074045,-0.145603,-10.338,0.004751,999
584,29473,25464,frame_000584.jpg,0.988,0.379,-0.061,Lap1,0.104428,-0.139269,-10.406,0.004079,999
585,29528,25519,frame_000585.jpg,0.988,0.377,-0.061,Lap1,0.133341,-0.133201,-10.756,0.00378,999
586,29582,25573,frame_000586.jpg,0.988,0.34,-0.055,Lap1,0.160999,-0.127229,-11.198,0.004321,999
587,29637,25628,frame_000587.jpg,0.988,0.15,0.292,Lap1,0.182175,-0.150764,-11.516,0.004649,999
588,29691,25683,frame_000588.jpg,0.988,0.102,0.379,Lap1,0.194056,-0.152309,-11.33,0.004942,999
589,29746,25737,frame_000589.jpg,0.988,0.265,0.469,Lap1,0.198259,-0.152327,-10.788,0.004989,999
590,29800,25792,frame_000590.jpg,0.988,0.286,0.463,Lap1,0.209232,-0.151618,-10.072,0.004773,999
591,29855,25846,frame_000591.jpg,0.988,0.291,0.461,Lap1,0.22595,-0.151134,-8.755,0.004289,999
592,29909,25901,frame_000592.jpg,0.988,0.277,0.426,Lap1,0.2445,-0.151559,-6.795,0.004154,999
593,29964,25955,frame_000593.jpg,0.988,0.277,0.426,Lap1,0.263632,-0.152643,-4.587,0.004486,999
594,30019,26010,frame_000594.jpg,0.988,0.254,0.387,Lap1,0.282819,-0.154283,-2.338,0.004434,999
595,30073,26064,frame_000595.jpg,0.988,0.374,0.456,Lap1,0.301552,-0.156576,-0.17,0.004345,999
596,30128,26119,frame_000596.jpg,0.988,0.358,0.521,Lap1,0.323215,-0.160379,2.224,0.004321,999
597,30182,26173,frame_000597.jpg,0.988,0.357,0.524,Lap1,0.346234,-0.166248,5.188,0.004779,999
598,30237,26228,frame_000598.jpg,0.988,0.352,-0.312,Lap1,0.369731,-0.172181,8.128,0.004697,999
599,30291,26282,frame_000599.jpg,0.988,0.352,-0.313,Lap1,0.39413,-0.173212,8.378,0.00452,999
600,30346,26337,frame_000600.jpg,0.988,0.351,-0.524,Lap1,0.418525,-0.172668,6.681,0.005014,999
601,30400,26392,frame_000601.jpg,0.988,0.107,-0.524,Lap1,0.442867,-0.170846,3.942,0.004732,999
602,30455,26446,frame_000602.jpg,0.988,0.105,-0.524,Lap1,0.461254,-0.167843,0.946,0.004813,999
603,30509,26501,frame_000603.jpg,0.988,0.032,-0.524,Lap1,0.472524,-0.165184,-1.56,0.004363,999
604,30564,26555,frame_000604.jpg,0.988,0.34,0.039,Lap1,0.476745,-0.163477,-3.653,0.00403,999
605,30618,26610,frame_000605.jpg,0.988,0.353,0.062,Lap1,0.491472,-0.162719,-4.643,0.003959,999
606,30673,26664,frame_000606.jpg,0.988,0.351,0.357,Lap1,0.50964,-0.162088,-3.854,0.003999,999
607,30728,26719,frame_000607.jpg,0.988,0.351,0.357,Lap1,0.532558,-0.163881,-2.406,0.00434,999
608,30782,26773,frame_000608.jpg,0.988,0.406,0.443,Lap1,0.557289,-0.166866,-0.135,0.005039,999
609,30837,26828,frame_000609.jpg,0.988,0.438,0.445,Lap1,0.584582,-0.171253,2.644,0.004962,999
610,30891,26882,frame_000610.jpg,0.988,0.438,0.445,Lap1,0.613482,-0.177357,5.679,0.004818,999
611,30946,26937,frame_000611.jpg,0.988,0.376,-0.325,Lap1,0.64342,-0.183357,8.416,0.00505,999
612,31000,26991,frame_000612.jpg,0.988,0.359,-0.516,Lap1,0.671772,-0.184755,8.353,0.004938,999
613,31055,27046,frame_000613.jpg,0.988,0.358,-0.524,Lap1,0.698245,-0.183852,6.326,0.004619,999
614,31109,27101,frame_000614.jpg,0.988,0.352,-0.524,Lap1,0.722816,-0.181385,3.298,0.004698,999
615,31164,27155,frame_000615.jpg,0.988,0.108,-0.524,Lap1,0.746997,-0.177659,0.02,0.004655,999
616,31218,27210,frame_000616.jpg,0.988,0.106,-0.524,Lap1,0.764445,-0.173291,-3.184,0.00459,999
617,31273,27264,frame_000617.jpg,0.988,0.032,-0.524,Lap1,0.775018,-0.169855,-5.741,0.004592,999
618,31327,27319,frame_000618.jpg,0.988,0.01,0.192,Lap1,0.78167,-0.168309,-7.09,0.004711,999
619,31382,27373,frame_000619.jpg,0.988,0.01,0.192,Lap1,0.782895,-0.168179,-7.232,0.004617,999
620,31436,27428,frame_000620.jpg,0.988,0.347,0.328,Lap1,0.786313,-0.167912,-7.097,0.00461,999
621,31491,27482,frame_000621.jpg,0.987,0.435,0.388,Lap1,0.80377,-0.167877,-6.322,0.004786,999
622,31545,27537,frame_000622.jpg,0.987,0.468,0.395,Lap1,0.829231,-0.16851,-4.528,0.005223,999
623,31600,27591,frame_000623.jpg,0.987,0.469,0.395,Lap1,0.859424,-0.170259,-2.097,0.004958,999
624,31654,27646,frame_000624.jpg,0.987,0.469,0.413,Lap1,0.891956,-0.173591,0.683,0.005203,999
625,31709,27700,frame_000625.jpg,0.987,0.469,0.413,Lap1,0.924702,-0.178952,3.668,0.004385,999
626,31764,27755,frame_000626.jpg,0.987,0.386,0.319,Lap1,0.956624,-0.18569,6.702,0.004862,999
627,31819,27810,frame_000627.jpg,0.987,0.362,-0.14,Lap1,0.985683,-0.193067,9.418,0.004445,999
628,31873,27864,frame_000628.jpg,0.987,0.361,-0.159,Lap1,1.013564,-0.197097,10.528,0.004428,999
629,31928,27919,frame_000629.jpg,0.987,0.353,-0.365,Lap1,1.040447,-0.199694,9.976,0.004993,999
630,31982,27973,frame_000630.jpg,0.987,0.508,-0.293,Lap1,1.067098,-0.200949,8.27,0.004612,999
631,32037,28028,frame_000631.jpg,0.987,0.508,-0.293,Lap1,1.098243,-0.202071,6.291,0.004729,999
632,32091,28082,frame_000632.jpg,0.987,0.625,-0.166,Lap1,1.134072,-0.202869,4.211,0.005012,999
633,32146,28137,frame_000633.jpg,0.987,0.634,0.067,Lap1,1.17574,-0.204364,2.577,0.005779,999
634,32200,28192,frame_000634.jpg,0.987,0.592,0.19,Lap1,1.221396,-0.206849,1.961,0.004856,999
635,32255,28246,frame_000635.jpg,0.987,0.581,0.221,Lap1,1.265493,-0.211191,2.609,0.005478,999
636,32309,28301,frame_000636.jpg,0.987,0.633,0.165,Lap1,1.309071,-0.21611,4.032,0.004714,999
637,32364,28355,frame_000637.jpg,0.987,0.437,-0.427,Lap1,1.353287,-0.221922,5.567,0.005304,999
638,32418,28410,frame_000638.jpg,0.987,0.435,-0.432,Lap1,1.393919,-0.22293,5.513,0.005077,999
639,32473,28464,frame_000639.jpg,0.987,0.375,-0.524,Lap1,1.42722,-0.220466,3.255,0.00443,999
640,32527,28519,frame_000640.jpg,0.987,0.358,-0.524,Lap1,1.455346,-0.216012,-0.193,0.004409,999
641,32582,28573,frame_000641.jpg,0.987,0.358,-0.524,Lap1,1.481091,-0.210324,-3.853,0.004987,999
642,32637,28628,frame_000642.jpg,0.987,0.107,-0.524,Lap1,1.503644,-0.203686,-7.41,0.004486,999
643,32691,28682,frame_000643.jpg,0.987,0.047,-0.524,Lap1,1.517268,-0.198196,-10.455,0.004347,999
644,32746,28737,frame_000644.jpg,0.987,0.032,-0.524,Lap1,1.525543,-0.194241,-12.708,0.00453,999
645,32800,28791,frame_000645.jpg,0.987,0.531,-0.196,Lap1,1.529702,-0.192383,-14.285,0.004707,999
646,32855,28846,frame_000646.jpg,0.987,0.638,-0.004,Lap1,1.552279,-0.185262,-15.112,0.004826,999
647,32909,28900,frame_000647.jpg,0.987,0.642,0.004,Lap1,1.58588,-0.175565,-15.797,0.004641,999
648,32964,28955,frame_000648.jpg,0.987,0.661,-0.084,Lap1,1.627208,-0.163551,-16.137,0.005231,999
649,33018,29009,frame_000649.jpg,0.987,0.661,-0.084,Lap1,1.671358,-0.149615,-16.675,0.005134,999
650,33073,29064,frame_000650.jpg,0.986,0.537,-0.304,Lap1,1.715548,-0.133874,-17.583,0.004916,999
651,33127,29118,frame_000651.jpg,0.986,0.609,-0.207,Lap1,1.754389,-0.117206,-19.49,0.00531,999
652,33182,29173,frame_000652.jpg,0.986,0.691,-0.049,Lap1,1.782065,-0.143317,-20.619,0.005381,999
653,33236,29227,frame_000653.jpg,0.986,0.694,-0.042,Lap1,1.814139,-0.151553,-19.639,0.006441,999
654,33291,29282,frame_000654.jpg,0.986,0.453,-0.305,Lap1,1.855111,-0.139316,-17.522,0.004543,999
655,33345,29336,frame_000655.jpg,0.986,0.381,-0.523,Lap1,1.887024,-0.124527,-18.026,0.004033,999
656,33400,29391,frame_000656.jpg,0.986,0.381,-0.524,Lap1,1.909809,-0.129125,-20.915,0.003966,999
657,33454,29445,frame_000657.jpg,0.986,0.359,-0.524,Lap1,1.923365,-0.143952,-23.762,0.005042,999
658,33509,29500,frame_000658.jpg,0.986,0.118,-0.524,Lap1,1.933825,-0.138011,-25.141,0.006285,999
659,33563,29554,frame_000659.jpg,0.986,0.108,-0.524,Lap1,1.946293,-0.129269,-26.446,0.005401,999
660,33618,29609,frame_000660.jpg,0.986,0.032,-0.524,Lap1,1.954207,-0.122716,-28.003,0.00413,999
661,33672,29663,frame_000661.jpg,0.986,0.014,-0.524,Lap1,1.955361,-0.120933,-29.463,0.003637,999
662,33728,29719,frame_000662.jpg,0.986,0.01,-0.524,Lap1,1.958861,-0.119001,-30.143,0.003523,999
663,33782,29773,frame_000663.jpg,0.986,0.179,-0.524,Lap1,1.957254,-0.119211,-30.516,0.003548,999
664,33837,29828,frame_000664.jpg,0.986,0.213,-0.524,Lap1,1.955657,-0.119924,-30.73,0.003605,999
665,33891,29882,frame_000665.jpg,0.986,0.213,-0.524,Lap1,1.963408,-0.11397,-31.183,0.003667,999
666,33946,29937,frame_000666.jpg,0.986,0.207,-0.524,Lap1,1.972427,-0.105466,-32.567,0.003726,999
667,34000,29992,frame_000667.jpg,0.986,0.191,-0.524,Lap1,1.981795,-0.096025,-34.395,0.003781,999
668,34055,30046,frame_000668.jpg,0.986,0.191,-0.524,Lap1,1.990784,-0.086273,-36.392,0.003831,999
669,34109,30101,frame_000669.jpg,0.986,0.173,-0.487,Lap1,1.99937,-0.076412,-38.4,0.003876,999
670,34164,30155,frame_000670.jpg,0.986,0.157,-0.44,Lap1,2.007371,-0.066671,-40.311,0.003918,999
671,34219,30210,frame_000671.jpg,0.986,0.156,-0.438,Lap1,2.014844,-0.057336,-42.044,0.003956,999
672,34273,30264,frame_000672.jpg,0.986,0.141,-0.394,Lap1,2.021789,-0.048337,-43.611,0.003991,999
673,34328,30319,frame_000673.jpg,0.986,0.127,-0.355,Lap1,2.028181,-0.039762,-45.005,0.004023,999
674,34382,30373,frame_000674.jpg,0.986,0.127,-0.355,Lap1,2.034064,-0.031769,-46.223,0.004052,999
675,34437,30428,frame_000675.jpg,0.986,0.114,-0.319,Lap1,2.039444,-0.024249,-47.294,0.004078,999
676,34491,30482,frame_000676.jpg,0.986,0.279,-0.523,Lap1,2.044505,-0.016917,-48.25,0.004102,999
677,34546,30537,frame_000677.jpg,0.986,0.279,-0.524,Lap1,2.051371,-0.005201,-49.639,0.004124,999
678,34600,30591,frame_000678.jpg,0.986,0.329,-0.524,Lap1,2.059647,0.010169,-51.727,0.004143,999
679,34655,30646,frame_000679.jpg,0.986,0.344,-0.524,Lap1,2.068464,0.028416,-54.335,0.004161,999
680,34709,30700,frame_000680.jpg,0.986,0.344,-0.524,Lap1,2.076999,0.048553,-57.304,0.004176,999
681,34764,30755,frame_000681.jpg,0.986,0.103,-0.524,Lap1,2.083068,0.066694,-60.46,0.004191,999
682,34818,30809,frame_000682.jpg,0.986,0.031,-0.524,Lap1,2.08605,0.07825,-63.132,0.004205,999
683,34873,30864,frame_000683.jpg,0.986,0.01,-0.524,Lap1,2.087,0.083325,-65.14,0.004218,999
684,34927,30918,frame_000684.jpg,0.986,0.009,-0.524,Lap1,2.089667,0.090898,-66.439,0.00423,999
685,34982,30973,frame_000685.jpg,0.986,0.248,-0.524,Lap1,2.08911,0.092175,-67.316,0.004241,999
686,35036,31027,frame_000686.jpg,0.986,0.318,-0.524,Lap1,2.091753,0.10161,-68.024,0.004251,999
687,35091,31082,frame_000687.jpg,0.986,0.319,-0.524,Lap1,2.094786,0.117546,-69.646,0.004259,999
688,35145,31136,frame_000688.jpg,0.986,0.341,-0.524,Lap1,2.097504,0.136871,-72.043,0.004266,999
689,35200,31191,frame_000689.jpg,0.986,0.104,-0.524,Lap1,2.099318,0.15763,-74.901,0.004272,999
690,35254,31245,frame_000690.jpg,0.986,0.102,-0.524,Lap1,2.09936,0.17238,-77.774,0.004278,999
691,35309,31301,frame_000691.jpg,0.986,0.353,-0.524,Lap1,2.099242,0.18459,-80.054,0.004284,999
692,35364,31355,frame_000692.jpg,0.986,0.351,-0.524,Lap1,2.09864,0.203307,-82.3,0.004289,999
693,35419,31410,frame_000693.jpg,0.986,0.351,-0.524,Lap1,2.096813,0.225086,-85.108,0.00437,999
694,35473,31464,frame_000694.jpg,0.986,0.35,-0.524,Lap1,2.093783,0.247986,-88.272,0.004653,999
695,35528,31519,frame_000695.jpg,0.986,0.35,-0.524,Lap1,2.089461,0.271254,-91.602,0.004597,999
696,35582,31573,frame_000696.jpg,0.986,0.35,-0.524,Lap1,2.083714,0.29447,-94.998,0.00473,999
697,35637,31628,frame_000697.jpg,0.985,0.105,-0.524,Lap1,2.077111,0.314961,-98.35,0.004709,999
698,35691,31682,frame_000698.jpg,0.985,0.033,-0.524,Lap1,2.071851,0.327493,-101.227,0.004668,999
699,35746,31737,frame_000699.jpg,0.985,0.032,-0.524,Lap1,2.068385,0.334169,-103.279,0.004667,999
700,35800,31792,frame_000700.jpg,0.985,0.009,-0.524,Lap1,2.06563,0.339682,-104.389,0.004565,999
701,35855,31846,frame_000701.jpg,0.985,0.009,-0.524,Lap1,2.064332,0.34214,-104.956,0.004586,999
702,35909,31901,frame_000702.jpg,0.985,0.248,-0.524,Lap1,2.062902,0.347037,-104.258,0.004687,999
703,35964,31955,frame_000703.jpg,0.985,0.319,-0.524,Lap1,2.058317,0.355767,-105.807,0.004743,999
704,36018,32010,frame_000704.jpg,0.985,0.341,-0.524,Lap1,2.050738,0.371136,-107.592,0.004705,999
705,36073,32064,frame_000705.jpg,0.985,0.341,-0.524,Lap1,2.040627,0.389078,-109.917,0.00458,999
706,36127,32119,frame_000706.jpg,0.985,0.102,-0.524,Lap1,2.0294,0.406494,-112.699,0.004434,999
707,36182,32173,frame_000707.jpg,0.985,0.032,-0.524,Lap1,2.021236,0.417059,-115.391,0.00435,999
708,36236,32228,frame_000708.jpg,0.985,0.031,-0.524,Lap1,2.016176,0.422931,-117.467,0.004357,999
709,36291,32282,frame_000709.jpg,0.985,0.009,-0.524,Lap1,2.012705,0.426967,-118.224,0.004237,999
710,36345,32336,frame_000710.jpg,0.985,0.248,-0.524,Lap1,2.01313,0.425741,-117.737,0.004214,999
711,36400,32391,frame_000711.jpg,0.985,0.248,-0.524,Lap1,2.009689,0.43135,-118.594,0.004216,999
712,36454,32445,frame_000712.jpg,0.985,0.319,-0.524,Lap1,2.00013,0.443133,-119.763,0.004223,999
713,36509,32500,frame_000713.jpg,0.985,0.341,-0.524,Lap1,1.98744,0.457276,-121.933,0.004238,999
714,36563,32554,frame_000714.jpg,0.985,0.279,-0.524,Lap1,1.972417,0.472768,-124.714,0.004664,999
715,36618,32609,frame_000715.jpg,0.985,0.279,-0.524,Lap1,1.956807,0.487382,-127.742,0.005028,999
716,36672,32663,frame_000716.jpg,0.985,0.242,-0.524,Lap1,1.941189,0.500777,-130.728,0.004888,999
717,36727,32718,frame_000717.jpg,0.985,0.242,-0.524,Lap1,1.926088,0.512305,-133.576,0.004536,999
718,36781,32772,frame_000718.jpg,0.985,0.073,-0.524,Lap1,1.913033,0.520895,-136.216,0.004553,999
719,36836,32827,frame_000719.jpg,0.985,0.022,-0.524,Lap1,1.90466,0.525568,-138.366,0.004338,999
720,36891,32882,frame_000720.jpg,0.985,0.022,-0.524,Lap1,1.900556,0.52751,-140.085,0.004322,999
721,36946,32937,frame_000721.jpg,0.985,0.007,-0.524,Lap1,1.892039,0.533265,-141.678,0.004424,999
722,37000,32991,frame_000722.jpg,0.985,0.245,-0.524,Lap1,1.888437,0.534533,-142.925,0.004447,999
723,37055,33046,frame_000723.jpg,0.985,0.247,-0.524,Lap1,1.887364,0.534444,-143.818,0.00446,999
724,37109,33101,frame_000724.jpg,0.985,0.319,-0.524,Lap1,1.876058,0.540853,-144.574,0.004546,999
725,37164,33155,frame_000725.jpg,0.985,0.341,-0.524,Lap1,1.859889,0.548065,-146.307,0.004528,999
726,37218,33210,frame_000726.jpg,0.985,0.341,-0.524,Lap1,1.840766,0.555702,-148.693,0.004406,999
727,37273,33264,frame_000727.jpg,0.985,0.102,-0.524,Lap1,1.823986,0.560966,-151.434,0.004275,999
728,37327,33319,frame_000728.jpg,0.985,0.031,-0.524,Lap1,1.813172,0.56358,-153.844,0.004248,999
729,37382,33373,frame_000729.jpg,0.985,0.031,-0.524,Lap1,1.807794,0.564394,-155.76,0.004274,999
730,37436,33428,frame_000730.jpg,0.985,0.009,-0.524,Lap1,1.808014,0.564045,-156.493,0.004181,999
731,37491,33482,frame_000731.jpg,0.985,0.248,-0.524,Lap1,1.80635,0.564249,-155.922,0.004167,999
732,37545,33537,frame_000732.jpg,0.985,0.248,-0.524,Lap1,1.804826,0.565218,-155.797,0.004176,999
733,37600,33591,frame_000733.jpg,0.985,0.319,-0.524,Lap1,1.791996,0.568307,-156.595,0.004188,999
734,37654,33646,frame_000734.jpg,0.985,0.341,-0.524,Lap1,1.774322,0.571884,-158.534,0.0042,999
735,37709,33700,frame_000735.jpg,0.985,0.15,-0.524,Lap1,1.753824,0.575142,-161.153,0.004211,999
736,37763,33755,frame_000736.jpg,0.985,0.102,-0.524,Lap1,1.735265,0.576678,-164.134,0.004222,999
737,37818,33809,frame_000737.jpg,0.985,0.031,-0.524,Lap1,1.723568,0.576851,-166.716,0.004232,999
738,37872,33864,frame_000738.jpg,0.985,0.01,-0.524,Lap1,1.719618,0.576415,-168.662,0.004243,999
739,37927,33918,frame_000739.jpg,0.985,0.009,-0.524,Lap1,1.71346,0.57725,-169.665,0.004253,999
740,37981,33972,frame_000740.jpg,0.985,0.248,-0.471,Lap1,1.714241,0.576278,-170.334,0.004263,999
741,38037,34028,frame_000741.jpg,0.985,0.319,-0.422,Lap1,1.704681,0.576897,-170.845,0.00427,999
742,38091,34082,frame_000742.jpg,0.985,0.319,-0.422,Lap1,1.687705,0.576919,-172.214,0.004276,999
743,38146,34137,frame_000743.jpg,0.985,0.341,-0.405,Lap1,1.667131,0.576246,-174.218,0.004281,999
744,38200,34191,frame_000744.jpg,0.985,0.104,-0.371,Lap1,1.644606,0.574635,-176.583,0.004285,999
745,38255,34246,frame_000745.jpg,0.985,0.102,-0.371,Lap1,1.626541,0.572459,-178.991,0.00457,999
746,38309,34300,frame_000746.jpg,0.985,0.031,-0.294,Lap1,1.615886,0.570912,179.187,0.004669,999
747,38364,34355,frame_000747.jpg,0.985,0.382,0.133,Lap1,1.610217,0.569995,178.109,0.004662,999
748,38418,34409,frame_000748.jpg,0.985,0.385,0.136,Lap1,1.595971,0.570032,177.758,0.004712,999
749,38473,34464,frame_000749.jpg,0.985,0.36,0.287,Lap1,1.573527,0.570963,178.27,0.004704,999
750,38527,34518,frame_000750.jpg,0.985,0.479,0.315,Lap1,1.5488,0.572958,179.656,0.004807,999
751,38582,34573,frame_000751.jpg,0.985,0.48,0.315,Lap1,1.51988,0.576176,-178.483,0.004701,999
752,38637,34628,frame_000752.jpg,0.985,0.536,0.294,Lap1,1.48682,0.580851,-176.265,0.004887,999
753,38691,34682,frame_000753.jpg,0.985,0.536,0.294,Lap1,1.450291,0.587023,-173.937,0.005031,999
754,38746,34737,frame_000754.jpg,0.985,0.406,-0.135,Lap1,1.414263,0.591314,-172.524,0.005282,999
755,38800,34792,frame_000755.jpg,0.984,0.367,-0.308,Lap1,1.381494,0.593861,-172.648,0.004644,999
756,38855,34846,frame_000756.jpg,0.984,0.367,-0.308,Lap1,1.352227,0.59415,-174.08,0.004382,999
757,38909,34901,frame_000757.jpg,0.984,0.355,-0.347,Lap1,1.324982,0.59324,-176.184,0.004452,999
