id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
534,26576,22563,frame_000534.jpg,0.973,0.750,0.000,Lap1,0.924996,0.646740,-179.312,0.004294,999
535,26630,22618,frame_000535.jpg,0.973,1.000,0.000,Lap1,0.882381,0.646227,-179.311,0.004300,999
536,26685,22673,frame_000536.jpg,0.973,1.000,0.000,Lap1,0.824346,0.645528,-179.311,0.004305,999
537,26739,22727,frame_000537.jpg,0.973,1.000,0.000,Lap1,0.759870,0.644752,-179.311,0.004309,999
538,26794,22782,frame_000538.jpg,0.973,1.000,0.000,Lap1,0.692727,0.643943,-179.311,0.004312,999
539,26848,22836,frame_000539.jpg,0.973,1.000,0.000,Lap1,0.624509,0.643121,-179.312,0.004316,999
540,26903,22891,frame_000540.jpg,0.973,1.000,0.000,Lap1,0.555877,0.642294,-179.312,0.004319,999
541,26957,22945,frame_000541.jpg,0.972,1.000,0.000,Lap1,0.487068,0.641466,-179.312,0.004321,999
542,27012,23000,frame_000542.jpg,0.972,1.000,0.000,Lap1,0.418193,0.640636,-179.312,0.004324,999
543,27066,23054,frame_000543.jpg,0.972,1.000,0.000,Lap1,0.349273,0.639807,-179.313,0.004326,999
544,27121,23109,frame_000544.jpg,0.972,1.000,0.000,Lap1,0.280356,0.638977,-179.313,0.004327,999
545,27176,23163,frame_000545.jpg,0.972,1.000,0.000,Lap1,0.211415,0.638148,-179.314,0.004327,999
546,27230,23218,frame_000546.jpg,0.972,1.000,0.000,Lap1,0.142488,0.637319,-179.315,0.004327,999
547,27285,23273,frame_000547.jpg,0.972,1.000,0.000,Lap1,0.073455,0.636489,-179.327,0.004395,999
548,27339,23327,frame_000548.jpg,0.972,1.000,0.000,Lap1,0.003159,0.635674,-179.378,0.005146,999
549,27394,23382,frame_000549.jpg,0.971,1.000,0.000,Lap1,-0.070855,0.634907,-179.488,0.005400,999
550,27448,23436,frame_000550.jpg,0.971,1.000,0.000,Lap1,-0.151799,0.634269,-179.590,0.005971,999
551,27503,23491,frame_000551.jpg,0.971,1.000,0.000,Lap1,-0.226813,0.633664,-179.456,0.005589,999
552,27557,23545,frame_000552.jpg,0.971,1.000,0.000,Lap1,-0.297765,0.633018,-179.443,0.004395,999
553,27612,23600,frame_000553.jpg,0.971,1.000,0.000,Lap1,-0.367706,0.632341,-179.492,0.004292,999
554,27666,23654,frame_000554.jpg,0.971,1.000,0.000,Lap1,-0.438989,0.631741,-179.627,0.005897,999
555,27721,23709,frame_000555.jpg,0.971,1.000,0.000,Lap1,-0.512414,0.631274,-179.732,0.005256,999
556,27776,23763,frame_000556.jpg,0.971,1.000,0.000,Lap1,-0.585110,0.630897,-179.640,0.006820,999
557,27830,23818,frame_000557.jpg,0.970,1.000,0.000,Lap1,-0.660551,0.630408,-179.635,0.005098,999
558,27885,23873,frame_000558.jpg,0.970,1.000,0.000,Lap1,-0.732218,0.630031,-179.847,0.006072,999
559,27939,23927,frame_000559.jpg,0.970,1.000,0.000,Lap1,-0.804834,0.629841,-179.948,0.004898,999
560,27994,23982,frame_000560.jpg,0.970,1.000,0.000,Lap1,-0.876006,0.629753,-179.878,0.006240,999
561,28048,24036,frame_000561.jpg,0.970,1.000,0.000,Lap1,-0.950976,0.629561,-179.782,0.005580,999
562,28103,24091,frame_000562.jpg,0.970,1.000,0.000,Lap1,-1.024555,0.629345,-179.932,0.006471,999
563,28157,24145,frame_000563.jpg,0.970,1.000,0.000,Lap1,-1.098907,0.629274,-179.989,0.004983,999
564,28212,24200,frame_000564.jpg,0.970,1.000,0.000,Lap1,-1.169895,0.629216,-179.844,0.005866,999
565,28266,24254,frame_000565.jpg,0.970,1.000,0.000,Lap1,-1.242698,0.628996,-179.728,0.005300,999
566,28321,24309,frame_000566.jpg,0.969,1.000,0.000,Lap1,-1.314872,0.628707,-179.855,0.005216,999
567,28376,24363,frame_000567.jpg,0.969,1.000,0.000,Lap1,-1.389373,0.628611,179.882,0.005702,999
568,28430,24418,frame_000568.jpg,0.969,1.000,0.000,Lap1,-1.462276,0.628776,179.814,0.005846,999
569,28485,24473,frame_000569.jpg,0.969,1.000,0.000,Lap1,-1.535467,0.629018,179.797,0.005250,999
570,28539,24527,frame_000570.jpg,0.969,1.000,0.000,Lap1,-1.607113,0.629326,179.651,0.004805,999
571,28594,24582,frame_000571.jpg,0.969,1.000,0.000,Lap1,-1.680796,0.629853,179.465,0.005865,999
572,28648,24636,frame_000572.jpg,0.969,1.000,0.000,Lap1,-1.754414,0.630500,179.552,0.005970,999
573,28703,24691,frame_000573.jpg,0.969,1.000,0.000,Lap1,-1.828800,0.631019,179.725,0.005368,999
574,28757,24745,frame_000574.jpg,0.968,1.000,0.000,Lap1,-1.900391,0.631369,179.707,0.004411,999
575,28812,24800,frame_000575.jpg,0.968,1.000,0.000,Lap1,-1.972412,0.631780,179.587,0.005590,999
576,28866,24854,frame_000576.jpg,0.968,0.000,0.100,Lap1,-2.034866,0.631405,179.863,0.004606,999
577,28921,24909,frame_000577.jpg,0.968,0.000,0.200,Lap1,-2.062195,0.629534,-179.288,0.004515,999
578,28976,24963,frame_000578.jpg,0.968,0.000,0.300,Lap1,-2.072865,0.627893,-178.162,0.004111,999
579,29030,25018,frame_000579.jpg,0.968,0.250,0.400,Lap1,-2.078571,0.626451,-177.520,0.004023,999
580,29085,25073,frame_000580.jpg,0.968,0.500,0.500,Lap1,-2.092766,0.624090,-176.710,0.004019,999
581,29139,25127,frame_000581.jpg,0.968,0.750,0.524,Lap1,-2.119859,0.617444,-174.393,0.004038,999
582,29194,25182,frame_000582.jpg,0.968,1.000,0.524,Lap1,-2.161411,0.605603,-170.667,0.004060,999
583,29248,25236,frame_000583.jpg,0.968,0.000,0.524,Lap1,-2.201140,0.589933,-165.684,0.004081,999
584,29303,25291,frame_000584.jpg,0.968,0.000,0.524,Lap1,-2.222761,0.578431,-160.632,0.004378,999
585,29357,25345,frame_000585.jpg,0.968,0.250,0.524,Lap1,-2.233252,0.571483,-157.399,0.004507,999
586,29412,25400,frame_000586.jpg,0.968,0.500,0.524,Lap1,-2.249958,0.560417,-154.872,0.004549,999
587,29466,25454,frame_000587.jpg,0.968,0.750,0.524,Lap1,-2.275436,0.542241,-151.745,0.004634,999
588,29521,25509,frame_000588.jpg,0.968,1.000,0.524,Lap1,-2.311457,0.514916,-147.793,0.006243,999
589,29576,25563,frame_000589.jpg,0.968,1.000,0.524,Lap1,-2.362745,0.476424,-144.006,0.005173,999
590,29630,25618,frame_000590.jpg,0.967,1.000,0.524,Lap1,-2.421622,0.431839,-141.495,0.005346,999
591,29685,25673,frame_000591.jpg,0.967,0.000,0.524,Lap1,-2.469653,0.392405,-140.038,0.005054,999
592,29739,25727,frame_000592.jpg,0.967,0.000,0.524,Lap1,-2.484607,0.371908,-137.040,0.004200,999
593,29794,25782,frame_000593.jpg,0.967,0.250,0.524,Lap1,-2.491799,0.360787,-134.238,0.003986,999
594,29848,25836,frame_000594.jpg,0.967,0.750,0.524,Lap1,-2.504117,0.342546,-131.844,0.003953,999
595,29903,25891,frame_000595.jpg,0.967,1.000,0.524,Lap1,-2.524889,0.308638,-128.461,0.003967,999
596,29957,25945,frame_000596.jpg,0.967,1.000,0.524,Lap1,-2.550339,0.261275,-123.837,0.003992,999
597,30012,26000,frame_000597.jpg,0.967,1.000,0.524,Lap1,-2.574273,0.205978,-118.320,0.004276,999
598,30066,26054,frame_000598.jpg,0.967,1.000,0.524,Lap1,-2.596797,0.143813,-112.974,0.006187,999
599,30121,26109,frame_000599.jpg,0.967,0.000,0.524,Lap1,-2.618206,0.081417,-109.054,0.005115,999
600,30176,26163,frame_000600.jpg,0.967,0.000,0.524,Lap1,-2.621384,0.053856,-105.236,0.004211,999
601,30230,26218,frame_000601.jpg,0.967,0.000,0.524,Lap1,-2.621011,0.043443,-102.123,0.003698,999
602,30285,26273,frame_000602.jpg,0.967,0.250,0.524,Lap1,-2.620836,0.035593,-100.619,0.003597,999
603,30339,26327,frame_000603.jpg,0.967,0.500,0.524,Lap1,-2.621328,0.020354,-99.263,0.003616,999
604,30394,26382,frame_000604.jpg,0.967,0.750,0.524,Lap1,-2.620658,-0.010114,-96.626,0.003667,999
605,30448,26436,frame_000605.jpg,0.967,1.000,0.524,Lap1,-2.617486,-0.054055,-92.632,0.003720,999
606,30503,26491,frame_000606.jpg,0.967,0.000,0.524,Lap1,-2.610240,-0.101570,-87.555,0.004969,999
607,30557,26545,frame_000607.jpg,0.967,0.000,0.524,Lap1,-2.603250,-0.119995,-82.350,0.004873,999
608,30612,26600,frame_000608.jpg,0.967,0.000,0.524,Lap1,-2.599114,-0.130841,-80.089,0.004535,999
609,30666,26654,frame_000609.jpg,0.967,0.250,0.524,Lap1,-2.596068,-0.137767,-78.390,0.004359,999
610,30721,26709,frame_000610.jpg,0.966,0.500,0.524,Lap1,-2.588871,-0.155347,-76.532,0.004310,999
611,30776,26763,frame_000611.jpg,0.966,0.750,0.524,Lap1,-2.576001,-0.184331,-73.631,0.004723,999
612,30830,26818,frame_000612.jpg,0.966,1.000,0.524,Lap1,-2.556045,-0.227097,-69.995,0.005550,999
613,30885,26873,frame_000613.jpg,0.966,0.000,0.524,Lap1,-2.532412,-0.278882,-66.685,0.006742,999
614,30939,26927,frame_000614.jpg,0.966,0.000,0.524,Lap1,-2.517927,-0.302273,-63.595,0.004008,999
615,30994,26982,frame_000615.jpg,0.966,0.000,0.524,Lap1,-2.511256,-0.309504,-60.957,0.003323,999
616,31048,27036,frame_000616.jpg,0.966,0.250,0.524,Lap1,-2.507383,-0.313916,-59.674,0.003121,999
617,31103,27091,frame_000617.jpg,0.966,0.750,0.524,Lap1,-2.497315,-0.326915,-58.440,0.003142,999
618,31157,27145,frame_000618.jpg,0.966,1.000,0.524,Lap1,-2.471504,-0.356979,-55.738,0.003223,999
619,31212,27200,frame_000619.jpg,0.966,1.000,0.524,Lap1,-2.433912,-0.395446,-51.378,0.003314,999
620,31266,27254,frame_000620.jpg,0.966,1.000,0.524,Lap1,-2.388688,-0.434599,-45.885,0.003400,999
621,31321,27309,frame_000621.jpg,0.966,0.000,0.524,Lap1,-2.343194,-0.466081,-39.712,0.004572,999
622,31376,27363,frame_000622.jpg,0.966,0.000,0.524,Lap1,-2.321182,-0.474959,-33.984,0.004480,999
623,31430,27418,frame_000623.jpg,0.966,0.000,0.524,Lap1,-2.311826,-0.477689,-30.495,0.004370,999
624,31485,27473,frame_000624.jpg,0.966,0.250,0.524,Lap1,-2.312379,-0.476577,-28.677,0.004340,999
625,31539,27527,frame_000625.jpg,0.966,0.500,0.524,Lap1,-2.299399,-0.481637,-27.692,0.004332,999
626,31594,27582,frame_000626.jpg,0.966,0.750,0.524,Lap1,-2.272162,-0.490215,-25.417,0.004329,999
627,31648,27636,frame_000627.jpg,0.965,1.000,0.524,Lap1,-2.230211,-0.501359,-21.676,0.004428,999
628,31703,27691,frame_000628.jpg,0.965,1.000,0.524,Lap1,-2.174078,-0.513996,-17.011,0.005359,999
629,31757,27745,frame_000629.jpg,0.965,0.000,0.524,Lap1,-2.121183,-0.523883,-12.559,0.006494,999
630,31812,27800,frame_000630.jpg,0.965,0.000,0.524,Lap1,-2.097864,-0.524198,-8.747,0.004216,999
631,31866,27854,frame_000631.jpg,0.965,0.000,0.524,Lap1,-2.089185,-0.523051,-5.995,0.003604,999
632,31921,27909,frame_000632.jpg,0.965,0.000,0.524,Lap1,-2.087448,-0.522660,-5.480,0.003388,999
633,31976,27963,frame_000633.jpg,0.965,0.000,0.524,Lap1,-2.083415,-0.522713,-5.930,0.003391,999
634,32030,28018,frame_000634.jpg,0.965,0.000,0.000,Lap1,-2.084716,-0.522312,-5.946,0.003453,999
635,32085,28073,frame_000635.jpg,0.965,0.000,0.000,Lap1,-2.082041,-0.522590,-5.919,0.003526,999
636,32139,28127,frame_000636.jpg,0.965,0.250,0.000,Lap1,-2.083942,-0.522392,-5.892,0.003597,999
637,32194,28182,frame_000637.jpg,0.965,0.500,0.000,Lap1,-2.068588,-0.523971,-5.888,0.003663,999
638,32248,28236,frame_000638.jpg,0.965,0.750,0.000,Lap1,-2.037451,-0.527173,-5.890,0.003723,999
639,32303,28291,frame_000639.jpg,0.965,1.000,0.000,Lap1,-1.989125,-0.532143,-5.894,0.003778,999
640,32357,28345,frame_000640.jpg,0.965,1.000,0.000,Lap1,-1.928908,-0.538337,-5.901,0.003826,999
641,32412,28400,frame_000641.jpg,0.965,1.000,0.000,Lap1,-1.863620,-0.545053,-5.909,0.003868,999
642,32466,28454,frame_000642.jpg,0.965,1.000,0.000,Lap1,-1.795627,-0.552090,-5.997,0.005826,999
643,32521,28509,frame_000643.jpg,0.965,1.000,0.000,Lap1,-1.723414,-0.559669,-6.089,0.005488,999
644,32576,28563,frame_000644.jpg,0.964,1.000,0.000,Lap1,-1.650695,-0.567393,-6.018,0.006980,999
645,32630,28618,frame_000645.jpg,0.964,0.000,0.000,Finish,-1.535951,-0.579326,-5.926,0.006048,999
