id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
520,25963,21976,frame_000520.jpg,0.971,1.0,-0.0,Lap1,-1.078781,0.637415,171.667,0.004853,999
521,26018,22030,frame_000521.jpg,0.971,1.0,-0.0,Lap1,-1.149744,0.626977,171.569,0.006093,999
522,26073,22085,frame_000522.jpg,0.971,1.0,-0.0,Lap1,-1.222177,0.61625,171.593,0.004957,999
523,26127,22139,frame_000523.jpg,0.971,1.0,-0.0,Lap1,-1.294225,0.605679,171.808,0.006265,999
524,26182,22194,frame_000524.jpg,0.971,1.0,-0.0,Lap1,-1.367292,0.595169,171.865,0.004828,999
525,26236,22248,frame_000525.jpg,0.971,1.0,-0.0,Lap1,-1.438147,0.585007,171.769,0.006226,999
526,26291,22303,frame_000526.jpg,0.97,1.0,-0.0,Lap1,-1.510933,0.574457,171.722,0.005023,999
527,26345,22357,frame_000527.jpg,0.97,1.0,-0.0,Lap1,-1.583046,0.564035,171.892,0.006263,999
528,26400,22412,frame_000528.jpg,0.97,1.0,-0.0,Lap1,-1.656143,0.553624,171.924,0.004853,999
529,26454,22467,frame_000529.jpg,0.97,1.0,-0.0,Lap1,-1.726937,0.543543,171.825,0.006236,999
530,26509,22521,frame_000530.jpg,0.97,1.0,-0.1,Lap1,-1.799617,0.532338,171.611,0.005058,999
531,26563,22576,frame_000531.jpg,0.97,0.0,-0.2,Lap1,-1.85846,0.520884,170.912,0.005846,999
532,26618,22630,frame_000532.jpg,0.97,0.0,-0.3,Lap1,-1.882788,0.513782,169.329,0.004575,999
533,26673,22685,frame_000533.jpg,0.97,0.0,-0.4,Lap1,-1.891781,0.510044,167.641,0.004143,999
534,26727,22739,frame_000534.jpg,0.97,0.0,-0.5,Lap1,-1.888879,0.509873,166.431,0.004043,999
535,26782,22794,frame_000535.jpg,0.97,0.0,-0.524,Lap1,-1.887201,0.511086,166.127,0.004036,999
536,26836,22848,frame_000536.jpg,0.97,0.25,-0.524,Lap1,-1.884019,0.512141,166.376,0.004054,999
537,26891,22903,frame_000537.jpg,0.97,0.5,-0.524,Lap1,-1.891264,0.509678,166.557,0.004078,999
538,26945,22957,frame_000538.jpg,0.97,0.75,-0.524,Lap1,-1.916433,0.499067,164.832,0.004101,999
539,27000,23012,frame_000539.jpg,0.97,0.0,-0.524,Lap1,-1.941828,0.485239,161.318,0.004122,999
540,27054,23066,frame_000540.jpg,0.97,0.0,-0.524,Lap1,-1.951773,0.478749,157.816,0.004143,999
541,27109,23121,frame_000541.jpg,0.97,0.0,-0.524,Lap1,-1.960696,0.473776,155.646,0.004161,999
542,27163,23176,frame_000542.jpg,0.97,0.25,-0.524,Lap1,-1.960935,0.471991,154.194,0.004178,999
543,27218,23230,frame_000543.jpg,0.97,0.5,-0.524,Lap1,-1.97329,0.464182,153.171,0.004194,999
544,27273,23285,frame_000544.jpg,0.97,0.75,-0.524,Lap1,-1.997631,0.445871,150.774,0.004207,999
545,27327,23339,frame_000545.jpg,0.969,1.0,-0.524,Lap1,-2.031856,0.417426,146.894,0.004219,999
546,27382,23394,frame_000546.jpg,0.969,1.0,-0.524,Lap1,-2.07242,0.378756,141.842,0.004229,999
547,27436,23448,frame_000547.jpg,0.969,0.0,-0.524,Lap1,-2.105168,0.339734,135.926,0.004237,999
548,27491,23503,frame_000548.jpg,0.969,0.0,-0.524,Lap1,-2.117299,0.318455,131.052,0.004247,999
549,27545,23557,frame_000549.jpg,0.969,0.0,-0.524,Lap1,-2.124082,0.306117,127.296,0.004257,999
550,27600,23612,frame_000550.jpg,0.969,0.0,-0.524,Lap1,-2.125143,0.303471,126.083,0.004266,999
551,27654,23666,frame_000551.jpg,0.969,0.25,-0.524,Lap1,-2.125111,0.303278,125.697,0.004274,999
552,27709,23721,frame_000552.jpg,0.969,0.75,-0.524,Lap1,-2.132282,0.290558,124.987,0.004281,999
553,27763,23776,frame_000553.jpg,0.969,1.0,-0.524,Lap1,-2.149473,0.254669,122.434,0.004285,999
554,27818,23830,frame_000554.jpg,0.969,1.0,-0.524,Lap1,-2.170051,0.204796,118.143,0.004286,999
555,27873,23885,frame_000555.jpg,0.969,0.0,-0.524,Lap1,-2.186418,0.153493,112.727,0.005041,999
556,27927,23939,frame_000556.jpg,0.969,0.0,-0.524,Lap1,-2.18897,0.129774,107.449,0.004822,999
557,27982,23994,frame_000557.jpg,0.969,0.0,-0.524,Lap1,-2.189047,0.120364,104.002,0.00413,999
558,28036,24048,frame_000558.jpg,0.969,0.0,-0.524,Lap1,-2.189162,0.11402,102.751,0.003854,999
559,28091,24103,frame_000559.jpg,0.969,0.25,-0.524,Lap1,-2.189169,0.108893,101.074,0.003811,999
560,28145,24157,frame_000560.jpg,0.969,0.5,-0.524,Lap1,-2.189858,0.097854,99.343,0.003834,999
561,28200,24212,frame_000561.jpg,0.969,0.75,-0.524,Lap1,-2.189517,0.069311,97.319,0.00387,999
562,28254,24267,frame_000562.jpg,0.969,1.0,-0.524,Lap1,-2.187113,0.026893,93.668,0.004025,999
563,28309,24321,frame_000563.jpg,0.969,1.0,-0.524,Lap1,-2.18234,-0.030837,89.091,0.00627,999
564,28363,24376,frame_000564.jpg,0.969,0.0,-0.524,Lap1,-2.177142,-0.090282,85.457,0.006373,999
565,28418,24430,frame_000565.jpg,0.969,0.0,-0.524,Lap1,-2.170977,-0.114271,82.286,0.004223,999
566,28473,24485,frame_000566.jpg,0.969,0.0,-0.524,Lap1,-2.167362,-0.122327,79.66,0.00345,999
567,28527,24539,frame_000567.jpg,0.969,0.25,-0.524,Lap1,-2.165972,-0.126345,79.023,0.003302,999
568,28582,24594,frame_000568.jpg,0.968,0.5,-0.524,Lap1,-2.159559,-0.142748,77.616,0.00333,999
569,28636,24648,frame_000569.jpg,0.968,0.75,-0.524,Lap1,-2.148001,-0.169671,74.971,0.003401,999
570,28691,24703,frame_000570.jpg,0.968,1.0,-0.524,Lap1,-2.129576,-0.207654,71.071,0.003479,999
571,28745,24757,frame_000571.jpg,0.968,1.0,-0.524,Lap1,-2.102771,-0.255392,66.109,0.003553,999
572,28800,24812,frame_000572.jpg,0.968,1.0,-0.524,Lap1,-2.06857,-0.304932,60.309,0.003619,999
573,28854,24867,frame_000573.jpg,0.968,0.0,-0.524,Lap1,-2.03287,-0.345471,53.961,0.003846,999
574,28909,24921,frame_000574.jpg,0.968,0.0,-0.524,Lap1,-2.013874,-0.359318,48.607,0.004059,999
575,28963,24976,frame_000575.jpg,0.968,0.0,-0.524,Lap1,-2.00205,-0.367912,44.693,0.004032,999
576,29018,25030,frame_000576.jpg,0.968,0.5,-0.524,Lap1,-1.995941,-0.3725,42.669,0.004045,999
577,29073,25085,frame_000577.jpg,0.968,0.75,-0.524,Lap1,-1.974543,-0.38685,40.838,0.004066,999
578,29127,25139,frame_000578.jpg,0.968,1.0,-0.524,Lap1,-1.937773,-0.408952,37.437,0.004413,999
579,29182,25194,frame_000579.jpg,0.968,0.0,-0.524,Lap1,-1.898199,-0.429512,32.98,0.005036,999
580,29236,25248,frame_000580.jpg,0.968,0.0,-0.524,Lap1,-1.877398,-0.43679,29.268,0.004982,999
581,29291,25303,frame_000581.jpg,0.968,0.0,-0.524,Lap1,-1.868923,-0.438683,26.412,0.00387,999
582,29345,25357,frame_000582.jpg,0.968,0.0,-0.524,Lap1,-1.867965,-0.438606,25.447,0.003582,999
583,29400,25412,frame_000583.jpg,0.968,0.0,-0.524,Lap1,-1.864462,-0.439834,24.904,0.003554,999
584,29454,25466,frame_000584.jpg,0.968,0.25,-0.524,Lap1,-1.86108,-0.440779,24.348,0.003597,999
585,29509,25521,frame_000585.jpg,0.968,0.5,-0.524,Lap1,-1.847715,-0.444748,23.775,0.003655,999
586,29563,25576,frame_000586.jpg,0.968,0.75,-0.524,Lap1,-1.818271,-0.451797,21.42,0.003712,999
587,29618,25630,frame_000587.jpg,0.967,1.0,-0.524,Lap1,-1.775338,-0.45987,17.532,0.003765,999
588,29672,25685,frame_000588.jpg,0.967,1.0,-0.524,Lap1,-1.720006,-0.466948,12.618,0.005544,999
589,29727,25739,frame_000589.jpg,0.967,0.0,-0.524,Lap1,-1.668161,-0.470393,7.469,0.005389,999
590,29782,25794,frame_000590.jpg,0.967,0.0,-0.524,Lap1,-1.647346,-0.467361,2.848,0.004249,999
591,29836,25848,frame_000591.jpg,0.967,0.0,-0.524,Lap1,-1.639589,-0.465457,-0.018,0.003751,999
592,29891,25903,frame_000592.jpg,0.967,0.0,-0.524,Lap1,-1.630873,-0.463758,-1.915,0.003648,999
593,29945,25957,frame_000593.jpg,0.967,0.0,-0.524,Lap1,-1.620414,-0.462222,-3.625,0.003666,999
594,30000,26012,frame_000594.jpg,0.967,0.0,-0.0,Lap1,-1.619445,-0.461711,-4.391,0.003714,999
595,30054,26066,frame_000595.jpg,0.967,0.0,-0.0,Lap1,-1.616281,-0.461463,-4.597,0.003767,999
596,30109,26121,frame_000596.jpg,0.967,0.0,-0.0,Lap1,-1.615086,-0.461376,-4.648,0.003818,999
597,30163,26176,frame_000597.jpg,0.967,0.0,-0.0,Lap1,-1.614629,-0.461342,-4.66,0.003865,999
598,30218,26230,frame_000598.jpg,0.967,0.25,-0.0,Lap1,-1.610811,-0.461033,-4.662,0.003908,999
599,30272,26285,frame_000599.jpg,0.967,0.5,-0.0,Lap1,-1.594505,-0.459707,-4.663,0.003947,999
600,30327,26339,frame_000600.jpg,0.967,0.0,-0.0,Lap1,-1.573433,-0.457992,-4.664,0.003982,999
601,30382,26394,frame_000601.jpg,0.967,0.0,-0.0,Lap1,-1.564374,-0.457256,-4.663,0.004015,999
602,30436,26448,frame_000602.jpg,0.967,0.0,-0.0,Lap1,-1.571972,-0.457876,-4.662,0.004045,999
603,30491,26503,frame_000603.jpg,0.967,0.0,-0.0,Lap1,-1.584656,-0.458911,-4.661,0.004073,999
604,30545,26557,frame_000604.jpg,0.967,0.0,-0.0,Lap1,-1.58835,-0.459213,-4.657,0.004098,999
605,30600,26612,frame_000605.jpg,0.967,0.0,0.1,Lap1,-1.593054,-0.459527,-4.689,0.004121,999
606,30654,26666,frame_000606.jpg,0.967,0.0,0.2,Lap1,-1.592677,-0.459497,-4.736,0.004141,999
607,30709,26721,frame_000607.jpg,0.967,0.0,0.2,Lap1,-1.592609,-0.45945,-4.742,0.00416,999
608,30763,26776,frame_000608.jpg,0.967,0.25,0.2,Lap1,-1.584653,-0.459033,-4.694,0.004177,999
609,30818,26830,frame_000609.jpg,0.967,0.0,-0.0,Finish,-1.53907,-0.458645,-3.334,0.004205,999
