id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
558,25957,21970,frame_000558.jpg,0.975,0.0,-0.524,Lap1,1.669077,-0.197356,159.212,0.003749,999
559,26012,22024,frame_000559.jpg,0.975,0.0,-0.524,Lap1,1.664703,-0.200213,157.169,0.003676,999
560,26066,22079,frame_000560.jpg,0.975,0.0,-0.0,Lap1,1.660465,-0.202269,156.182,0.003698,999
561,26121,22133,frame_000561.jpg,0.975,0.0,-0.0,Lap1,1.654952,-0.204659,155.91,0.003745,999
562,26176,22188,frame_000562.jpg,0.975,0.0,-0.0,Lap1,1.653565,-0.205269,155.836,0.003796,999
563,26230,22242,frame_000563.jpg,0.975,0.25,-0.0,Lap1,1.656982,-0.203725,155.818,0.003844,999
564,26285,22297,frame_000564.jpg,0.975,0.75,-0.0,Lap1,1.638331,-0.212097,155.815,0.003888,999
565,26339,22351,frame_000565.jpg,0.975,1.0,-0.0,Lap1,1.598979,-0.229772,155.819,0.003929,999
566,26394,22406,frame_000566.jpg,0.974,1.0,0.1,Lap1,1.545135,-0.252668,156.11,0.003964,999
567,26448,22460,frame_000567.jpg,0.974,1.0,0.2,Lap1,1.484951,-0.275572,157.26,0.003996,999
568,26503,22515,frame_000568.jpg,0.974,1.0,0.3,Lap1,1.421612,-0.294898,159.832,0.004041,999
569,26557,22570,frame_000569.jpg,0.974,1.0,0.3,Lap1,1.355974,-0.310829,163.566,0.005772,999
570,26612,22624,frame_000570.jpg,0.974,1.0,0.3,Lap1,1.284339,-0.325453,167.484,0.006072,999
571,26666,22679,frame_000571.jpg,0.974,1.0,0.3,Lap1,1.209543,-0.3374,170.818,0.005523,999
572,26721,22733,frame_000572.jpg,0.974,1.0,0.3,Lap1,1.134,-0.345432,173.658,0.005197,999
573,26776,22788,frame_000573.jpg,0.974,1.0,-0.0,Lap1,1.063021,-0.350693,176.02,0.005502,999
574,26830,22842,frame_000574.jpg,0.973,1.0,-0.0,Lap1,0.992114,-0.355077,177.199,0.004789,999
575,26885,22897,frame_000575.jpg,0.973,0.0,-0.0,Lap1,0.927378,-0.358048,177.645,0.00486,999
576,26939,22951,frame_000576.jpg,0.973,0.0,-0.0,Lap1,0.897723,-0.359208,177.816,0.005005,999
577,26994,23006,frame_000577.jpg,0.973,0.0,-0.0,Lap1,0.885704,-0.359628,177.895,0.004371,999
578,27048,23060,frame_000578.jpg,0.973,0.0,-0.0,Lap1,0.883442,-0.359695,177.926,0.004164,999
579,27103,23115,frame_000579.jpg,0.973,0.0,-0.0,Lap1,0.895111,-0.359263,177.939,0.004121,999
580,27157,23170,frame_000580.jpg,0.973,0.0,-0.1,Lap1,0.891581,-0.359317,178.031,0.004124,999
581,27212,23224,frame_000581.jpg,0.973,0.0,-0.2,Lap1,0.887086,-0.359818,178.104,0.00414,999
582,27266,23279,frame_000582.jpg,0.973,0.0,-0.3,Lap1,0.886077,-0.360066,177.909,0.004157,999
583,27321,23333,frame_000583.jpg,0.973,0.0,-0.4,Lap1,0.885432,-0.360193,177.775,0.004174,999
584,27376,23388,frame_000584.jpg,0.973,0.0,-0.5,Lap1,0.885157,-0.360276,177.693,0.00419,999
585,27430,23442,frame_000585.jpg,0.973,0.0,-0.524,Lap1,0.885022,-0.360319,177.646,0.004204,999
586,27485,23497,frame_000586.jpg,0.973,0.25,-0.524,Lap1,0.881951,-0.36064,177.584,0.004217,999
587,27539,23551,frame_000587.jpg,0.973,0.5,-0.524,Lap1,0.869722,-0.362541,176.813,0.004229,999
588,27594,23606,frame_000588.jpg,0.973,0.0,-0.524,Lap1,0.85483,-0.367546,174.866,0.004239,999
589,27648,23660,frame_000589.jpg,0.973,0.0,-0.524,Lap1,0.852063,-0.368836,173.152,0.00425,999
590,27703,23715,frame_000590.jpg,0.973,0.0,-0.524,Lap1,0.848325,-0.369286,172.421,0.004259,999
591,27757,23770,frame_000591.jpg,0.973,0.0,-0.524,Lap1,0.849725,-0.369861,171.982,0.004267,999
592,27812,23824,frame_000592.jpg,0.973,0.25,-0.524,Lap1,0.847112,-0.370172,171.754,0.004275,999
593,27866,23879,frame_000593.jpg,0.973,0.5,-0.524,Lap1,0.833666,-0.374107,170.993,0.004281,999
594,27921,23933,frame_000594.jpg,0.973,0.0,-0.524,Lap1,0.81742,-0.38085,168.863,0.004287,999
595,27976,23988,frame_000595.jpg,0.973,0.0,-0.524,Lap1,0.813603,-0.383195,166.878,0.004293,999
596,28030,24042,frame_000596.jpg,0.973,0.0,-0.524,Lap1,0.809545,-0.384743,165.895,0.004298,999
597,28085,24097,frame_000597.jpg,0.973,0.0,-0.524,Lap1,0.805973,-0.385896,165.33,0.004303,999
598,28139,24151,frame_000598.jpg,0.973,0.0,-0.524,Lap1,0.807182,-0.386385,164.885,0.004307,999
599,28194,24206,frame_000599.jpg,0.973,0.0,-0.524,Lap1,0.803648,-0.387181,164.648,0.004311,999
600,28248,24260,frame_000600.jpg,0.973,0.0,-0.524,Lap1,0.804524,-0.386996,164.503,0.004315,999
601,28303,24315,frame_000601.jpg,0.973,0.25,-0.524,Lap1,0.799151,-0.389605,164.17,0.004318,999
602,28357,24370,frame_000602.jpg,0.973,0.5,-0.524,Lap1,0.786633,-0.394428,163.359,0.004321,999
603,28412,24424,frame_000603.jpg,0.973,0.75,-0.524,Lap1,0.761168,-0.407367,161.167,0.004323,999
604,28466,24479,frame_000604.jpg,0.973,0.0,-0.524,Lap1,0.732106,-0.424882,157.487,0.004325,999
605,28521,24533,frame_000605.jpg,0.973,0.0,-0.524,Lap1,0.724043,-0.432339,153.546,0.004328,999
606,28576,24588,frame_000606.jpg,0.973,0.0,-0.524,Lap1,0.713308,-0.439345,150.934,0.00433,999
607,28630,24642,frame_000607.jpg,0.973,0.0,-0.524,Lap1,0.707539,-0.444336,148.97,0.004332,999
608,28685,24697,frame_000608.jpg,0.973,0.0,-0.524,Lap1,0.703961,-0.448026,147.498,0.004334,999
609,28739,24751,frame_000609.jpg,0.973,0.0,-0.0,Lap1,0.69772,-0.451834,146.852,0.004336,999
610,28794,24806,frame_000610.jpg,0.973,0.0,-0.0,Lap1,0.69571,-0.453182,146.672,0.004337,999
611,28848,24860,frame_000611.jpg,0.973,0.0,-0.0,Lap1,0.694617,-0.453903,146.629,0.004338,999
612,28903,24915,frame_000612.jpg,0.973,0.25,-0.0,Lap1,0.690661,-0.45651,146.617,0.00434,999
613,28957,24970,frame_000613.jpg,0.973,0.75,-0.0,Lap1,0.674772,-0.466982,146.613,0.00434,999
614,29012,25024,frame_000614.jpg,0.973,1.0,-0.0,Lap1,0.640384,-0.489648,146.613,0.004341,999
615,29066,25079,frame_000615.jpg,0.973,1.0,-0.0,Lap1,0.59255,-0.521177,146.614,0.004341,999
616,29121,25133,frame_000616.jpg,0.973,1.0,-0.0,Lap1,0.538965,-0.556497,146.615,0.004339,999
617,29176,25188,frame_000617.jpg,0.972,1.0,-0.0,Lap1,0.482961,-0.59341,146.616,0.004337,999
618,29230,25242,frame_000618.jpg,0.972,1.0,-0.0,Lap1,0.425741,-0.631119,146.644,0.004631,999
619,29285,25297,frame_000619.jpg,0.972,1.0,-0.0,Lap1,0.36634,-0.670199,146.717,0.005366,999
620,29339,25351,frame_000620.jpg,0.972,1.0,-0.0,Lap1,0.303354,-0.711459,146.88,0.007826,999
621,29394,25406,frame_000621.jpg,0.972,1.0,-0.0,Lap1,0.234748,-0.756171,146.854,0.004734,999
622,29448,25460,frame_000622.jpg,0.972,1.0,-0.0,Lap1,0.174117,-0.795784,146.787,0.004999,999
623,29503,25515,frame_000623.jpg,0.972,1.0,-0.0,Lap1,0.115406,-0.834204,146.782,0.004204,999
624,29557,25570,frame_000624.jpg,0.972,1.0,-0.0,Lap1,0.056928,-0.872466,146.877,0.005614,999
625,29612,25624,frame_000625.jpg,0.972,1.0,-0.0,Lap1,-0.003926,-0.91215,147.013,0.005686,999
626,29666,25679,frame_000626.jpg,0.971,1.0,-0.0,Lap1,-0.067548,-0.953295,147.682,0.005099,999
627,29721,25733,frame_000627.jpg,0.971,1.0,-0.0,Lap1,-0.136674,-0.995784,150.473,0.003963,999
628,29776,25788,frame_000628.jpg,0.971,1.0,-0.0,Lap1,-0.206858,-1.035033,153.525,-0.001437,999
629,29830,25842,frame_000629.jpg,0.971,1.0,-0.0,Lap1,-0.286236,-1.076303,155.101,-0.01381,999
630,29885,25897,frame_000630.jpg,0.971,0.0,-0.0,Finish,-0.439695,-1.155261,158.893,-0.107157,999
