id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
522,26078,22099,frame_000522.jpg,0.991,0.045,-0.122,Lap1,-0.9777,-0.203219,2.604,0.004418,999
523,26133,22153,frame_000523.jpg,0.991,0.031,-0.283,Lap1,-0.9697,-0.202977,3.53,0.004298,999
524,26187,22208,frame_000524.jpg,0.991,0.009,-0.524,Lap1,-0.964914,-0.202839,3.324,0.004104,999
525,26242,22262,frame_000525.jpg,0.991,0.009,-0.524,Lap1,-0.965304,-0.202113,2.891,0.004043,999
526,26296,22317,frame_000526.jpg,0.991,0.248,-0.524,Lap1,-0.962798,-0.202109,2.586,0.004045,999
527,26351,22371,frame_000527.jpg,0.991,0.316,-0.524,Lap1,-0.951132,-0.200888,1.84,0.004064,999
528,26405,22426,frame_000528.jpg,0.991,0.319,-0.524,Lap1,-0.934794,-0.198039,0.1,0.004086,999
529,26460,22480,frame_000529.jpg,0.991,0.341,-0.524,Lap1,-0.915691,-0.193844,-2.358,0.004107,999
530,26515,22535,frame_000530.jpg,0.991,0.341,-0.524,Lap1,-0.894961,-0.188284,-5.247,0.004188,999
531,26569,22590,frame_000531.jpg,0.991,0.102,-0.524,Lap1,-0.875199,-0.18174,-8.348,0.004749,999
532,26624,22644,frame_000532.jpg,0.991,0.032,0.256,Lap1,-0.862759,-0.176511,-11.145,0.004715,999
533,26678,22699,frame_000533.jpg,0.991,0.031,0.262,Lap1,-0.855259,-0.175915,-11.864,0.004617,999
534,26733,22753,frame_000534.jpg,0.991,0.532,0.076,Lap1,-0.845864,-0.174389,-11.968,0.00477,999
535,26787,22808,frame_000535.jpg,0.991,0.532,0.076,Lap1,-0.82821,-0.170982,-11.841,0.004853,999
536,26842,22862,frame_000536.jpg,0.99,0.63,0.02,Lap1,-0.795158,-0.164475,-11.541,0.004846,999
537,26896,22917,frame_000537.jpg,0.99,0.613,0.004,Lap1,-0.753893,-0.156319,-11.251,0.005484,999
538,26951,22971,frame_000538.jpg,0.99,0.613,0.004,Lap1,-0.71013,-0.147703,-11.135,0.005675,999
539,27005,23026,frame_000539.jpg,0.99,0.565,-0.001,Lap1,-0.666021,-0.139088,-11.059,0.004585,999
540,27060,23081,frame_000540.jpg,0.99,0.565,-0.001,Lap1,-0.624055,-0.130908,-10.958,0.004862,999
541,27115,23135,frame_000541.jpg,0.99,0.513,-0.002,Lap1,-0.585064,-0.128842,-10.893,0.004896,999
542,27169,23190,frame_000542.jpg,0.99,0.463,-0.002,Lap1,-0.559565,-0.153819,-10.253,0.005442,999
543,27224,23244,frame_000543.jpg,0.99,0.463,-0.002,Lap1,-0.530487,-0.151113,-8.849,0.005368,999
544,27278,23299,frame_000544.jpg,0.99,0.417,-0.002,Lap1,-0.498255,-0.146514,-7.814,0.004969,999
545,27333,23353,frame_000545.jpg,0.99,0.375,-0.002,Lap1,-0.467437,-0.142347,-7.373,0.004467,999
546,27387,23408,frame_000546.jpg,0.99,0.345,-0.002,Lap1,-0.438352,-0.138549,-7.237,0.003938,999
547,27442,23462,frame_000547.jpg,0.99,0.338,-0.002,Lap1,-0.410902,-0.135035,-7.206,0.003827,999
548,27496,23517,frame_000548.jpg,0.99,0.304,-0.002,Lap1,-0.385126,-0.131753,-7.212,0.004357,999
549,27551,23572,frame_000549.jpg,0.99,0.304,-0.002,Lap1,-0.360945,-0.131671,-7.248,0.004515,999
550,27606,23626,frame_000550.jpg,0.99,0.274,-0.002,Lap1,-0.344126,-0.158466,-7.112,0.004929,999
551,27660,23681,frame_000551.jpg,0.99,0.274,-0.002,Lap1,-0.327121,-0.156572,-6.815,0.005072,999
552,27715,23735,frame_000552.jpg,0.99,0.327,-0.077,Lap1,-0.30646,-0.153822,-6.656,0.005358,999
553,27769,23790,frame_000553.jpg,0.99,0.525,-0.092,Lap1,-0.282026,-0.15036,-6.696,0.004964,999
554,27824,23844,frame_000554.jpg,0.99,0.525,-0.092,Lap1,-0.250307,-0.145598,-7.048,0.004155,999
555,27878,23899,frame_000555.jpg,0.99,0.541,-0.089,Lap1,-0.214919,-0.139971,-7.644,0.004668,999
556,27933,23953,frame_000556.jpg,0.99,0.508,-0.082,Lap1,-0.177352,-0.133647,-8.37,0.004788,999
557,27987,24008,frame_000557.jpg,0.99,0.508,-0.082,Lap1,-0.139494,-0.1269,-9.176,0.004838,999
558,28042,24062,frame_000558.jpg,0.99,0.463,-0.075,Lap1,-0.110019,-0.147363,-9.47,0.00539,999
559,28097,24117,frame_000559.jpg,0.99,0.419,-0.067,Lap1,-0.084706,-0.159118,-8.343,0.005901,999
560,28151,24172,frame_000560.jpg,0.99,0.419,-0.067,Lap1,-0.055579,-0.155194,-7.322,0.005307,999
561,28206,24226,frame_000561.jpg,0.99,0.378,-0.061,Lap1,-0.026115,-0.150873,-7.064,0.004662,999
562,28260,24281,frame_000562.jpg,0.99,0.342,-0.055,Lap1,0.002163,-0.146644,-7.29,0.004022,999
563,28315,24335,frame_000563.jpg,0.99,0.34,-0.055,Lap1,0.028999,-0.142556,-7.651,0.003855,999
564,28369,24390,frame_000564.jpg,0.989,0.306,-0.049,Lap1,0.054337,-0.138568,-8.037,0.00384,999
565,28424,24444,frame_000565.jpg,0.989,0.281,-0.045,Lap1,0.077986,-0.134716,-8.398,0.003868,999
566,28478,24499,frame_000566.jpg,0.989,0.275,-0.044,Lap1,0.100092,-0.131019,-8.722,0.003904,999
567,28533,24553,frame_000567.jpg,0.989,0.248,-0.04,Lap1,0.121007,-0.13121,-9.014,0.003995,999
568,28587,24608,frame_000568.jpg,0.989,0.248,-0.04,Lap1,0.129158,-0.157013,-9.236,0.004485,999
569,28642,24663,frame_000569.jpg,0.989,0.223,-0.036,Lap1,0.140833,-0.154691,-9.46,0.005362,999
570,28697,24717,frame_000570.jpg,0.989,0.202,-0.032,Lap1,0.155709,-0.152061,-9.506,0.005419,999
571,28751,24772,frame_000571.jpg,0.989,0.201,-0.032,Lap1,0.171392,-0.149243,-9.514,0.004708,999
572,28806,24826,frame_000572.jpg,0.989,0.181,-0.029,Lap1,0.186415,-0.146498,-9.614,0.003986,999
573,28860,24881,frame_000573.jpg,0.989,0.163,-0.026,Lap1,0.200481,-0.143908,-9.748,0.003747,999
574,28915,24935,frame_000574.jpg,0.989,0.163,-0.026,Lap1,0.213631,-0.141479,-9.872,0.00372,999
575,28969,24990,frame_000575.jpg,0.989,0.146,-0.024,Lap1,0.225965,-0.139187,-9.982,0.003752,999
576,29024,25044,frame_000576.jpg,0.989,0.133,-0.021,Lap1,0.237411,-0.137045,-10.079,0.003798,999
577,29078,25099,frame_000577.jpg,0.989,0.132,-0.021,Lap1,0.248038,-0.135054,-10.162,0.003845,999
578,29133,25153,frame_000578.jpg,0.989,0.119,-0.019,Lap1,0.258088,-0.133161,-10.235,0.003889,999
579,29188,25208,frame_000579.jpg,0.989,0.119,-0.019,Lap1,0.267521,-0.13138,-10.299,0.003929,999
580,29242,25263,frame_000580.jpg,0.989,0.107,-0.017,Lap1,0.276322,-0.129714,-10.355,0.003966,999
581,29297,25317,frame_000581.jpg,0.989,0.098,-0.015,Lap1,0.286342,-0.134093,-10.413,0.00402,999
582,29351,25372,frame_000582.jpg,0.989,0.096,-0.015,Lap1,0.294822,-0.156312,-10.814,0.004192,999
583,29406,25426,frame_000583.jpg,0.989,0.086,-0.014,Lap1,0.29087,-0.156788,-11.21,0.004573,999
584,29448,25469,frame_000584.jpg,0.989,0.086,-0.014,Lap1,0.298548,-0.155335,-11.242,0.004837,999
585,29521,25541,frame_000585.jpg,0.989,0.078,-0.013,Lap1,0.309023,-0.153238,-11.318,0.004927,999
586,29576,25596,frame_000586.jpg,0.989,0.07,-0.011,Lap1,0.313911,-0.152211,-11.404,0.004374,999
587,29630,25651,frame_000587.jpg,0.989,0.07,-0.011,Lap1,0.314894,-0.151992,-11.546,0.004022,999
588,29685,25705,frame_000588.jpg,0.989,0.063,-0.01,Lap1,0.314546,-0.152033,-11.309,0.00393,999
589,29739,25760,frame_000589.jpg,0.989,0.063,-0.01,Lap1,0.317814,-0.151354,-11.209,0.003933,999
590,29794,25814,frame_000590.jpg,0.989,0.057,-0.009,Lap1,0.321008,-0.150698,-11.196,0.00396,999
591,29848,25869,frame_000591.jpg,0.989,0.051,-0.008,Lap1,0.32527,-0.149839,-11.197,0.003991,999
592,29903,25923,frame_000592.jpg,0.989,0.051,-0.008,Lap1,0.324416,-0.14999,-11.204,0.004023,999
593,29957,25978,frame_000593.jpg,0.989,0.046,-0.007,Lap1,0.326954,-0.149477,-11.209,0.004052,999
594,30012,26032,frame_000594.jpg,0.989,0.046,-0.007,Lap1,0.328802,-0.149102,-11.213,0.004078,999
595,30066,26087,frame_000595.jpg,0.989,0.397,0.209,Lap1,0.337842,-0.147702,-11.14,0.004102,999
596,30121,26142,frame_000596.jpg,0.989,0.5,0.278,Lap1,0.349085,-0.146432,-10.718,0.004124,999
597,30176,26196,frame_000597.jpg,0.989,0.5,0.278,Lap1,0.376939,-0.144154,-9.446,0.004144,999
598,30236,26257,frame_000598.jpg,0.989,0.518,0.318,Lap1,0.413183,-0.142664,-7.159,0.004163,999
599,30291,26311,frame_000599.jpg,0.989,0.518,0.318,Lap1,0.448052,-0.142982,-4.528,0.004178,999
600,30345,26366,frame_000600.jpg,0.989,0.486,0.307,Lap1,0.483233,-0.144917,-1.673,0.004192,999
601,30400,26420,frame_000601.jpg,0.989,0.444,0.282,Lap1,0.51758,-0.148461,1.202,0.004204,999
602,30454,26475,frame_000602.jpg,0.989,0.444,0.282,Lap1,0.550345,-0.153262,3.933,0.00427,999
603,30509,26529,frame_000603.jpg,0.989,0.378,0.51,Lap1,0.581178,-0.160451,6.849,0.004571,999
604,30563,26584,frame_000604.jpg,0.989,0.358,-0.345,Lap1,0.607783,-0.169662,10.56,0.004539,999
605,30618,26638,frame_000605.jpg,0.989,0.358,-0.352,Lap1,0.633823,-0.172201,11.623,0.004895,999
606,30672,26693,frame_000606.jpg,0.989,0.352,-0.523,Lap1,0.65918,-0.173837,10.365,0.004749,999
607,30727,26747,frame_000607.jpg,0.989,0.352,-0.524,Lap1,0.683632,-0.17326,7.769,0.004658,999
608,30781,26802,frame_000608.jpg,0.989,0.106,-0.524,Lap1,0.70427,-0.171393,4.654,0.004746,999
609,30836,26857,frame_000609.jpg,0.989,0.032,-0.524,Lap1,0.71714,-0.169269,1.908,0.004734,999
610,30891,26911,frame_000610.jpg,0.989,0.014,-0.524,Lap1,0.724256,-0.167527,-0.03,0.004296,999
611,30945,26966,frame_000611.jpg,0.989,0.01,-0.524,Lap1,0.728861,-0.166201,-1.373,0.004089,999
612,31000,27020,frame_000612.jpg,0.989,0.238,0.231,Lap1,0.729483,-0.166043,-1.565,0.00398,999
613,31054,27075,frame_000613.jpg,0.989,0.248,0.262,Lap1,0.730409,-0.165979,-1.384,0.003974,999
614,31109,27129,frame_000614.jpg,0.989,0.395,0.384,Lap1,0.744993,-0.167424,-0.79,0.003995,999
615,31163,27184,frame_000615.jpg,0.989,0.512,0.292,Lap1,0.766866,-0.170401,0.816,0.004021,999
616,31218,27238,frame_000616.jpg,0.989,0.541,0.269,Lap1,0.795881,-0.174013,2.789,0.00413,999
617,31272,27293,frame_000617.jpg,0.989,0.407,0.226,Lap1,0.82983,-0.179095,4.913,0.004701,999
618,31327,27347,frame_000618.jpg,0.989,0.407,0.226,Lap1,0.862248,-0.184815,6.983,0.005652,999
619,31382,27402,frame_000619.jpg,0.989,0.367,-0.47,Lap1,0.893864,-0.189881,8.549,0.004694,999
620,31436,27457,frame_000620.jpg,0.989,0.367,-0.47,Lap1,0.921161,-0.189548,7.438,0.004815,999
621,31491,27511,frame_000621.jpg,0.988,0.609,-0.179,Lap1,0.949186,-0.189709,5.253,0.004532,999
622,31545,27566,frame_000622.jpg,0.988,0.428,-0.252,Lap1,0.986225,-0.190685,3.508,0.004473,999
623,31600,27620,frame_000623.jpg,0.988,0.428,-0.252,Lap1,1.023243,-0.189493,1.583,0.005104,999
624,31654,27675,frame_000624.jpg,0.988,0.562,-0.212,Lap1,1.058409,-0.187448,-0.299,0.005377,999
625,31709,27729,frame_000625.jpg,0.988,0.414,0.06,Lap1,1.096587,-0.184445,-2.065,0.004624,999
626,31763,27784,frame_000626.jpg,0.988,0.414,0.06,Lap1,1.132135,-0.183666,-2.759,0.004445,999
627,31817,27838,frame_000627.jpg,0.988,0.369,0.22,Lap1,1.16414,-0.183875,-2.431,0.004421,999
628,31872,27893,frame_000628.jpg,0.988,0.356,0.022,Lap1,1.193448,-0.184907,-1.263,0.004995,999
629,31927,27948,frame_000629.jpg,0.988,0.356,0.022,Lap1,1.2218,-0.184723,-0.471,0.004514,999
630,31982,28002,frame_000630.jpg,0.988,0.469,-0.237,Lap1,1.249165,-0.184031,-0.205,0.004827,999
631,32036,28057,frame_000631.jpg,0.988,0.403,-0.466,Lap1,1.27974,-0.181364,-1.113,0.00463,999
632,32090,28111,frame_000632.jpg,0.988,0.386,-0.524,Lap1,1.309249,-0.175568,-3.418,0.004521,999
633,32145,28166,frame_000633.jpg,0.988,0.576,-0.062,Lap1,1.336053,-0.168324,-6.76,0.005052,999
634,32199,28220,frame_000634.jpg,0.988,0.576,-0.061,Lap1,1.369235,-0.162988,-8.909,0.004634,999
635,32254,28274,frame_000635.jpg,0.988,0.532,0.229,Lap1,1.407401,-0.157478,-9.726,0.005167,999
636,32308,28329,frame_000636.jpg,0.988,0.483,0.291,Lap1,1.446232,-0.153649,-8.889,0.005687,999
637,32363,28384,frame_000637.jpg,0.988,0.483,0.291,Lap1,1.484231,-0.151552,-7.044,0.004763,999
638,32418,28438,frame_000638.jpg,0.988,0.39,-0.329,Lap1,1.519178,-0.149751,-5.043,0.0046,999
639,32472,28493,frame_000639.jpg,0.988,0.576,-0.167,Lap1,1.549766,-0.143357,-5.577,0.004747,999
640,32527,28547,frame_000640.jpg,0.988,0.623,-0.127,Lap1,1.582799,-0.13796,-6.986,0.00466,999
641,32581,28602,frame_000641.jpg,0.988,0.574,-0.245,Lap1,1.622922,-0.130776,-8.392,0.005654,999
642,32636,28656,frame_000642.jpg,0.988,0.574,-0.245,Lap1,1.663342,-0.128258,-10.069,0.005313,999
643,32690,28711,frame_000643.jpg,0.988,0.538,-0.311,Lap1,1.692102,-0.154642,-10.151,0.00624,999
644,32745,28765,frame_000644.jpg,0.988,0.411,-0.371,Lap1,1.725982,-0.154331,-8.103,0.006502,999
645,32799,28820,frame_000645.jpg,0.988,0.406,-0.373,Lap1,1.758429,-0.147153,-7.499,0.004946,999
646,32854,28874,frame_000646.jpg,0.988,0.367,-0.522,Lap1,1.786536,-0.138897,-9.069,0.004065,999
647,32908,28929,frame_000647.jpg,0.988,0.367,-0.524,Lap1,1.811157,-0.129013,-12.117,0.003713,999
648,32963,28983,frame_000648.jpg,0.987,0.355,-0.524,Lap1,1.833832,-0.127251,-15.709,0.003683,999
649,33018,29038,frame_000649.jpg,0.987,0.621,-0.202,Lap1,1.849127,-0.147709,-19.356,0.004506,999
650,33072,29093,frame_000650.jpg,0.987,0.621,-0.201,Lap1,1.87256,-0.139434,-21.885,0.006506,999
651,33127,29147,frame_000651.jpg,0.987,0.431,-0.524,Lap1,1.905546,-0.123095,-23.468,0.006644,999
652,33181,29202,frame_000652.jpg,0.987,0.374,-0.524,Lap1,1.93338,-0.131735,-25.121,0.005445,999
653,33236,29256,frame_000653.jpg,0.987,0.374,-0.524,Lap1,1.955038,-0.136875,-24.918,0.005748,999
654,33290,29311,frame_000654.jpg,0.987,0.357,-0.524,Lap1,1.973727,-0.125849,-24.848,0.005171,999
655,33345,29365,frame_000655.jpg,0.987,0.109,-0.524,Lap1,1.992082,-0.112726,-26.479,0.004566,999
656,33399,29420,frame_000656.jpg,0.987,0.107,-0.524,Lap1,2.004399,-0.102021,-29.045,0.004083,999
657,33454,29475,frame_000657.jpg,0.987,0.032,-0.524,Lap1,2.011866,-0.094819,-31.313,0.003952,999
658,33509,29529,frame_000658.jpg,0.987,0.014,-0.524,Lap1,2.016171,-0.091131,-32.963,0.003942,999
659,33563,29584,frame_000659.jpg,0.987,0.01,-0.524,Lap1,2.016278,-0.089849,-33.944,0.003967,999
660,33618,29638,frame_000660.jpg,0.987,0.246,-0.524,Lap1,2.019534,-0.087423,-34.5,0.003997,999
661,33672,29693,frame_000661.jpg,0.987,0.248,-0.524,Lap1,2.021717,-0.085596,-34.888,0.004028,999
662,33727,29747,frame_000662.jpg,0.987,0.319,-0.524,Lap1,2.030942,-0.075854,-35.987,0.004055,999
663,33781,29802,frame_000663.jpg,0.987,0.319,-0.524,Lap1,2.043028,-0.062483,-38.017,0.004081,999
664,33836,29856,frame_000664.jpg,0.987,0.341,-0.524,Lap1,2.055943,-0.046803,-40.639,0.004103,999
665,33890,29911,frame_000665.jpg,0.987,0.102,-0.524,Lap1,2.068816,-0.029432,-43.618,0.004124,999
666,33945,29965,frame_000666.jpg,0.987,0.102,-0.524,Lap1,2.07685,-0.016208,-46.618,0.004143,999
667,33999,30020,frame_000667.jpg,0.987,0.031,-0.524,Lap1,2.081468,-0.00767,-48.918,0.004161,999
668,34054,30075,frame_000668.jpg,0.987,0.009,-0.524,Lap1,2.083483,-0.00403,-50.555,0.004178,999
669,34109,30129,frame_000669.jpg,0.987,0.009,-0.524,Lap1,2.083683,-0.002402,-51.469,0.004194,999
670,34163,30184,frame_000670.jpg,0.987,0.248,-0.524,Lap1,2.086893,0.001533,-51.966,0.004208,999
671,34218,30238,frame_000671.jpg,0.987,0.316,-0.524,Lap1,2.092721,0.011819,-52.7,0.00422,999
672,34272,30293,frame_000672.jpg,0.987,0.319,-0.524,Lap1,2.099427,0.024886,-54.174,0.004231,999
673,34327,30347,frame_000673.jpg,0.987,0.341,-0.524,Lap1,2.107182,0.042543,-56.486,0.004241,999
674,34381,30402,frame_000674.jpg,0.987,0.341,-0.524,Lap1,2.114751,0.062388,-59.301,0.004249,999
675,34436,30456,frame_000675.jpg,0.987,0.102,-0.524,Lap1,2.120453,0.081186,-62.377,0.004256,999
676,34490,30511,frame_000676.jpg,0.987,0.031,-0.524,Lap1,2.123007,0.092963,-65.098,0.004264,999
677,34545,30565,frame_000677.jpg,0.987,0.031,-0.524,Lap1,2.124111,0.100063,-66.852,0.004271,999
678,34600,30620,frame_000678.jpg,0.987,0.009,-0.524,Lap1,2.125094,0.103812,-67.845,0.004279,999
679,34654,30675,frame_000679.jpg,0.987,0.248,-0.524,Lap1,2.12614,0.108993,-68.162,0.004286,999
680,34709,30729,frame_000680.jpg,0.987,0.305,-0.524,Lap1,2.127214,0.11437,-69.016,0.004292,999
681,34763,30784,frame_000681.jpg,0.987,0.319,-0.524,Lap1,2.129783,0.125009,-70.869,0.004296,999
682,34818,30838,frame_000682.jpg,0.987,0.341,-0.524,Lap1,2.132203,0.143304,-72.642,0.0043,999
683,34872,30893,frame_000683.jpg,0.987,0.341,-0.524,Lap1,2.133993,0.164116,-75.238,0.004303,999
684,34927,30947,frame_000684.jpg,0.987,0.102,-0.524,Lap1,2.134229,0.182341,-78.214,0.004564,999
685,34981,31002,frame_000685.jpg,0.987,0.032,-0.524,Lap1,2.1337,0.19404,-80.749,0.004697,999
686,35036,31057,frame_000686.jpg,0.987,0.031,-0.524,Lap1,2.132873,0.199745,-82.667,0.004662,999
687,35091,31111,frame_000687.jpg,0.987,0.186,-0.524,Lap1,2.132604,0.201527,-83.85,0.004571,999
688,35145,31166,frame_000688.jpg,0.987,0.082,-0.524,Lap1,2.133099,0.204049,-84.11,0.004518,999
689,35200,31220,frame_000689.jpg,0.987,0.056,-0.524,Lap1,2.132113,0.211373,-84.837,0.004459,999
690,35254,31275,frame_000690.jpg,0.987,0.262,-0.524,Lap1,2.131323,0.218757,-86.024,0.004437,999
691,35309,31329,frame_000691.jpg,0.987,0.262,-0.524,Lap1,2.130389,0.227297,-86.963,0.004425,999
692,35363,31384,frame_000692.jpg,0.987,0.255,-0.524,Lap1,2.128553,0.241613,-88.597,0.004416,999
693,35418,31438,frame_000693.jpg,0.987,0.235,-0.524,Lap1,2.125396,0.2576,-90.701,0.004409,999
694,35472,31493,frame_000694.jpg,0.987,0.235,-0.524,Lap1,2.121633,0.273448,-93.086,0.004691,999
695,35527,31547,frame_000695.jpg,0.987,0.316,-0.524,Lap1,2.117249,0.28961,-95.524,0.004795,999
696,35581,31602,frame_000696.jpg,0.987,0.309,-0.524,Lap1,2.111431,0.308271,-98.117,0.004675,999
697,35636,31656,frame_000697.jpg,0.987,0.307,-0.524,Lap1,2.104304,0.327616,-100.947,0.004499,999
698,35690,31711,frame_000698.jpg,0.987,0.337,-0.524,Lap1,2.096084,0.346829,-103.907,0.00436,999
699,35745,31766,frame_000699.jpg,0.987,0.337,-0.524,Lap1,2.086447,0.366557,-106.965,0.004678,999
700,35800,31820,frame_000700.jpg,0.987,0.101,-0.524,Lap1,2.075743,0.385506,-110.113,0.004441,999
701,35854,31875,frame_000701.jpg,0.987,0.101,-0.524,Lap1,2.067495,0.397449,-113.031,0.004315,999
702,35909,31929,frame_000702.jpg,0.987,0.03,-0.524,Lap1,2.06209,0.404339,-115.217,0.004367,999
703,35963,31984,frame_000703.jpg,0.987,0.009,-0.524,Lap1,2.05759,0.411332,-116.962,0.004419,999
704,36018,32038,frame_000704.jpg,0.987,0.2,-0.524,Lap1,2.052426,0.418024,-118.891,0.004524,999
705,36072,32093,frame_000705.jpg,0.987,0.248,-0.524,Lap1,2.048184,0.42279,-120.823,0.004953,999
706,36127,32147,frame_000706.jpg,0.987,0.319,-0.524,Lap1,2.03747,0.435981,-122.878,0.00509,999
707,36182,32202,frame_000707.jpg,0.987,0.319,-0.524,Lap1,2.026096,0.44768,-124.49,0.004878,999
708,36236,32257,frame_000708.jpg,0.987,0.341,-0.524,Lap1,2.011714,0.461912,-126.818,0.004719,999
709,36290,32311,frame_000709.jpg,0.987,0.341,-0.524,Lap1,1.995214,0.476576,-129.544,0.004578,999
710,36345,32366,frame_000710.jpg,0.986,0.102,-0.524,Lap1,1.979723,0.488448,-132.496,0.004388,999
711,36400,32420,frame_000711.jpg,0.986,0.031,-0.524,Lap1,1.969573,0.49505,-135.059,0.004484,999
712,36454,32475,frame_000712.jpg,0.986,0.031,-0.524,Lap1,1.963688,0.49829,-137.004,0.004461,999
713,36509,32529,frame_000713.jpg,0.986,0.009,-0.524,Lap1,1.960151,0.500966,-137.134,0.004455,999
714,36563,32584,frame_000714.jpg,0.986,0.238,-0.524,Lap1,1.959674,0.500406,-137.225,0.004568,999
715,36618,32638,frame_000715.jpg,0.986,0.248,-0.524,Lap1,1.959498,0.500509,-137.372,0.004679,999
716,36672,32693,frame_000716.jpg,0.986,0.319,-0.524,Lap1,1.949344,0.507681,-137.91,0.004785,999
717,36727,32747,frame_000717.jpg,0.986,0.319,-0.524,Lap1,1.934373,0.51665,-139.539,0.004727,999
718,36781,32802,frame_000718.jpg,0.986,0.341,-0.524,Lap1,1.916524,0.526399,-141.888,0.004656,999
719,36836,32857,frame_000719.jpg,0.986,0.104,-0.524,Lap1,1.897022,0.535945,-144.659,0.004702,999
720,36891,32911,frame_000720.jpg,0.986,0.102,-0.524,Lap1,1.882533,0.541576,-147.471,0.004516,999
721,36945,32966,frame_000721.jpg,0.986,0.031,-0.524,Lap1,1.87275,0.544823,-149.724,0.004298,999
722,37000,33020,frame_000722.jpg,0.986,0.013,-0.524,Lap1,1.8668,0.546938,-151.477,0.004251,999
723,37054,33075,frame_000723.jpg,0.986,0.009,-0.524,Lap1,1.861699,0.548552,-152.774,0.004356,999
724,37109,33129,frame_000724.jpg,0.986,0.248,-0.524,Lap1,1.859737,0.548529,-153.648,0.004482,999
725,37163,33184,frame_000725.jpg,0.986,0.248,-0.524,Lap1,1.857873,0.549462,-154.177,0.004606,999
726,37218,33238,frame_000726.jpg,0.986,0.319,-0.524,Lap1,1.845689,0.552942,-155.078,0.004716,999
727,37272,33293,frame_000727.jpg,0.986,0.319,-0.524,Lap1,1.82861,0.557157,-156.921,0.004669,999
728,37327,33347,frame_000728.jpg,0.986,0.341,-0.524,Lap1,1.808785,0.561175,-159.413,0.004497,999
729,37381,33402,frame_000729.jpg,0.986,0.112,-0.524,Lap1,1.787029,0.564472,-162.299,0.004668,999
730,37436,33457,frame_000730.jpg,0.986,0.102,-0.524,Lap1,1.769937,0.565628,-165.281,0.004451,999
731,37491,33511,frame_000731.jpg,0.986,0.031,-0.524,Lap1,1.759246,0.565658,-167.693,0.004334,999
732,37545,33566,frame_000732.jpg,0.986,0.013,-0.524,Lap1,1.754496,0.565107,-169.747,0.004178,999
733,37600,33620,frame_000733.jpg,0.986,0.009,-0.524,Lap1,1.755342,0.565037,-169.347,0.004149,999
734,37654,33675,frame_000734.jpg,0.986,0.248,-0.468,Lap1,1.749391,0.565955,-169.364,0.004153,999
735,37709,33729,frame_000735.jpg,0.986,0.248,-0.468,Lap1,1.749165,0.564768,-170.092,0.004168,999
736,37763,33784,frame_000736.jpg,0.986,0.319,-0.441,Lap1,1.735771,0.565982,-170.775,0.004182,999
737,37818,33838,frame_000737.jpg,0.986,0.319,-0.441,Lap1,1.717714,0.565715,-172.402,0.004195,999
738,37872,33893,frame_000738.jpg,0.986,0.341,-0.421,Lap1,1.697024,0.564751,-174.601,0.004207,999
739,37927,33947,frame_000739.jpg,0.986,0.104,-0.387,Lap1,1.674551,0.562841,-177.094,0.004218,999
740,37981,34002,frame_000740.jpg,0.986,0.102,-0.387,Lap1,1.658001,0.560472,-179.531,0.004229,999
741,38036,34056,frame_000741.jpg,0.986,0.449,0.044,Lap1,1.643076,0.559617,178.944,0.004239,999
742,38091,34111,frame_000742.jpg,0.986,0.551,0.165,Lap1,1.617873,0.559471,178.626,0.004692,999
743,38145,34166,frame_000743.jpg,0.986,0.555,0.17,Lap1,1.58455,0.560397,179.128,0.005234,999
744,38200,34220,frame_000744.jpg,0.986,0.585,0.209,Lap1,1.545451,0.562008,-179.856,0.00496,999
745,38254,34275,frame_000745.jpg,0.986,0.588,0.231,Lap1,1.502916,0.56472,-178.496,0.005461,999
746,38309,34329,frame_000746.jpg,0.986,0.588,0.231,Lap1,1.460319,0.56899,-176.847,0.005364,999
747,38363,34384,frame_000747.jpg,0.986,0.602,0.218,Lap1,1.418055,0.574814,-174.967,0.004505,999
748,38418,34438,frame_000748.jpg,0.986,0.602,0.218,Lap1,1.375993,0.58218,-172.975,0.005282,999
749,38472,34493,frame_000749.jpg,0.986,0.426,-0.168,Lap1,1.33414,0.588734,-171.409,0.004767,999
750,38527,34548,frame_000750.jpg,0.986,0.426,-0.168,Lap1,1.297789,0.592121,-171.594,0.004523,999
751,38581,34602,frame_000751.jpg,0.986,0.373,-0.333,Lap1,1.265534,0.593409,-172.961,0.004472,999
752,38636,34656,frame_000752.jpg,0.986,0.357,-0.354,Lap1,1.236546,0.593033,-175.16,0.004709,999
753,38691,34711,frame_000753.jpg,0.986,0.357,-0.354,Lap1,1.20902,0.591499,-177.616,0.004735,999
754,38745,34766,frame_000754.jpg,0.986,0.107,-0.33,Lap1,1.183967,0.588925,179.921,0.004386,999
755,38800,34820,frame_000755.jpg,0.986,0.107,-0.33,Lap1,1.168128,0.586334,177.761,0.004168,999
756,38854,34875,frame_000756.jpg,0.986,0.416,0.112,Lap1,1.153392,0.585291,176.546,0.004219,999
757,38909,34929,frame_000757.jpg,0.986,0.37,0.293,Lap1,1.129623,0.584699,176.572,0.004557,999
758,38963,34984,frame_000758.jpg,0.986,0.37,0.294,Lap1,1.103136,0.586031,177.718,0.004476,999
759,39018,35038,frame_000759.jpg,0.985,0.356,0.353,Lap1,1.076245,0.588033,179.444,0.005,999
