id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
522,26012,22036,frame_000522.jpg,0.989,0.429,0.047,Lap1,-0.546036,-0.590325,-7.555,0.004552,999
523,26066,22091,frame_000523.jpg,0.989,0.43,0.048,Lap1,-0.5253,-0.587795,-8.594,0.004516,999
524,26121,22145,frame_000524.jpg,0.989,0.488,0.185,Lap1,-0.497428,-0.584694,-8.569,0.004808,999
525,26176,22200,frame_000525.jpg,0.989,0.391,-0.094,Lap1,-0.464516,-0.581525,-7.783,0.005108,999
526,26230,22254,frame_000526.jpg,0.989,0.391,-0.094,Lap1,-0.432612,-0.576369,-7.604,0.004404,999
527,26285,22309,frame_000527.jpg,0.989,0.362,-0.126,Lap1,-0.403084,-0.571235,-8.01,0.004712,999
528,26339,22363,frame_000528.jpg,0.989,0.354,-0.064,Lap1,-0.375359,-0.566044,-8.701,0.004404,999
529,26394,22418,frame_000529.jpg,0.989,0.354,-0.064,Lap1,-0.348569,-0.561201,-9.303,0.004462,999
530,26448,22473,frame_000530.jpg,0.989,0.374,-0.403,Lap1,-0.322986,-0.554077,-10.463,0.004904,999
531,26503,22527,frame_000531.jpg,0.989,0.55,-0.251,Lap1,-0.297043,-0.545486,-12.618,0.004834,999
532,26557,22582,frame_000532.jpg,0.989,0.55,-0.251,Lap1,-0.265037,-0.535291,-14.716,0.00559,999
533,26612,22636,frame_000533.jpg,0.989,0.617,0.034,Lap1,-0.227235,-0.524153,-16.27,0.004809,999
534,26666,22691,frame_000534.jpg,0.989,0.606,0.165,Lap1,-0.186074,-0.512727,-16.704,0.00527,999
535,26721,22745,frame_000535.jpg,0.989,0.636,0.149,Lap1,-0.143253,-0.502168,-16.001,0.00521,999
536,26776,22800,frame_000536.jpg,0.989,0.643,0.145,Lap1,-0.098933,-0.491787,-14.703,0.005171,999
537,26830,22854,frame_000537.jpg,0.989,0.663,0.126,Lap1,-0.053572,-0.482161,-13.33,0.004525,999
538,26885,22909,frame_000538.jpg,0.989,0.654,0.14,Lap1,-0.007075,-0.473332,-12.007,0.005447,999
539,26939,22963,frame_000539.jpg,0.989,0.654,0.141,Lap1,0.040878,-0.465303,-10.844,0.005279,999
540,26994,23018,frame_000540.jpg,0.989,0.601,0.223,Lap1,0.089229,-0.458496,-9.724,0.005293,999
541,27048,23073,frame_000541.jpg,0.989,0.601,0.223,Lap1,0.13475,-0.454401,-8.056,0.004469,999
542,27103,23127,frame_000542.jpg,0.989,0.55,0.299,Lap1,0.17808,-0.452801,-5.799,0.004931,999
543,27157,23182,frame_000543.jpg,0.989,0.41,0.431,Lap1,0.219936,-0.453247,-3.1,0.005265,999
544,27212,23236,frame_000544.jpg,0.989,0.41,0.431,Lap1,0.255954,-0.457043,0.084,0.00452,999
545,27266,23291,frame_000545.jpg,0.989,0.368,0.524,Lap1,0.285989,-0.463247,3.7,0.004916,999
546,27321,23345,frame_000546.jpg,0.989,0.355,0.524,Lap1,0.312449,-0.470822,7.49,0.00457,999
547,27376,23400,frame_000547.jpg,0.989,0.355,0.524,Lap1,0.336696,-0.47957,11.195,0.00452,999
548,27430,23454,frame_000548.jpg,0.988,0.107,-0.234,Lap1,0.357841,-0.484541,13.414,0.004457,999
549,27485,23509,frame_000549.jpg,0.988,0.032,-0.523,Lap1,0.371099,-0.485988,13.2,0.0044,999
550,27539,23563,frame_000550.jpg,0.988,0.032,-0.524,Lap1,0.378129,-0.485727,12.093,0.004363,999
551,27594,23618,frame_000551.jpg,0.988,0.01,-0.524,Lap1,0.385705,-0.486084,10.861,0.004321,999
552,27648,23673,frame_000552.jpg,0.988,0.2,-0.524,Lap1,0.387854,-0.48538,9.852,0.004351,999
553,27703,23727,frame_000553.jpg,0.988,0.248,-0.524,Lap1,0.390332,-0.485449,9.184,0.004431,999
554,27757,23782,frame_000554.jpg,0.988,0.319,-0.524,Lap1,0.403199,-0.485682,8.31,0.004539,999
555,27812,23836,frame_000555.jpg,0.988,0.319,-0.524,Lap1,0.420513,-0.484847,6.483,0.00452,999
556,27866,23891,frame_000556.jpg,0.988,0.341,-0.524,Lap1,0.440738,-0.483014,3.994,0.004674,999
557,27921,23945,frame_000557.jpg,0.988,0.102,0.387,Lap1,0.462023,-0.481198,1.393,0.00447,999
558,27976,24000,frame_000558.jpg,0.988,0.034,0.518,Lap1,0.476059,-0.483955,1.401,0.004272,999
559,28030,24054,frame_000559.jpg,0.988,0.031,0.524,Lap1,0.483588,-0.486203,2.5,0.004128,999
560,28085,24109,frame_000560.jpg,0.988,0.009,0.524,Lap1,0.488177,-0.487647,4.793,0.004073,999
561,28139,24163,frame_000561.jpg,0.988,0.009,0.524,Lap1,0.492091,-0.48887,6.171,0.004076,999
562,28194,24218,frame_000562.jpg,0.988,0.248,0.524,Lap1,0.497464,-0.489613,6.909,0.004094,999
563,28248,24273,frame_000563.jpg,0.988,0.319,-0.205,Lap1,0.499998,-0.490394,7.351,0.004115,999
564,28303,24327,frame_000564.jpg,0.988,0.319,-0.206,Lap1,0.517363,-0.491264,6.894,0.004134,999
565,28357,24382,frame_000565.jpg,0.988,0.341,-0.456,Lap1,0.538241,-0.491015,5.687,0.004152,999
566,28412,24436,frame_000566.jpg,0.988,0.112,-0.521,Lap1,0.560346,-0.489004,3.386,0.004168,999
567,28466,24491,frame_000567.jpg,0.988,0.102,-0.524,Lap1,0.576178,-0.485727,0.576,0.004182,999
568,28521,24545,frame_000568.jpg,0.988,0.031,0.323,Lap1,0.585706,-0.48546,-0.986,0.004197,999
569,28576,24600,frame_000569.jpg,0.988,0.009,0.523,Lap1,0.593424,-0.486192,-0.767,0.00421,999
570,28630,24654,frame_000570.jpg,0.988,0.009,0.524,Lap1,0.594345,-0.487178,-0.094,0.004224,999
571,28685,24709,frame_000571.jpg,0.988,0.248,0.524,Lap1,0.598436,-0.487294,0.374,0.004235,999
572,28739,24763,frame_000572.jpg,0.988,0.319,0.524,Lap1,0.61089,-0.489404,1.274,0.004245,999
573,28794,24818,frame_000573.jpg,0.988,0.319,0.524,Lap1,0.628009,-0.493413,3.165,0.004253,999
574,28848,24873,frame_000574.jpg,0.988,0.341,0.524,Lap1,0.647492,-0.498869,5.737,0.004259,999
575,28903,24927,frame_000575.jpg,0.988,0.423,-0.087,Lap1,0.669098,-0.504684,8.444,0.004775,999
576,28957,24982,frame_000576.jpg,0.988,0.423,-0.088,Lap1,0.69595,-0.50821,9.355,0.005151,999
577,29012,25036,frame_000577.jpg,0.988,0.372,-0.476,Lap1,0.724667,-0.50989,8.734,0.004768,999
578,29066,25091,frame_000578.jpg,0.988,0.358,-0.522,Lap1,0.751477,-0.509256,6.465,0.005019,999
579,29121,25145,frame_000579.jpg,0.988,0.357,-0.524,Lap1,0.777047,-0.506994,3.465,0.004607,999
580,29176,25200,frame_000580.jpg,0.988,0.352,-0.477,Lap1,0.801622,-0.503468,0.174,0.004404,999
581,29230,25254,frame_000581.jpg,0.988,0.613,-0.123,Lap1,0.825744,-0.498713,-3.062,0.004562,999
582,29285,25309,frame_000582.jpg,0.988,0.615,-0.12,Lap1,0.858046,-0.495277,-5.134,0.004587,999
583,29339,25363,frame_000583.jpg,0.988,0.429,0.439,Lap1,0.895933,-0.492905,-5.863,0.004844,999
584,29394,25418,frame_000584.jpg,0.988,0.374,0.29,Lap1,0.930012,-0.494254,-4.181,0.005079,999
585,29448,25473,frame_000585.jpg,0.988,0.374,0.289,Lap1,0.960626,-0.495517,-1.98,0.004312,999
586,29503,25527,frame_000586.jpg,0.988,0.436,0.388,Lap1,0.989574,-0.498489,0.388,0.004713,999
587,29557,25582,frame_000587.jpg,0.988,0.376,-0.151,Lap1,1.019307,-0.502668,2.964,0.004486,999
588,29612,25636,frame_000588.jpg,0.988,0.376,-0.151,Lap1,1.048366,-0.502779,3.612,0.005089,999
589,29666,25691,frame_000589.jpg,0.988,0.358,-0.423,Lap1,1.076337,-0.5016,2.733,0.004648,999
590,29721,25745,frame_000590.jpg,0.988,0.352,-0.407,Lap1,1.102269,-0.498563,0.549,0.004373,999
591,29776,25800,frame_000591.jpg,0.988,0.352,-0.406,Lap1,1.127397,-0.494635,-2.054,0.004889,999
592,29830,25854,frame_000592.jpg,0.988,0.554,-0.007,Lap1,1.153602,-0.49087,-4.432,0.004506,999
593,29885,25909,frame_000593.jpg,0.987,0.58,-0.16,Lap1,1.187542,-0.487769,-5.462,0.005283,999
594,29939,25963,frame_000594.jpg,0.987,0.581,-0.166,Lap1,1.226485,-0.482278,-6.421,0.004867,999
595,29994,26018,frame_000595.jpg,0.987,0.585,-0.22,Lap1,1.267595,-0.475359,-7.701,0.005424,999
596,30048,26073,frame_000596.jpg,0.987,0.585,-0.22,Lap1,1.309321,-0.466633,-9.258,0.004486,999
597,30103,26127,frame_000597.jpg,0.987,0.689,-0.083,Lap1,1.351998,-0.457081,-10.898,0.005224,999
598,30157,26182,frame_000598.jpg,0.987,0.685,-0.095,Lap1,1.398683,-0.44659,-12.178,0.004756,999
599,30212,26236,frame_000599.jpg,0.987,0.685,-0.095,Lap1,1.447026,-0.434557,-13.351,0.00578,999
600,30266,26291,frame_000600.jpg,0.987,0.71,0.002,Lap1,1.49643,-0.421619,-14.265,0.004633,999
601,30321,26345,frame_000601.jpg,0.987,0.71,0.002,Lap1,1.546111,-0.408784,-14.741,0.00535,999
602,30376,26400,frame_000602.jpg,0.987,0.458,-0.524,Lap1,1.593891,-0.394232,-15.422,0.004514,999
603,30430,26454,frame_000603.jpg,0.987,0.385,-0.524,Lap1,1.62885,-0.377312,-18.262,0.00513,999
604,30485,26509,frame_000604.jpg,0.987,0.382,-0.524,Lap1,1.656745,-0.36108,-22.124,0.004629,999
605,30539,26563,frame_000605.jpg,0.987,0.36,-0.524,Lap1,1.680164,-0.344934,-26.092,0.004499,999
606,30594,26618,frame_000606.jpg,0.987,0.118,-0.524,Lap1,1.700843,-0.328478,-29.911,0.004464,999
607,30648,26673,frame_000607.jpg,0.987,0.108,-0.524,Lap1,1.714405,-0.315276,-33.424,0.004318,999
608,30703,26727,frame_000608.jpg,0.987,0.032,-0.524,Lap1,1.721995,-0.306694,-36.15,0.004312,999
609,30757,26782,frame_000609.jpg,0.987,0.011,-0.497,Lap1,1.725802,-0.301927,-37.952,0.004457,999
610,30812,26836,frame_000610.jpg,0.987,0.01,-0.496,Lap1,1.731474,-0.296141,-38.386,0.004673,999
611,30866,26891,frame_000611.jpg,0.987,0.366,-0.391,Lap1,1.733122,-0.293885,-39.19,0.004758,999
612,30921,26945,frame_000612.jpg,0.987,0.416,-0.444,Lap1,1.744093,-0.282824,-40.136,0.004837,999
613,30976,27000,frame_000613.jpg,0.987,0.416,-0.444,Lap1,1.759857,-0.264953,-41.884,0.004697,999
614,31030,27054,frame_000614.jpg,0.987,0.37,-0.524,Lap1,1.775781,-0.244164,-44.503,0.004984,999
615,31085,27109,frame_000615.jpg,0.987,0.436,-0.458,Lap1,1.790836,-0.222404,-47.573,0.004735,999
616,31139,27163,frame_000616.jpg,0.987,0.436,-0.458,Lap1,1.806071,-0.198456,-50.67,0.005133,999
617,31194,27218,frame_000617.jpg,0.987,0.432,-0.472,Lap1,1.820625,-0.172419,-53.926,0.004499,999
618,31248,27273,frame_000618.jpg,0.987,0.601,-0.222,Lap1,1.834361,-0.145068,-57.267,0.005026,999
619,31303,27327,frame_000619.jpg,0.987,0.601,-0.222,Lap1,1.851829,-0.112054,-59.833,0.004572,999
620,31357,27382,frame_000620.jpg,0.987,0.529,0.197,Lap1,1.858999,-0.113319,-60.867,0.005127,999
621,31412,27436,frame_000621.jpg,0.987,0.405,-0.266,Lap1,1.863566,-0.135543,-59.379,0.006027,999
622,31466,27491,frame_000622.jpg,0.987,0.404,-0.27,Lap1,1.871701,-0.132169,-56.574,0.005323,999
623,31521,27545,frame_000623.jpg,0.986,0.366,-0.432,Lap1,1.881324,-0.115473,-55.421,0.004051,999
624,31576,27600,frame_000624.jpg,0.986,0.526,-0.109,Lap1,1.886535,-0.118417,-56.345,0.004224,999
625,31630,27654,frame_000625.jpg,0.986,0.566,-0.028,Lap1,1.88821,-0.131381,-56.707,0.006193,999
626,31685,27709,frame_000626.jpg,0.986,0.573,-0.19,Lap1,1.900221,-0.113951,-56.296,0.005942,999
627,31739,27763,frame_000627.jpg,0.986,0.418,-0.448,Lap1,1.912203,-0.111588,-56.211,0.004926,999
628,31794,27818,frame_000628.jpg,0.986,0.417,-0.45,Lap1,1.920403,-0.127669,-56.595,0.005568,999
629,31848,27873,frame_000629.jpg,0.986,0.37,-0.491,Lap1,1.929262,-0.136496,-55.492,0.006509,999
630,31903,27927,frame_000630.jpg,0.986,0.37,-0.491,Lap1,1.938204,-0.123895,-54.156,0.004907,999
631,31957,27982,frame_000631.jpg,0.986,0.52,-0.321,Lap1,1.949529,-0.10728,-54.831,0.004078,999
632,32012,28036,frame_000632.jpg,0.986,0.458,-0.43,Lap1,1.977772,-0.116571,-56.359,0.00472,999
633,32066,28091,frame_000633.jpg,0.986,0.458,-0.43,Lap1,1.995963,-0.105369,-56.214,0.006396,999
634,32121,28145,frame_000634.jpg,0.986,0.382,-0.524,Lap1,2.009984,-0.08208,-55.871,0.00563,999
635,32176,28200,frame_000635.jpg,0.986,0.36,-0.524,Lap1,2.020426,-0.058827,-57.275,0.003847,999
636,32230,28254,frame_000636.jpg,0.986,0.36,-0.524,Lap1,2.028793,-0.036023,-60.116,0.003901,999
637,32285,28309,frame_000637.jpg,0.986,0.353,-0.524,Lap1,2.035831,-0.012993,-63.401,0.003678,999
638,32339,28363,frame_000638.jpg,0.986,0.353,-0.524,Lap1,2.04143,0.010238,-66.841,0.00408,999
639,32394,28418,frame_000639.jpg,0.986,0.106,-0.524,Lap1,2.044541,0.030013,-70.259,0.003979,999
640,32448,28473,frame_000640.jpg,0.986,0.032,-0.524,Lap1,2.045503,0.042238,-73.071,0.003976,999
641,32503,28527,frame_000641.jpg,0.986,0.032,-0.524,Lap1,2.045599,0.048918,-74.998,0.003999,999
642,32557,28582,frame_000642.jpg,0.986,0.01,-0.524,Lap1,2.045239,0.052806,-75.814,0.004028,999
643,32612,28636,frame_000643.jpg,0.986,0.246,-0.524,Lap1,2.046467,0.057416,-76.172,0.004056,999
644,32666,28691,frame_000644.jpg,0.986,0.248,-0.524,Lap1,2.046441,0.061241,-76.577,0.004082,999
645,32721,28745,frame_000645.jpg,0.986,0.319,-0.524,Lap1,2.047004,0.075364,-77.89,0.004105,999
646,32776,28800,frame_000646.jpg,0.986,0.341,-0.524,Lap1,2.047038,0.093752,-80.023,0.004126,999
647,32830,28854,frame_000647.jpg,0.986,0.341,-0.524,Lap1,2.046119,0.114658,-82.727,0.004144,999
648,32885,28909,frame_000648.jpg,0.986,0.102,-0.524,Lap1,2.043931,0.133808,-85.758,0.004373,999
649,32939,28963,frame_000649.jpg,0.986,0.031,-0.524,Lap1,2.041706,0.145915,-88.429,0.004551,999
650,32994,29018,frame_000650.jpg,0.986,0.031,-0.524,Lap1,2.040003,0.152639,-90.342,0.004536,999
651,33048,29073,frame_000651.jpg,0.986,0.009,-0.524,Lap1,2.038584,0.161889,-91.36,0.004527,999
652,33103,29127,frame_000652.jpg,0.986,0.248,-0.524,Lap1,2.037602,0.165159,-92.275,0.004566,999
653,33157,29182,frame_000653.jpg,0.986,0.248,-0.524,Lap1,2.035981,0.173762,-93.075,0.004662,999
654,33212,29236,frame_000654.jpg,0.986,0.319,-0.524,Lap1,2.03248,0.18801,-94.623,0.004697,999
655,33266,29291,frame_000655.jpg,0.986,0.34,-0.488,Lap1,2.027285,0.20604,-96.827,0.004607,999
656,33321,29345,frame_000656.jpg,0.986,0.341,-0.487,Lap1,2.020774,0.226268,-99.425,0.004451,999
657,33376,29400,frame_000657.jpg,0.986,0.102,-0.52,Lap1,2.01309,0.245613,-102.298,0.004615,999
658,33430,29454,frame_000658.jpg,0.986,0.031,-0.524,Lap1,2.007198,0.257259,-104.997,0.004383,999
659,33485,29509,frame_000659.jpg,0.986,0.031,-0.524,Lap1,2.00359,0.263254,-106.91,0.004328,999
660,33539,29563,frame_000660.jpg,0.986,0.009,-0.524,Lap1,2.000698,0.267865,-107.77,0.004216,999
661,33594,29618,frame_000661.jpg,0.986,0.248,-0.524,Lap1,1.998925,0.272826,-108.309,0.004195,999
662,33648,29673,frame_000662.jpg,0.986,0.248,-0.524,Lap1,1.996455,0.27678,-108.836,0.0042,999
663,33703,29727,frame_000663.jpg,0.986,0.319,-0.524,Lap1,1.98939,0.289031,-110.201,0.004209,999
664,33757,29782,frame_000664.jpg,0.986,0.274,-0.524,Lap1,1.97958,0.304555,-112.354,0.004219,999
665,33812,29836,frame_000665.jpg,0.986,0.272,-0.524,Lap1,1.968608,0.320109,-115.016,0.004368,999
666,33866,29891,frame_000666.jpg,0.986,0.24,-0.524,Lap1,1.957177,0.334886,-117.811,0.004612,999
667,33921,29945,frame_000667.jpg,0.986,0.22,-0.524,Lap1,1.945725,0.348332,-120.564,0.004552,999
668,33976,30000,frame_000668.jpg,0.986,0.215,-0.524,Lap1,1.934392,0.360432,-123.19,0.004382,999
669,34030,30054,frame_000669.jpg,0.986,0.193,-0.524,Lap1,1.923319,0.371213,-125.657,0.004277,999
670,34085,30109,frame_000670.jpg,0.986,0.175,-0.487,Lap1,1.912645,0.38073,-127.969,0.004255,999
671,34139,30163,frame_000671.jpg,0.986,0.174,-0.485,Lap1,1.902425,0.389383,-130.074,0.004267,999
672,34194,30218,frame_000672.jpg,0.986,0.156,-0.437,Lap1,1.892573,0.397301,-131.981,0.004278,999
673,34248,30273,frame_000673.jpg,0.986,0.156,-0.437,Lap1,1.883182,0.404525,-133.67,0.004287,999
674,34303,30327,frame_000674.jpg,0.985,0.292,-0.511,Lap1,1.872592,0.41216,-135.315,0.004306,999
675,34357,30382,frame_000675.jpg,0.985,0.09,-0.523,Lap1,1.85854,0.421401,-137.339,0.004373,999
676,34412,30436,frame_000676.jpg,0.985,0.088,-0.524,Lap1,1.847441,0.427445,-139.594,0.004631,999
677,34466,30491,frame_000677.jpg,0.985,0.026,-0.524,Lap1,1.840389,0.430831,-141.418,0.004663,999
678,34521,30545,frame_000678.jpg,0.985,0.008,-0.524,Lap1,1.835955,0.432847,-142.199,0.004657,999
679,34576,30600,frame_000679.jpg,0.985,0.008,-0.524,Lap1,1.833058,0.434988,-142.495,0.004672,999
680,34630,30654,frame_000680.jpg,0.985,0.247,-0.524,Lap1,1.833639,0.433788,-142.783,0.004715,999
681,34685,30709,frame_000681.jpg,0.985,0.316,-0.524,Lap1,1.82465,0.43924,-143.237,0.004805,999
682,34739,30763,frame_000682.jpg,0.985,0.319,-0.524,Lap1,1.810302,0.446221,-144.7,0.004781,999
683,34794,30818,frame_000683.jpg,0.985,0.341,-0.524,Lap1,1.79252,0.453959,-146.888,0.004649,999
684,34848,30873,frame_000684.jpg,0.985,0.341,-0.524,Lap1,1.772373,0.461829,-149.548,0.00477,999
685,34903,30927,frame_000685.jpg,0.985,0.102,-0.524,Lap1,1.753305,0.467901,-152.457,0.004609,999
686,34957,30982,frame_000686.jpg,0.985,0.031,-0.524,Lap1,1.740941,0.4708,-155.079,0.004339,999
687,35012,31036,frame_000687.jpg,0.985,0.031,-0.524,Lap1,1.733915,0.471999,-156.993,0.004203,999
688,35066,31091,frame_000688.jpg,0.985,0.009,-0.524,Lap1,1.730599,0.472827,-158.332,0.004183,999
689,35121,31145,frame_000689.jpg,0.985,0.248,-0.52,Lap1,1.72814,0.473228,-159.084,0.004129,999
690,35176,31200,frame_000690.jpg,0.985,0.248,-0.52,Lap1,1.721,0.474721,-159.66,0.004115,999
691,35230,31254,frame_000691.jpg,0.985,0.319,-0.485,Lap1,1.706383,0.477312,-161.06,0.004125,999
692,35285,31309,frame_000692.jpg,0.985,0.341,-0.441,Lap1,1.687363,0.480016,-163.164,0.004355,999
693,35339,31363,frame_000693.jpg,0.985,0.341,-0.441,Lap1,1.665592,0.48257,-165.627,0.0045,999
694,35394,31418,frame_000694.jpg,0.985,0.102,-0.386,Lap1,1.643934,0.484175,-168.27,0.00482,999
695,35448,31473,frame_000695.jpg,0.985,0.441,-0.283,Lap1,1.629656,0.484469,-170.536,0.004402,999
696,35503,31527,frame_000696.jpg,0.985,0.444,-0.282,Lap1,1.609987,0.485723,-172.176,0.004357,999
697,35557,31582,frame_000697.jpg,0.985,0.378,-0.215,Lap1,1.583117,0.486847,-173.824,0.004663,999
698,35612,31636,frame_000698.jpg,0.985,0.358,0.482,Lap1,1.555192,0.487506,-175.413,0.004528,999
699,35666,31691,frame_000699.jpg,0.985,0.358,0.483,Lap1,1.52978,0.49347,-174.792,0.005086,999
700,35721,31745,frame_000700.jpg,0.985,0.352,0.524,Lap1,1.505506,0.500193,-172.567,0.004539,999
701,35776,31800,frame_000701.jpg,0.985,0.108,0.143,Lap1,1.482588,0.507953,-169.68,0.004713,999
702,35830,31854,frame_000702.jpg,0.985,0.106,0.14,Lap1,1.465384,0.512404,-167.774,0.004426,999
703,35885,31909,frame_000703.jpg,0.985,0.487,-0.062,Lap1,1.44914,0.516213,-166.933,0.004576,999
704,35939,31963,frame_000704.jpg,0.985,0.593,-0.133,Lap1,1.422175,0.521955,-166.879,0.004636,999
705,35994,32018,frame_000705.jpg,0.985,0.594,-0.134,Lap1,1.387094,0.528633,-167.41,0.005567,999
706,36048,32073,frame_000706.jpg,0.985,0.627,-0.154,Lap1,1.34617,0.536034,-168.221,0.004821,999
707,36103,32127,frame_000707.jpg,0.985,0.627,-0.154,Lap1,1.302288,0.543057,-169.205,0.00531,999
708,36157,32182,frame_000708.jpg,0.985,0.433,-0.44,Lap1,1.259062,0.547372,-170.799,0.004577,999
709,36212,32236,frame_000709.jpg,0.985,0.375,-0.469,Lap1,1.223315,0.546907,-173.844,0.004751,999
710,36266,32291,frame_000710.jpg,0.985,0.375,-0.469,Lap1,1.192827,0.544194,-177.418,0.004538,999
711,36321,32345,frame_000711.jpg,0.985,0.618,-0.111,Lap1,1.162196,0.542013,179.54,0.004559,999
712,36376,32400,frame_000712.jpg,0.985,0.43,0.516,Lap1,1.124621,0.542191,178.302,0.005447,999
713,36430,32454,frame_000713.jpg,0.985,0.385,0.522,Lap1,1.090468,0.546121,179.701,0.004867,999
714,36485,32509,frame_000714.jpg,0.985,0.374,0.524,Lap1,1.061435,0.551763,-177.405,0.00496,999
715,36539,32563,frame_000715.jpg,0.984,0.357,0.524,Lap1,1.035427,0.558571,-173.954,0.004373,999
716,36594,32618,frame_000716.jpg,0.984,0.582,0.298,Lap1,1.011321,0.566585,-170.374,0.00472,999
717,36648,32673,frame_000717.jpg,0.984,0.591,0.289,Lap1,0.980624,0.575434,-167.49,0.00469,999
718,36703,32727,frame_000718.jpg,0.984,0.422,-0.232,Lap1,0.944378,0.586478,-165.112,0.004977,999
719,36757,32782,frame_000719.jpg,0.984,0.382,-0.41,Lap1,0.909286,0.593374,-164.901,0.004929,999
720,36812,32836,frame_000720.jpg,0.984,0.372,-0.455,Lap1,0.877917,0.597318,-166.568,0.005176,999
721,36866,32891,frame_000721.jpg,0.984,0.356,-0.492,Lap1,0.850036,0.598766,-169.437,0.004404,999
722,36921,32945,frame_000722.jpg,0.984,0.356,-0.492,Lap1,0.824296,0.598222,-172.733,0.004348,999
723,36976,33000,frame_000723.jpg,0.984,0.107,-0.459,Lap1,0.801192,0.596339,-176.059,0.004469,999
724,37030,33054,frame_000724.jpg,0.984,0.032,-0.341,Lap1,0.786929,0.594244,-178.832,0.004408,999
725,37085,33109,frame_000725.jpg,0.984,0.032,-0.341,Lap1,0.77898,0.592993,179.479,0.004492,999
726,37139,33163,frame_000726.jpg,0.984,0.01,-0.257,Lap1,0.773118,0.592194,178.334,0.004657,999
727,37194,33218,frame_000727.jpg,0.984,0.349,0.152,Lap1,0.772512,0.591881,177.632,0.004792,999
728,37248,33272,frame_000728.jpg,0.984,0.363,0.169,Lap1,0.766727,0.591784,177.625,0.004918,999
729,37303,33327,frame_000729.jpg,0.984,0.465,0.304,Lap1,0.746357,0.592638,178.105,0.005033,999
730,37357,33382,frame_000730.jpg,0.984,0.503,0.332,Lap1,0.71803,0.594708,179.475,0.005391,999
731,37412,33436,frame_000731.jpg,0.984,0.503,0.332,Lap1,0.6851,0.598163,-178.603,0.005058,999
732,37466,33491,frame_000732.jpg,0.984,0.396,-0.051,Lap1,0.65057,0.602098,-176.508,0.005089,999
733,37521,33545,frame_000733.jpg,0.984,0.364,-0.226,Lap1,0.617951,0.603662,-175.642,0.004731,999
734,37576,33600,frame_000734.jpg,0.984,0.364,-0.227,Lap1,0.588547,0.603519,-176.167,0.004868,999
735,37630,33654,frame_000735.jpg,0.984,0.354,-0.273,Lap1,0.560897,0.602719,-177.464,0.004686,999
736,37685,33709,frame_000736.jpg,0.984,0.156,-0.252,Lap1,0.534393,0.600956,-179.201,0.004766,999
737,37739,33763,frame_000737.jpg,0.984,0.106,-0.247,Lap1,0.513794,0.598882,179.04,0.0047,999
738,37794,33818,frame_000738.jpg,0.984,0.033,-0.235,Lap1,0.500603,0.597135,177.622,0.004476,999
739,37848,33872,frame_000739.jpg,0.984,0.032,-0.235,Lap1,0.493032,0.595907,176.644,0.004444,999
740,37903,33927,frame_000740.jpg,0.984,0.359,0.192,Lap1,0.483386,0.595519,176.324,0.004587,999
741,37957,33982,frame_000741.jpg,0.984,0.44,0.345,Lap1,0.463643,0.59566,176.828,0.004844,999
742,38012,34036,frame_000742.jpg,0.984,0.44,0.345,Lap1,0.437597,0.597461,178.277,0.004896,999
743,38066,34091,frame_000743.jpg,0.984,0.472,0.38,Lap1,0.407898,0.60061,-179.577,0.004555,999
744,38121,34145,frame_000744.jpg,0.984,0.387,-0.043,Lap1,0.376288,0.604845,-177.057,0.0053,999
745,38175,34200,frame_000745.jpg,0.984,0.387,-0.044,Lap1,0.344864,0.606634,-175.795,0.004693,999
746,38230,34254,frame_000746.jpg,0.984,0.361,-0.212,Lap1,0.315617,0.607286,-175.841,0.004864,999
747,38285,34309,frame_000747.jpg,0.984,0.353,-0.267,Lap1,0.287931,0.60695,-176.864,0.004602,999
748,38339,34363,frame_000748.jpg,0.984,0.155,-0.262,Lap1,0.261385,0.605602,-178.419,0.004495,999
749,38394,34418,frame_000749.jpg,0.984,0.106,-0.261,Lap1,0.239899,0.603677,179.862,0.00446,999
750,38448,34472,frame_000750.jpg,0.984,0.033,-0.245,Lap1,0.226406,0.601978,178.402,0.004467,999
751,38503,34527,frame_000751.jpg,0.984,0.032,-0.245,Lap1,0.21834,0.600741,177.352,0.004588,999
752,38557,34582,frame_000752.jpg,0.984,0.362,0.184,Lap1,0.209503,0.600323,176.938,0.004754,999
753,38612,34636,frame_000753.jpg,0.984,0.467,0.304,Lap1,0.190482,0.600376,177.322,0.004819,999
754,38666,34691,frame_000754.jpg,0.984,0.467,0.304,Lap1,0.163935,0.601926,178.542,0.004627,999
755,38721,34745,frame_000755.jpg,0.983,0.484,0.362,Lap1,0.133046,0.6049,-179.535,0.00522,999
756,38775,34800,frame_000756.jpg,0.983,0.409,0.067,Lap1,0.099499,0.609354,-177.171,0.004787,999
757,38830,34854,frame_000757.jpg,0.983,0.39,-0.007,Lap1,0.066286,0.612697,-175.3,0.005256,999
758,38885,34909,frame_000758.jpg,0.983,0.528,-0.173,Lap1,0.034923,0.615058,-174.602,0.004371,999
759,38939,34963,frame_000759.jpg,0.983,0.528,-0.173,Lap1,0.000717,0.616225,-175.103,0.005036,999
760,38994,35018,frame_000760.jpg,0.983,0.403,-0.272,Lap1,-0.034043,0.616025,-176.473,0.00464,999
761,39048,35072,frame_000761.jpg,0.983,0.366,-0.298,Lap1,-0.065317,0.614425,-178.463,0.004925,999
