id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
568,25693,21687,frame_000568.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
569,25746,21740,frame_000569.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
570,25798,21791,frame_000570.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
571,25849,21843,frame_000571.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
572,25901,21895,frame_000572.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
573,25955,21949,frame_000573.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
574,26007,22001,frame_000574.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
575,26057,22051,frame_000575.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
576,26108,22102,frame_000576.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
577,26160,22154,frame_000577.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
578,26214,22208,frame_000578.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
579,26264,22258,frame_000579.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
580,26318,22312,frame_000580.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
581,26373,22367,frame_000581.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
582,26425,22418,frame_000582.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
583,26477,22470,frame_000583.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
584,26527,22521,frame_000584.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
585,26581,22575,frame_000585.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
586,26635,22629,frame_000586.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
587,26685,22679,frame_000587.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
588,26739,22733,frame_000588.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
589,26792,22786,frame_000589.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
590,26844,22838,frame_000590.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
591,26897,22891,frame_000591.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
592,26951,22945,frame_000592.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
593,27004,22998,frame_000593.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
594,27057,23051,frame_000594.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
595,27108,23102,frame_000595.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
596,27161,23155,frame_000596.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
597,27215,23209,frame_000597.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
598,27269,23262,frame_000598.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
599,27321,23315,frame_000599.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
600,27372,23366,frame_000600.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
601,27425,23419,frame_000601.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
602,27478,23472,frame_000602.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
603,27531,23525,frame_000603.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
604,27581,23575,frame_000604.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
605,27635,23628,frame_000605.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
606,27687,23681,frame_000606.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
607,27741,23735,frame_000607.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
608,27793,23787,frame_000608.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
609,27844,23838,frame_000609.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
610,27899,23893,frame_000610.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
611,27952,23946,frame_000611.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
612,28007,24001,frame_000612.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
613,28061,24054,frame_000613.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
614,28115,24108,frame_000614.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
615,28168,24162,frame_000615.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
616,28219,24212,frame_000616.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
617,28272,24266,frame_000617.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
618,28322,24316,frame_000618.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
619,28374,24368,frame_000619.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
620,28428,24422,frame_000620.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
621,28482,24475,frame_000621.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
622,28534,24528,frame_000622.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
623,28584,24578,frame_000623.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
624,28637,24630,frame_000624.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
625,28687,24681,frame_000625.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
626,28742,24736,frame_000626.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
627,28796,24789,frame_000627.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
628,28847,24841,frame_000628.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
629,28897,24891,frame_000629.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
630,28948,24942,frame_000630.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
631,29000,24994,frame_000631.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
632,29052,25046,frame_000632.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
633,29106,25099,frame_000633.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
634,29157,25151,frame_000634.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
635,29212,25206,frame_000635.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
636,29266,25260,frame_000636.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
637,29318,25311,frame_000637.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
638,29370,25364,frame_000638.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
639,29424,25418,frame_000639.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
640,29477,25471,frame_000640.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
641,29530,25524,frame_000641.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
642,29582,25576,frame_000642.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
643,29637,25631,frame_000643.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
644,29689,25682,frame_000644.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
645,29742,25736,frame_000645.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
646,29794,25788,frame_000646.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
647,29846,25839,frame_000647.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
648,29898,25892,frame_000648.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
649,29951,25945,frame_000649.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
650,30006,25999,frame_000650.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
651,30056,26050,frame_000651.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
652,30110,26104,frame_000652.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
653,30164,26158,frame_000653.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
654,30217,26211,frame_000654.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
655,30268,26262,frame_000655.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
656,30323,26317,frame_000656.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
657,30377,26371,frame_000657.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
658,30431,26425,frame_000658.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
659,30483,26476,frame_000659.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
660,30537,26531,frame_000660.jpg,0.993,0.000,0.000,Finish,1.110934,1.102020,169.067,-0.104230,999
