id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
525,26666,22685,frame_000525.jpg,0.990,0.031,0.524,Lap1,-1.408056,-0.551094,-25.509,0.004261,999
526,26721,22739,frame_000526.jpg,0.990,0.009,0.524,Lap1,-1.400973,-0.552713,-23.997,0.004251,999
527,26776,22794,frame_000527.jpg,0.990,0.009,0.524,Lap1,-1.395478,-0.554090,-23.268,0.004360,999
528,26830,22848,frame_000528.jpg,0.990,0.248,0.524,Lap1,-1.394648,-0.553443,-22.582,0.004471,999
529,26885,22903,frame_000529.jpg,0.990,0.316,0.524,Lap1,-1.383728,-0.556859,-21.849,0.004579,999
530,26939,22957,frame_000530.jpg,0.990,0.319,0.524,Lap1,-1.368054,-0.559945,-20.255,0.004573,999
531,26994,23012,frame_000531.jpg,0.990,0.341,0.524,Lap1,-1.348680,-0.562935,-17.938,0.004441,999
532,27048,23066,frame_000532.jpg,0.990,0.341,0.524,Lap1,-1.327065,-0.565266,-15.156,0.004658,999
533,27103,23121,frame_000533.jpg,0.990,0.102,0.524,Lap1,-1.307405,-0.565983,-12.137,0.004352,999
534,27157,23175,frame_000534.jpg,0.990,0.034,0.524,Lap1,-1.294867,-0.565502,-9.499,0.004276,999
535,27212,23230,frame_000535.jpg,0.990,0.031,0.524,Lap1,-1.286839,-0.564791,-7.535,0.004368,999
536,27266,23285,frame_000536.jpg,0.990,0.009,0.524,Lap1,-1.287417,-0.564238,-6.260,0.004244,999
537,27321,23339,frame_000537.jpg,0.990,0.009,0.524,Lap1,-1.284422,-0.564451,-5.741,0.004218,999
538,27376,23394,frame_000538.jpg,0.989,0.248,0.524,Lap1,-1.282991,-0.564436,-5.424,0.004220,999
539,27430,23448,frame_000539.jpg,0.989,0.316,0.524,Lap1,-1.280093,-0.563764,-5.121,0.004229,999
540,27484,23503,frame_000540.jpg,0.989,0.319,0.524,Lap1,-1.264575,-0.562242,-3.782,0.004237,999
541,27539,23557,frame_000541.jpg,0.989,0.613,0.162,Lap1,-1.242062,-0.561198,-1.968,0.004245,999
542,27593,23612,frame_000542.jpg,0.989,0.667,0.037,Lap1,-1.207002,-0.560210,-0.538,0.004600,999
543,27648,23666,frame_000543.jpg,0.989,0.680,0.006,Lap1,-1.164692,-0.559484,0.591,0.005273,999
544,27702,23721,frame_000544.jpg,0.989,0.711,-0.025,Lap1,-1.116438,-0.558658,1.166,0.005966,999
545,27757,23775,frame_000545.jpg,0.989,0.711,-0.025,Lap1,-1.064019,-0.557630,1.445,0.004886,999
546,27811,23830,frame_000546.jpg,0.989,0.458,-0.524,Lap1,-1.014114,-0.557989,1.190,0.005245,999
547,27866,23884,frame_000547.jpg,0.989,0.343,-0.524,Lap1,-0.975780,-0.563795,-1.162,0.004363,999
548,27920,23939,frame_000548.jpg,0.989,0.314,-0.524,Lap1,-0.946879,-0.571368,-5.040,0.004015,999
549,27976,23994,frame_000549.jpg,0.989,0.339,0.144,Lap1,-0.923182,-0.578633,-8.854,0.003941,999
550,28030,24048,frame_000550.jpg,0.989,0.339,0.145,Lap1,-0.899387,-0.580932,-9.787,0.003946,999
551,28085,24103,frame_000551.jpg,0.989,0.347,0.446,Lap1,-0.875350,-0.581754,-8.742,0.004430,999
552,28139,24157,frame_000552.jpg,0.989,0.106,0.523,Lap1,-0.851717,-0.581098,-6.393,0.004623,999
553,28194,24212,frame_000553.jpg,0.989,0.104,0.524,Lap1,-0.835321,-0.578972,-3.663,0.004670,999
554,28248,24266,frame_000554.jpg,0.989,0.031,0.524,Lap1,-0.825699,-0.577058,-1.391,0.004448,999
555,28303,24321,frame_000555.jpg,0.989,0.524,0.164,Lap1,-0.820878,-0.575700,0.200,0.004603,999
556,28357,24375,frame_000556.jpg,0.989,0.528,0.161,Lap1,-0.806676,-0.575151,0.517,0.004845,999
557,28412,24430,frame_000557.jpg,0.989,0.654,0.004,Lap1,-0.776572,-0.574117,0.985,0.004765,999
558,28466,24485,frame_000558.jpg,0.989,0.680,-0.056,Lap1,-0.735422,-0.573246,1.238,0.005849,999
559,28521,24539,frame_000559.jpg,0.989,0.681,-0.058,Lap1,-0.687477,-0.572485,1.349,0.005038,999
560,28576,24594,frame_000560.jpg,0.989,0.700,-0.061,Lap1,-0.637888,-0.571923,1.345,0.005350,999
561,28630,24648,frame_000561.jpg,0.989,0.700,-0.061,Lap1,-0.588193,-0.571658,1.002,0.004092,999
562,28685,24703,frame_000562.jpg,0.989,0.732,-0.014,Lap1,-0.537523,-0.571475,0.531,0.005073,999
563,28739,24757,frame_000563.jpg,0.989,0.744,-0.003,Lap1,-0.485317,-0.571262,0.240,0.004532,999
564,28794,24812,frame_000564.jpg,0.989,0.744,-0.003,Lap1,-0.431862,-0.571156,0.067,0.005546,999
565,28848,24866,frame_000565.jpg,0.988,0.745,0.004,Lap1,-0.376943,-0.571187,-0.156,0.004740,999
566,28903,24921,frame_000566.jpg,0.988,0.745,0.004,Lap1,-0.321813,-0.571361,-0.355,0.005466,999
567,28957,24975,frame_000567.jpg,0.988,0.728,0.032,Lap1,-0.267451,-0.571376,-0.326,0.004472,999
568,29012,25030,frame_000568.jpg,0.988,0.713,0.055,Lap1,-0.214006,-0.571159,-0.079,0.005595,999
569,29066,25084,frame_000569.jpg,0.988,0.713,0.055,Lap1,-0.160353,-0.570505,0.229,0.004784,999
570,29121,25139,frame_000570.jpg,0.988,0.712,0.057,Lap1,-0.107981,-0.569398,0.611,0.005696,999
571,29175,25193,frame_000571.jpg,0.988,0.669,0.121,Lap1,-0.054942,-0.567890,1.110,0.004903,999
572,29230,25248,frame_000572.jpg,0.988,0.667,0.124,Lap1,-0.004387,-0.564919,1.993,0.005690,999
573,29284,25302,frame_000573.jpg,0.988,0.667,0.124,Lap1,0.045958,-0.561198,3.066,0.005076,999
574,29339,25357,frame_000574.jpg,0.988,0.667,0.124,Lap1,0.094869,-0.556526,4.162,0.004974,999
575,29393,25411,frame_000575.jpg,0.988,0.445,-0.512,Lap1,0.142848,-0.552469,4.987,0.005226,999
576,29448,25466,frame_000576.jpg,0.988,0.392,-0.122,Lap1,0.180961,-0.554642,3.548,0.004363,999
577,29503,25521,frame_000577.jpg,0.988,0.379,-0.025,Lap1,0.213030,-0.553794,1.996,0.004856,999
578,29557,25575,frame_000578.jpg,0.988,0.359,-0.523,Lap1,0.242857,-0.553898,1.081,0.004702,999
579,29594,25612,frame_000579.jpg,0.988,0.359,-0.524,Lap1,0.260598,-0.557035,-0.362,0.004669,999
580,29660,25679,frame_000580.jpg,0.988,0.108,-0.524,Lap1,0.287950,-0.563502,-4.081,0.004581,999
581,29715,25733,frame_000581.jpg,0.988,0.405,-0.026,Lap1,0.301702,-0.567767,-6.878,0.004510,999
582,29769,25788,frame_000582.jpg,0.988,0.417,-0.005,Lap1,0.321622,-0.570467,-8.094,0.004590,999
583,29824,25842,frame_000583.jpg,0.988,0.370,0.497,Lap1,0.347969,-0.573337,-8.304,0.004486,999
584,29879,25897,frame_000584.jpg,0.988,0.370,0.498,Lap1,0.374382,-0.572632,-6.537,0.005031,999
585,29933,25951,frame_000585.jpg,0.988,0.356,0.524,Lap1,0.400154,-0.570722,-3.819,0.004475,999
586,29988,26006,frame_000586.jpg,0.988,0.352,0.524,Lap1,0.424846,-0.567265,-0.674,0.004570,999
587,30042,26060,frame_000587.jpg,0.988,0.352,0.524,Lap1,0.448848,-0.562431,2.591,0.004369,999
588,30097,26115,frame_000588.jpg,0.988,0.476,0.436,Lap1,0.473811,-0.556505,5.802,0.004792,999
589,30151,26169,frame_000589.jpg,0.988,0.392,-0.231,Lap1,0.503021,-0.548692,8.894,0.004434,999
590,30206,26224,frame_000590.jpg,0.988,0.388,-0.259,Lap1,0.533481,-0.545833,9.807,0.005024,999
591,30260,26279,frame_000591.jpg,0.988,0.361,-0.515,Lap1,0.561781,-0.544941,8.573,0.004745,999
592,30315,26333,frame_000592.jpg,0.988,0.361,-0.515,Lap1,0.587645,-0.546215,5.835,0.004630,999
593,30369,26388,frame_000593.jpg,0.987,0.353,-0.524,Lap1,0.612457,-0.548857,2.628,0.004523,999
594,30424,26442,frame_000594.jpg,0.987,0.155,-0.474,Lap1,0.636656,-0.552888,-0.706,0.004491,999
595,30478,26497,frame_000595.jpg,0.987,0.106,-0.462,Lap1,0.655068,-0.557180,-3.813,0.004473,999
596,30533,26551,frame_000596.jpg,0.987,0.032,0.203,Lap1,0.666546,-0.559036,-5.824,0.004499,999
597,30588,26606,frame_000597.jpg,0.987,0.011,0.404,Lap1,0.673037,-0.559300,-6.016,0.004479,999
598,30642,26660,frame_000598.jpg,0.987,0.010,0.412,Lap1,0.666711,-0.558960,-6.080,0.004263,999
599,30697,26715,frame_000599.jpg,0.987,0.248,0.524,Lap1,0.662871,-0.558992,-6.431,0.004205,999
600,30751,26769,frame_000600.jpg,0.987,0.318,0.524,Lap1,0.671350,-0.558551,-6.033,0.004199,999
601,30806,26824,frame_000601.jpg,0.987,0.319,0.524,Lap1,0.688026,-0.557903,-4.840,0.004205,999
602,30860,26879,frame_000602.jpg,0.987,0.450,0.461,Lap1,0.707625,-0.555509,-2.596,0.004215,999
603,30915,26933,frame_000603.jpg,0.987,0.450,0.461,Lap1,0.732989,-0.552053,0.128,0.004520,999
604,30969,26988,frame_000604.jpg,0.987,0.380,0.425,Lap1,0.760928,-0.547051,3.254,0.004938,999
605,31024,27042,frame_000605.jpg,0.987,0.363,-0.094,Lap1,0.788491,-0.540849,6.434,0.004889,999
606,31079,27097,frame_000606.jpg,0.987,0.359,-0.224,Lap1,0.816018,-0.538474,7.855,0.005077,999
607,31133,27151,frame_000607.jpg,0.987,0.353,-0.479,Lap1,0.842407,-0.537827,7.202,0.004329,999
608,31194,27212,frame_000608.jpg,0.987,0.353,-0.479,Lap1,0.869794,-0.539655,4.540,0.004431,999
609,31248,27266,frame_000609.jpg,0.987,0.106,-0.524,Lap1,0.890401,-0.542708,1.539,0.004537,999
610,31303,27321,frame_000610.jpg,0.987,0.432,-0.004,Lap1,0.903169,-0.545610,-1.171,0.004376,999
611,31357,27376,frame_000611.jpg,0.987,0.435,0.000,Lap1,0.921338,-0.546326,-2.407,0.004453,999
612,31412,27430,frame_000612.jpg,0.987,0.518,0.206,Lap1,0.948047,-0.547459,-2.825,0.004509,999
613,31466,27485,frame_000613.jpg,0.987,0.518,0.206,Lap1,0.980495,-0.546684,-2.183,0.004774,999
614,31521,27539,frame_000614.jpg,0.987,0.535,0.279,Lap1,1.016852,-0.545081,-0.845,0.004857,999
615,31575,27594,frame_000615.jpg,0.987,0.410,0.472,Lap1,1.055657,-0.542166,1.024,0.005560,999
616,31630,27648,frame_000616.jpg,0.987,0.405,0.480,Lap1,1.090094,-0.536259,3.681,0.005129,999
617,31684,27703,frame_000617.jpg,0.987,0.607,0.203,Lap1,1.120528,-0.529231,6.849,0.004374,999
618,31739,27757,frame_000618.jpg,0.987,0.463,0.232,Lap1,1.157005,-0.521845,9.209,0.004467,999
619,31793,27812,frame_000619.jpg,0.987,0.427,0.239,Lap1,1.194353,-0.512363,11.331,0.005489,999
620,31848,27866,frame_000620.jpg,0.987,0.373,-0.006,Lap1,1.228027,-0.503295,13.235,0.004620,999
621,31902,27921,frame_000621.jpg,0.987,0.373,-0.006,Lap1,1.257797,-0.496088,14.109,0.004828,999
622,31957,27975,frame_000622.jpg,0.987,0.552,0.124,Lap1,1.289047,-0.487049,14.760,0.004616,999
623,32011,28029,frame_000623.jpg,0.987,0.412,-0.276,Lap1,1.324446,-0.476135,15.597,0.004565,999
624,32066,28084,frame_000624.jpg,0.987,0.411,-0.279,Lap1,1.358822,-0.470024,14.898,0.005269,999
625,32120,28138,frame_000625.jpg,0.987,0.506,-0.296,Lap1,1.391708,-0.464765,13.293,0.004578,999
626,32175,28193,frame_000626.jpg,0.987,0.626,-0.031,Lap1,1.426414,-0.460329,11.244,0.004949,999
627,32229,28247,frame_000627.jpg,0.987,0.631,-0.020,Lap1,1.465528,-0.453479,9.891,0.004509,999
628,32284,28302,frame_000628.jpg,0.986,0.649,0.091,Lap1,1.508625,-0.446194,9.228,0.005493,999
629,32338,28356,frame_000629.jpg,0.986,0.649,0.091,Lap1,1.554627,-0.437730,9.313,0.004855,999
630,32393,28411,frame_000630.jpg,0.986,0.440,0.444,Lap1,1.596440,-0.426521,10.726,0.005444,999
631,32447,28465,frame_000631.jpg,0.986,0.457,0.432,Lap1,1.630207,-0.414336,13.551,0.004502,999
632,32502,28520,frame_000632.jpg,0.986,0.397,0.505,Lap1,1.660481,-0.401107,16.922,0.004427,999
633,32556,28574,frame_000633.jpg,0.986,0.382,0.524,Lap1,1.687191,-0.386415,20.671,0.004649,999
634,32612,28630,frame_000634.jpg,0.986,0.360,0.524,Lap1,1.711614,-0.370888,24.590,0.004974,999
635,32666,28685,frame_000635.jpg,0.986,0.353,0.524,Lap1,1.732884,-0.355148,28.298,0.004904,999
636,32721,28739,frame_000636.jpg,0.986,0.353,0.524,Lap1,1.752221,-0.338708,31.870,0.004580,999
637,32775,28794,frame_000637.jpg,0.986,0.108,0.524,Lap1,1.769667,-0.321758,35.333,0.004519,999
638,32830,28848,frame_000638.jpg,0.986,0.106,0.524,Lap1,1.780590,-0.308838,38.559,0.004485,999
639,32884,28903,frame_000639.jpg,0.986,0.032,0.524,Lap1,1.787207,-0.300033,41.036,0.004506,999
640,32939,28957,frame_000640.jpg,0.986,0.014,0.524,Lap1,1.790793,-0.294730,42.774,0.004617,999
641,32993,29012,frame_000641.jpg,0.986,0.010,0.524,Lap1,1.792632,-0.291876,44.403,0.004796,999
642,33048,29066,frame_000642.jpg,0.986,0.248,0.524,Lap1,1.794234,-0.289552,45.057,0.004953,999
643,33102,29121,frame_000643.jpg,0.986,0.316,0.524,Lap1,1.800970,-0.279898,46.059,0.005048,999
644,33157,29175,frame_000644.jpg,0.986,0.319,0.524,Lap1,1.810210,-0.265874,47.758,0.004962,999
645,33211,29229,frame_000645.jpg,0.986,0.341,0.524,Lap1,1.820457,-0.248851,50.030,0.004773,999
646,33266,29284,frame_000646.jpg,0.986,0.341,0.524,Lap1,1.830832,-0.229717,52.703,0.004589,999
647,33321,29339,frame_000647.jpg,0.986,0.102,0.523,Lap1,1.839208,-0.211372,55.654,0.004566,999
648,33375,29394,frame_000648.jpg,0.986,0.413,0.358,Lap1,1.843911,-0.199040,58.237,0.004485,999
649,33430,29448,frame_000649.jpg,0.986,0.426,0.351,Lap1,1.852149,-0.181169,60.127,0.004517,999
650,33485,29503,frame_000650.jpg,0.986,0.538,0.277,Lap1,1.862622,-0.156376,62.110,0.005027,999
651,33539,29557,frame_000651.jpg,0.986,0.538,0.277,Lap1,1.875676,-0.124916,64.122,0.005022,999
652,33594,29612,frame_000652.jpg,0.986,0.667,0.111,Lap1,1.885196,-0.107342,65.587,0.005014,999
653,33648,29666,frame_000653.jpg,0.986,0.572,0.263,Lap1,1.885804,-0.123296,65.274,0.005700,999
654,33703,29721,frame_000654.jpg,0.986,0.571,0.264,Lap1,1.890915,-0.128470,63.460,0.005753,999
655,33757,29776,frame_000655.jpg,0.986,0.416,0.524,Lap1,1.901403,-0.111312,61.880,0.004763,999
656,33812,29830,frame_000656.jpg,0.986,0.524,0.362,Lap1,1.905005,-0.127583,60.857,0.005506,999
657,33866,29885,frame_000657.jpg,0.986,0.524,0.362,Lap1,1.912793,-0.118593,58.958,0.005401,999
658,33921,29939,frame_000658.jpg,0.986,0.402,0.504,Lap1,1.923213,-0.120275,58.426,0.005036,999
659,33975,29994,frame_000659.jpg,0.986,0.402,0.504,Lap1,1.932014,-0.128550,58.242,0.005804,999
660,34030,30048,frame_000660.jpg,0.986,0.366,0.524,Lap1,1.940376,-0.114764,57.565,0.005094,999
661,34084,30103,frame_000661.jpg,0.986,0.357,0.524,Lap1,1.952540,-0.102181,58.334,0.004513,999
662,34139,30157,frame_000662.jpg,0.986,0.355,0.524,Lap1,1.974810,-0.113888,60.022,0.005369,999
663,34194,30212,frame_000663.jpg,0.986,0.106,0.524,Lap1,1.983071,-0.109331,60.435,0.006031,999
664,34248,30266,frame_000664.jpg,0.986,0.106,0.524,Lap1,1.986471,-0.100288,60.802,0.004629,999
665,34303,30321,frame_000665.jpg,0.986,0.032,0.524,Lap1,1.987533,-0.095768,61.762,0.003784,999
666,34357,30375,frame_000666.jpg,0.986,0.011,0.524,Lap1,1.988102,-0.093921,62.440,0.003408,999
667,34412,30430,frame_000667.jpg,0.986,0.010,0.524,Lap1,1.989904,-0.090481,62.782,0.003366,999
668,34466,30484,frame_000668.jpg,0.986,0.246,0.524,Lap1,1.988638,-0.091482,63.102,0.003418,999
669,34521,30539,frame_000669.jpg,0.986,0.248,0.524,Lap1,1.987974,-0.092507,63.312,0.003491,999
670,34575,30593,frame_000670.jpg,0.985,0.319,0.524,Lap1,1.991976,-0.080899,63.904,0.003564,999
671,34630,30648,frame_000671.jpg,0.985,0.341,0.524,Lap1,1.996271,-0.063969,65.704,0.003632,999
672,34684,30702,frame_000672.jpg,0.985,0.341,0.524,Lap1,2.028120,-0.059526,68.003,0.003754,999
673,34739,30757,frame_000673.jpg,0.985,0.102,0.524,Lap1,2.031530,-0.053230,69.728,0.003830,999
674,34794,30812,frame_000674.jpg,0.985,0.031,0.524,Lap1,2.032497,-0.045008,71.153,0.004398,999
675,34848,30866,frame_000675.jpg,0.985,0.031,0.524,Lap1,2.033739,-0.036039,71.663,0.004499,999
676,34903,30921,frame_000676.jpg,0.985,0.186,0.524,Lap1,2.034027,-0.032392,71.892,0.004256,999
677,34957,30975,frame_000677.jpg,0.985,0.208,0.524,Lap1,2.034378,-0.027473,72.371,0.004085,999
678,35012,31030,frame_000678.jpg,0.985,0.214,0.524,Lap1,2.036608,-0.014783,72.924,0.003979,999
679,35066,31084,frame_000679.jpg,0.985,0.064,0.524,Lap1,2.036950,-0.004197,75.006,0.003975,999
680,35121,31139,frame_000680.jpg,0.985,0.064,0.524,Lap1,2.036831,0.000177,76.682,0.003998,999
681,35175,31193,frame_000681.jpg,0.985,0.264,0.524,Lap1,2.037587,0.006518,77.846,0.004026,999
682,35230,31248,frame_000682.jpg,0.985,0.322,0.524,Lap1,2.037519,0.014660,79.187,0.004053,999
683,35285,31303,frame_000683.jpg,0.985,0.324,0.524,Lap1,2.037315,0.032175,81.035,0.004079,999
684,35339,31357,frame_000684.jpg,0.985,0.435,0.515,Lap1,2.036177,0.053336,83.555,0.004102,999
685,35394,31412,frame_000685.jpg,0.985,0.377,0.523,Lap1,2.033589,0.079019,86.649,0.004123,999
686,35448,31466,frame_000686.jpg,0.985,0.375,0.524,Lap1,2.029163,0.104977,90.208,0.004391,999
687,35503,31521,frame_000687.jpg,0.985,0.358,0.524,Lap1,2.023311,0.130020,93.826,0.004545,999
688,35557,31575,frame_000688.jpg,0.985,0.358,0.524,Lap1,2.016113,0.154018,97.377,0.004462,999
689,35612,31630,frame_000689.jpg,0.985,0.457,0.490,Lap1,2.007450,0.179067,100.794,0.004332,999
690,35666,31684,frame_000690.jpg,0.985,0.382,0.511,Lap1,1.996307,0.206074,104.295,0.004933,999
691,35721,31739,frame_000691.jpg,0.985,0.382,0.511,Lap1,1.983823,0.231340,107.967,0.004746,999
692,35775,31793,frame_000692.jpg,0.985,0.517,0.336,Lap1,1.970548,0.256472,111.459,0.004624,999
693,35830,31848,frame_000693.jpg,0.985,0.517,0.267,Lap1,1.954235,0.286457,114.492,0.005463,999
694,35885,31903,frame_000694.jpg,0.985,0.517,0.266,Lap1,1.935800,0.318418,117.096,0.004699,999
695,35939,31957,frame_000695.jpg,0.985,0.481,0.228,Lap1,1.916002,0.349496,119.443,0.005311,999
696,35994,32012,frame_000696.jpg,0.985,0.438,0.202,Lap1,1.895472,0.379592,121.585,0.004627,999
697,36048,32066,frame_000697.jpg,0.985,0.438,0.202,Lap1,1.875210,0.407228,123.522,0.004996,999
698,36102,32121,frame_000698.jpg,0.985,0.376,0.524,Lap1,1.854036,0.431163,125.798,0.004616,999
699,36157,32175,frame_000699.jpg,0.985,0.358,0.524,Lap1,1.833278,0.449960,129.076,0.004421,999
700,36211,32230,frame_000700.jpg,0.985,0.358,0.524,Lap1,1.812938,0.466250,132.599,0.004884,999
701,36266,32284,frame_000701.jpg,0.985,0.352,0.524,Lap1,1.792283,0.480900,136.091,0.004495,999
702,36320,32339,frame_000702.jpg,0.985,0.352,0.524,Lap1,1.771286,0.493906,139.553,0.004934,999
703,36375,32394,frame_000703.jpg,0.985,0.106,0.524,Lap1,1.753296,0.503173,142.915,0.004599,999
704,36430,32448,frame_000704.jpg,0.985,0.033,0.524,Lap1,1.741564,0.508114,145.638,0.004498,999
705,36484,32503,frame_000705.jpg,0.985,0.032,0.524,Lap1,1.734683,0.510416,147.594,0.004680,999
706,36539,32557,frame_000706.jpg,0.985,0.010,0.524,Lap1,1.728357,0.512818,148.943,0.004838,999
707,36593,32612,frame_000707.jpg,0.985,0.010,0.524,Lap1,1.721623,0.515706,150.200,0.004934,999
708,36648,32666,frame_000708.jpg,0.985,0.248,0.524,Lap1,1.721152,0.514808,151.166,0.004886,999
709,36702,32721,frame_000709.jpg,0.985,0.319,0.524,Lap1,1.710254,0.519633,151.835,0.005099,999
710,36757,32775,frame_000710.jpg,0.985,0.319,0.524,Lap1,1.693827,0.524917,153.416,0.005094,999
711,36811,32830,frame_000711.jpg,0.985,0.341,0.524,Lap1,1.674372,0.530299,155.679,0.004861,999
712,36866,32885,frame_000712.jpg,0.985,0.150,0.524,Lap1,1.652638,0.535230,158.405,0.004656,999
713,36921,32939,frame_000713.jpg,0.985,0.102,0.524,Lap1,1.635433,0.537644,161.277,0.004484,999
714,36975,32994,frame_000714.jpg,0.985,0.031,0.524,Lap1,1.624105,0.538559,163.679,0.004454,999
715,37030,33048,frame_000715.jpg,0.985,0.031,0.524,Lap1,1.617800,0.538649,165.415,0.004558,999
716,37084,33103,frame_000716.jpg,0.984,0.458,0.335,Lap1,1.610694,0.539356,166.542,0.004696,999
717,37139,33157,frame_000717.jpg,0.984,0.592,0.191,Lap1,1.589318,0.542202,167.648,0.004761,999
718,37193,33212,frame_000718.jpg,0.984,0.626,0.155,Lap1,1.557774,0.547024,168.990,0.004699,999
719,37248,33266,frame_000719.jpg,0.984,0.433,0.440,Lap1,1.518202,0.551869,170.440,0.005136,999
720,37302,33321,frame_000720.jpg,0.984,0.433,0.440,Lap1,1.482625,0.552411,173.103,0.005356,999
721,37357,33375,frame_000721.jpg,0.984,0.375,0.479,Lap1,1.451484,0.550491,176.412,0.004332,999
722,37412,33430,frame_000722.jpg,0.984,0.612,0.106,Lap1,1.422310,0.548020,179.694,0.004694,999
723,37466,33484,frame_000723.jpg,0.984,0.612,0.106,Lap1,1.385033,0.546488,-178.436,0.004691,999
724,37521,33539,frame_000724.jpg,0.984,0.429,-0.322,Lap1,1.343575,0.544451,-177.320,0.005639,999
725,37575,33593,frame_000725.jpg,0.984,0.550,-0.248,Lap1,1.305873,0.545972,-177.962,0.004742,999
726,37630,33648,frame_000726.jpg,0.984,0.555,-0.245,Lap1,1.269144,0.547984,-179.574,0.005139,999
727,37684,33702,frame_000727.jpg,0.984,0.550,-0.207,Lap1,1.229968,0.551066,178.440,0.004951,999
728,37739,33757,frame_000728.jpg,0.984,0.550,-0.207,Lap1,1.190066,0.555210,176.413,0.005155,999
729,37793,33811,frame_000729.jpg,0.984,0.627,-0.155,Lap1,1.148949,0.560502,174.472,0.005077,999
730,37848,33866,frame_000730.jpg,0.984,0.675,-0.103,Lap1,1.105614,0.566933,172.873,0.004312,999
731,37902,33920,frame_000731.jpg,0.984,0.675,-0.103,Lap1,1.059229,0.574474,171.608,0.005339,999
732,37957,33975,frame_000732.jpg,0.984,0.448,0.260,Lap1,1.011039,0.582660,170.579,0.004954,999
733,38012,34030,frame_000733.jpg,0.984,0.448,0.260,Lap1,0.969154,0.586134,171.180,0.005024,999
734,38066,34084,frame_000734.jpg,0.984,0.379,0.386,Lap1,0.934363,0.586891,173.201,0.004309,999
735,38121,34139,frame_000735.jpg,0.984,0.363,0.380,Lap1,0.904505,0.585556,176.065,0.004597,999
736,38175,34193,frame_000736.jpg,0.984,0.359,0.378,Lap1,0.876971,0.583017,179.020,0.004406,999
737,38230,34248,frame_000737.jpg,0.984,0.108,0.318,Lap1,0.851925,0.579509,-178.153,0.004381,999
738,38284,34302,frame_000738.jpg,0.984,0.108,0.318,Lap1,0.835613,0.576380,-175.856,0.004363,999
739,38339,34357,frame_000739.jpg,0.984,0.402,-0.137,Lap1,0.820733,0.574912,-174.624,0.004404,999
740,38393,34411,frame_000740.jpg,0.984,0.453,-0.249,Lap1,0.797635,0.573806,-174.718,0.004471,999
741,38448,34466,frame_000741.jpg,0.984,0.453,-0.250,Lap1,0.768786,0.573803,-175.790,0.004683,999
742,38503,34521,frame_000742.jpg,0.984,0.435,-0.263,Lap1,0.737644,0.574528,-177.397,0.005005,999
743,38557,34575,frame_000743.jpg,0.984,0.388,-0.280,Lap1,0.705553,0.576145,-179.269,0.004872,999
744,38612,34630,frame_000744.jpg,0.984,0.376,-0.284,Lap1,0.674956,0.579104,178.695,0.004969,999
745,38666,34684,frame_000745.jpg,0.983,0.513,-0.271,Lap1,0.645893,0.583022,176.589,0.004576,999
746,38721,34739,frame_000746.jpg,0.983,0.513,-0.271,Lap1,0.613490,0.588344,174.506,0.004499,999
747,38775,34793,frame_000747.jpg,0.983,0.399,0.142,Lap1,0.578525,0.594968,172.406,0.005311,999
748,38830,34848,frame_000748.jpg,0.983,0.399,0.142,Lap1,0.544862,0.598392,171.715,0.004666,999
749,38884,34902,frame_000749.jpg,0.983,0.365,0.325,Lap1,0.514682,0.599854,172.482,0.004908,999
750,38939,34957,frame_000750.jpg,0.983,0.356,0.365,Lap1,0.486786,0.599935,174.317,0.004596,999
751,38994,35012,frame_000751.jpg,0.983,0.354,0.375,Lap1,0.460013,0.598622,176.667,0.004615,999
752,39048,35066,frame_000752.jpg,0.983,0.106,0.355,Lap1,0.435481,0.596270,179.197,0.004566,999
753,39103,35121,frame_000753.jpg,0.983,0.106,0.355,Lap1,0.419666,0.593778,-178.555,0.004455,999
754,39157,35175,frame_000754.jpg,0.983,0.032,0.257,Lap1,0.409307,0.591977,-176.934,0.004522,999
755,39212,35230,frame_000755.jpg,0.983,0.304,-0.081,Lap1,0.403428,0.590878,-175.983,0.004678,999
756,39266,35284,frame_000756.jpg,0.983,0.372,-0.165,Lap1,0.392421,0.590175,-175.848,0.004807,999
757,39321,35339,frame_000757.jpg,0.983,0.358,-0.316,Lap1,0.371633,0.589722,-176.197,0.004807,999
758,39375,35393,frame_000758.jpg,0.983,0.357,-0.322,Lap1,0.347384,0.590756,-177.353,0.004601,999
759,39430,35448,frame_000759.jpg,0.983,0.352,-0.338,Lap1,0.322283,0.592758,-179.141,0.004375,999
760,39484,35502,frame_000760.jpg,0.983,0.484,-0.318,Lap1,0.296930,0.595715,178.774,0.004806,999
761,39539,35557,frame_000761.jpg,0.983,0.485,-0.318,Lap1,0.268129,0.599787,176.604,0.004684,999
762,39594,35612,frame_000762.jpg,0.983,0.392,0.052,Lap1,0.235938,0.605268,174.387,0.004888,999
763,39648,35666,frame_000763.jpg,0.983,0.391,0.055,Lap1,0.204109,0.608224,173.418,0.005354,999
764,39703,35721,frame_000764.jpg,0.983,0.362,0.221,Lap1,0.173620,0.611002,173.357,0.004796,999
765,39757,35775,frame_000765.jpg,0.983,0.362,0.221,Lap1,0.145223,0.611999,174.236,0.004434,999
766,39812,35830,frame_000766.jpg,0.983,0.354,0.293,Lap1,0.118220,0.611819,175.756,0.004483,999
