id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
567,25639,21633,frame_000567.jpg,0.978,1.000,0.000,Lap1,1.304080,0.520459,-177.802,0.005581,999
568,25693,21687,frame_000568.jpg,0.978,1.000,0.000,Lap1,1.232849,0.517777,-177.854,0.006095,999
569,25746,21740,frame_000569.jpg,0.978,1.000,0.000,Lap1,1.163069,0.515199,-178.044,0.004491,999
570,25798,21791,frame_000570.jpg,0.978,1.000,0.000,Lap1,1.097213,0.512949,-178.129,0.005502,999
571,25849,21843,frame_000571.jpg,0.977,1.000,0.000,Lap1,1.028474,0.510679,-178.126,0.005609,999
572,25901,21895,frame_000572.jpg,0.977,1.000,0.000,Lap1,0.959753,0.508346,-177.895,0.006781,999
573,25955,21949,frame_000573.jpg,0.977,1.000,0.000,Lap1,0.884891,0.505510,-177.642,0.005163,999
574,26007,22001,frame_000574.jpg,0.977,1.000,0.000,Lap1,0.817621,0.502764,-177.676,0.004818,999
575,26057,22051,frame_000575.jpg,0.977,1.000,0.000,Lap1,0.751300,0.500093,-177.771,0.005580,999
576,26108,22102,frame_000576.jpg,0.977,1.000,0.000,Lap1,0.683845,0.497453,-177.766,0.004933,999
577,26160,22154,frame_000577.jpg,0.977,1.000,0.000,Lap1,0.614357,0.494690,-177.634,0.006308,999
578,26214,22208,frame_000578.jpg,0.977,1.000,0.000,Lap1,0.540371,0.491684,-177.748,0.004823,999
579,26264,22258,frame_000579.jpg,0.977,1.000,0.000,Lap1,0.473788,0.489118,-177.936,0.005931,999
580,26318,22312,frame_000580.jpg,0.976,1.000,0.000,Lap1,0.401533,0.486509,-177.963,0.004795,999
581,26373,22367,frame_000581.jpg,0.976,1.000,0.000,Lap1,0.329743,0.483912,-177.811,0.006255,999
582,26425,22418,frame_000582.jpg,0.976,1.000,0.000,Lap1,0.259331,0.481192,-177.696,0.005145,999
583,26477,22470,frame_000583.jpg,0.976,1.000,0.000,Lap1,0.190513,0.478475,-177.824,0.006259,999
584,26527,22521,frame_000584.jpg,0.976,1.000,0.000,Lap1,0.121106,0.475876,-177.946,0.005373,999
585,26581,22575,frame_000585.jpg,0.976,1.000,0.000,Lap1,0.050035,0.473283,-177.844,0.006320,999
586,26635,22629,frame_000586.jpg,0.976,1.000,0.000,Lap1,-0.022433,0.470547,-177.788,0.005130,999
587,26685,22679,frame_000587.jpg,0.976,1.000,0.000,Lap1,-0.087925,0.468048,-177.875,0.004939,999
588,26739,22733,frame_000588.jpg,0.976,1.000,0.000,Lap1,-0.161014,0.465403,-178.033,0.005828,999
589,26792,22786,frame_000589.jpg,0.975,1.000,0.000,Lap1,-0.232067,0.462924,-177.949,0.005843,999
590,26844,22838,frame_000590.jpg,0.975,1.000,0.000,Lap1,-0.302679,0.460342,-177.793,0.005490,999
591,26897,22891,frame_000591.jpg,0.975,1.000,0.000,Lap1,-0.373393,0.457643,-177.821,0.004421,999
592,26951,22945,frame_000592.jpg,0.975,1.000,0.000,Lap1,-0.444670,0.454978,-177.959,0.005821,999
593,27004,22998,frame_000593.jpg,0.975,1.000,0.000,Lap1,-0.515924,0.452407,-177.887,0.005091,999
594,27057,23051,frame_000594.jpg,0.975,1.000,0.000,Lap1,-0.586789,0.449730,-177.722,0.005787,999
595,27108,23102,frame_000595.jpg,0.975,1.000,0.000,Lap1,-0.655620,0.447016,-177.740,0.004567,999
596,27161,23155,frame_000596.jpg,0.975,1.000,0.000,Lap1,-0.724970,0.444313,-177.877,0.006031,999
597,27215,23209,frame_000597.jpg,0.975,1.000,0.000,Lap1,-0.797898,0.441597,-177.847,0.004851,999
598,27269,23262,frame_000598.jpg,0.974,1.000,0.000,Lap1,-0.869645,0.438828,-177.667,0.006019,999
599,27321,23315,frame_000599.jpg,0.974,1.000,0.100,Lap1,-0.939531,0.435527,-177.561,0.004680,999
600,27372,23366,frame_000600.jpg,0.974,1.000,0.200,Lap1,-1.006266,0.429975,-176.915,0.006183,999
601,27425,23419,frame_000601.jpg,0.974,1.000,0.300,Lap1,-1.077153,0.422334,-175.484,0.005023,999
602,27478,23472,frame_000602.jpg,0.974,1.000,0.400,Lap1,-1.146551,0.411137,-172.920,0.006150,999
603,27531,23525,frame_000603.jpg,0.974,1.000,0.500,Lap1,-1.215957,0.398197,-170.324,0.004848,999
604,27581,23575,frame_000604.jpg,0.974,1.000,0.524,Lap1,-1.280191,0.383518,-168.115,0.006421,999
605,27635,23628,frame_000605.jpg,0.974,1.000,0.524,Lap1,-1.350342,0.366035,-166.098,0.005252,999
606,27687,23681,frame_000606.jpg,0.974,1.000,0.524,Lap1,-1.418304,0.347812,-164.535,0.006377,999
607,27741,23735,frame_000607.jpg,0.973,1.000,0.524,Lap1,-1.489490,0.327611,-163.517,0.005094,999
608,27793,23787,frame_000608.jpg,0.973,1.000,0.524,Lap1,-1.556175,0.307632,-163.308,0.006285,999
609,27844,23838,frame_000609.jpg,0.973,1.000,0.524,Lap1,-1.623541,0.287759,-163.371,0.005048,999
610,27899,23893,frame_000610.jpg,0.973,1.000,0.524,Lap1,-1.691626,0.266456,-163.211,0.005938,999
611,27952,23946,frame_000611.jpg,0.973,1.000,0.524,Lap1,-1.759155,0.244360,-162.638,0.005351,999
612,28007,24001,frame_000612.jpg,0.973,0.000,0.524,Lap1,-1.821324,0.223688,-162.277,0.004907,999
613,28061,24054,frame_000613.jpg,0.973,0.000,0.524,Lap1,-1.844148,0.210633,-160.248,0.004605,999
614,28115,24108,frame_000614.jpg,0.973,0.000,0.524,Lap1,-1.852036,0.204856,-157.747,0.004117,999
615,28168,24162,frame_000615.jpg,0.973,0.250,0.524,Lap1,-1.854306,0.203177,-156.602,0.003997,999
616,28219,24212,frame_000616.jpg,0.973,0.500,0.524,Lap1,-1.864862,0.196182,-155.601,0.003984,999
617,28272,24266,frame_000617.jpg,0.973,0.500,0.524,Lap1,-1.878852,0.186681,-153.701,0.004003,999
618,28322,24316,frame_000618.jpg,0.973,0.750,0.524,Lap1,-1.903115,0.169800,-151.563,0.004026,999
619,28374,24368,frame_000619.jpg,0.973,1.000,0.524,Lap1,-1.935849,0.143242,-147.879,0.004050,999
620,28428,24422,frame_000620.jpg,0.973,1.000,0.524,Lap1,-1.976529,0.106121,-142.929,0.004290,999
621,28482,24475,frame_000621.jpg,0.972,1.000,0.524,Lap1,-2.019477,0.061748,-137.327,0.006270,999
622,28534,24528,frame_000622.jpg,0.972,0.000,0.524,Lap1,-2.060557,0.016673,-132.545,0.005207,999
623,28584,24578,frame_000623.jpg,0.972,0.000,0.524,Lap1,-2.073961,-0.005583,-128.642,0.004460,999
624,28637,24630,frame_000624.jpg,0.972,0.250,0.524,Lap1,-2.079854,-0.018765,-125.382,0.003720,999
625,28687,24681,frame_000625.jpg,0.972,0.250,0.524,Lap1,-2.085692,-0.032641,-122.926,0.003760,999
626,28742,24736,frame_000626.jpg,0.972,0.500,0.524,Lap1,-2.092181,-0.049621,-120.425,0.003711,999
627,28796,24789,frame_000627.jpg,0.972,0.500,0.524,Lap1,-2.100685,-0.074737,-117.499,0.003737,999
628,28847,24841,frame_000628.jpg,0.972,1.000,0.524,Lap1,-2.109735,-0.105834,-114.064,0.004433,999
629,28897,24891,frame_000629.jpg,0.972,1.000,0.524,Lap1,-2.121997,-0.152166,-110.183,0.004539,999
630,28948,24942,frame_000630.jpg,0.972,1.000,0.524,Lap1,-2.133518,-0.207215,-106.053,0.006239,999
631,29000,24994,frame_000631.jpg,0.972,1.000,0.524,Lap1,-2.146487,-0.272100,-102.527,0.005681,999
632,29052,25046,frame_000632.jpg,0.972,1.000,0.524,Lap1,-2.159347,-0.340643,-100.048,0.005977,999
633,29106,25099,frame_000633.jpg,0.972,1.000,0.524,Lap1,-2.171038,-0.413047,-98.231,0.005229,999
634,29157,25151,frame_000634.jpg,0.972,0.000,0.524,Lap1,-2.179676,-0.477130,-97.414,0.005565,999
635,29212,25206,frame_000635.jpg,0.972,0.000,0.524,Lap1,-2.178265,-0.509794,-95.191,0.004680,999
636,29266,25260,frame_000636.jpg,0.972,0.250,0.524,Lap1,-2.175820,-0.523896,-92.356,0.004191,999
637,29318,25311,frame_000637.jpg,0.972,0.500,0.524,Lap1,-2.173057,-0.541700,-90.067,0.004074,999
638,29370,25364,frame_000638.jpg,0.971,0.750,0.524,Lap1,-2.167570,-0.570006,-87.164,0.004056,999
639,29424,25418,frame_000639.jpg,0.971,0.990,0.524,Lap1,-2.157712,-0.609485,-83.151,0.004066,999
640,29477,25471,frame_000640.jpg,0.971,0.008,0.524,Lap1,-2.142564,-0.657360,-78.282,0.004219,999
641,29530,25524,frame_000641.jpg,0.971,0.000,0.524,Lap1,-2.127192,-0.690061,-72.819,0.004888,999
642,29582,25576,frame_000642.jpg,0.971,0.000,0.524,Lap1,-2.117492,-0.705802,-68.266,0.004969,999
643,29637,25631,frame_000643.jpg,0.971,0.250,0.524,Lap1,-2.113470,-0.710313,-65.410,0.004422,999
644,29689,25682,frame_000644.jpg,0.971,0.500,0.524,Lap1,-2.108416,-0.718006,-64.133,0.004171,999
645,29742,25736,frame_000645.jpg,0.971,0.500,0.524,Lap1,-2.095381,-0.736380,-62.375,0.004106,999
646,29794,25788,frame_000646.jpg,0.971,0.750,0.524,Lap1,-2.076139,-0.760467,-59.391,0.004448,999
647,29846,25839,frame_000647.jpg,0.971,1.000,0.524,Lap1,-2.048925,-0.793211,-55.819,0.005263,999
648,29898,25892,frame_000648.jpg,0.971,1.000,0.524,Lap1,-2.009937,-0.841018,-52.350,0.006750,999
649,29951,25945,frame_000649.jpg,0.971,1.000,0.524,Lap1,-1.963052,-0.899447,-49.373,0.006371,999
650,30006,25999,frame_000650.jpg,0.971,0.000,0.524,Lap1,-1.918613,-0.951495,-47.194,0.003582,999
651,30056,26050,frame_000651.jpg,0.971,0.000,0.524,Lap1,-1.893094,-0.971763,-43.432,0.001782,999
652,30110,26104,frame_000652.jpg,0.971,0.000,0.524,Lap1,-1.877944,-0.980201,-38.995,-0.000355,999
653,30164,26158,frame_000653.jpg,0.971,0.000,0.524,Lap1,-1.869599,-0.984348,-35.493,-0.001393,999
654,30217,26211,frame_000654.jpg,0.971,0.000,0.524,Lap1,-1.864488,-0.988176,-32.816,-0.000326,999
655,30268,26262,frame_000655.jpg,0.971,0.000,0.524,Lap1,-1.860931,-0.991911,-30.462,-0.000460,999
656,30323,26317,frame_000656.jpg,0.971,0.000,0.524,Lap1,-1.857563,-0.996757,-28.055,-0.002287,999
657,30377,26371,frame_000657.jpg,0.971,0.000,0.524,Lap1,-1.854473,-1.004092,-25.753,-0.010556,999
658,30431,26425,frame_000658.jpg,0.971,0.250,0.524,Lap1,-1.849713,-1.011828,-24.126,-0.031264,999
659,30483,26476,frame_000659.jpg,0.971,0.500,0.524,Lap1,-1.838289,-1.027203,-22.651,-0.053711,999
660,30537,26531,frame_000660.jpg,0.971,0.000,0.000,Finish,-1.817953,-1.053841,-19.780,-0.106709,999
