id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
521,26012,22012,frame_000521.jpg,0.991,0.443,-0.032,Lap1,-0.965822,-0.144206,-10.438,0.006032,999
522,26066,22067,frame_000522.jpg,0.991,0.399,-0.029,Lap1,-0.934748,-0.138375,-9.789,0.004057,999
523,26121,22121,frame_000523.jpg,0.991,0.359,-0.026,Lap1,-0.905358,-0.132965,-9.722,0.003983,999
524,26176,22176,frame_000524.jpg,0.991,0.359,-0.026,Lap1,-0.877284,-0.127835,-9.832,0.003737,999
525,26230,22230,frame_000525.jpg,0.99,0.323,-0.023,Lap1,-0.855826,-0.149708,-10.048,0.004175,999
526,26285,22285,frame_000526.jpg,0.99,0.323,-0.023,Lap1,-0.842481,-0.151789,-10.433,0.004853,999
527,26339,22339,frame_000527.jpg,0.99,0.291,-0.021,Lap1,-0.822257,-0.147963,-10.512,0.005776,999
528,26394,22394,frame_000528.jpg,0.99,0.262,-0.019,Lap1,-0.800646,-0.143833,-10.456,0.00542,999
529,26448,22448,frame_000529.jpg,0.99,0.262,-0.019,Lap1,-0.780077,-0.139842,-10.471,0.00414,999
530,26503,22503,frame_000530.jpg,0.99,0.236,-0.017,Lap1,-0.760643,-0.136058,-10.574,0.003725,999
531,26557,22557,frame_000531.jpg,0.99,0.213,-0.015,Lap1,-0.742361,-0.132487,-10.677,0.003651,999
532,26612,22612,frame_000532.jpg,0.99,0.212,-0.015,Lap1,-0.725212,-0.129126,-10.772,0.003675,999
533,26666,22667,frame_000533.jpg,0.99,0.191,-0.014,Lap1,-0.707836,-0.150119,-10.912,0.003767,999
534,26721,22721,frame_000534.jpg,0.99,0.191,-0.014,Lap1,-0.706421,-0.154289,-11.338,0.004413,999
535,26776,22776,frame_000535.jpg,0.99,0.172,-0.012,Lap1,-0.696375,-0.152295,-11.463,0.005108,999
536,26830,22830,frame_000536.jpg,0.99,0.155,-0.011,Lap1,-0.684589,-0.149859,-11.472,0.00503,999
537,26885,22885,frame_000537.jpg,0.99,0.142,-0.01,Lap1,-0.672777,-0.147378,-11.481,0.004332,999
538,26939,22939,frame_000538.jpg,0.99,0.139,-0.01,Lap1,-0.661679,-0.145045,-11.517,0.003987,999
539,26994,22994,frame_000539.jpg,0.99,0.125,-0.009,Lap1,-0.65116,-0.142833,-11.558,0.003876,999
540,27048,23048,frame_000540.jpg,0.99,0.125,-0.009,Lap1,-0.641286,-0.140757,-11.593,0.003876,999
541,27103,23103,frame_000541.jpg,0.99,0.113,-0.008,Lap1,-0.63195,-0.138793,-11.625,0.003906,999
542,27157,23157,frame_000542.jpg,0.99,0.113,-0.008,Lap1,-0.623264,-0.136965,-11.652,0.003942,999
543,27212,23212,frame_000543.jpg,0.99,0.101,-0.007,Lap1,-0.614617,-0.135145,-11.675,0.003977,999
544,27266,23267,frame_000544.jpg,0.99,0.091,-0.007,Lap1,-0.60703,-0.133547,-11.696,0.00401,999
545,27321,23321,frame_000545.jpg,0.99,0.091,-0.007,Lap1,-0.606632,-0.13345,-11.71,0.004041,999
546,27376,23376,frame_000546.jpg,0.99,0.082,-0.006,Lap1,-0.598092,-0.131656,-11.723,0.004068,999
547,27430,23430,frame_000547.jpg,0.99,0.076,-0.005,Lap1,-0.591644,-0.130306,-11.735,0.004093,999
548,27485,23485,frame_000548.jpg,0.99,0.074,-0.005,Lap1,-0.591973,-0.130364,-11.745,0.004117,999
549,27539,23539,frame_000549.jpg,0.99,0.067,-0.005,Lap1,-0.59124,-0.13021,-11.751,0.004138,999
550,27594,23594,frame_000550.jpg,0.99,0.067,-0.005,Lap1,-0.593664,-0.130717,-11.753,0.004157,999
551,27648,23648,frame_000551.jpg,0.99,0.445,0.149,Lap1,-0.582288,-0.128671,-11.59,0.004174,999
552,27703,23703,frame_000552.jpg,0.99,0.535,0.229,Lap1,-0.561822,-0.147131,-11.366,0.004294,999
553,27757,23757,frame_000553.jpg,0.99,0.535,0.229,Lap1,-0.536096,-0.149132,-11.079,0.004647,999
554,27812,23812,frame_000554.jpg,0.99,0.522,0.235,Lap1,-0.511326,-0.146452,-9.881,0.005201,999
555,27866,23867,frame_000555.jpg,0.99,0.522,0.235,Lap1,-0.475986,-0.14305,-8.083,0.00542,999
556,27921,23921,frame_000556.jpg,0.99,0.482,0.22,Lap1,-0.438178,-0.140743,-5.914,0.005177,999
557,27976,23976,frame_000557.jpg,0.99,0.482,0.22,Lap1,-0.401888,-0.140057,-3.845,0.004279,999
558,28030,24030,frame_000558.jpg,0.99,0.437,0.2,Lap1,-0.367163,-0.14078,-1.864,0.003912,999
559,28085,24085,frame_000559.jpg,0.99,0.464,0.34,Lap1,-0.334266,-0.142549,0.022,0.003843,999
560,28139,24139,frame_000560.jpg,0.99,0.465,0.346,Lap1,-0.302332,-0.147291,2.481,0.003854,999
561,28194,24194,frame_000561.jpg,0.99,0.471,0.393,Lap1,-0.270414,-0.153554,5.337,0.004755,999
562,28248,24248,frame_000562.jpg,0.99,0.471,0.393,Lap1,-0.238144,-0.161775,8.462,0.004832,999
563,28303,24303,frame_000563.jpg,0.99,0.386,-0.4,Lap1,-0.206346,-0.166503,10.237,0.00451,999
564,28357,24357,frame_000564.jpg,0.99,0.386,-0.4,Lap1,-0.177454,-0.167529,8.97,0.005015,999
565,28412,24412,frame_000565.jpg,0.99,0.361,-0.524,Lap1,-0.149548,-0.167233,6.501,0.004735,999
566,28466,24467,frame_000566.jpg,0.99,0.353,-0.524,Lap1,-0.12334,-0.16503,3.291,0.005155,999
567,28521,24521,frame_000567.jpg,0.99,0.353,-0.524,Lap1,-0.098011,-0.161418,-0.082,0.004645,999
568,28576,24576,frame_000568.jpg,0.99,0.108,-0.524,Lap1,-0.074288,-0.156294,-3.46,0.004804,999
569,28630,24630,frame_000569.jpg,0.99,0.106,-0.524,Lap1,-0.058018,-0.151157,-6.623,0.004493,999
570,28685,24685,frame_000570.jpg,0.99,0.339,0.107,Lap1,-0.043352,-0.148729,-8.328,0.00428,999
571,28739,24739,frame_000571.jpg,0.99,0.379,0.325,Lap1,-0.022624,-0.146866,-8.333,0.004692,999
572,28794,24794,frame_000572.jpg,0.99,0.379,0.325,Lap1,0.001654,-0.146286,-7.035,0.004426,999
573,28848,24848,frame_000573.jpg,0.99,0.363,0.361,Lap1,0.027517,-0.146586,-5.051,0.004846,999
574,28903,24903,frame_000574.jpg,0.99,0.363,0.361,Lap1,0.053766,-0.148016,-2.729,0.004704,999
575,28957,24957,frame_000575.jpg,0.989,0.333,0.345,Lap1,0.07955,-0.150447,-0.328,0.004575,999
576,29012,25012,frame_000576.jpg,0.989,0.435,0.38,Lap1,0.104384,-0.153828,2.024,0.004456,999
577,29066,25066,frame_000577.jpg,0.989,0.439,0.381,Lap1,0.131491,-0.158709,4.444,0.005175,999
578,29121,25121,frame_000578.jpg,0.989,0.377,-0.367,Lap1,0.161231,-0.163604,6.699,0.004814,999
579,29176,25176,frame_000579.jpg,0.989,0.377,-0.367,Lap1,0.189409,-0.163668,6.425,0.005125,999
580,29230,25230,frame_000580.jpg,0.989,0.358,-0.524,Lap1,0.215931,-0.161985,4.416,0.004487,999
581,29285,25285,frame_000581.jpg,0.989,0.353,-0.524,Lap1,0.240644,-0.158724,1.409,0.004889,999
582,29339,25339,frame_000582.jpg,0.989,0.352,-0.524,Lap1,0.265211,-0.154341,-1.873,0.00488,999
583,29394,25394,frame_000583.jpg,0.989,0.106,0.141,Lap1,0.288915,-0.149327,-5.012,0.004613,999
584,29448,25448,frame_000584.jpg,0.989,0.106,0.142,Lap1,0.306066,-0.148738,-6.01,0.004539,999
585,29503,25503,frame_000585.jpg,0.989,0.494,-0.052,Lap1,0.319555,-0.1477,-5.934,0.004292,999
586,29557,25557,frame_000586.jpg,0.989,0.494,-0.052,Lap1,0.344569,-0.144724,-5.992,0.004678,999
587,29612,25612,frame_000587.jpg,0.989,0.564,-0.1,Lap1,0.377882,-0.140295,-6.263,0.005112,999
588,29666,25667,frame_000588.jpg,0.989,0.543,-0.106,Lap1,0.416227,-0.134867,-6.742,0.004838,999
589,29721,25721,frame_000589.jpg,0.989,0.543,-0.106,Lap1,0.456063,-0.12875,-7.401,0.005503,999
590,29776,25776,frame_000590.jpg,0.989,0.5,-0.101,Lap1,0.48978,-0.143278,-7.879,0.005002,999
591,29830,25830,frame_000591.jpg,0.989,0.455,-0.092,Lap1,0.515907,-0.159946,-6.999,0.00552,999
592,29885,25885,frame_000592.jpg,0.989,0.453,-0.092,Lap1,0.547248,-0.156145,-5.848,0.005026,999
593,29939,25939,frame_000593.jpg,0.989,0.631,-0.071,Lap1,0.580194,-0.152061,-5.488,0.004674,999
594,29994,25994,frame_000594.jpg,0.989,0.436,-0.132,Lap1,0.618338,-0.147357,-5.735,0.004066,999
595,30048,26048,frame_000595.jpg,0.989,0.434,-0.132,Lap1,0.654865,-0.141684,-6.547,0.004194,999
596,30103,26103,frame_000596.jpg,0.989,0.536,-0.139,Lap1,0.688355,-0.135874,-7.642,0.004058,999
597,30157,26157,frame_000597.jpg,0.989,0.528,-0.133,Lap1,0.72409,-0.129031,-8.887,0.004336,999
598,30212,26212,frame_000598.jpg,0.989,0.526,-0.132,Lap1,0.757326,-0.1395,-9.937,0.005237,999
599,30266,26266,frame_000599.jpg,0.989,0.486,-0.12,Lap1,0.783603,-0.156585,-9.536,0.005263,999
600,30321,26321,frame_000600.jpg,0.989,0.486,-0.12,Lap1,0.815407,-0.151143,-8.66,0.00524,999
601,30376,26376,frame_000601.jpg,0.989,0.442,-0.109,Lap1,0.848554,-0.14519,-8.366,0.004823,999
602,30430,26430,frame_000602.jpg,0.989,0.399,-0.098,Lap1,0.880422,-0.139163,-8.768,0.004344,999
603,30485,26485,frame_000603.jpg,0.989,0.399,-0.098,Lap1,0.910826,-0.13317,-9.46,0.003879,999
604,30539,26539,frame_000604.jpg,0.989,0.359,-0.088,Lap1,0.939641,-0.127176,-10.212,0.003784,999
605,30594,26594,frame_000605.jpg,0.988,0.354,0.274,Lap1,0.961742,-0.149247,-10.844,0.004117,999
606,30648,26648,frame_000606.jpg,0.988,0.353,0.364,Lap1,0.979455,-0.150252,-10.878,0.005614,999
607,30703,26703,frame_000607.jpg,0.988,0.343,0.46,Lap1,0.999953,-0.148875,-9.396,0.005253,999
608,30757,26757,frame_000608.jpg,0.988,0.343,0.46,Lap1,1.025203,-0.147993,-7.532,0.005129,999
609,30812,26812,frame_000609.jpg,0.988,0.317,0.454,Lap1,1.048958,-0.148993,-5.021,0.004607,999
610,30866,26866,frame_000610.jpg,0.988,0.317,0.454,Lap1,1.069342,-0.151431,-1.841,0.004036,999
611,30921,26921,frame_000611.jpg,0.988,0.586,0.186,Lap1,1.095428,-0.15337,0.5,0.004009,999
612,30976,26976,frame_000612.jpg,0.988,0.603,0.2,Lap1,1.131024,-0.156266,2.201,0.005247,999
613,31030,27030,frame_000613.jpg,0.988,0.604,0.201,Lap1,1.171697,-0.160654,3.813,0.005103,999
614,31085,27085,frame_000614.jpg,0.988,0.426,0.102,Lap1,1.213814,-0.166071,5.38,0.005592,999
615,31139,27139,frame_000615.jpg,0.988,0.426,0.102,Lap1,1.251395,-0.171178,6.672,0.004828,999
616,31194,27194,frame_000616.jpg,0.988,0.579,0.141,Lap1,1.286081,-0.176941,7.837,0.004985,999
617,31248,27248,frame_000617.jpg,0.988,0.451,-0.377,Lap1,1.324389,-0.184195,9.047,0.004741,999
618,31303,27303,frame_000618.jpg,0.988,0.419,-0.507,Lap1,1.36197,-0.187915,9.156,0.00465,999
619,31357,27357,frame_000619.jpg,0.988,0.373,-0.523,Lap1,1.393622,-0.187029,6.635,0.004849,999
620,31412,27412,frame_000620.jpg,0.988,0.371,-0.524,Lap1,1.422691,-0.184613,3.19,0.004861,999
621,31466,27466,frame_000621.jpg,0.988,0.356,-0.524,Lap1,1.449274,-0.180516,-0.409,0.00439,999
622,31521,27521,frame_000622.jpg,0.988,0.109,-0.524,Lap1,1.474165,-0.174949,-3.972,0.004662,999
623,31575,27576,frame_000623.jpg,0.988,0.107,-0.524,Lap1,1.492267,-0.169098,-7.331,0.004431,999
624,31630,27630,frame_000624.jpg,0.988,0.554,-0.226,Lap1,1.507606,-0.164622,-9.823,0.004502,999
625,31685,27685,frame_000625.jpg,0.988,0.565,0.119,Lap1,1.536603,-0.158174,-11.268,0.00455,999
626,31739,27739,frame_000626.jpg,0.988,0.565,0.12,Lap1,1.573287,-0.15192,-11.479,0.005214,999
627,31794,27794,frame_000627.jpg,0.988,0.552,0.249,Lap1,1.612786,-0.146502,-10.795,0.005661,999
628,31848,27848,frame_000628.jpg,0.988,0.61,0.031,Lap1,1.652921,-0.14223,-9.314,0.004552,999
629,31903,27903,frame_000629.jpg,0.988,0.625,-0.023,Lap1,1.693201,-0.136953,-7.914,0.005044,999
630,31957,27957,frame_000630.jpg,0.988,0.578,-0.208,Lap1,1.736279,-0.130368,-7.533,0.004644,999
631,32012,28012,frame_000631.jpg,0.988,0.578,-0.208,Lap1,1.773723,-0.139171,-8.216,0.004798,999
632,32066,28066,frame_000632.jpg,0.988,0.418,-0.524,Lap1,1.802441,-0.158981,-7.439,0.005548,999
633,32121,28121,frame_000633.jpg,0.988,0.372,-0.524,Lap1,1.832741,-0.15722,-5.19,0.004999,999
634,32175,28176,frame_000634.jpg,0.988,0.37,-0.524,Lap1,1.859056,-0.151166,-5.223,0.004443,999
635,32230,28230,frame_000635.jpg,0.987,0.356,-0.524,Lap1,1.882523,-0.143853,-7.514,0.003623,999
636,32285,28285,frame_000636.jpg,0.987,0.356,-0.524,Lap1,1.904982,-0.135515,-10.661,0.003872,999
637,32339,28339,frame_000637.jpg,0.987,0.107,-0.524,Lap1,1.923902,-0.12682,-14.004,0.003776,999
638,32394,28394,frame_000638.jpg,0.987,0.032,-0.524,Lap1,1.9412,-0.134703,-17.081,0.003824,999
639,32448,28448,frame_000639.jpg,0.987,0.032,-0.524,Lap1,1.937199,-0.146825,-19.159,0.003926,999
640,32503,28503,frame_000640.jpg,0.987,0.01,-0.524,Lap1,1.936003,-0.14835,-19.025,0.00452,999
641,32557,28557,frame_000641.jpg,0.987,0.248,-0.524,Lap1,1.935078,-0.148894,-18.582,0.004547,999
642,32612,28612,frame_000642.jpg,0.987,0.248,-0.524,Lap1,1.941226,-0.145971,-18.648,0.004415,999
643,32666,28666,frame_000643.jpg,0.987,0.251,-0.524,Lap1,1.94831,-0.142205,-19.173,0.00421,999
644,32721,28721,frame_000644.jpg,0.987,0.234,-0.524,Lap1,1.961094,-0.134606,-20.688,0.004227,999
645,32775,28776,frame_000645.jpg,0.987,0.234,-0.524,Lap1,1.974117,-0.126116,-22.708,0.004261,999
646,32830,28830,frame_000646.jpg,0.987,0.213,-0.524,Lap1,1.986855,-0.117075,-24.916,0.004272,999
647,32885,28885,frame_000647.jpg,0.987,0.192,-0.524,Lap1,1.998675,-0.107908,-27.164,0.004279,999
648,32939,28939,frame_000648.jpg,0.987,0.192,-0.524,Lap1,2.009391,-0.098874,-29.349,0.004305,999
649,32994,28994,frame_000649.jpg,0.987,0.303,-0.524,Lap1,2.021291,-0.088432,-31.482,0.004349,999
650,33048,29048,frame_000650.jpg,0.987,0.336,-0.524,Lap1,2.034987,-0.075427,-33.846,0.004364,999
651,33103,29103,frame_000651.jpg,0.987,0.336,-0.524,Lap1,2.049644,-0.060192,-36.525,0.004324,999
652,33157,29157,frame_000652.jpg,0.987,0.101,-0.524,Lap1,2.062084,-0.04533,-39.436,0.004597,999
653,33212,29212,frame_000653.jpg,0.987,0.03,-0.524,Lap1,2.069277,-0.03529,-42.042,0.00444,999
654,33266,29266,frame_000654.jpg,0.987,0.03,-0.524,Lap1,2.072724,-0.029887,-44.043,0.004305,999
655,33321,29321,frame_000655.jpg,0.987,0.009,-0.524,Lap1,2.078485,-0.022699,-44.554,0.004245,999
656,33375,29376,frame_000656.jpg,0.987,0.246,-0.524,Lap1,2.082901,-0.016362,-45.785,0.004235,999
657,33430,29430,frame_000657.jpg,0.987,0.248,-0.524,Lap1,2.082208,-0.015234,-46.854,0.004241,999
658,33485,29485,frame_000658.jpg,0.987,0.319,-0.524,Lap1,2.090399,-0.00447,-47.729,0.004248,999
659,33539,29539,frame_000659.jpg,0.987,0.34,-0.524,Lap1,2.09935,0.010842,-49.645,0.004255,999
660,33594,29594,frame_000660.jpg,0.987,0.341,-0.524,Lap1,2.10893,0.028917,-52.226,0.004262,999
661,33648,29648,frame_000661.jpg,0.987,0.102,-0.524,Lap1,2.117499,0.047643,-55.221,0.004535,999
662,33703,29703,frame_000662.jpg,0.987,0.032,-0.524,Lap1,2.122084,0.06018,-58.011,0.004619,999
663,33757,29757,frame_000663.jpg,0.987,0.031,-0.524,Lap1,2.124346,0.067733,-60.063,0.00454,999
664,33812,29812,frame_000664.jpg,0.987,0.009,-0.524,Lap1,2.12489,0.070774,-61.647,0.004524,999
665,33866,29866,frame_000665.jpg,0.987,0.246,-0.524,Lap1,2.126512,0.075643,-62.43,0.004652,999
666,33921,29921,frame_000666.jpg,0.987,0.248,-0.524,Lap1,2.128271,0.082143,-64.304,0.004781,999
667,33975,29976,frame_000667.jpg,0.987,0.319,-0.524,Lap1,2.132087,0.093911,-65.557,0.004833,999
668,34030,30030,frame_000668.jpg,0.987,0.337,-0.524,Lap1,2.136102,0.109231,-66.863,0.00479,999
669,34085,30085,frame_000669.jpg,0.987,0.341,-0.524,Lap1,2.140137,0.129046,-69.253,0.004658,999
670,34139,30139,frame_000670.jpg,0.987,0.102,-0.524,Lap1,2.143255,0.150026,-72.111,0.004477,999
671,34194,30194,frame_000671.jpg,0.987,0.231,-0.524,Lap1,2.144143,0.164465,-74.92,0.004315,999
672,34248,30248,frame_000672.jpg,0.987,0.236,-0.524,Lap1,2.144784,0.177292,-77.156,0.00429,999
673,34303,30303,frame_000673.jpg,0.987,0.256,-0.524,Lap1,2.14504,0.192589,-79.291,0.004342,999
674,34357,30357,frame_000674.jpg,0.987,0.256,-0.524,Lap1,2.14465,0.209249,-81.599,0.004344,999
675,34412,30412,frame_000675.jpg,0.987,0.243,-0.485,Lap1,2.143718,0.226306,-83.983,0.004641,999
676,34466,30466,frame_000676.jpg,0.987,0.223,-0.436,Lap1,2.142194,0.243472,-86.316,0.004652,999
677,34521,30521,frame_000677.jpg,0.987,0.223,-0.436,Lap1,2.140311,0.260105,-88.494,0.004595,999
678,34575,30576,frame_000678.jpg,0.987,0.202,-0.393,Lap1,2.138029,0.276055,-90.505,0.004544,999
679,34630,30630,frame_000679.jpg,0.987,0.061,-0.523,Lap1,2.135398,0.291003,-92.34,0.004513,999
680,34685,30685,frame_000680.jpg,0.987,0.061,-0.524,Lap1,2.132449,0.30064,-94.221,0.004502,999
681,34739,30739,frame_000681.jpg,0.987,0.018,-0.524,Lap1,2.130863,0.303639,-95.759,0.004513,999
682,34794,30794,frame_000682.jpg,0.987,0.204,-0.524,Lap1,2.130949,0.303496,-96.561,0.004497,999
683,34848,30848,frame_000683.jpg,0.987,0.25,-0.524,Lap1,2.130785,0.30692,-96.799,0.004417,999
684,34903,30903,frame_000684.jpg,0.987,0.319,-0.524,Lap1,2.12631,0.319963,-97.873,0.0046,999
685,34957,30957,frame_000685.jpg,0.987,0.32,-0.524,Lap1,2.120547,0.336764,-99.794,0.005013,999
686,35012,31012,frame_000686.jpg,0.987,0.341,-0.524,Lap1,2.113198,0.356185,-102.245,0.005112,999
687,35066,31066,frame_000687.jpg,0.987,0.112,-0.524,Lap1,2.104246,0.377128,-105.027,0.004856,999
688,35121,31121,frame_000688.jpg,0.987,0.102,-0.524,Lap1,2.096252,0.391801,-107.89,0.004618,999
689,35175,31176,frame_000689.jpg,0.987,0.031,-0.524,Lap1,2.090772,0.400415,-110.212,0.004274,999
690,35230,31230,frame_000690.jpg,0.987,0.009,-0.524,Lap1,2.087578,0.404625,-111.946,0.003983,999
691,35285,31285,frame_000691.jpg,0.987,0.009,-0.524,Lap1,2.087892,0.40402,-112.056,0.003932,999
692,35339,31339,frame_000692.jpg,0.987,0.248,-0.524,Lap1,2.085469,0.408073,-112.904,0.003945,999
693,35394,31394,frame_000693.jpg,0.987,0.318,-0.524,Lap1,2.080395,0.416137,-113.244,0.003973,999
694,35448,31448,frame_000694.jpg,0.987,0.319,-0.524,Lap1,2.071981,0.427693,-115.464,0.004003,999
695,35503,31503,frame_000695.jpg,0.987,0.341,-0.524,Lap1,2.059933,0.443595,-117.793,0.004032,999
696,35557,31557,frame_000696.jpg,0.987,0.341,-0.524,Lap1,2.045906,0.460014,-120.665,0.004058,999
697,35612,31612,frame_000697.jpg,0.987,0.279,-0.524,Lap1,2.030688,0.475996,-123.779,0.004398,999
698,35666,31666,frame_000698.jpg,0.987,0.243,-0.524,Lap1,2.015673,0.490274,-126.896,0.004751,999
699,35721,31721,frame_000699.jpg,0.987,0.242,-0.524,Lap1,2.001214,0.502644,-129.827,0.004543,999
700,35775,31776,frame_000700.jpg,0.987,0.216,-0.524,Lap1,1.987341,0.51337,-132.555,0.004383,999
701,35830,31830,frame_000701.jpg,0.986,0.095,-0.524,Lap1,1.974111,0.522659,-135.09,0.004608,999
702,35885,31885,frame_000702.jpg,0.986,0.065,-0.524,Lap1,1.963042,0.529415,-137.418,0.004461,999
703,35939,31939,frame_000703.jpg,0.986,0.019,-0.524,Lap1,1.95617,0.533071,-139.258,0.00453,999
704,35994,31994,frame_000704.jpg,0.986,0.009,-0.524,Lap1,1.951502,0.535316,-140.462,0.004684,999
705,36048,32048,frame_000705.jpg,0.986,0.006,-0.524,Lap1,1.949156,0.536494,-140.622,0.004822,999
706,36103,32103,frame_000706.jpg,0.986,0.247,-0.524,Lap1,1.948661,0.536836,-140.583,0.00497,999
707,36157,32157,frame_000707.jpg,0.986,0.247,-0.524,Lap1,1.941806,0.540918,-141.361,0.005099,999
708,36212,32212,frame_000708.jpg,0.986,0.319,-0.524,Lap1,1.928818,0.548042,-142.559,0.005046,999
709,36266,32266,frame_000709.jpg,0.986,0.337,-0.524,Lap1,1.91194,0.556489,-144.547,0.004875,999
710,36321,32321,frame_000710.jpg,0.986,0.341,-0.524,Lap1,1.892509,0.56518,-147.064,0.004681,999
711,36375,32376,frame_000711.jpg,0.986,0.102,-0.524,Lap1,1.871966,0.573098,-149.912,0.004497,999
712,36430,32430,frame_000712.jpg,0.986,0.102,-0.524,Lap1,1.857233,0.577298,-152.746,0.004549,999
713,36485,32485,frame_000713.jpg,0.986,0.031,-0.524,Lap1,1.847309,0.579599,-154.979,0.004458,999
714,36539,32539,frame_000714.jpg,0.986,0.01,-0.524,Lap1,1.842498,0.580694,-156.659,0.004496,999
715,36594,32594,frame_000715.jpg,0.986,0.009,-0.524,Lap1,1.838289,0.581771,-157.639,0.004546,999
716,36648,32648,frame_000716.jpg,0.986,0.248,-0.524,Lap1,1.837543,0.581209,-158.296,0.004593,999
717,36703,32703,frame_000717.jpg,0.986,0.248,-0.524,Lap1,1.826043,0.584449,-158.935,0.004677,999
718,36757,32757,frame_000718.jpg,0.986,0.319,-0.524,Lap1,1.810793,0.587102,-160.483,0.004651,999
719,36812,32812,frame_000719.jpg,0.986,0.341,-0.524,Lap1,1.791835,0.589688,-162.652,0.004535,999
720,36866,32866,frame_000720.jpg,0.986,0.341,-0.524,Lap1,1.770453,0.59175,-165.288,0.004629,999
721,36921,32921,frame_000721.jpg,0.986,0.102,-0.524,Lap1,1.750588,0.592383,-168.195,0.004542,999
722,36975,32976,frame_000722.jpg,0.986,0.034,-0.5,Lap1,1.737786,0.591835,-170.808,0.004351,999
723,37030,33030,frame_000723.jpg,0.986,0.031,-0.499,Lap1,1.729957,0.591152,-172.757,0.004277,999
724,37085,33085,frame_000724.jpg,0.986,0.009,-0.425,Lap1,1.729672,0.590729,-173.995,0.004023,999
725,37139,33139,frame_000725.jpg,0.986,0.009,-0.425,Lap1,1.725836,0.591011,-174.495,0.003976,999
726,37194,33194,frame_000726.jpg,0.986,0.248,-0.334,Lap1,1.724849,0.590917,-174.806,0.003987,999
727,37248,33248,frame_000727.jpg,0.986,0.305,-0.296,Lap1,1.720764,0.590819,-174.951,0.004013,999
728,37303,33303,frame_000728.jpg,0.986,0.319,-0.286,Lap1,1.705139,0.590532,-175.754,0.00404,999
729,37357,33357,frame_000729.jpg,0.986,0.341,-0.266,Lap1,1.68501,0.589732,-177.041,0.004066,999
730,37412,33412,frame_000730.jpg,0.986,0.341,-0.266,Lap1,1.662369,0.588397,-178.582,0.004089,999
731,37466,33466,frame_000731.jpg,0.986,0.102,-0.236,Lap1,1.639863,0.586428,179.742,0.00411,999
732,37521,33521,frame_000732.jpg,0.986,0.386,0.177,Lap1,1.62516,0.584621,178.27,0.004131,999
733,37575,33576,frame_000733.jpg,0.986,0.388,0.18,Lap1,1.607296,0.585092,178.058,0.004149,999
734,37630,33630,frame_000734.jpg,0.986,0.467,0.315,Lap1,1.582534,0.586489,178.88,0.004602,999
735,37685,33685,frame_000735.jpg,0.986,0.467,0.315,Lap1,1.552796,0.589343,-179.394,0.004796,999
736,37739,33739,frame_000736.jpg,0.986,0.5,0.341,Lap1,1.520412,0.593707,-177.167,0.005042,999
737,37794,33794,frame_000737.jpg,0.986,0.416,-0.001,Lap1,1.485669,0.599657,-174.648,0.004955,999
738,37848,33848,frame_000738.jpg,0.986,0.395,-0.087,Lap1,1.451951,0.603474,-173.054,0.005099,999
739,37903,33903,frame_000739.jpg,0.986,0.364,-0.229,Lap1,1.420825,0.606436,-172.871,0.004455,999
740,37957,33957,frame_000740.jpg,0.986,0.363,-0.235,Lap1,1.391994,0.607449,-173.808,0.004837,999
741,38012,34012,frame_000741.jpg,0.986,0.354,-0.302,Lap1,1.3645,0.607542,-175.358,0.004726,999
742,38066,34066,frame_000742.jpg,0.986,0.156,-0.284,Lap1,1.338074,0.606514,-177.306,0.004715,999
743,38121,34121,frame_000743.jpg,0.986,0.106,-0.28,Lap1,1.318379,0.604874,-179.225,0.004618,999
744,38175,34176,frame_000744.jpg,0.986,0.035,-0.256,Lap1,1.305485,0.60336,179.246,0.004624,999
745,38230,34230,frame_000745.jpg,0.986,0.032,-0.255,Lap1,1.297152,0.602183,178.149,0.004746,999
746,38285,34285,frame_000746.jpg,0.986,0.01,-0.182,Lap1,1.290357,0.601268,177.562,0.0049,999
747,38339,34339,frame_000747.jpg,0.986,0.01,-0.181,Lap1,1.29202,0.601259,177.791,0.004822,999
748,38394,34394,frame_000748.jpg,0.986,0.333,0.236,Lap1,1.292682,0.601308,178.038,0.004592,999
749,38448,34448,frame_000749.jpg,0.986,0.333,0.236,Lap1,1.277532,0.601795,178.348,0.004514,999
750,38503,34503,frame_000750.jpg,0.986,0.434,0.356,Lap1,1.255458,0.603865,179.551,0.004833,999
751,38557,34557,frame_000751.jpg,0.986,0.375,0.016,Lap1,1.228132,0.606694,-178.602,0.005063,999
752,38612,34612,frame_000752.jpg,0.986,0.375,0.015,Lap1,1.199652,0.607842,-177.586,0.004698,999
753,38666,34666,frame_000753.jpg,0.986,0.358,-0.139,Lap1,1.171514,0.608706,-177.248,0.004421,999
754,38721,34721,frame_000754.jpg,0.986,0.353,-0.206,Lap1,1.144188,0.608668,-177.724,0.004957,999
755,38775,34776,frame_000755.jpg,0.986,0.352,-0.223,Lap1,1.117161,0.607645,-178.771,0.00476,999
756,38830,34830,frame_000756.jpg,0.986,0.106,-0.228,Lap1,1.092157,0.605976,179.832,0.005167,999
757,38885,34885,frame_000757.jpg,0.986,0.106,-0.228,Lap1,1.075777,0.604227,178.467,0.004565,999
758,38939,34939,frame_000758.jpg,0.986,0.032,-0.184,Lap1,1.064751,0.602832,177.418,0.004134,999
