id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
520,26279,22285,frame_000520.jpg,0.969,0.0,-0.3,Lap1,-1.668281,0.486448,153.321,0.004675,999
521,26333,22339,frame_000521.jpg,0.969,0.0,-0.3,Lap1,-1.683232,0.47668,151.513,0.004764,999
522,26388,22394,frame_000522.jpg,0.969,0.0,-0.3,Lap1,-1.685035,0.474911,151.406,0.004569,999
523,26442,22448,frame_000523.jpg,0.969,0.0,-0.3,Lap1,-1.686391,0.473942,151.32,0.004497,999
524,26497,22503,frame_000524.jpg,0.969,0.0,-0.3,Lap1,-1.689426,0.472287,151.209,0.004469,999
525,26551,22557,frame_000525.jpg,0.969,0.0,-0.3,Lap1,-1.687445,0.473266,151.149,0.004455,999
526,26606,22612,frame_000526.jpg,0.969,0.0,-0.3,Lap1,-1.687403,0.47333,151.158,0.004445,999
527,26660,22666,frame_000527.jpg,0.969,0.0,-0.0,Lap1,-1.687382,0.473348,151.165,0.004436,999
528,26715,22721,frame_000528.jpg,0.969,0.0,-0.0,Lap1,-1.687374,0.473349,151.166,0.004429,999
529,26769,22776,frame_000529.jpg,0.969,0.0,-0.0,Lap1,-1.687375,0.473347,151.166,0.004422,999
530,26824,22830,frame_000530.jpg,0.969,0.0,-0.0,Lap1,-1.68738,0.473342,151.166,0.004416,999
531,26879,22885,frame_000531.jpg,0.969,0.5,-0.0,Lap1,-1.696205,0.468482,151.166,0.00441,999
532,26933,22939,frame_000532.jpg,0.969,0.75,-0.0,Lap1,-1.722115,0.454214,151.167,0.004404,999
533,26988,22994,frame_000533.jpg,0.968,1.0,-0.0,Lap1,-1.762611,0.431915,151.169,0.004397,999
534,27042,23048,frame_000534.jpg,0.968,1.0,-0.0,Lap1,-1.814766,0.403197,151.179,0.004445,999
535,27097,23103,frame_000535.jpg,0.968,1.0,-0.0,Lap1,-1.872911,0.371213,151.243,0.005163,999
536,27151,23157,frame_000536.jpg,0.968,0.0,-0.0,Lap1,-1.924063,0.343175,151.368,0.005112,999
537,27206,23212,frame_000537.jpg,0.968,0.0,-0.1,Lap1,-1.946058,0.330641,151.312,0.004638,999
538,27260,23266,frame_000538.jpg,0.968,0.0,-0.2,Lap1,-1.954471,0.324982,150.828,0.003744,999
539,27315,23321,frame_000539.jpg,0.968,0.0,-0.3,Lap1,-1.96258,0.319588,150.396,0.003546,999
540,27369,23376,frame_000540.jpg,0.968,0.0,-0.4,Lap1,-1.967829,0.315164,149.723,0.003546,999
541,27424,23430,frame_000541.jpg,0.968,0.25,-0.5,Lap1,-1.974164,0.310208,148.654,0.003596,999
542,27479,23485,frame_000542.jpg,0.968,0.5,-0.524,Lap1,-1.980995,0.30545,147.978,0.003657,999
543,27533,23539,frame_000543.jpg,0.968,1.0,-0.524,Lap1,-2.004963,0.284509,146.137,0.003715,999
544,27588,23594,frame_000544.jpg,0.968,0.0,-0.524,Lap1,-2.031431,0.257571,142.391,0.003769,999
545,27642,23648,frame_000545.jpg,0.968,0.0,-0.524,Lap1,-2.042973,0.243121,138.039,0.00382,999
546,27697,23703,frame_000546.jpg,0.968,0.0,-0.524,Lap1,-2.050075,0.233318,135.327,0.003867,999
547,27733,23739,frame_000547.jpg,0.968,0.0,-0.524,Lap1,-2.052725,0.22928,134.352,0.003896,999
548,28048,24054,frame_000548.jpg,0.968,0.0,-0.524,Lap1,-2.165912,0.012302,113.278,0.006133,999
549,28103,24109,frame_000549.jpg,0.968,0.0,-0.524,Lap1,-2.173232,-0.018089,109.374,0.004373,999
550,28157,24163,frame_000550.jpg,0.968,0.0,-0.524,Lap1,-2.173767,-0.029948,106.111,0.003836,999
551,28212,24218,frame_000551.jpg,0.968,0.0,-0.524,Lap1,-2.174012,-0.035377,104.896,0.003583,999
552,28266,24273,frame_000552.jpg,0.968,0.0,-0.524,Lap1,-2.173841,-0.037133,104.095,0.003563,999
553,28321,24327,frame_000553.jpg,0.968,0.25,-0.524,Lap1,-2.173308,-0.03653,103.534,0.003607,999
554,28376,24382,frame_000554.jpg,0.968,0.5,-0.524,Lap1,-2.175318,-0.05242,102.848,0.003665,999
555,28430,24436,frame_000555.jpg,0.967,0.75,-0.524,Lap1,-2.176523,-0.082174,100.462,0.003722,999
556,28485,24491,frame_000556.jpg,0.967,1.0,-0.524,Lap1,-2.176282,-0.125448,96.631,0.003776,999
557,28539,24545,frame_000557.jpg,0.967,0.0,-0.524,Lap1,-2.1724,-0.174051,91.677,0.003825,999
558,28594,24600,frame_000558.jpg,0.967,0.0,-0.524,Lap1,-2.166401,-0.197595,86.118,0.003871,999
559,28648,24654,frame_000559.jpg,0.967,0.0,-0.524,Lap1,-2.162435,-0.20865,83.25,0.003915,999
560,28703,24709,frame_000560.jpg,0.967,0.0,-0.524,Lap1,-2.160707,-0.212276,81.67,0.003954,999
561,28757,24763,frame_000561.jpg,0.967,0.0,-0.524,Lap1,-2.161492,-0.209509,81.811,0.00399,999
562,28812,24818,frame_000562.jpg,0.967,0.25,-0.524,Lap1,-2.161779,-0.209847,82.029,0.004022,999
563,28866,24873,frame_000563.jpg,0.967,0.5,-0.524,Lap1,-2.159347,-0.216581,81.252,0.004052,999
564,28921,24927,frame_000564.jpg,0.967,0.75,-0.524,Lap1,-2.151658,-0.241651,79.837,0.004077,999
565,28976,24982,frame_000565.jpg,0.967,1.0,-0.524,Lap1,-2.137002,-0.281687,76.554,0.0041,999
566,29030,25036,frame_000566.jpg,0.967,1.0,-0.524,Lap1,-2.114724,-0.332146,71.832,0.004119,999
567,29085,25091,frame_000567.jpg,0.967,0.0,-0.524,Lap1,-2.089568,-0.376261,66.225,0.004441,999
568,29139,25145,frame_000568.jpg,0.967,0.0,-0.524,Lap1,-2.074473,-0.393789,61.371,0.004455,999
569,29194,25200,frame_000569.jpg,0.967,0.0,-0.524,Lap1,-2.063026,-0.407919,57.912,0.004474,999
570,29212,25218,frame_000570.jpg,0.967,0.0,-0.524,Lap1,-2.06104,-0.408912,56.897,0.004495,999
571,29588,25594,frame_000571.jpg,0.966,0.0,-0.524,Lap1,-2.034704,-0.433905,49.763,0.005,999
572,29642,25648,frame_000572.jpg,0.966,0.0,-0.524,Lap1,-2.03369,-0.434752,49.52,0.005054,999
573,29697,25703,frame_000573.jpg,0.966,0.0,-0.524,Lap1,-2.031649,-0.437377,49.378,0.005104,999
574,29751,25757,frame_000574.jpg,0.966,0.0,-0.524,Lap1,-2.032959,-0.435471,49.291,0.005139,999
575,29806,25812,frame_000575.jpg,0.966,0.0,-0.524,Lap1,-2.033056,-0.435465,49.315,0.005189,999
576,29860,25866,frame_000576.jpg,0.966,0.0,-0.524,Lap1,-2.033093,-0.435456,49.332,0.005227,999
577,29915,25921,frame_000577.jpg,0.966,0.0,-0.524,Lap1,-2.033109,-0.435452,49.342,0.005254,999
578,29969,25976,frame_000578.jpg,0.966,0.25,-0.524,Lap1,-2.030087,-0.43838,49.266,0.005279,999
579,30024,26030,frame_000579.jpg,0.966,0.5,-0.524,Lap1,-2.019087,-0.447729,48.406,0.005262,999
580,30079,26085,frame_000580.jpg,0.966,0.75,-0.524,Lap1,-1.99579,-0.466556,46.331,0.005138,999
581,30133,26139,frame_000581.jpg,0.966,1.0,-0.524,Lap1,-1.959578,-0.49379,43.046,0.005,999
582,30145,26151,frame_000582.jpg,0.966,1.0,-0.524,Lap1,-1.949656,-0.500989,42.222,0.005003,999
583,30485,26491,frame_000583.jpg,0.959,0.0,-0.0,Finish,-1.496398,-0.759618,16.779,0.003778,999
