id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
529,26563,22570,frame_000529.jpg,0.969,0.000,0.524,Lap1,-2.274986,0.377774,-128.242,0.006147,999
530,26618,22624,frame_000530.jpg,0.969,0.000,0.524,Lap1,-2.288741,0.352324,-124.388,0.004250,999
531,26673,22679,frame_000531.jpg,0.969,0.000,0.524,Lap1,-2.291850,0.342373,-121.365,0.003473,999
532,26727,22733,frame_000532.jpg,0.969,0.250,0.524,Lap1,-2.294371,0.335060,-119.614,0.003319,999
533,26782,22788,frame_000533.jpg,0.969,0.500,0.524,Lap1,-2.299457,0.320324,-117.958,0.003341,999
534,26836,22842,frame_000534.jpg,0.969,1.000,0.524,Lap1,-2.309918,0.289072,-115.363,0.003410,999
535,26891,22897,frame_000535.jpg,0.969,1.000,0.524,Lap1,-2.323514,0.239565,-111.270,0.003486,999
536,26945,22951,frame_000536.jpg,0.969,1.000,0.524,Lap1,-2.334542,0.181883,-105.975,0.003559,999
537,27000,23006,frame_000537.jpg,0.969,0.000,0.524,Lap1,-2.336975,0.135656,-99.911,0.003626,999
538,27054,23060,frame_000538.jpg,0.969,0.000,0.524,Lap1,-2.334334,0.117324,-94.726,0.003690,999
539,27109,23115,frame_000539.jpg,0.969,0.000,0.524,Lap1,-2.332703,0.112131,-91.682,0.003749,999
540,27163,23170,frame_000540.jpg,0.969,0.250,0.524,Lap1,-2.332180,0.109038,-90.131,0.003804,999
541,27218,23224,frame_000541.jpg,0.969,0.500,0.524,Lap1,-2.330034,0.091335,-88.925,0.003852,999
542,27273,23279,frame_000542.jpg,0.969,0.750,0.524,Lap1,-2.324387,0.063169,-86.747,0.003894,999
543,27327,23333,frame_000543.jpg,0.969,1.000,0.524,Lap1,-2.313908,0.020923,-82.871,0.003930,999
544,27382,23388,frame_000544.jpg,0.969,1.000,0.524,Lap1,-2.297463,-0.032921,-77.897,0.005844,999
545,27436,23442,frame_000545.jpg,0.969,0.000,0.524,Lap1,-2.279337,-0.084555,-72.884,0.005589,999
546,27491,23497,frame_000546.jpg,0.969,0.250,0.524,Lap1,-2.266472,-0.106708,-68.606,0.004577,999
547,27545,23551,frame_000547.jpg,0.969,0.500,0.524,Lap1,-2.253697,-0.125688,-65.020,0.003950,999
548,27600,23606,frame_000548.jpg,0.968,0.750,0.524,Lap1,-2.234183,-0.152428,-61.408,0.003720,999
549,27654,23660,frame_000549.jpg,0.968,1.000,0.524,Lap1,-2.205075,-0.187988,-57.020,0.004981,999
550,27709,23715,frame_000550.jpg,0.968,1.000,0.524,Lap1,-2.165502,-0.234124,-52.237,0.005269,999
551,27763,23770,frame_000551.jpg,0.968,1.000,0.524,Lap1,-2.116542,-0.288571,-47.925,0.006033,999
552,27818,23824,frame_000552.jpg,0.968,0.000,0.524,Lap1,-2.074640,-0.333007,-45.311,0.005432,999
553,27872,23879,frame_000553.jpg,0.968,0.000,0.524,Lap1,-2.054848,-0.344709,-41.992,0.004078,999
554,27927,23933,frame_000554.jpg,0.968,0.000,0.524,Lap1,-2.046715,-0.348514,-39.400,0.003731,999
555,27982,23988,frame_000555.jpg,0.968,0.250,0.524,Lap1,-2.041020,-0.351618,-37.128,0.003676,999
556,28036,24042,frame_000556.jpg,0.968,0.500,0.524,Lap1,-2.029796,-0.357430,-35.738,0.003704,999
557,28091,24097,frame_000557.jpg,0.968,0.750,0.524,Lap1,-2.002702,-0.370249,-33.207,0.003751,999
558,28145,24151,frame_000558.jpg,0.968,0.000,0.524,Lap1,-1.972327,-0.381507,-29.343,0.003801,999
559,28200,24206,frame_000559.jpg,0.968,0.000,0.524,Lap1,-1.960943,-0.383852,-25.470,0.003849,999
560,28254,24260,frame_000560.jpg,0.968,0.000,0.524,Lap1,-1.949478,-0.387780,-22.993,0.003894,999
561,28309,24315,frame_000561.jpg,0.968,0.000,0.524,Lap1,-1.944521,-0.388175,-21.296,0.003934,999
562,28363,24370,frame_000562.jpg,0.968,0.000,0.524,Lap1,-1.940098,-0.389001,-20.212,0.003972,999
563,28418,24424,frame_000563.jpg,0.968,0.000,0.524,Lap1,-1.935081,-0.390681,-19.550,0.004005,999
564,28472,24479,frame_000564.jpg,0.968,0.000,0.524,Lap1,-1.933739,-0.390260,-19.022,0.004036,999
565,28527,24533,frame_000565.jpg,0.968,0.000,0.000,Lap1,-1.932564,-0.390679,-18.742,0.004064,999
566,28582,24588,frame_000566.jpg,0.968,0.250,0.000,Lap1,-1.929343,-0.391779,-18.681,0.004090,999
567,28636,24642,frame_000567.jpg,0.968,0.500,0.000,Lap1,-1.914770,-0.396697,-18.666,0.004113,999
568,28691,24697,frame_000568.jpg,0.968,0.750,0.000,Lap1,-1.884859,-0.406794,-18.663,0.004133,999
569,28745,24751,frame_000569.jpg,0.968,1.000,0.000,Lap1,-1.840853,-0.421647,-18.664,0.004151,999
570,28800,24806,frame_000570.jpg,0.967,1.000,0.000,Lap1,-1.784533,-0.440657,-18.667,0.004167,999
571,28854,24860,frame_000571.jpg,0.967,1.000,0.000,Lap1,-1.722846,-0.461478,-18.671,0.004179,999
572,28909,24915,frame_000572.jpg,0.967,1.000,0.000,Lap1,-1.658554,-0.483187,-18.710,0.004521,999
573,28963,24970,frame_000573.jpg,0.967,0.000,0.000,Finish,-1.515899,-0.531851,-18.972,0.005420,999
