id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
519,25963,21994,frame_000519.jpg,0.997,-0.387,-0.318,Lap0,0.020092,-0.680021,0.062,0.004351,999
520,26018,22048,frame_000520.jpg,0.997,-0.387,-0.318,Lap0,0.002206,-0.678469,0.896,0.004351,999
521,26073,22103,frame_000521.jpg,0.997,-0.023,-0.164,Lap0,-0.017790,-0.677194,2.312,0.004351,999
522,26127,22157,frame_000522.jpg,0.997,-0.119,-0.308,Lap0,-0.028554,-0.676624,3.419,0.004351,999
523,26182,22212,frame_000523.jpg,0.997,0.306,-0.360,Lap0,-0.037497,-0.676128,4.368,0.004351,999
524,26236,22267,frame_000524.jpg,0.997,0.307,-0.360,Lap0,-0.039680,-0.676005,5.057,0.004352,999
525,26291,22321,frame_000525.jpg,0.997,0.162,-0.159,Lap0,-0.030607,-0.675318,5.292,0.004351,999
526,26345,22376,frame_000526.jpg,0.997,-0.320,-0.485,Lap0,-0.022997,-0.675985,4.763,0.004351,999
527,26400,22430,frame_000527.jpg,0.997,-0.324,-0.524,Lap0,-0.023717,-0.676212,4.383,0.004351,999
528,26454,22485,frame_000528.jpg,0.997,-0.324,-0.524,Lap0,-0.038745,-0.674721,5.104,0.004352,999
529,26509,22539,frame_000529.jpg,0.997,-0.005,-0.423,Lap0,-0.054529,-0.673188,7.027,0.004351,999
530,26563,22594,frame_000530.jpg,0.997,0.199,-0.524,Lap0,-0.060375,-0.672137,8.768,0.004352,999
531,26618,22648,frame_000531.jpg,0.996,-0.129,-0.440,Lap0,-0.059854,-0.672071,8.947,0.004352,999
532,26673,22703,frame_000532.jpg,0.996,-0.130,-0.440,Lap0,-0.065612,-0.672316,9.810,0.004352,999
533,26727,22757,frame_000533.jpg,0.996,-0.219,-0.524,Lap0,-0.067736,-0.671740,10.977,0.004352,999
534,26782,22812,frame_000534.jpg,0.996,0.049,-0.524,Lap0,-0.079944,-0.672551,11.871,0.004351,999
535,26836,22867,frame_000535.jpg,0.996,0.369,-0.439,Lap0,-0.079632,-0.671791,13.025,0.004352,999
536,26891,22921,frame_000536.jpg,0.996,0.370,-0.439,Lap0,-0.073573,-0.670851,12.823,0.004351,999
537,26945,22976,frame_000537.jpg,0.996,-0.008,-0.399,Lap0,-0.056335,-0.670074,11.633,0.004351,999
538,27000,23030,frame_000538.jpg,0.996,0.068,-0.524,Lap0,-0.052623,-0.670538,9.533,0.004351,999
539,27054,23085,frame_000539.jpg,0.996,-0.265,-0.524,Lap0,-0.047513,-0.670994,8.267,0.004351,999
540,27109,23139,frame_000540.jpg,0.996,0.144,-0.316,Lap0,-0.047501,-0.671453,6.974,0.004351,999
541,27163,23194,frame_000541.jpg,0.996,0.147,-0.314,Lap0,-0.054598,-0.671510,7.380,0.004352,999
542,27218,23248,frame_000542.jpg,0.996,0.094,-0.524,Lap0,-0.048980,-0.671306,7.099,0.004352,999
543,27273,23303,frame_000543.jpg,0.996,0.156,-0.524,Lap0,-0.038961,-0.671436,6.454,0.004351,999
544,27327,23357,frame_000544.jpg,0.996,-0.062,-0.524,Lap0,-0.034862,-0.671654,5.619,0.004351,999
545,27382,23412,frame_000545.jpg,0.996,-0.071,-0.524,Lap0,-0.037863,-0.672688,4.936,0.004352,999
546,27436,23467,frame_000546.jpg,0.996,0.066,-0.436,Lap0,-0.034657,-0.672103,4.763,0.004352,999
547,27491,23521,frame_000547.jpg,0.996,-0.320,-0.463,Lap0,-0.034559,-0.672271,4.627,0.004352,999
548,27545,23576,frame_000548.jpg,0.996,-0.321,-0.463,Lap0,-0.034599,-0.672594,4.496,0.004352,999
549,27600,23630,frame_000549.jpg,0.996,-0.231,-0.339,Lap0,-0.049660,-0.671536,5.233,0.004351,999
550,27654,23685,frame_000550.jpg,0.996,-0.007,-0.499,Lap0,-0.065066,-0.670644,6.702,0.004351,999
551,27709,23739,frame_000551.jpg,0.996,-0.007,-0.499,Lap0,-0.072737,-0.669588,8.430,0.004351,999
552,27763,23794,frame_000552.jpg,0.996,-0.041,-0.453,Lap0,-0.081201,-0.669291,9.484,0.004351,999
553,27818,23848,frame_000553.jpg,0.996,0.085,-0.524,Lap0,-0.089370,-0.670090,10.426,0.004351,999
554,27873,23903,frame_000554.jpg,0.996,0.228,-0.512,Lap0,-0.091018,-0.669689,11.151,0.004352,999
555,27927,23957,frame_000555.jpg,0.996,0.234,-0.512,Lap0,-0.090455,-0.669259,11.575,0.004352,999
556,27982,24012,frame_000556.jpg,0.996,0.175,-0.524,Lap0,-0.078976,-0.668665,11.550,0.004351,999
557,28036,24067,frame_000557.jpg,0.996,0.234,-0.524,Lap0,-0.075701,-0.669176,10.607,0.004352,999
558,28091,24121,frame_000558.jpg,0.996,0.234,-0.524,Lap0,-0.062445,-0.668953,8.896,0.004351,999
559,28145,24176,frame_000559.jpg,0.996,-0.025,-0.524,Lap0,-0.050046,-0.669597,7.016,0.004351,999
560,28200,24230,frame_000560.jpg,0.996,0.024,-0.524,Lap0,-0.043143,-0.670662,4.823,0.004351,999
561,28254,24285,frame_000561.jpg,0.996,-0.325,-0.524,Lap0,-0.039540,-0.671293,4.364,0.004351,999
562,28309,24339,frame_000562.jpg,0.996,-0.326,-0.524,Lap0,-0.045709,-0.670822,3.726,0.004352,999
563,28363,24394,frame_000563.jpg,0.996,-0.324,-0.510,Lap0,-0.062140,-0.669753,4.562,0.004351,999
564,28418,24448,frame_000564.jpg,0.996,-0.297,-0.458,Lap0,-0.081553,-0.667998,6.685,0.004351,999
565,28473,24503,frame_000565.jpg,0.996,-0.297,-0.458,Lap0,-0.101848,-0.667175,9.189,0.004351,999
566,28527,24557,frame_000566.jpg,0.996,0.115,-0.481,Lap0,-0.113911,-0.666257,11.720,0.004351,999
567,28582,24612,frame_000567.jpg,0.996,0.025,-0.499,Lap0,-0.120245,-0.666252,13.595,0.004352,999
568,28636,24667,frame_000568.jpg,0.996,0.073,-0.516,Lap0,-0.123493,-0.666898,13.848,0.004352,999
569,28691,24721,frame_000569.jpg,0.996,0.225,-0.524,Lap0,-0.123328,-0.666683,14.003,0.004352,999
570,28745,24776,frame_000570.jpg,0.996,0.225,-0.524,Lap0,-0.121968,-0.666027,14.230,0.004352,999
571,28800,24830,frame_000571.jpg,0.996,0.090,-0.524,Lap0,-0.112426,-0.665873,13.469,0.004351,999
572,28854,24885,frame_000572.jpg,0.996,-0.212,-0.524,Lap0,-0.106158,-0.665950,12.284,0.004351,999
573,28909,24939,frame_000573.jpg,0.996,0.125,-0.523,Lap0,-0.111720,-0.666605,11.851,0.004351,999
574,28963,24994,frame_000574.jpg,0.996,0.126,-0.523,Lap0,-0.116026,-0.667449,12.084,0.004352,999
575,29018,25048,frame_000575.jpg,0.996,0.160,-0.445,Lap0,-0.117981,-0.667224,12.409,0.004352,999
576,29073,25103,frame_000576.jpg,0.996,0.188,-0.243,Lap0,-0.108912,-0.665952,12.330,0.004351,999
577,29127,25157,frame_000577.jpg,0.996,0.216,-0.373,Lap0,-0.096932,-0.664421,11.674,0.004351,999
578,29182,25212,frame_000578.jpg,0.996,0.216,-0.373,Lap0,-0.088522,-0.664066,10.828,0.004351,999
579,29236,25267,frame_000579.jpg,0.996,0.137,-0.524,Lap0,-0.075519,-0.664227,9.374,0.004351,999
580,29291,25321,frame_000580.jpg,0.996,-0.129,-0.524,Lap0,-0.067628,-0.665067,7.639,0.004351,999
581,29345,25376,frame_000581.jpg,0.996,0.251,-0.415,Lap0,-0.070840,-0.665231,7.470,0.004352,999
582,29400,25430,frame_000582.jpg,0.996,0.252,-0.415,Lap0,-0.066225,-0.664678,6.975,0.004351,999
583,29454,25485,frame_000583.jpg,0.996,0.419,-0.524,Lap0,-0.052567,-0.665491,6.242,0.004351,999
584,29509,25539,frame_000584.jpg,0.996,-0.095,-0.524,Lap0,-0.036247,-0.667087,4.633,0.004351,999
585,29563,25594,frame_000585.jpg,0.996,-0.281,-0.524,Lap0,-0.033667,-0.668072,2.991,0.004351,999
586,29618,25648,frame_000586.jpg,0.996,0.148,-0.524,Lap0,-0.041936,-0.667605,3.302,0.004352,999
587,29673,25703,frame_000587.jpg,0.996,0.256,-0.524,Lap0,-0.041980,-0.666907,3.896,0.004352,999
588,29727,25757,frame_000588.jpg,0.996,0.313,-0.094,Lap0,-0.031209,-0.666798,3.595,0.004352,999
589,29782,25812,frame_000589.jpg,0.996,-0.044,-0.147,Lap0,-0.016943,-0.666479,3.900,0.004351,999
590,29836,25866,frame_000590.jpg,0.996,-0.169,-0.444,Lap0,-0.014292,-0.666753,3.450,0.004352,999
591,29891,25921,frame_000591.jpg,0.996,-0.200,-0.518,Lap0,-0.013285,-0.666656,3.618,0.004352,999
592,29945,25976,frame_000592.jpg,0.996,-0.028,-0.258,Lap0,-0.017769,-0.666563,3.512,0.004351,999
593,30000,26030,frame_000593.jpg,0.996,0.056,-0.132,Lap0,-0.013659,-0.666329,4.054,0.004352,999
594,30054,26085,frame_000594.jpg,0.996,-0.143,-0.272,Lap0,-0.013125,-0.666481,4.300,0.004351,999
595,30109,26139,frame_000595.jpg,0.996,-0.151,-0.278,Lap0,-0.010388,-0.666442,4.286,0.004352,999
596,30163,26194,frame_000596.jpg,0.996,-0.130,-0.180,Lap0,-0.010088,-0.666545,4.096,0.004352,999
597,30218,26248,frame_000597.jpg,0.996,-0.155,-0.207,Lap0,-0.016586,-0.666538,4.259,0.004351,999
598,30273,26303,frame_000598.jpg,0.996,-0.127,-0.060,Lap0,-0.017785,-0.666501,4.498,0.004351,999
599,30327,26357,frame_000599.jpg,0.996,-0.126,-0.054,Lap0,-0.026202,-0.667094,4.567,0.004351,999
600,30382,26412,frame_000600.jpg,0.996,-0.061,-0.303,Lap0,-0.034777,-0.667150,4.793,0.004351,999
601,30436,26466,frame_000601.jpg,0.995,-0.078,-0.352,Lap0,-0.044022,-0.667116,5.337,0.004351,999
602,30491,26521,frame_000602.jpg,0.995,-0.078,-0.352,Lap0,-0.050200,-0.666815,6.024,0.004351,999
603,30545,26576,frame_000603.jpg,0.995,0.168,-0.463,Lap0,-0.051812,-0.666324,6.637,0.004351,999
604,30600,26630,frame_000604.jpg,0.995,0.058,-0.524,Lap0,-0.057144,-0.667219,6.856,0.004351,999
605,30654,26685,frame_000605.jpg,0.995,0.229,-0.524,Lap0,-0.062072,-0.667269,7.120,0.004351,999
606,30709,26739,frame_000606.jpg,0.995,0.230,-0.524,Lap0,-0.058429,-0.667352,7.316,0.004352,999
607,30763,26794,frame_000607.jpg,0.995,0.447,-0.524,Lap0,-0.046625,-0.667534,6.310,0.004352,999
608,30818,26848,frame_000608.jpg,0.995,-0.004,-0.524,Lap0,-0.025437,-0.669636,4.242,0.004351,999
609,30873,26903,frame_000609.jpg,0.995,-0.266,-0.524,Lap0,-0.017837,-0.671248,2.599,0.004351,999
610,30927,26957,frame_000610.jpg,0.995,-0.131,-0.524,Lap0,-0.015042,-0.671943,1.780,0.004351,999
611,30982,27012,frame_000611.jpg,0.995,-0.097,-0.524,Lap0,-0.021173,-0.670480,1.847,0.004352,999
612,31036,27066,frame_000612.jpg,0.995,0.068,-0.507,Lap0,-0.028690,-0.669925,2.085,0.004351,999
613,31091,27121,frame_000613.jpg,0.995,0.128,-0.523,Lap0,-0.030101,-0.669549,2.481,0.004352,999
614,31145,27176,frame_000614.jpg,0.995,0.128,-0.524,Lap0,-0.030728,-0.669144,2.735,0.004352,999
615,31200,27230,frame_000615.jpg,0.995,-0.012,-0.524,Lap0,-0.030410,-0.669627,2.661,0.004352,999
616,31254,27285,frame_000616.jpg,0.995,0.090,-0.524,Lap0,-0.027960,-0.670252,1.484,0.004352,999
617,31309,27339,frame_000617.jpg,0.995,0.020,-0.438,Lap0,-0.022442,-0.671157,0.659,0.004352,999
618,31363,27394,frame_000618.jpg,0.995,0.019,-0.437,Lap0,-0.021996,-0.671725,-0.231,0.004352,999
619,31418,27448,frame_000619.jpg,0.995,-0.246,-0.154,Lap0,-0.015889,-0.671631,-0.596,0.004352,999
620,31473,27503,frame_000620.jpg,0.995,-0.044,-0.163,Lap0,-0.023636,-0.671365,-0.705,0.004352,999
621,31527,27557,frame_000621.jpg,0.995,-0.044,-0.163,Lap0,-0.025118,-0.671088,-0.518,0.004352,999
622,31582,27612,frame_000622.jpg,0.995,-0.091,-0.026,Lap0,-0.025985,-0.671137,-0.578,0.004351,999
623,31636,27666,frame_000623.jpg,0.995,-0.096,0.221,Lap0,-0.024592,-0.671089,-0.396,0.004351,999
624,31691,27721,frame_000624.jpg,0.995,-0.109,0.171,Lap0,-0.028852,-0.671487,-0.458,0.004351,999
625,31745,27776,frame_000625.jpg,0.995,-0.106,0.263,Lap0,-0.026340,-0.671660,-0.532,0.004351,999
626,31800,27830,frame_000626.jpg,0.995,-0.105,0.286,Lap0,-0.033160,-0.672151,-0.700,0.004351,999
627,31854,27885,frame_000627.jpg,0.995,-0.037,0.032,Lap0,-0.037698,-0.672168,-0.966,0.004351,999
628,31909,27939,frame_000628.jpg,0.995,0.255,0.049,Lap0,-0.037696,-0.672165,-1.053,0.004351,999
629,31963,27994,frame_000629.jpg,0.995,0.226,0.002,Lap0,-0.032356,-0.672257,-1.056,0.004352,999
630,32018,28048,frame_000630.jpg,0.995,0.226,0.002,Lap0,-0.017460,-0.672518,-1.060,0.004352,999
631,32073,28103,frame_000631.jpg,0.995,0.222,-0.072,Lap0,-0.001491,-0.673103,-1.135,0.004351,999
632,32127,28157,frame_000632.jpg,0.995,0.171,-0.297,Lap0,0.014148,-0.674704,-1.623,0.004351,999
633,32182,28212,frame_000633.jpg,0.995,-0.094,-0.524,Lap0,0.025725,-0.677265,-2.841,0.004351,999
634,32236,28266,frame_000634.jpg,0.995,-0.212,-0.363,Lap0,0.022867,-0.677319,-4.034,0.004352,999
635,32291,28321,frame_000635.jpg,0.995,-0.213,-0.362,Lap0,0.022356,-0.677142,-4.237,0.004352,999
636,32345,28376,frame_000636.jpg,0.995,-0.160,-0.358,Lap0,0.011991,-0.675359,-3.914,0.004351,999
637,32400,28430,frame_000637.jpg,0.995,-0.089,0.037,Lap0,0.001040,-0.673707,-3.074,0.004351,999
638,32454,28485,frame_000638.jpg,0.995,-0.089,0.038,Lap0,-0.008071,-0.673372,-2.856,0.004351,999
639,32509,28539,frame_000639.jpg,0.995,-0.148,-0.169,Lap0,-0.016501,-0.672662,-2.747,0.004351,999
640,32563,28594,frame_000640.jpg,0.995,-0.183,-0.317,Lap0,-0.026421,-0.671336,-2.316,0.004351,999
641,32618,28648,frame_000641.jpg,0.995,-0.183,-0.317,Lap0,-0.037981,-0.669543,-1.452,0.004351,999
642,32673,28703,frame_000642.jpg,0.995,-0.123,-0.506,Lap0,-0.049401,-0.667256,-0.188,0.004351,999
643,32727,28757,frame_000643.jpg,0.995,-0.129,0.005,Lap0,-0.059278,-0.666330,1.077,0.004351,999
644,32782,28812,frame_000644.jpg,0.995,0.125,-0.346,Lap0,-0.069050,-0.666541,1.457,0.004352,999
645,32836,28866,frame_000645.jpg,0.995,0.127,-0.349,Lap0,-0.070336,-0.666151,1.945,0.004352,999
646,32891,28921,frame_000646.jpg,0.995,0.198,-0.500,Lap0,-0.072787,-0.666178,2.147,0.004352,999
647,32945,28976,frame_000647.jpg,0.995,0.065,-0.524,Lap0,-0.064425,-0.666971,1.882,0.004351,999
648,33000,29030,frame_000648.jpg,0.995,-0.077,-0.524,Lap0,-0.071160,-0.667771,1.285,0.004351,999
649,33054,29085,frame_000649.jpg,0.995,-0.078,-0.524,Lap0,-0.072712,-0.667042,1.373,0.004351,999
650,33109,29139,frame_000650.jpg,0.995,0.220,-0.414,Lap0,-0.074271,-0.666866,1.613,0.004352,999
651,33163,29194,frame_000651.jpg,0.995,0.225,-0.524,Lap0,-0.069699,-0.667569,1.554,0.004351,999
652,33218,29248,frame_000652.jpg,0.995,0.104,-0.524,Lap0,-0.064003,-0.668767,0.579,0.004351,999
653,33273,29303,frame_000653.jpg,0.995,0.104,-0.524,Lap0,-0.055296,-0.670701,-0.532,0.004351,999
654,33327,29357,frame_000654.jpg,0.995,-0.092,-0.449,Lap0,-0.052882,-0.671785,-2.026,0.004352,999
655,33382,29412,frame_000655.jpg,0.995,-0.080,-0.081,Lap0,-0.055262,-0.671604,-1.761,0.004352,999
656,33436,29466,frame_000656.jpg,0.995,-0.003,-0.523,Lap0,-0.063200,-0.670632,-1.861,0.004352,999
657,33491,29521,frame_000657.jpg,0.995,-0.003,-0.524,Lap0,-0.070999,-0.669225,-0.950,0.004351,999
658,33545,29576,frame_000658.jpg,0.995,0.100,-0.524,Lap0,-0.075945,-0.667945,0.329,0.004351,999
659,33600,29630,frame_000659.jpg,0.995,0.053,0.135,Lap0,-0.084513,-0.667867,1.115,0.004351,999
660,33654,29685,frame_000660.jpg,0.995,0.213,-0.358,Lap0,-0.084715,-0.667885,0.490,0.004352,999
661,33709,29739,frame_000661.jpg,0.995,0.213,-0.358,Lap0,-0.079420,-0.668457,0.035,0.004352,999
662,33763,29794,frame_000662.jpg,0.995,-0.083,-0.217,Lap0,-0.072673,-0.669270,-0.487,0.004352,999
663,33818,29848,frame_000663.jpg,0.995,-0.268,-0.070,Lap0,-0.069498,-0.669478,-0.210,0.004351,999
664,33873,29903,frame_000664.jpg,0.995,-0.299,-0.232,Lap0,-0.076503,-0.669333,-0.188,0.004352,999
665,33927,29957,frame_000665.jpg,0.995,-0.307,-0.272,Lap0,-0.088079,-0.668538,0.047,0.004351,999
666,33982,30012,frame_000666.jpg,0.995,-0.302,-0.172,Lap0,-0.107125,-0.667127,0.963,0.004351,999
667,34036,30066,frame_000667.jpg,0.995,0.112,-0.370,Lap0,-0.126621,-0.665783,2.065,0.004351,999
668,34091,30121,frame_000668.jpg,0.995,0.113,-0.370,Lap0,-0.131026,-0.664566,3.423,0.004351,999
669,34145,30176,frame_000669.jpg,0.995,0.012,-0.337,Lap0,-0.128553,-0.664573,3.856,0.004352,999
670,34200,30230,frame_000670.jpg,0.995,-0.091,-0.524,Lap0,-0.130637,-0.665162,3.811,0.004352,999
671,34254,30285,frame_000671.jpg,0.995,-0.105,-0.524,Lap0,-0.127389,-0.664716,3.770,0.004352,999
672,34309,30339,frame_000672.jpg,0.995,-0.105,-0.524,Lap0,-0.123980,-0.664740,3.666,0.004352,999
673,34363,30394,frame_000673.jpg,0.995,-0.191,-0.524,Lap0,-0.129681,-0.664992,3.246,0.004352,999
674,34418,30448,frame_000674.jpg,0.995,-0.094,-0.524,Lap0,-0.130560,-0.664254,3.944,0.004352,999
675,34472,30503,frame_000675.jpg,0.995,-0.105,-0.524,Lap0,-0.130220,-0.664190,4.003,0.004352,999
676,34527,30557,frame_000676.jpg,0.995,-0.105,-0.524,Lap0,-0.136010,-0.663879,4.022,0.004352,999
677,34582,30612,frame_000677.jpg,0.995,-0.082,-0.524,Lap0,-0.145194,-0.663622,4.079,0.004352,999
678,34636,30666,frame_000678.jpg,0.995,-0.003,-0.524,Lap0,-0.142192,-0.662641,4.218,0.004352,999
679,34691,30721,frame_000679.jpg,0.995,-0.039,-0.524,Lap0,-0.138025,-0.662779,3.584,0.004352,999
680,34745,30776,frame_000680.jpg,0.995,-0.039,-0.524,Lap0,-0.136172,-0.663562,2.865,0.004352,999
681,34800,30830,frame_000681.jpg,0.995,-0.039,-0.524,Lap0,-0.131091,-0.663213,2.430,0.004351,999
682,34854,30885,frame_000682.jpg,0.995,0.416,-0.524,Lap0,-0.131415,-0.663841,2.048,0.004352,999
683,34909,30939,frame_000683.jpg,0.994,0.236,-0.524,Lap0,-0.118886,-0.664949,1.488,0.004351,999
684,34963,30994,frame_000684.jpg,0.994,0.236,-0.524,Lap0,-0.102120,-0.668235,-0.453,0.004351,999
685,35018,31048,frame_000685.jpg,0.994,-0.095,-0.524,Lap0,-0.091691,-0.671344,-2.746,0.004351,999
686,35072,31103,frame_000686.jpg,0.994,-0.204,-0.524,Lap0,-0.090750,-0.672087,-3.843,0.004352,999
687,35127,31157,frame_000687.jpg,0.994,-0.279,-0.306,Lap0,-0.095384,-0.671324,-4.177,0.004352,999
688,35182,31212,frame_000688.jpg,0.994,-0.279,-0.306,Lap0,-0.109750,-0.668798,-3.409,0.004351,999
689,35236,31266,frame_000689.jpg,0.994,-0.289,-0.071,Lap0,-0.127915,-0.666961,-2.463,0.004351,999
690,35291,31321,frame_000690.jpg,0.994,0.011,-0.126,Lap0,-0.145132,-0.665576,-1.839,0.004351,999
691,35345,31376,frame_000691.jpg,0.994,0.237,-0.195,Lap0,-0.152151,-0.664928,-1.344,0.004351,999
692,35400,31430,frame_000692.jpg,0.994,-0.056,0.092,Lap0,-0.147395,-0.665260,-1.455,0.004352,999
693,35454,31485,frame_000693.jpg,0.994,-0.129,0.164,Lap0,-0.139147,-0.665002,-1.554,0.004351,999
694,35509,31539,frame_000694.jpg,0.994,-0.044,0.111,Lap0,-0.142089,-0.664980,-1.536,0.004352,999
695,35563,31594,frame_000695.jpg,0.994,0.070,0.124,Lap0,-0.148472,-0.665132,-0.917,0.004351,999
696,35618,31648,frame_000696.jpg,0.994,0.070,0.124,Lap0,-0.156533,-0.665168,-0.773,0.004351,999
697,35672,31703,frame_000697.jpg,0.994,-0.174,-0.288,Lap0,-0.160861,-0.664924,-0.412,0.004351,999
698,35727,31757,frame_000698.jpg,0.994,-0.196,-0.339,Lap0,-0.161056,-0.664536,0.096,0.004351,999
699,35782,31812,frame_000699.jpg,0.994,-0.110,-0.487,Lap0,-0.171723,-0.663827,0.463,0.004351,999
700,35836,31866,frame_000700.jpg,0.994,-0.089,-0.287,Lap0,-0.180868,-0.661948,1.620,0.004351,999
701,35891,31921,frame_000701.jpg,0.994,-0.088,-0.279,Lap0,-0.189211,-0.661254,2.633,0.004351,999
702,35945,31976,frame_000702.jpg,0.994,0.188,-0.524,Lap0,-0.193299,-0.660425,3.460,0.004352,999
703,36000,32030,frame_000703.jpg,0.994,-0.044,-0.524,Lap0,-0.187618,-0.660552,3.407,0.004352,999
704,36054,32085,frame_000704.jpg,0.994,-0.046,-0.524,Lap0,-0.191933,-0.661124,3.508,0.004352,999
705,36109,32139,frame_000705.jpg,0.994,0.011,-0.524,Lap0,-0.192848,-0.661065,3.680,0.004351,999
706,36163,32194,frame_000706.jpg,0.994,-0.002,-0.524,Lap0,-0.190769,-0.660512,3.815,0.004352,999
707,36218,32248,frame_000707.jpg,0.994,0.128,-0.524,Lap0,-0.193374,-0.661183,3.779,0.004352,999
708,36273,32303,frame_000708.jpg,0.994,0.076,-0.524,Lap0,-0.193597,-0.661034,3.796,0.004352,999
709,36327,32357,frame_000709.jpg,0.994,0.074,-0.524,Lap0,-0.187670,-0.661273,3.911,0.004352,999
710,36382,32412,frame_000710.jpg,0.994,0.095,-0.524,Lap0,-0.180626,-0.662446,2.461,0.004351,999
711,36436,32466,frame_000711.jpg,0.994,0.330,-0.507,Lap0,-0.171856,-0.662826,1.174,0.004351,999
712,36491,32521,frame_000712.jpg,0.994,0.330,-0.507,Lap0,-0.163167,-0.663721,0.655,0.004351,999
713,36545,32576,frame_000713.jpg,0.994,-0.099,-0.524,Lap0,-0.148482,-0.667176,-1.126,0.004351,999
714,36600,32630,frame_000714.jpg,0.994,0.140,0.000,Lap0,-0.147045,-0.667613,-2.037,0.004351,999
715,36654,32685,frame_000715.jpg,0.994,0.209,-0.419,Lap0,-0.144318,-0.667684,-2.144,0.004352,999
716,36709,32739,frame_000716.jpg,0.994,0.226,-0.524,Lap0,-0.137228,-0.669357,-3.118,0.004352,999
717,36763,32794,frame_000717.jpg,0.994,0.265,-0.524,Lap0,-0.129538,-0.671129,-3.837,0.004352,999
718,36818,32848,frame_000718.jpg,0.994,-0.189,-0.294,Lap0,-0.116152,-0.674570,-5.374,0.004351,999
719,36872,32903,frame_000719.jpg,0.994,0.150,-0.265,Lap0,-0.117982,-0.674547,-6.149,0.004352,999
720,36927,32957,frame_000720.jpg,0.994,0.164,-0.264,Lap0,-0.114611,-0.675167,-6.623,0.004352,999
721,36982,33012,frame_000721.jpg,0.994,0.138,-0.524,Lap0,-0.111324,-0.675573,-7.136,0.004352,999
722,37036,33066,frame_000722.jpg,0.994,-0.069,-0.506,Lap0,-0.105362,-0.677527,-7.551,0.004352,999
723,37091,33121,frame_000723.jpg,0.994,-0.131,-0.381,Lap0,-0.101531,-0.678925,-8.316,0.004352,999
724,37145,33176,frame_000724.jpg,0.994,-0.131,-0.381,Lap0,-0.096840,-0.680382,-8.918,0.004352,999
725,37200,33230,frame_000725.jpg,0.994,-0.195,-0.118,Lap0,-0.095879,-0.680282,-9.216,0.004352,999
726,37254,33285,frame_000726.jpg,0.994,-0.097,0.057,Lap0,-0.103877,-0.679157,-9.325,0.004351,999
727,37309,33339,frame_000727.jpg,0.994,-0.001,-0.021,Lap0,-0.112250,-0.677942,-9.469,0.004351,999
728,37363,33394,frame_000728.jpg,0.994,-0.001,-0.021,Lap0,-0.113633,-0.677645,-9.446,0.004351,999
729,37418,33448,frame_000729.jpg,0.994,0.077,0.008,Lap0,-0.115626,-0.677325,-9.407,0.004351,999
730,37472,33503,frame_000730.jpg,0.994,-0.004,0.067,Lap0,-0.113823,-0.677636,-9.398,0.004352,999
731,37527,33557,frame_000731.jpg,0.994,-0.057,0.064,Lap0,-0.112332,-0.677875,-9.392,0.004352,999
732,37582,33612,frame_000732.jpg,0.994,-0.086,0.017,Lap0,-0.114137,-0.677524,-9.375,0.004352,999
733,37636,33666,frame_000733.jpg,0.994,-0.086,0.017,Lap0,-0.109859,-0.678248,-9.364,0.004352,999
734,37691,33721,frame_000734.jpg,0.994,-0.030,0.047,Lap0,-0.111101,-0.678034,-9.362,0.004352,999
735,37745,33776,frame_000735.jpg,0.994,-0.010,0.082,Lap0,-0.114769,-0.677462,-9.386,0.004351,999
736,37800,33830,frame_000736.jpg,0.994,-0.010,0.082,Lap0,-0.113237,-0.677787,-9.426,0.004352,999
737,37854,33885,frame_000737.jpg,0.994,-0.009,0.139,Lap0,-0.115275,-0.677429,-9.449,0.004352,999
738,37909,33939,frame_000738.jpg,0.994,-0.012,0.036,Lap0,-0.115238,-0.677445,-9.468,0.004352,999
739,37963,33994,frame_000739.jpg,0.994,-0.051,0.058,Lap0,-0.112767,-0.677876,-9.472,0.004352,999
740,38018,34048,frame_000740.jpg,0.994,0.044,-0.007,Lap0,-0.114742,-0.677506,-9.462,0.004352,999
741,38072,34103,frame_000741.jpg,0.994,0.045,-0.008,Lap0,-0.112944,-0.677809,-9.450,0.004352,999
742,38127,34157,frame_000742.jpg,0.994,-0.057,0.037,Lap0,-0.111463,-0.678065,-9.451,0.004352,999
743,38182,34212,frame_000743.jpg,0.994,0.046,0.005,Lap0,-0.113273,-0.677752,-9.449,0.004351,999
744,38236,34266,frame_000744.jpg,0.994,0.013,0.019,Lap0,-0.110094,-0.678286,-9.449,0.004352,999
745,38291,34321,frame_000745.jpg,0.994,0.013,0.019,Lap0,-0.109827,-0.678323,-9.444,0.004352,999
746,38345,34376,frame_000746.jpg,0.994,0.030,-0.012,Lap0,-0.110461,-0.678224,-9.445,0.004351,999
747,38400,34430,frame_000747.jpg,0.994,0.068,0.042,Lap0,-0.107128,-0.678790,-9.451,0.004352,999
748,38454,34485,frame_000748.jpg,0.994,0.068,0.042,Lap0,-0.108125,-0.678600,-9.445,0.004352,999
749,38509,34539,frame_000749.jpg,0.994,0.113,0.036,Lap0,-0.107548,-0.678687,-9.438,0.004351,999
750,38563,34594,frame_000750.jpg,0.994,0.048,0.079,Lap0,-0.109187,-0.678490,-9.455,0.004352,999
751,38618,34648,frame_000751.jpg,0.994,0.025,0.066,Lap0,-0.105833,-0.678870,-8.924,0.004352,999
